    0.876316734711188701E+03    0.142884711256932881E+02   -0.356756868980268926E+00   -0.184888146520176644E+01   -0.165686756737951413E+01    0.285639481695232535E+05   -0.260719563396503986E+02    1
    0.876252545563895865E+03    0.139118166682767441E+02   -0.352640144618961315E+00   -0.219950679018579542E+01   -0.162525399665500370E+01    0.285639788597581864E+05   -0.260919563396503982E+02    1
    0.874761527061428296E+03    0.133296193584123852E+02   -0.358545465134800345E+00   -0.195424984207233532E+01   -0.161238023986243295E+01    0.285639940382357345E+05   -0.261119563396504013E+02    1
    0.876133294997152120E+03    0.140251253167385830E+02   -0.354701183891785732E+00   -0.191620792625768921E+01   -0.163829458532946237E+01    0.285640029401885949E+05   -0.261319563396504009E+02    1
    0.876424359164467091E+03    0.137778621447628620E+02   -0.356220197883797773E+00   -0.197790303422999081E+01   -0.165850602596416863E+01    0.285640492871854440E+05   -0.261519563396504005E+02    1
    0.875439021407473774E+03    0.148368234699384942E+02   -0.356359265235188793E+00   -0.207021266760814093E+01   -0.162098326782803870E+01    0.285640561211155873E+05   -0.261719563396504000E+02    1
    0.876294742001856434E+03    0.143030666192902789E+02   -0.354637119620186070E+00   -0.197263291629431325E+01   -0.166513279665306957E+01    0.285640661825069292E+05   -0.261919563396503996E+02    1
    0.878997229287796472E+03    0.132784536178502712E+02   -0.345423941020690961E+00   -0.232840102391525594E+01   -0.165729270846364773E+01    0.285640740118742870E+05   -0.262119563396504027E+02    1
    0.876696293530886237E+03    0.136856755022683192E+02   -0.351734992732768426E+00   -0.203049363024955731E+01   -0.167172110430519449E+01    0.285640848264347260E+05   -0.262319563396503987E+02    1
    0.874915248223626236E+03    0.145479476078056269E+02   -0.355903636064293316E+00   -0.206752255121924655E+01   -0.159762603372032785E+01    0.285640876439417661E+05   -0.262519563396503983E+02    1
    0.876988445412899182E+03    0.143547722100541719E+02   -0.353414392321130144E+00   -0.217304605851693111E+01   -0.163573397577407942E+01    0.285641106537040068E+05   -0.262719563396504014E+02    1
    0.877706459246961117E+03    0.143976203948505770E+02   -0.350459178182741304E+00   -0.212405489730122010E+01   -0.168331440055824100E+01    0.285641211973566787E+05   -0.262919563396504046E+02    1
    0.876833417952185641E+03    0.141923874592669463E+02   -0.355904650602097306E+00   -0.206413232568000726E+01   -0.164051299252128047E+01    0.285641357078991678E+05   -0.263119563396504041E+02    1
    0.876499240142159124E+03    0.139112172478629557E+02   -0.353665232133045571E+00   -0.194037366548501033E+01   -0.163130523872215161E+01    0.285641513603862404E+05   -0.263319563396504037E+02    1
    0.874870878256281458E+03    0.140912963412832433E+02   -0.359983361586990291E+00   -0.191259154881858695E+01   -0.159891737105121834E+01    0.285641602217557302E+05   -0.263519563396503997E+02    1
    0.875224313160665588E+03    0.141932082055047317E+02   -0.355248749434361244E+00   -0.211232037357246849E+01   -0.159219961057708748E+01    0.285641795965081546E+05   -0.263719563396503993E+02    1
    0.876708738159771769E+03    0.143863262829011713E+02   -0.351571314884574271E+00   -0.219947511611453894E+01   -0.162482292513606996E+01    0.285641879186513761E+05   -0.263919563396503989E+02    1
    0.876092526417518911E+03    0.143259435507211421E+02   -0.354711222305956753E+00   -0.205004272128991172E+01   -0.163871366952427788E+01    0.285641890491937302E+05   -0.264119563396504020E+02    1
    0.878000267281965307E+03    0.142576461929412517E+02   -0.350799973829334810E+00   -0.213865179946614425E+01   -0.167666230170198194E+01    0.285642026831052026E+05   -0.264319563396504016E+02    1
    0.877076146588953407E+03    0.141303277347932372E+02   -0.351293193184899266E+00   -0.214358467431308863E+01   -0.165125629399201479E+01    0.285642284758215937E+05   -0.264519563396504012E+02    1
    0.875974554661745174E+03    0.147533474038062167E+02   -0.356762406256945219E+00   -0.191445724977261023E+01   -0.163420079678724761E+01    0.285642337694642665E+05   -0.264719563396504007E+02    1
    0.874919268133724358E+03    0.133041418418197068E+02   -0.361093689203898727E+00   -0.190464973523209391E+01   -0.159282136624742066E+01    0.285642427736832469E+05   -0.264919563396504003E+02    1
    0.877174773349086649E+03    0.138406124166745688E+02   -0.352061695778540518E+00   -0.205601558292732367E+01   -0.167136856194340666E+01    0.285642450701058369E+05   -0.265119563396504034E+02    1
    0.876542421171312185E+03    0.149859328147060378E+02   -0.356146788948223936E+00   -0.198754150061963930E+01   -0.164786496628041323E+01    0.285642744492628844E+05   -0.265319563396504030E+02    1
    0.877136682422645436E+03    0.148956152187529316E+02   -0.352272436458727967E+00   -0.217808802606261942E+01   -0.163371435806563259E+01    0.285643183194274789E+05   -0.265519563396504061E+02    1
    0.875604486905553927E+03    0.144755910928296103E+02   -0.356481733877575202E+00   -0.203485745556217967E+01   -0.161120626191206817E+01    0.285643363073059518E+05   -0.265719563396504022E+02    1
    0.876704606273466197E+03    0.140086329111065506E+02   -0.356243627140994334E+00   -0.192681281853439579E+01   -0.165225292492441778E+01    0.285643597367973889E+05   -0.265919563396503982E+02    1
    0.877319997924921495E+03    0.132103096439082623E+02   -0.350359017432563036E+00   -0.214733205350351053E+01   -0.164437932194758751E+01    0.285643657291342788E+05   -0.266119563396504013E+02    1
    0.876066007112876832E+03    0.129273059583750118E+02   -0.354626146710540269E+00   -0.210720036154097201E+01   -0.160747684704029314E+01    0.285643943461755043E+05   -0.266319563396504009E+02    1
    0.878757426174801481E+03    0.134912857536738571E+02   -0.347881285569014764E+00   -0.231272525289497555E+01   -0.163442956583146604E+01    0.285643979346040833E+05   -0.266519563396504005E+02    1
    0.875752038851811562E+03    0.133725097491781693E+02   -0.355372213732073838E+00   -0.205030853887841680E+01   -0.156025424131778667E+01    0.285644054076781758E+05   -0.266719563396504000E+02    1
    0.876299223484158347E+03    0.128552553241548626E+02   -0.356315247454045192E+00   -0.197618690259277763E+01   -0.163153307567481942E+01    0.285644108799281348E+05   -0.266919563396503996E+02    1
    0.877338180062313199E+03    0.143714685586996502E+02   -0.354968984263797083E+00   -0.205847629608647598E+01   -0.164335323860081495E+01    0.285644203895846185E+05   -0.267119563396504027E+02    1
    0.876348560293153128E+03    0.135970583835187195E+02   -0.355264809064333775E+00   -0.196872091227541723E+01   -0.163132914456450351E+01    0.285644288150504290E+05   -0.267319563396504023E+02    1
    0.876184948107456876E+03    0.149709109987910907E+02   -0.355088245489251442E+00   -0.204257393188715142E+01   -0.162188924577572280E+01    0.285644569319099610E+05   -0.267519563396504019E+02    1
    0.875662479909442595E+03    0.130747405255772584E+02   -0.357699241766354703E+00   -0.194562984186762566E+01   -0.157586165519015164E+01    0.285644595339297957E+05   -0.267719563396504014E+02    1
    0.876591480080452811E+03    0.141139453574517724E+02   -0.353797049236717953E+00   -0.198846688771229374E+01   -0.162640658880036248E+01    0.285644741715708515E+05   -0.267919563396504010E+02    1
    0.875650622124950019E+03    0.135798343677293367E+02   -0.355625875770851252E+00   -0.207866968234247196E+01   -0.155726773279078490E+01    0.285644892512425358E+05   -0.268119563396504041E+02    1
    0.876890790646159076E+03    0.137406371536779108E+02   -0.355558081653364333E+00   -0.198911910093160049E+01   -0.164349217322018770E+01    0.285644914235275464E+05   -0.268319563396504037E+02    1
    0.878398998276520388E+03    0.146946188984271515E+02   -0.355226621338588622E+00   -0.182080626479932661E+01   -0.168495467370263619E+01    0.285644955433310497E+05   -0.268519563396503997E+02    1
    0.876403447338114347E+03    0.143089004251064136E+02   -0.353362914016391194E+00   -0.216520883053051971E+01   -0.155740965410635646E+01    0.285645481175081222E+05   -0.268719563396504029E+02    1
    0.877070540837717203E+03    0.141878697986955320E+02   -0.352963896258970067E+00   -0.219507374645484532E+01   -0.160577346844771540E+01    0.285645731390267974E+05   -0.268919563396504024E+02    1
    0.876054066211350346E+03    0.139747029409161581E+02   -0.355226554040324771E+00   -0.202929325653685755E+01   -0.159299123483330085E+01    0.285645811734746239E+05   -0.269119563396504020E+02    1
    0.878608063231354890E+03    0.138316366330699552E+02   -0.350325294673505816E+00   -0.221900408949642802E+01   -0.164401611577475482E+01    0.285645854939174387E+05   -0.269319563396504016E+02    1
    0.876558678206142645E+03    0.134503741512606023E+02   -0.353403288346124000E+00   -0.219085624899543596E+01   -0.157979042850262275E+01    0.285646000263968745E+05   -0.269519563396504047E+02    1
    0.875731238502951214E+03    0.131911205703348564E+02   -0.356895139987255305E+00   -0.207904431147503654E+01   -0.152029350668314311E+01    0.285646004632091499E+05   -0.269719563396504007E+02    1
    0.875968747375333351E+03    0.142601605562063263E+02   -0.357258589890230738E+00   -0.196773179999475545E+01   -0.160019827706752782E+01    0.285646226878600974E+05   -0.269919563396504003E+02    1
    0.875340606172818298E+03    0.136550687503735872E+02   -0.358955128550369373E+00   -0.196856479283811403E+01   -0.155933441844235698E+01    0.285646275822083298E+05   -0.270119563396504034E+02    1
    0.875701140472469774E+03    0.130709165207648716E+02   -0.358081834202757854E+00   -0.202007057122147593E+01   -0.158782283581815964E+01    0.285646283172673866E+05   -0.270319563396504030E+02    1
    0.877025591165462060E+03    0.143249601264728383E+02   -0.352776809059055729E+00   -0.205192180458990858E+01   -0.163195199125159629E+01    0.285646371083701015E+05   -0.270519563396504026E+02    1
    0.875821657212973605E+03    0.143385827514599900E+02   -0.355770454556385118E+00   -0.206922659486218219E+01   -0.156170584472192697E+01    0.285646383377949533E+05   -0.270719563396504022E+02    1
    0.876751191453086903E+03    0.122410073483186466E+02   -0.356097479135647710E+00   -0.209206617677156181E+01   -0.160366975098503772E+01    0.285646610941050894E+05   -0.270919563396504017E+02    1
    0.877306237447192075E+03    0.145199904082180442E+02   -0.356863341536532097E+00   -0.196728479870911865E+01   -0.163598717181695896E+01    0.285646763359008728E+05   -0.271119563396504049E+02    1
    0.877508060982149800E+03    0.143174114966571011E+02   -0.354042674215823361E+00   -0.201920507886584577E+01   -0.153357212261000608E+01    0.285646840846560081E+05   -0.271319563396504044E+02    1
    0.876693040352768890E+03    0.142120046590122975E+02   -0.354044583591085704E+00   -0.201280673294426737E+01   -0.160619977783209844E+01    0.285646899256430552E+05   -0.271519563396504040E+02    1
    0.875268996882737611E+03    0.148366937152517213E+02   -0.358143119044662228E+00   -0.204957630316464634E+01   -0.155962623490132479E+01    0.285646912370899736E+05   -0.271719563396504000E+02    1
    0.875918504043746907E+03    0.132679336819479037E+02   -0.355721701158565828E+00   -0.212350893550844155E+01   -0.155740305042314020E+01    0.285647160090852158E+05   -0.271919563396504032E+02    1
    0.876361166688357002E+03    0.143890176314976177E+02   -0.357697580095142520E+00   -0.195239266607349471E+01   -0.160745307250375902E+01    0.285647404793032911E+05   -0.272119563396504063E+02    1
    0.876734392664626625E+03    0.129027315598534678E+02   -0.353394845980281147E+00   -0.211247773871730260E+01   -0.158965087041420094E+01    0.285647424898904501E+05   -0.272319563396504059E+02    1
    0.878221773348813713E+03    0.136534601232869885E+02   -0.350448886480422495E+00   -0.221619929380297620E+01   -0.162450957570284960E+01    0.285647457769301109E+05   -0.272519563396504054E+02    1
    0.875946939696685945E+03    0.133752106133635476E+02   -0.357750499135942590E+00   -0.196964974717962438E+01   -0.157710016023861410E+01    0.285647579465234921E+05   -0.272719563396504050E+02    1
    0.875884911480159076E+03    0.125812403876603689E+02   -0.356510701565934340E+00   -0.211242272494465233E+01   -0.154148348825556347E+01    0.285648163171160486E+05   -0.272919563396504046E+02    1
    0.876463349709399722E+03    0.129402618921972667E+02   -0.354766876245398599E+00   -0.210087931474524137E+01   -0.157457146217682897E+01    0.285648342067773083E+05   -0.273119563396504006E+02    1
    0.875940775914958749E+03    0.132256178803412485E+02   -0.357316888724936277E+00   -0.202234953320443633E+01   -0.156987920611637755E+01    0.285648455061304776E+05   -0.273319563396504037E+02    1
    0.876821006567009363E+03    0.132280698844848352E+02   -0.354914939060051893E+00   -0.203336308209822381E+01   -0.160632937503789019E+01    0.285648579876723234E+05   -0.273519563396504068E+02    1
    0.876949605825697972E+03    0.146175137770266481E+02   -0.358774818059169220E+00   -0.189602731950219638E+01   -0.161163241716882055E+01    0.285648917512908956E+05   -0.273719563396504029E+02    1
    0.876291268136175177E+03    0.149521055246609773E+02   -0.356165984861274154E+00   -0.208803965908767708E+01   -0.157801752370037196E+01    0.285649012812516485E+05   -0.273919563396504024E+02    1
    0.876646541202194612E+03    0.146026590609738314E+02   -0.354623209453747812E+00   -0.207160182636587020E+01   -0.158420321212180948E+01    0.285649084129877228E+05   -0.274119563396504056E+02    1
    0.880041646606464951E+03    0.147570260003516189E+02   -0.358498984809475729E+00   -0.174255889051073787E+01   -0.157131867775331457E+01    0.285649151999246315E+05   -0.274319563396504051E+02    1
    0.875937035254734155E+03    0.142288890650795388E+02   -0.357013879400859047E+00   -0.208069088443193984E+01   -0.155357919475730277E+01    0.285649336512963200E+05   -0.274519563396504012E+02    1
