    0.101483779003099769E-03    0.210769745421389576E-05   -0.457484464744433827E+00   -0.503097981227866597E+01    0.459129250070018713E+03    0.965013138378796653E+00    0.637173677176182340E+00   -0.461317416857691409E+01    0.773457667056277054E+00   -0.189880651962805214E+01   -0.276931234708940011E+01   -0.377327148695288006E+01   -0.737904887715887270E+01    0.288300969849340545E+05
    0.644782857454220359E-03    0.116179106509812667E-02   -0.624924443591810874E+00   -0.312089424419464301E+01    0.458778877813578163E+03    0.677133487868758599E+00    0.753437698987980631E+00   -0.589778343612079503E+01    0.686634239420648385E+00   -0.157595990312795919E+01   -0.266244875448809637E+01   -0.412361100115394752E+01   -0.602998911796786530E+01    0.288301511130418003E+05
    0.644782857454220359E-03    0.116179106509812667E-02   -0.624924443591810874E+00   -0.312089424419464301E+01    0.458778877813578163E+03    0.677133487868758599E+00    0.753437698987980631E+00   -0.589778343612079503E+01    0.686634239420648385E+00   -0.157595990312795919E+01   -0.266244875448809637E+01   -0.412361100115394752E+01   -0.602998911796786530E+01    0.288301511130418003E+05
    0.204227636769200839E-05    0.894680710009872855E-03   -0.608222447569457758E+00   -0.562516191066681870E+01    0.493868029455459748E+03    0.728747762367207175E+00    0.926458984726319934E+00   -0.464993678351419248E+01    0.709998750607888640E+00   -0.184416719672822893E+01   -0.291700951738236558E+01   -0.661491070766804867E+01   -0.509719147354382862E+01    0.288301551331421360E+05
    0.204227636769200839E-05    0.894680710009872855E-03   -0.608222447569457758E+00   -0.562516191066681870E+01    0.493868029455459748E+03    0.728747762367207175E+00    0.926458984726319934E+00   -0.464993678351419248E+01    0.709998750607888640E+00   -0.184416719672822893E+01   -0.291700951738236558E+01   -0.661491070766804867E+01   -0.509719147354382862E+01    0.288301551331421360E+05
    0.586080931712464558E-03    0.958876481455321167E-05   -0.323318106139644623E+00   -0.248519404099295960E+01    0.442152704998415345E+03    0.899458649050854708E+00    0.794214582787839629E+00   -0.529085223515175329E+01    0.722878761173705087E+00   -0.152274402160529299E+01   -0.259194726390221497E+01   -0.403042169554918939E+01   -0.482435969426377653E+01    0.288301553533975130E+05
    0.586080931712464558E-03    0.958876481455321167E-05   -0.323318106139644623E+00   -0.248519404099295960E+01    0.442152704998415345E+03    0.899458649050854708E+00    0.794214582787839629E+00   -0.529085223515175329E+01    0.722878761173705087E+00   -0.152274402160529299E+01   -0.259194726390221497E+01   -0.403042169554918939E+01   -0.482435969426377653E+01    0.288301553533975130E+05
    0.594311693100180519E-02    0.324063634648005972E+00   -0.502384949677505688E-01   -0.128183997522980953E+01    0.482094187684890073E+03    0.761720865454361240E+00    0.766993785313077492E+00   -0.452762111712914717E+01    0.779829918148269741E+00   -0.180536136825550653E+01   -0.299063820127855529E+01   -0.736559727020600263E+01   -0.733682109815506056E+01    0.288301595050996584E+05
    0.131670308360927658E-03    0.373165934659117757E-04   -0.413190103257966568E+00   -0.168028146325166094E+01    0.446454822645985928E+03    0.828210397985739033E+00    0.792971955257845584E+00   -0.558515249882595644E+01    0.736494401789577036E+00   -0.191512081781257404E+01   -0.142959377519339803E+01   -0.368418948885671327E+01   -0.707459428948611269E+01    0.288301644842413953E+05
    0.922952876868788907E-01    0.947432327153366143E-03   -0.122997156164604426E+01   -0.114956132896638152E+01    0.395499326038019035E+03    0.980896547343328096E+00    0.992721234519106654E+00   -0.550266113849275840E+01    0.688437637895977228E+00   -0.155194593098701716E+01   -0.203849482208338806E+01   -0.369149446991382657E+01   -0.412016720816211812E+01    0.288301672397254697E+05
    0.212070757614338726E-05    0.161592898560458977E-01   -0.220412625355676628E+00   -0.375600266442912289E+01    0.492989252714812892E+03    0.630656183881061705E+00    0.951015042359532325E-01   -0.501379242508383971E+01    0.748354881734344834E+00   -0.201668388877960680E+01   -0.307267135425768956E+01   -0.542426723966582180E+01   -0.641832422349392484E+01    0.288301736679309979E+05
    0.864952642481861406E-01    0.712199363042344182E-02   -0.392071047918030713E+00   -0.364784281306359803E+01    0.489797991700320210E+03    0.780562477005695698E+00    0.890218312967008929E+00   -0.454553824631641668E+01    0.706093555589804023E+00   -0.247220763516303688E+01   -0.271665646910225789E+01   -0.691198708683939422E+01   -0.721982044329107886E+01    0.288301815975287354E+05
    0.147403634708974884E-03    0.132804253442926038E-02   -0.382501733473067596E+00   -0.312212484624172992E+01    0.482437121409696431E+03    0.660567051975165964E+00    0.112336420138494963E+01   -0.524256508209587757E+01    0.707300425280801615E+00   -0.221276891887797245E+01   -0.311309761370621896E+01   -0.401558360774346035E+01   -0.713304203065950571E+01    0.288302305738797222E+05
    0.128879497911010978E-05    0.597271556627704467E-04    0.258333213338942658E+00   -0.192069810062669344E+01    0.448734539527229686E+03    0.663944398412722014E+00    0.126476231888794843E+01   -0.577972716338550807E+01    0.708043829002305447E+00   -0.224040688913687536E+01   -0.252309388382074395E+01   -0.634454671538012249E+01   -0.741845956225312086E+01    0.288302339474666296E+05
    0.105102348697044042E-03    0.609864535535402266E-03   -0.436626395019591662E+00   -0.181470403812219416E+01    0.458287110759747918E+03    0.752303417685545539E+00    0.339030923282352958E+00   -0.561713617540192089E+01    0.648315020297706490E+00   -0.229670344888896150E+01   -0.257371475711431863E+01   -0.757237682959823388E+01   -0.656530668480050839E+01    0.288302484193539203E+05
    0.632241138425108880E-04    0.941397141808980641E-03    0.730765864807867427E+00   -0.166746921526985403E+01    0.462635887792559117E+03    0.682738828537461151E+00    0.147192010158469344E+01   -0.519637112590390871E+01    0.759622152074696189E+00   -0.178255227878018463E+01   -0.181287185589465949E+01   -0.401535419593235687E+01   -0.516286018872574637E+01    0.288302486539578167E+05
    0.661381392544701963E-05    0.348518512586044448E-02    0.230856706309790827E+00   -0.590335587448630328E+01    0.453680115913863403E+03    0.933107331198056000E+00    0.953569611029044945E-01   -0.510547088098054669E+01    0.735112606541624913E+00   -0.128590370582991387E+01   -0.163837056614488397E+01   -0.596585430572653230E+01   -0.468121240049501264E+01    0.288302842582641970E+05
    0.584116602729658910E-03    0.191369716557852038E+00    0.942932442264754034E+00   -0.279249319199767942E+01    0.425956468179174294E+03    0.842587245789347628E+00    0.144668807320478243E+01   -0.564058907006526944E+01    0.714416104179723455E+00   -0.175143613704310930E+01   -0.205821292962245561E+01   -0.514934370575785572E+01   -0.500919277516269723E+01    0.288302932567837161E+05
    0.584116602729658910E-03    0.191369716557852038E+00    0.942932442264754034E+00   -0.279249319199767942E+01    0.425956468179174294E+03    0.842587245789347628E+00    0.144668807320478243E+01   -0.564058907006526944E+01    0.714416104179723455E+00   -0.175143613704310930E+01   -0.205821292962245561E+01   -0.514934370575785572E+01   -0.500919277516269723E+01    0.288302932567837161E+05
    0.190946565741487474E-01    0.162707747696851195E-01    0.381911894625026171E+00   -0.308162762577433025E+01    0.414580500951131341E+03    0.880567874900970549E+00    0.423256218993337874E+00   -0.590023875386345864E+01    0.697315312177158808E+00   -0.168343713188717725E+01   -0.283283928473803037E+01   -0.350161034902465484E+01   -0.699386090417318407E+01    0.288302960554946876E+05
    0.190946565741487474E-01    0.162707747696851195E-01    0.381911894625026171E+00   -0.308162762577433025E+01    0.414580500951131341E+03    0.880567874900970549E+00    0.423256218993337874E+00   -0.590023875386345864E+01    0.697315312177158808E+00   -0.168343713188717725E+01   -0.283283928473803037E+01   -0.350161034902465484E+01   -0.699386090417318407E+01    0.288302960554946876E+05
    0.122118951783022403E-03    0.268675001488688199E-02   -0.297696609126498979E+00   -0.364432581267667066E+01    0.446491694524980176E+03    0.977615457467532423E+00    0.572718695899335634E-01   -0.572690734905483012E+01    0.600049487982351581E+00   -0.262940516332681629E+01   -0.250344103732229240E+01   -0.587302592892702791E+01   -0.673528073445813913E+01    0.288303263389125459E+05
    0.963279066822080683E-03    0.970559719762089491E-04    0.442103941545968659E+00   -0.229235074146703210E+01    0.490222450894918097E+03    0.781111967117555706E+00    0.136085550919351017E+01   -0.480052166342188258E+01    0.798296290475921877E+00   -0.887358756694418993E+00   -0.172947860340129456E+01   -0.355287160045378059E+01   -0.687794525859516614E+01    0.288303610682950057E+05
    0.963279066822080683E-03    0.970559719762089491E-04    0.442103941545968659E+00   -0.229235074146703210E+01    0.490222450894918097E+03    0.781111967117555706E+00    0.136085550919351017E+01   -0.480052166342188258E+01    0.798296290475921877E+00   -0.887358756694418993E+00   -0.172947860340129456E+01   -0.355287160045378059E+01   -0.687794525859516614E+01    0.288303610682950057E+05
    0.587323430787677287E-03    0.179317559399621185E+00    0.716828890731596502E+00   -0.202104474850766724E+01    0.482446753299561010E+03    0.686396991373232623E+00    0.190289557388675412E+01   -0.479528044804468934E+01    0.801611483223697352E+00   -0.138619502140419559E+01   -0.218884367224626697E+01   -0.482598387454424405E+01   -0.572189510387073685E+01    0.288303612374922923E+05
    0.665354872885163184E-03    0.169888286748370969E-01   -0.849308163305310559E+00   -0.376502023306945643E+01    0.463913762738976459E+03    0.761951708713936915E+00    0.479838152798091749E-01   -0.538926081700491988E+01    0.668108079988402714E+00   -0.162791387338269544E+01   -0.251314209986021098E+01   -0.764069734371294462E+01   -0.643554224799828134E+01    0.288303617548038201E+05
    0.347213911105965216E-05    0.198092806758695981E-03    0.290945721769311216E+00   -0.135250461119829701E+01    0.465026183493880126E+03    0.748228432116409548E+00    0.159168414129278202E+01   -0.513073855108161325E+01    0.750103694770590357E+00   -0.152228155858380365E+01   -0.166347989288374354E+01   -0.695803871778987837E+01   -0.511965981572068340E+01    0.288303734208013375E+05
    0.101942360017773194E-02    0.151430972224493110E-02   -0.958249291905146849E+00   -0.358228598447264890E+01    0.456437541807389607E+03    0.805581587559022982E+00    0.447297290496066258E+00   -0.492683962042437784E+01    0.761027141022250775E+00   -0.169549234114534464E+01   -0.241460107745380803E+01   -0.617890088340665322E+01   -0.753169031510875353E+01    0.288304256882364280E+05
    0.785083346479707560E-02    0.559319740280586657E-04   -0.560558927383840389E+00   -0.163373949893209414E+01    0.463605735068693377E+03    0.996183126297240706E+00    0.912070450936102839E+00   -0.483186558786098708E+01    0.670009476883125066E+00   -0.222357998831088732E+01   -0.319850218289893995E+01   -0.637823430934711944E+01   -0.568223862052532791E+01    0.288304313225126461E+05
    0.193116488487564998E-01    0.328456229744638506E+00    0.411989995793295094E+00   -0.524084070682881809E+01    0.424888255889638742E+03    0.888575022035307582E+00    0.770952161091997379E+00   -0.580158631341219699E+01    0.665059546525810896E+00   -0.247610611952985682E+01   -0.210722085858811603E+01   -0.659660402298325454E+01   -0.747723610578020548E+01    0.288304538356959893E+05
    0.193116488487564998E-01    0.328456229744638506E+00    0.411989995793295094E+00   -0.524084070682881809E+01    0.424888255889638742E+03    0.888575022035307582E+00    0.770952161091997379E+00   -0.580158631341219699E+01    0.665059546525810896E+00   -0.247610611952985682E+01   -0.210722085858811603E+01   -0.659660402298325454E+01   -0.747723610578020548E+01    0.288304538356959893E+05
    0.102352978366099289E-02    0.140103574973772125E-02    0.832567215140628036E+00   -0.152278923370588348E+01    0.457249390317301447E+03    0.818724077145344231E+00    0.363775501358739650E+00   -0.495411115309674699E+01    0.700837434132993375E+00   -0.173536950312218341E+01   -0.261119084311947880E+01   -0.531014879369502601E+01   -0.676859280029964161E+01    0.288304763840042433E+05
    0.102352978366099289E-02    0.140103574973772125E-02    0.832567215140628036E+00   -0.152278923370588348E+01    0.457249390317301447E+03    0.818724077145344231E+00    0.363775501358739650E+00   -0.495411115309674699E+01    0.700837434132993375E+00   -0.173536950312218341E+01   -0.261119084311947880E+01   -0.531014879369502601E+01   -0.676859280029964161E+01    0.288304763840042433E+05
    0.648201478074693951E-04    0.134796575803109554E-03    0.410452944508728823E+00   -0.394048135389929532E+01    0.482996409173245468E+03    0.698389782789027080E+00    0.151505776914721713E+01   -0.506107107702042924E+01    0.659219492494227621E+00   -0.232219766571066888E+01   -0.258422342122267246E+01   -0.320751418553051248E+01   -0.740337519966101976E+01    0.288304772515070508E+05
    0.255330600752878409E-04    0.308950083206483306E-02   -0.715325086085773942E+00   -0.391928119151426868E+01    0.430776274973642785E+03    0.900386850768518765E+00    0.404031414662526719E-01   -0.556494876248848058E+01    0.701236755985942040E+00   -0.206480218120004455E+01   -0.271631600673658369E+01   -0.457714564712822813E+01   -0.562380507372124328E+01    0.288304796743626466E+05
    0.255330600752878409E-04    0.308950083206483306E-02   -0.715325086085773942E+00   -0.391928119151426868E+01    0.430776274973642785E+03    0.900386850768518765E+00    0.404031414662526719E-01   -0.556494876248848058E+01    0.701236755985942040E+00   -0.206480218120004455E+01   -0.271631600673658369E+01   -0.457714564712822813E+01   -0.562380507372124328E+01    0.288304796743626466E+05
