    0.291921370247642699E+03    0.957731776351492385E+02    0.332412885044364448E+00   -0.217072464492508033E+01    0.822150746630291064E-02    0.924921061552281998E+01   -0.118620325487856881E+01    0.252207218107464159E+01   -0.427889075849740497E+01    0.597308382124247084E+00   -0.166766821394911435E+01   -0.530493558851195779E+01   -0.734387753236417318E+01    0.288278673791513575E+05
    0.243504745914459875E+03    0.208598610400327033E+03    0.674384818921563017E-01   -0.179737529551834707E+01    0.291310887405248665E-01    0.932570939953537881E+01   -0.903627847265535245E+00    0.192050981071341376E+01   -0.681572738630221053E+00    0.573251284376663173E+00   -0.159055563631196240E+01   -0.463933794522506027E+01   -0.510818808812848602E+01    0.288278879387393172E+05
    0.301642250757989530E+03    0.726459070093301307E+02    0.355577036329348117E-01   -0.224427540565558470E+01    0.428656501828006548E-01    0.928097091527520135E+01   -0.912998899605285352E+00    0.199713081025370953E+01   -0.428952725850830774E-01    0.638143434179154312E+00   -0.154669686247056948E+01   -0.631132763900097160E+01   -0.585488386492163926E+01    0.288279556134410741E+05
    0.324132959818420375E+03    0.785841824825080977E+02    0.566576038685411287E+00   -0.252592081701759197E+01    0.697620671109727419E-01    0.892982911121895562E+01   -0.277417676169321226E+00    0.196993966810398691E+01   -0.183870642752456348E+00    0.642513790191731493E+00   -0.250087186649072546E+01   -0.609612939642410456E+01   -0.733612922092191688E+01    0.288279594553590578E+05
    0.255577898380182432E+03    0.299909958251853482E+03    0.394969630279842360E-01   -0.239159579431604641E+01    0.575530602776287148E-01    0.951410604890898881E+01   -0.277488478615509848E+00    0.205128509225771882E+01   -0.268110863255960474E+01    0.599671925578683762E+00   -0.250830873198206916E+01   -0.360303158431084025E+01   -0.591932430146328148E+01    0.288279733414394068E+05
    0.310155129428484088E+03    0.112077080678176515E+03    0.743857139756761987E-01   -0.231428379282328223E+01    0.131971194551108359E-02    0.110957870741281148E+02   -0.838925343445445115E+00    0.112988115247385701E+01   -0.368255867334294873E+01    0.609542642343481433E+00   -0.145027252616299851E+01   -0.756646421342204789E+01   -0.646691473111498460E+01    0.288279749864236801E+05
    0.298619029952483800E+03    0.145779441211097378E+03    0.198968994917043562E+00   -0.202230467389950874E+01    0.928867413329131399E-02    0.954728030213786738E+01   -0.145181166714120469E+01    0.114735606145264613E+01   -0.753243802170254106E+00    0.692201602054174914E+00   -0.877308281336111051E+00   -0.435623271600718365E+01   -0.713427246603592113E+01    0.288279856457691203E+05
    0.332460601778256375E+03    0.767644654745387101E+02    0.126918263405765452E+00   -0.259241413505582630E+01    0.330087087713643946E-02    0.101590094283066978E+02   -0.140148446852051567E+01    0.260650608828123165E+01   -0.372983616033640164E+01    0.642025580523992834E+00   -0.190338763158864488E+01   -0.481264866297407146E+01   -0.598217880991810436E+01    0.288280093039496714E+05
    0.305161416241093150E+03    0.213060499664049416E+03    0.287250347719906415E-01   -0.250392707000647796E+01    0.457714783142766212E-02    0.105130079910129925E+02   -0.120554007491800785E+01    0.124642640145544736E+01   -0.154772442047473291E+01    0.704244066821443360E+00   -0.132181619813965501E+01   -0.287947528817738796E+01   -0.758469938436736868E+01    0.288280173182757389E+05
    0.208388679909797276E+03    0.258492436065127549E+03    0.442569782215183283E+00   -0.152917598794206544E+01    0.122481590068105578E+00    0.810498388987639373E+01   -0.117272028285876928E+01    0.173399338714561924E+01   -0.122747100386910546E+01    0.536395723599472074E+00   -0.177016789711797440E+01   -0.769852964666079487E+01   -0.653361178236368012E+01    0.288280264870572973E+05
    0.319722227885271025E+03    0.794252031984547386E+02    0.205124334129033947E+01   -0.257375001653850344E+01    0.298211637874961355E-01    0.946865189879867586E+01   -0.468401056491089207E+00    0.200114852685219935E+01   -0.440771288931553507E+01    0.754191731926719289E+00   -0.129476008563214684E+01   -0.447252950322081499E+01   -0.692314846193571043E+01    0.288280269594689853E+05
    0.329676462558413732E+03    0.195684144006429506E+03    0.230234289298512328E-01   -0.265679775134291773E+01    0.318993999789327900E-02    0.105591846464186467E+02   -0.128292013840431807E+01    0.244377365821436410E+01   -0.845791840282865692E+00    0.743930522842344732E+00   -0.127151129867840318E+01   -0.608130866770282807E+01   -0.599531282334632287E+01    0.288280408828525178E+05
    0.299391545458121414E+03    0.790812885317781564E+02    0.251751893551926342E+00   -0.211302964084705636E+01    0.393988267739669475E-02    0.992316109602669627E+01   -0.117410648408258567E+01    0.180595924825833443E+01   -0.599795175556009141E+00    0.550098615781099864E+00   -0.136562515703354581E+01   -0.494477900051753938E+01   -0.692324708226664853E+01    0.288280636106802267E+05
    0.324196831834354441E+03    0.205113843204176248E+03    0.653004602868663575E+00   -0.250384380327602152E+01    0.224489385599566132E+00    0.908875489981093665E+01   -0.506801466591022098E+00    0.265977996528439053E+01   -0.271455062322088336E+01    0.568277136601134214E+00   -0.286583654512259134E+01   -0.634576669458479525E+01   -0.664770975348010307E+01    0.288280637304605916E+05
    0.281660716987941839E+03    0.284663128360395547E+03    0.297740052687851664E+01   -0.236220763439338244E+01    0.412351757125811649E-02    0.103637928620073563E+02   -0.526315241182160776E+00    0.161056209654964588E+01   -0.139135357083132405E+01    0.683995792809734549E+00   -0.815861186917877568E+00   -0.571625023108715435E+01   -0.647185332526706247E+01    0.288280750198301321E+05
    0.225800068802543535E+03    0.184155119018761042E+03    0.363102696516000023E+00   -0.130570728064398067E+01    0.190082038614894843E-02    0.959271089358494322E+01   -0.177697372891667804E+01    0.152379970451339286E+01   -0.130254029102002988E+01    0.447036328432810381E+00   -0.861248624443815558E+00   -0.265944696384687962E+01   -0.654656225463230523E+01    0.288281436081153770E+05
    0.215672573439193798E+03    0.224130108762938789E+03    0.107192977581111543E+00   -0.130223831900132558E+01    0.107931462440710488E+00    0.716664941816049961E+01   -0.261913001598147677E+01    0.112201968154165299E+01   -0.275616829863333024E+01    0.540126149116896714E+00   -0.972086518094450902E+00   -0.575570586545818408E+01   -0.571026737192234091E+01    0.288281487921676235E+05
    0.254159856588159045E+03    0.144096163662474169E+03    0.515027501648058816E+01   -0.192015926789319313E+01    0.270794586279538745E-02    0.101207464531113267E+02   -0.110935047080885241E+01    0.174797136473128711E+01   -0.856949591670428390E-01    0.705925615763207892E+00   -0.153670921936534821E+01   -0.605386355482131577E+01   -0.665542575988767382E+01    0.288282284052985851E+05
    0.287714891323426571E+03    0.106751183281722433E+03    0.185628738785633129E+01   -0.210102905886125724E+01    0.168278949395731348E+00    0.907966410765022758E+01   -0.605667985249215945E+00    0.214928336349369520E+01   -0.337521691629202936E+01    0.522234072183967557E+00   -0.227696006386964545E+01   -0.796898305891680359E+01   -0.767508106335325913E+01    0.288282555538389170E+05
    0.323857332829612574E+03    0.107956104353859317E+03    0.597308553133524267E+00   -0.264578542246534187E+01    0.519736068124270686E-01    0.964726044373840352E+01   -0.389708430127244654E+00    0.240449772971101927E+01   -0.495906521518258092E+01    0.679118680827396459E+00   -0.213738648321228997E+01   -0.740922455265940805E+01   -0.702041322026487080E+01    0.288282573745877708E+05
    0.873478115141715534E+02    0.336667016672877935E+03    0.426983832924701989E+01   -0.778391547479880153E+00    0.221122747605377701E+00    0.914342855985799297E+01   -0.227575724692915315E+00    0.218024506728735901E+01   -0.140488474951359699E+01    0.660273511263326451E+00   -0.135396272174612786E+01   -0.582980249348794821E+01   -0.675949244842876062E+01    0.288282616294960681E+05
    0.303267927405152534E+03    0.194277990191047394E+03    0.789069815203481517E+00   -0.228217052721622515E+01    0.841656182885387044E-02    0.103854693582759978E+02   -0.999980471511637603E+00    0.248520041728732188E+01   -0.305477154661839911E+01    0.541927046920775313E+00   -0.216651475997025766E+01   -0.669489120683575489E+01   -0.653296391262651177E+01    0.288283633306059564E+05
    0.258476502503971176E+03    0.247728067985111181E+03    0.913896514752214201E-01   -0.201703194730478819E+01    0.299483239292124337E+00    0.862750232027485708E+01   -0.228263403771842732E+00    0.218022425086234595E+01   -0.121717594097523030E+01    0.557411571511529202E+00   -0.235008092104274624E+01   -0.690007389568352991E+01   -0.618169386113612074E+01    0.288283698659689617E+05
    0.327206400956297728E+03    0.229838240326010549E+03    0.495704664738465112E-01   -0.264312730705882704E+01    0.139648588746435053E-02    0.108206181430720392E+02   -0.134193917801821794E+01    0.251182107449660119E+01   -0.549031080300039775E-01    0.697317625517437700E+00   -0.130790800342757585E+01   -0.248390565753044701E+01   -0.734756145104530667E+01    0.288283799781584603E+05
    0.296546217291012169E+03    0.903346220021474124E+02    0.533209825884904537E-01   -0.217516857750969095E+01    0.583858758728947932E-02    0.101891026201632915E+02   -0.741683140830247112E+00    0.213755909458425952E+01   -0.241865635536554713E+01    0.583926036993046349E+00   -0.116932259850617548E+01   -0.707939680974811036E+01   -0.484047089809724440E+01    0.288283838190078568E+05
    0.244747841223203352E+03    0.186160332879566056E+03    0.119989306302542920E+01   -0.170050266967376618E+01    0.300825701047723829E-02    0.995252155785085435E+01   -0.147146331784346440E+01    0.222397482705927008E+01   -0.953372022214615811E-01    0.513886462231597063E+00   -0.159768649753519032E+01   -0.679389508671130660E+01   -0.558501956136001709E+01    0.288284246952022513E+05
    0.292160349519255305E+03    0.142880478555911196E+03    0.225908521921716968E-01   -0.207567805530833116E+01    0.711348020132293070E-02    0.977876149534209560E+01   -0.148135184804864117E+01    0.132460946189152828E+01   -0.100183959561826263E+01    0.544356587699887151E+00   -0.243819817159907970E+01   -0.568440512977568613E+01   -0.653268305860074072E+01    0.288284363919160969E+05
    0.161295471575100464E+03    0.144138844723796353E+03    0.517013310627598255E+01   -0.841933662527930782E+00    0.387368271541532611E-01    0.841625058293482908E+01   -0.202283815296081748E+01    0.123006218000284773E+01   -0.382782683444347871E+01    0.636829306776573345E+00   -0.138477390205379791E+01   -0.629807794138221855E+01   -0.652320145540594964E+01    0.288284509120906550E+05
    0.294813220927032717E+03    0.893776083010141065E+02    0.351790007029266008E-01   -0.208310194863785592E+01    0.154133069724153009E-01    0.974686164798680643E+01   -0.952993944644740409E+00    0.120481839051146888E+01   -0.371597275461880283E+01    0.528538376479523730E+00   -0.274748334504487257E+01   -0.640749285769009269E+01   -0.702254782893301766E+01    0.288284568078789052E+05
    0.292102672120552540E+03    0.190880965646098247E+03    0.548732279070224149E+00   -0.215593832679379815E+01    0.648085869673991483E-02    0.968686728635129413E+01   -0.116668978212758923E+01    0.230289009197608951E+01   -0.362555645071113331E+01    0.568686340660649603E+00   -0.197760789913865587E+01   -0.520929752884874731E+01   -0.683294036815454842E+01    0.288284603851197317E+05
    0.294456844632690377E+03    0.882196388539279610E+02    0.633724669897301252E+00   -0.216423722595400392E+01    0.175648008737799288E-01    0.903437530785771514E+01   -0.113372892610587428E+01    0.220771828723928643E+01   -0.116892036951169187E+01    0.584653015224364747E+00   -0.155067021143277906E+01   -0.744100106177212517E+01   -0.646163524220730956E+01    0.288284857266001927E+05
    0.359725304999600553E+03    0.188720153990090836E+03    0.201676549409412764E-01   -0.298076812937848024E+01    0.337527308602606838E-01    0.987571802208611338E+01   -0.127191953235349864E+01    0.207038916067957057E+01   -0.176552099464718459E+01    0.696828616332771933E+00   -0.168089894234302317E+01   -0.621345455318984818E+01   -0.732261127117630206E+01    0.288284928992996429E+05
    0.360479081994470846E+03    0.163847246629497249E+03    0.955146457938102822E+00   -0.287289935287163534E+01    0.196239761602877871E+00    0.873228836783873419E+01   -0.297830036398659459E+00    0.192631213156993364E+01   -0.257572191727771926E+01    0.587116369792221593E+00   -0.166068431766340563E+01   -0.545005608565517541E+01   -0.690059853492840602E+01    0.288284941179479356E+05
    0.214000008917489481E+03    0.253684342761591978E+03    0.496006773785480692E+00   -0.145364569529282250E+01    0.780461996993960655E-01    0.769454958507128239E+01   -0.192402459082657895E+01    0.269345487898229408E+01   -0.315859893386826052E+01    0.587999382966338136E+00   -0.110274968092637327E+01   -0.760277686967243227E+01   -0.697587507450102073E+01    0.288285005965889723E+05
    0.338136222257241172E+03    0.156460049989615641E+03    0.136669760607344953E+00   -0.269809113253791244E+01    0.767180805085428269E-01    0.922996246889719707E+01   -0.368478743395908026E+00    0.275321528497002399E+01   -0.327337871826055204E+01    0.673529854551645601E+00   -0.137552983894753744E+01   -0.799288839747662472E+01   -0.762015262671365168E+01    0.288285156567958038E+05
