    0.332832419076361134E+03    0.191226658244578580E+02    0.756687740210648940E-01   -0.252262929306597661E+01   -0.559363846130489328E+01    0.566704331619768187E+00   -0.202542188986659077E+01   -0.371820218051009643E+01   -0.639127381313305509E+01   -0.449563823885653591E+01    0.288269644851708581E+05
    0.317489950416225611E+03    0.212937424089913634E+03    0.463342878397685287E+00   -0.211748418551678608E+01   -0.452476344033241062E+01    0.396310120743960381E+00   -0.285491294744745439E+01   -0.399199346962154067E+01   -0.342818061892584058E+01   -0.780079404654230757E+01    0.288269856516178406E+05
    0.323756021665906644E+03    0.202923126749927775E+03    0.478220770150507068E+00   -0.235523213290500966E+01   -0.477847281880128882E+01    0.617277679234028875E+00   -0.321405204847364967E+01   -0.431160653303747665E+01   -0.694356567203762598E+01   -0.622148585270663190E+01    0.288270048850794919E+05
    0.392023624404691304E+03    0.767819243217006715E+02    0.149753726182263652E+00   -0.282558065138056147E+01   -0.465024700695956916E+01    0.619758568166252410E+00   -0.272787725109023338E+01   -0.480678436708208423E+01   -0.476018066882716973E+01   -0.622332263414574527E+01    0.288270179453483797E+05
    0.219271216121283800E+03    0.340057054524171406E+03    0.230168850148267830E-01   -0.183192964289500959E+01   -0.338133173246318597E+01    0.528461226149053775E+00   -0.230697604730456707E+01   -0.136746280536729348E+01   -0.318373600075270335E+01   -0.625090149213077506E+01    0.288270180475039015E+05
    0.311182877288539146E+03    0.296874139335967527E+03    0.423529398602166818E-01   -0.228353081349595888E+01   -0.463926447223032046E+01    0.438977481227048716E+00   -0.252077220423408299E+01   -0.159827629331583054E+01   -0.364592653756734641E+01   -0.789260406337899401E+01    0.288270361293535534E+05
    0.252733249881378157E+03    0.133677157989461193E+03    0.680094084731307946E+00   -0.156477509582066299E+01   -0.446869932674568027E+01    0.407898909571003832E+00   -0.266809018991349323E+01   -0.364410732347150201E+01   -0.779526197279396271E+01   -0.579047869202510945E+01    0.288270605057629546E+05
    0.102593741343599021E+03    0.442467794066573219E+03    0.285110684923014779E+00   -0.118272894081856439E+01   -0.370689809034765094E+01    0.699433619154121722E+00   -0.117136086090254921E+01   -0.118602592435943954E+01   -0.427403941607401983E+01   -0.678262479456465339E+01    0.288270765660138895E+05
    0.357686446789693662E+03    0.268890654957514357E+03    0.497429696360167539E+00   -0.267312948658573335E+01   -0.431341408303634921E+01    0.571858166465549766E+00   -0.191443635770061871E+01   -0.165163177126856375E+01   -0.478696815914294316E+01   -0.425618107341941432E+01    0.288270969219272374E+05
    0.390074484547549559E+03    0.355229105428760761E+02    0.630700904004162410E+01   -0.282957898468163149E+01   -0.461547505108772960E+01    0.612636773355502484E+00   -0.279806514648465132E+01   -0.475342966723497096E+01   -0.314255557144823516E+01   -0.640529535409814965E+01    0.288270983522068927E+05
    0.348072159499915017E+03    0.117536326985970703E+03    0.186970422075095094E+00   -0.232490083803989123E+01   -0.435043892485868966E+01    0.539287353488352217E+00   -0.302344710917921322E+01   -0.154302772238869945E+01   -0.684814884484045816E+01   -0.740788176138194832E+01    0.288271104552902980E+05
    0.292628883755772506E+03    0.187445735784595996E+03    0.103827244576303168E+01   -0.180498847831982001E+01   -0.273566421500138324E+01    0.580457242294235010E+00   -0.212837800867086546E+01   -0.146270151299422579E+01   -0.556705767801832785E+01   -0.428815836756541646E+01    0.288271164344957178E+05
    0.300080164432979814E+03    0.133410831531731390E+03    0.289338049452097790E+00   -0.182011665382501153E+01   -0.209633257006816764E+01    0.597524071433258142E+00   -0.226055764602254960E+01   -0.385785482027715521E+01   -0.664819016876332469E+01   -0.522346765874694619E+01    0.288271254071235562E+05
    0.294019557543648261E+03    0.857530392058497313E+02    0.445705915493413707E+00   -0.190748038208826753E+01   -0.408435249347796869E+01    0.484944551875309493E+00   -0.247697199420600711E+01   -0.522015341279951972E+01   -0.439442756509061017E+01   -0.688137731701846178E+01    0.288271293405051983E+05
    0.128370051095351329E+03    0.130650587011712105E+03    0.170338699246776604E+01   -0.299862183636540713E+00   -0.331088780353048140E+01    0.454033744881536361E+00   -0.263853043251683950E+01   -0.304104272753856986E+01   -0.776811808127927872E+01   -0.636285428236934170E+01    0.288271302839325508E+05
    0.289347098519380779E+03    0.285822303290278683E+03    0.146782963466604827E+00   -0.218953290715410809E+01   -0.544536990550552424E+01    0.440668429124673799E+00   -0.297776018387923180E+01   -0.453499958511719914E+01   -0.556813029009834626E+01   -0.642812785202804449E+01    0.288271309813013104E+05
    0.388612472615989475E+03    0.294384272192609835E+02    0.286160577817815343E+00   -0.234046163741508106E+01   -0.216555259124420107E+01    0.715896723563722137E+00   -0.326365670701287858E+01   -0.286318866682463291E+01   -0.685417410005771188E+01   -0.709636515884020636E+01    0.288271320962385616E+05
    0.298231612081860419E+03    0.212897525747879371E+03    0.385259097916765061E-01   -0.199009784198896678E+01   -0.357946078091956554E+01    0.595529514765078649E+00   -0.302078604983408550E+01   -0.555048404239824933E+01   -0.723244756927667165E+01   -0.713044034468302890E+01    0.288271614324480797E+05
    0.835690705418200395E+02    0.419260456821989635E+03    0.842205858459919465E+00   -0.174464279254499322E+01   -0.523547640820963434E+01    0.661663308928008176E+00   -0.139823106997884405E+01   -0.129617243476306676E+01   -0.254526509980271687E+01   -0.536275254710058036E+01    0.288271659302554035E+05
    0.371247302642024295E+03    0.119244026183579706E+03    0.765579880248910993E+00   -0.225070617021386621E+01   -0.232616797578411649E+01    0.683962818888459445E+00   -0.331692599768347929E+01   -0.414261007595989916E+01   -0.381068470536612391E+01   -0.765397168857111954E+01    0.288271680846549862E+05
    0.308203909603587647E+03    0.100890693524407222E+02    0.434279305679911243E+01   -0.215973403866374403E+01   -0.497200584168475590E+01    0.550202526694365091E+00   -0.262400181828246826E+01   -0.516604882881865635E+01   -0.521230902580784949E+01   -0.599066191751707766E+01    0.288271697813153587E+05
    0.299259307025235728E+03    0.369364352631520489E+03    0.217885578589724592E-01   -0.274433970905149183E+01   -0.425967429701942013E+01    0.730727332261647877E+00   -0.154625077173330983E+01   -0.136636542116638804E+01   -0.307834644167879823E+01   -0.590113893067045581E+01    0.288271737158005781E+05
    0.220778200080513699E+03    0.265005117790229576E+02    0.371573915590173387E+01   -0.124978569493368452E+01   -0.246959636920792525E+01    0.545093033089126933E+00   -0.225039224559488371E+01   -0.312446505245845785E+01   -0.603214942611954275E+01   -0.507698611186909776E+01    0.288271879267264885E+05
    0.294977415052708807E+03    0.137504083024840185E+03    0.216426570488333525E+00   -0.189326901665197389E+01   -0.341891759409130280E+01    0.568527149813006893E+00   -0.251576737709405851E+01   -0.563594876692197566E+01   -0.581787049270092105E+01   -0.749457066587900300E+01    0.288271988097138674E+05
    0.276943318415867623E+03    0.291341738601234738E+03    0.530709018698268600E-01   -0.184347749677636696E+01   -0.268174217896969180E+01    0.582555348247443372E+00   -0.259078245284537179E+01   -0.247836024166928048E+01   -0.544740758130312397E+01   -0.646319001825442108E+01    0.288272055399095043E+05
    0.281160420728267013E+03    0.253623326560609321E+02    0.376494335696305471E-01   -0.191997466540220607E+01   -0.446969462830080477E+01    0.590839089946178841E+00   -0.129663714276539999E+01   -0.212355217235810034E+01   -0.610788013397755059E+01   -0.575074784152380936E+01    0.288272173271399188E+05
    0.344639545052613755E+03    0.165556998853523709E+03    0.784560000360311066E-01   -0.245210488059024501E+01   -0.550852058969573566E+01    0.449833058653497098E+00   -0.303079932639758987E+01   -0.383868170118018881E+01   -0.531265393367188832E+01   -0.501794137482777458E+01    0.288272285955969346E+05
    0.663774424604784627E+02    0.384249032147728201E+03    0.955049354600507328E+00   -0.246878360102542160E+00   -0.485119653202965218E+01    0.660071437673501515E+00   -0.120028165104516038E+01   -0.329577663787749842E+01   -0.268718912520898900E+01   -0.561674318072364986E+01    0.288272610651707691E+05
    0.270666282046329172E+03    0.352167977780368204E+02    0.474491579299971378E+00   -0.160073425008434955E+01   -0.268752383194957334E+01    0.373022602064351505E+00   -0.161891045442158354E+01   -0.165870663879067592E+01   -0.700690206021485107E+01   -0.712340721178055603E+01    0.288272625790635284E+05
    0.211476508856526976E+03    0.185502520683230586E+03    0.127969010561012220E+01   -0.129882785758260488E+01   -0.370159247676852754E+01    0.508676596555276750E+00   -0.164825787377007504E+01   -0.330835630775180345E+01   -0.506015021547893884E+01   -0.648818241783444716E+01    0.288272675093195721E+05
    0.407260876125722405E+03    0.198660161810411978E+03    0.243215094050039972E-01   -0.274127570765929551E+01   -0.360950168563929141E+01    0.581126894603007704E+00   -0.268565414691189197E+01   -0.234265649041693891E+01   -0.566557203887360927E+01   -0.460712106093249218E+01    0.288272798497146723E+05
    0.231563652711528988E+03    0.337331687889254795E+03    0.240758115490406405E+00   -0.664238875967103848E+00   -0.324427000950910704E+01    0.549518717584872807E+00   -0.684834829071947482E+00   -0.616584842466627592E+00   -0.495805255480365581E+01   -0.377010314571417471E+01    0.288273081072052228E+05
    0.444745871894883678E+02    0.395349892147451612E+03    0.435175153191616704E+00   -0.984899399574088008E+00   -0.483913018286184382E+01    0.794281385764535885E+00   -0.156892347776753471E+01   -0.211330484325353929E+01   -0.216699423067737751E+01   -0.587087894656565190E+01    0.288273274177789499E+05
    0.287813061127746437E+03    0.350263090429651697E+03    0.199854723571872994E+01   -0.224508006920644210E+01   -0.420215535089153391E+01    0.770445589038639911E+00   -0.119337031643995761E+01   -0.922811098742085889E+00   -0.426055763500229823E+01   -0.650824989092732764E+01    0.288273424132787113E+05
    0.227744907243786741E+03    0.321957802057636115E+03    0.390769506649725068E-01   -0.155195277951420185E+01   -0.460882032412415299E+01    0.357813810680927158E+00   -0.104258466805656802E+01   -0.102802655390470576E+01   -0.205074137881079555E+01   -0.736086985111850911E+01    0.288273644579353531E+05
    0.326131693267178036E+03    0.300758762794481754E+03    0.287538857348845212E-01   -0.229794184680744751E+01   -0.289811882308242286E+01    0.821424152734707036E+00   -0.148211409767424662E+01   -0.162289558619368002E+01   -0.481051046115572589E+01   -0.575384038103836382E+01    0.288273645574757647E+05
    0.327744246007599770E+03    0.164049139797408827E+03    0.485140832899620011E+00   -0.219184319181808096E+01   -0.437492953609559088E+01    0.565326556535665325E+00   -0.295612468934206785E+01   -0.157334922568712443E+01   -0.679394643134640042E+01   -0.746013563814824376E+01    0.288273653919261997E+05
    0.323467278463684693E+03    0.289950607647824938E+03    0.228547891104619386E-01   -0.242731125381317137E+01   -0.367328766800262452E+01    0.758225216842893568E+00   -0.130264620201289727E+01   -0.257661625335185462E+01   -0.650008287813342989E+01   -0.598628129771871009E+01    0.288274138067570384E+05
    0.241806985772721077E+03    0.171068575879103065E+03    0.473378374061166951E+00   -0.140518315956400963E+01   -0.185963521422184463E+01    0.662624855278420632E+00   -0.224174836958633428E+01   -0.407531088742495928E+01   -0.572700379167388363E+01   -0.485746614872420679E+01    0.288274226259567986E+05
    0.147408897641691226E+03    0.233523446254509594E+03    0.246064389659752258E+01   -0.669960701081074195E+00   -0.491949118623347204E+01    0.389813166473543971E+00   -0.336179144870051783E+01   -0.419851311511583170E+01   -0.612742639583678184E+01   -0.633971536231647015E+01    0.288274652210068962E+05
    0.242848939151599808E+03    0.691012145632778072E+02    0.166739325643410957E+00   -0.144607538164373617E+01   -0.266486089005630644E+01    0.584566564571153746E+00   -0.178112815984330819E+01   -0.331513924524516934E+01   -0.610045651879533146E+01   -0.720706042945293568E+01    0.288274677880219751E+05
    0.254469413680219020E+03    0.279321472123753836E+03    0.546058403724280161E+01   -0.194057898170101750E+01   -0.567188011273120019E+01    0.387176461437648778E+00   -0.325008013566805865E+01   -0.440705703810812732E+01   -0.497053283576519611E+01   -0.760904260548058708E+01    0.288274745748573987E+05
    0.332733651304164653E+03    0.189185049899830346E+03    0.167124445831474122E+00   -0.246608836477669069E+01   -0.593908628207528810E+01    0.446776499867614585E+00   -0.205008449120853076E+01   -0.306033505775735115E+01   -0.488250367501519378E+01   -0.546345672497466772E+01    0.288274798899582856E+05
    0.364874950073483035E+03    0.150885730444849770E+03    0.111733901062680352E+01   -0.236229699981659769E+01   -0.390827182314326649E+01    0.467742889782781834E+00   -0.297769404455709363E+01   -0.202924789133585026E+01   -0.747723955638557936E+01   -0.723107663971497772E+01    0.288274856037866884E+05
    0.319265977017953901E+03    0.162208492619240928E+03    0.353612422686723285E-01   -0.233395133023617296E+01   -0.550386196592704202E+01    0.561298846793900075E+00   -0.299597904892109135E+01   -0.200942971692466799E+01   -0.525095759096479853E+01   -0.718579281373704148E+01    0.288274917941601561E+05
    0.318401625116860430E+03    0.695902207163827455E+02    0.623838241173276797E+00   -0.210511231351419248E+01   -0.500781404137138431E+01    0.409794620283550848E+00   -0.337536501617557594E+01   -0.338610122950295089E+01   -0.653307543775740829E+01   -0.737653999556793849E+01    0.288274960514290833E+05
