    0.348487799015170197E+03    0.267857289887958700E+03    0.122317365401243078E+00   -0.290053731813003024E+01    0.556541859767547623E-01    0.935505472909050795E+01   -0.792606456035882090E+00    0.235568375981141243E+01   -0.143214411866900315E+01    0.672724067571948803E+00   -0.112584316403424722E+01   -0.632544263190510669E+01   -0.648626633042518286E+01    0.288309053066479610E+05   -0.189151535193769043E+02    1
    0.337265205837016936E+03    0.184474023997009510E+03    0.457152155477675362E-01   -0.275148359549543375E+01    0.277096051893575557E-01    0.968029278082943101E+01   -0.594636630235568120E+00    0.183274942844578081E+01   -0.115637222047638533E+01    0.659844113995985637E+00   -0.168856394213614180E+01   -0.676988152597692849E+01   -0.781026190640574836E+01    0.288309067982571105E+05   -0.189251535193769058E+02    1
    0.362957489166575499E+03    0.119705262438231955E+03    0.482259288588731294E+00   -0.299574166196940572E+01    0.175371881597242152E-01    0.985682056538844265E+01   -0.829170302812886284E+00    0.180322694580018683E+01   -0.191448288153112101E+01    0.698870038617648182E+00   -0.142698811645911761E+01   -0.790442161145647315E+01   -0.624311740016410610E+01    0.288309130617513183E+05   -0.189351535193769109E+02    1
    0.347408062421952309E+03    0.206698945086002453E+03    0.220984125914472163E+01   -0.288123608554801436E+01    0.609598753055728346E-01    0.914701986915230414E+01   -0.890181208407090807E+00    0.270318920140023167E+01   -0.298078857122998242E+01    0.666120265650180010E+00   -0.133648602340539213E+01   -0.547031484994590578E+01   -0.688881058103814325E+01    0.288309559974338590E+05   -0.189451535193769125E+02    1
    0.281744010557346428E+03    0.193699566918195558E+03    0.704525556058566504E+01   -0.239474458297079984E+01    0.146005290649955741E-01    0.100841529231182285E+02   -0.868038951546381554E+00    0.190805843701458278E+01   -0.294049215881755277E+01    0.660352106639589875E+00   -0.202983792345303993E+01   -0.705015188816081917E+01   -0.778118068403000418E+01    0.288309590355281762E+05   -0.189551535193769105E+02    1
    0.297315228630360991E+03    0.320451149385542067E+03    0.143739806761866401E+00   -0.284635487978759105E+01    0.368485408910445775E-01    0.958863097985364554E+01   -0.797283872368190316E+00    0.197182571520388761E+01   -0.585212305124275467E+00    0.726177425197818360E+00   -0.123003724996994190E+01   -0.385423871689963438E+01   -0.645014249758547997E+01    0.288309814353943475E+05   -0.189651535193769050E+02    1
    0.201048882611186485E+03    0.176284738567036072E+03    0.141743915095147971E+00   -0.133357943834025705E+01    0.924639082245054200E+00    0.715533648190366200E+01   -0.131077327913838904E+01    0.189595882778491820E+01   -0.424183888236272733E+01    0.636841176237475382E+00   -0.189331834126949072E+01   -0.429083243954590809E+01   -0.683138789181525574E+01    0.288309868889958379E+05   -0.189751535193769030E+02    1
    0.340888046477036312E+03    0.248654132168399144E+03    0.461783839065422586E+00   -0.279441532511297641E+01    0.324777024172380399E-01    0.961844683312507698E+01   -0.887586926762558903E+00    0.171639843653969648E+01   -0.321045914750599515E+00    0.657332979245580429E+00   -0.125693682810941443E+01   -0.623163249043257306E+01   -0.768729058356217010E+01    0.288309885543741839E+05   -0.189851535193769045E+02    1
    0.306070248935409950E+03    0.121950448053064136E+03    0.237606132843599349E+01   -0.222780827818090454E+01    0.110059406855867754E-01    0.999839578742522939E+01   -0.837236266695148501E+00    0.140410776476995491E+01   -0.485676970327708357E+01    0.591093932562432589E+00   -0.168870977329746008E+01   -0.779947692519884317E+01   -0.553037693737471958E+01    0.288309949839298024E+05   -0.189951535193769097E+02    1
    0.356305925850417282E+03    0.148288593257002390E+03    0.658189754473929356E+00   -0.281110215137532649E+01    0.141806858265998100E-02    0.107655484783964397E+02   -0.781454661130727146E+00    0.253475992421684104E+01   -0.473550344802207590E+01    0.591744637820147523E+00   -0.227330441502680181E+01   -0.543411232450275428E+01   -0.725079949841248173E+01    0.288310136168004537E+05   -0.190051535193769077E+02    1
    0.335939119755991328E+03    0.732534810513029839E+02    0.640443723593746156E-01   -0.261467261320555444E+01    0.207390805957747074E-01    0.956898990800277360E+01   -0.106495518562362257E+01    0.231344841285895519E+01   -0.348461606352564157E+01    0.639971673619793346E+00   -0.158132650044250234E+01   -0.417411829174280591E+01   -0.779225211421386899E+01    0.288310315666305178E+05   -0.190151535193769021E+02    1
    0.237641365113366817E+03    0.166041706309094991E+03    0.398047949236636986E-01   -0.156182502973649462E+01    0.303863061236099956E-01    0.875724010048723578E+01   -0.123399180321122781E+01    0.148454387701259094E+01   -0.440604715132273927E+01    0.507472297950070317E+00   -0.117734176835538573E+01   -0.705303098274760476E+01   -0.538220584128093638E+01    0.288310731691605288E+05   -0.190251535193769037E+02    1
    0.352799058727248166E+03    0.738361841696284813E+02    0.139687598216261602E-01   -0.260059806657538939E+01    0.223785116480332766E-01    0.971437817913550106E+01   -0.750256664550323471E+00    0.156014277566142390E+01   -0.480547629965485790E+01    0.593263238077700983E+00   -0.122068423266123993E+01   -0.338321683694506792E+01   -0.642133273543190697E+01    0.288310912019364259E+05   -0.190351535193769088E+02    1
    0.248589665097916566E+03    0.220993855415383621E+03    0.214659774030543621E+00   -0.185002338407110467E+01    0.213134820940244496E+00    0.854219194553741801E+01   -0.690893130639899766E+00    0.160994819815563117E+01   -0.481771214664430403E+01    0.632015960068173510E+00   -0.154253410748611941E+01   -0.371492107150610362E+01   -0.606825311408000978E+01    0.288311030433479827E+05   -0.190451535193769033E+02    1
    0.339094069494562007E+03    0.236869798607899781E+03    0.397437996547011022E-01   -0.289071445094636825E+01    0.216711624390197671E+00    0.896082035500646512E+01   -0.201299268471757387E+00    0.165255623113389838E+01   -0.499940863872110253E+01    0.667722741712705625E+00   -0.162294273502596109E+01   -0.346327895706826805E+01   -0.702503785838936778E+01    0.288311048880340895E+05   -0.190551535193769084E+02    1
    0.353419425223658777E+03    0.196374973982634117E+03    0.363937999574337701E+00   -0.291614058984358904E+01    0.119567193964509409E-02    0.112972127186058202E+02   -0.826282283533192441E+00    0.129034811023395268E+01   -0.352193521957444400E+01    0.655355394956967152E+00   -0.185683057657297468E+01   -0.472688743081231344E+01   -0.792822772125780340E+01    0.288311070119103133E+05   -0.190651535193769099E+02    1
    0.276009054422257066E+03    0.253104439860681509E+03    0.470375114948838824E+00   -0.217088831355951672E+01    0.683231611692117768E+00    0.792655348715893560E+01   -0.379215603047176941E+00    0.211249945600874245E+01   -0.472853759610371505E+01    0.608792920411781902E+00   -0.138021440596378131E+01   -0.556262944322674890E+01   -0.525000027433351324E+01    0.288311141261164485E+05   -0.190751535193769044E+02    1
    0.350515911066865442E+03    0.227593284652009686E+03    0.866944489779100241E-01   -0.283463895630935880E+01    0.904499588411919603E-01    0.906200232839342945E+01   -0.806763503178007824E+00    0.194928350053566346E+01   -0.210740564469052671E+01    0.674973147320064637E+00   -0.118185766883320564E+01   -0.515457084151055955E+01   -0.745777911660488613E+01    0.288311297453380430E+05   -0.190851535193768953E+02    1
    0.308947760590212283E+03    0.186880275136281597E+03    0.928576349906328069E+01   -0.265806613570956474E+01    0.124967382465921012E+00    0.900322771685723566E+01   -0.672343912591639281E+00    0.287553966782322634E+01   -0.376135495328971903E+01    0.681130499812664048E+00   -0.140263846722389030E+01   -0.400369555296386004E+01   -0.699587105883882288E+01    0.288311691775332656E+05   -0.190951535193768969E+02    1
    0.353073169796997377E+03    0.123385256279611838E+03    0.315572701187084581E+00   -0.253153197276082009E+01    0.290114549615609132E-01    0.932155093658514389E+01   -0.903204557803052310E+00    0.205698766115412379E+01   -0.465196838348336783E+01    0.622246968462599748E+00   -0.855356743605387493E+00   -0.507155817030999856E+01   -0.586482202248414719E+01    0.288311721812750038E+05   -0.191051535193769055E+02    1
    0.303620619672863882E+03    0.186890992787470907E+03    0.800698229003252382E+00   -0.207557735804161148E+01    0.399965025012213350E-02    0.102167849706434062E+02   -0.879112178850173898E+00    0.265570858068903615E+01   -0.481307433248062022E+01    0.532025437361752229E+00   -0.915686164078676867E+00   -0.524612895012529812E+01   -0.529998845264637808E+01    0.288312100125088291E+05   -0.191151535193769071E+02    1
    0.117020095018617113E+03    0.348513575295580665E+03    0.168827800710745013E+01   -0.170412842069298565E+01    0.187366359301796605E-01    0.103606885437466172E+02   -0.606015592521877977E+00    0.117505312666295225E+01   -0.376676082338388785E+01    0.719783267394448645E+00   -0.198413450828315696E+01   -0.622888436638246468E+01   -0.689871600131214180E+01    0.288312102652895301E+05   -0.191251535193769087E+02    1
    0.231578785023064142E+03    0.778999618435815222E+02    0.457854579543358842E+01   -0.146061820212691784E+01    0.309421462272419623E+00    0.776819861410173118E+01   -0.125170920661816254E+01    0.234937170569894338E+01   -0.463616291219517151E+01    0.594936982034110051E+00   -0.113357671040425689E+01   -0.264342769219815121E+01   -0.669470230895269403E+01    0.288312214840276101E+05   -0.191351535193769102E+02    1
    0.351592403433226821E+03    0.344902955244563216E+02    0.299361561107809093E+01   -0.282980585698963161E+01    0.142308255837085020E-02    0.108408906083986363E+02   -0.862932794089128485E+00    0.246586685996346011E+01   -0.477146450744355377E+01    0.654461837007776603E+00   -0.214840537536027565E+01   -0.734213182731408409E+01   -0.527122176579374546E+01    0.288312366796202186E+05   -0.191451535193769047E+02    1
    0.317799821385012081E+03    0.196645316676608303E+03    0.703495475345285448E+00   -0.226322128035259196E+01    0.204539985392706257E-01    0.918873816469893612E+01   -0.129955794359253041E+01    0.199028165403287760E+01   -0.429190922323723889E+01    0.658388989035876504E+00   -0.880156808753105757E+00   -0.567033754839568349E+01   -0.776127046855356273E+01    0.288312418916859315E+05   -0.191551535193769098E+02    1
    0.325625577168462769E+03    0.247682962856407613E+03    0.117060714791739476E+00   -0.247259317158352054E+01    0.483111653376270666E-02    0.102375022033460645E+02   -0.882838448515084195E+00    0.249407915213683307E+01   -0.488864182060826646E+01    0.660736326689878473E+00   -0.857616367695525739E+00   -0.679188130241857735E+01   -0.528474349704563284E+01    0.288312480538614254E+05   -0.191651535193769114E+02    1
    0.322451762990367342E+03    0.231032775130337285E+03    0.139672901966729013E+01   -0.249672752900737827E+01    0.272416916316888802E-01    0.952217605129002109E+01   -0.992933143323964984E+00    0.195286071905655545E+01   -0.460397647494477624E+01    0.567063397588031703E+00   -0.227382317633513154E+01   -0.580269868483184581E+01   -0.769431963148916243E+01    0.288312614943360604E+05   -0.191751535193769094E+02    1
    0.267262247525416626E+03    0.443077971063609333E+01    0.122676511740930361E+00   -0.193718621248220968E+01    0.224649951888257395E-02    0.103063801660118397E+02   -0.960405996606495727E+00    0.234523684174476266E+01   -0.474009037806737688E+01    0.605180065308585702E+00   -0.133123302584395908E+01   -0.414188512288466981E+01   -0.596169995403009167E+01    0.288312826737906689E+05   -0.191851535193769109E+02    1
    0.304951973030341151E+03    0.238725538114094491E+03    0.275711242289400360E+01   -0.245040491205050737E+01    0.363513962636680121E-01    0.940027319117776550E+01   -0.955079821983277455E+00    0.177892870614528720E+01   -0.475334714192138907E+01    0.646275712115114143E+00   -0.100370263607872801E+01   -0.515258758871652311E+01   -0.390656707826139371E+01    0.288312969640110605E+05   -0.191951535193769054E+02    1
    0.350153613701132031E+03    0.117202750952394979E+03    0.605158148440502086E+00   -0.281363928413787612E+01    0.620734149163266399E-01    0.926214125430231405E+01   -0.769075915472839711E+00    0.235926317237543826E+01   -0.194153317892982180E+00    0.667454805167248311E+00   -0.169390776643251328E+01   -0.694322306803657430E+01   -0.778619305325273192E+01    0.288313046320110407E+05   -0.192051535193769034E+02    1
    0.327548659807989395E+03    0.331528561398634452E+02    0.494992965232626203E+00   -0.263777261219839909E+01    0.403143744424859767E-02    0.104759963405606129E+02   -0.694031792200993536E+00    0.175842625432000732E+01   -0.486343984142486185E+01    0.672073141662571483E+00   -0.199339117019250356E+01   -0.460089128375798317E+01   -0.451630488576904732E+01    0.288313052959879278E+05   -0.192151535193769014E+02    1
    0.257165420753167041E+03    0.240728587321441438E+03    0.659880419848298372E+00   -0.186979661208776737E+01    0.582891236503132390E-01    0.884711744974067749E+01   -0.905328340004475152E+00    0.236188218747983347E+01   -0.469502713107135783E+01    0.524983030470713263E+00   -0.206202997425799950E+01   -0.481915443781301089E+01   -0.592220837079941909E+01    0.288313139957164276E+05   -0.192251535193769030E+02    1
    0.111142969197312567E+03    0.336078693466804395E+03    0.275997503694696045E+01   -0.133412538630278821E+01    0.453600485919252849E-02    0.108532525544216938E+02   -0.871181429303347521E+00    0.260422338345950433E+01   -0.288818566505239671E+01    0.683497379015325035E+00   -0.219209051069097516E+01   -0.448837393636412951E+01   -0.780132809306630115E+01    0.288313421617974018E+05   -0.192351535193769045E+02    1
    0.259895665705733393E+03    0.242542016931031213E+03    0.350469262307494001E+01   -0.229628047081430431E+01    0.377695264945676623E-01    0.982337109392913277E+01   -0.795984365946153183E+00    0.146449237617620764E+01   -0.202403740120416797E+01    0.670569399318673875E+00   -0.155802809452272850E+01   -0.790756033575674788E+01   -0.728860858186001082E+01    0.288313697736551330E+05   -0.192451535193769097E+02    1
    0.228206787118591649E+03    0.990505973202084249E+02    0.489626158990607852E+00   -0.150948027472418445E+01    0.431798199557116638E-01    0.837938693372805865E+01   -0.146512346805021743E+01    0.239237857403401222E+01   -0.417170535026063583E+01    0.564678798009179750E+00   -0.186295063509806003E+01   -0.601610256187366321E+01   -0.621591640321781558E+01    0.288313839606884867E+05   -0.192551535193769077E+02    1
    0.261498247545377126E+03    0.960340173558262080E+02    0.277313369140928900E+01   -0.188670804033835449E+01    0.563613700077977953E+00    0.798397486279854185E+01   -0.108922719976396110E+01    0.169762691776151597E+01   -0.466237229396949893E+01    0.658312593835134074E+00   -0.152767315899320533E+01   -0.592119809128667196E+01   -0.778517914648259080E+01    0.288313924271057185E+05   -0.192651535193769021E+02    1
    0.109071084179368455E+03    0.304149823170122261E+03    0.890551439699042113E+01   -0.128159842882666486E+01    0.138578074417060621E-01    0.105255448830578970E+02   -0.480588808442671933E+00    0.194239822475281354E+01   -0.132025343322708100E+01    0.688914432301522273E+00   -0.243702482427123091E+01   -0.695204788352419012E+01   -0.660487197055842135E+01    0.288313950954063257E+05   -0.192751535193769001E+02    1
    0.289855957970139173E+03    0.430694185237156280E+01    0.521361920681616242E+00   -0.212160584508137751E+01    0.672332960694986687E-01    0.873195825606694243E+01   -0.641135650465551876E+00    0.137246929290557684E+01   -0.459976494913528278E+01    0.609476929208108142E+00   -0.153079454003071991E+01   -0.384887057002572863E+01   -0.610883110512979943E+01    0.288314096424779127E+05   -0.192851535193769017E+02    1
    0.215156933325637112E+03    0.345644163868363535E+03    0.254915677758595471E+00   -0.221708401117903753E+01    0.172715425296035953E-02    0.107195031175499906E+02   -0.709976613662277600E+00    0.148167898802674936E+01   -0.466107607832920756E+01    0.599832318123501573E+00   -0.180503193022222597E+01   -0.515318309154924137E+01   -0.727055346063563590E+01    0.288314265580944448E+05   -0.192951535193769068E+02    1
    0.253819998421003191E+03    0.238024491224660210E+03    0.454986358120393397E+00   -0.201609639769274906E+01    0.926008691154393271E-01    0.909596576705573057E+01   -0.575394214022495021E+00    0.120228028878053861E+01   -0.488245260732408148E+01    0.707044051513824212E+00   -0.142956899739430909E+01   -0.523388349599637692E+01   -0.777566329159978675E+01    0.288315026399575763E+05   -0.193051535193769048E+02    1
    0.274233279248927772E+03    0.124063610933460069E+03    0.744711280975990375E-01   -0.193401305388105671E+01    0.763725862948894524E-01    0.883217764108729320E+01   -0.678454165173144830E+00    0.119594475718359616E+01   -0.474866509278864779E+01    0.579442295534593255E+00   -0.155787335852726549E+01   -0.399958343359473378E+01   -0.564984859766344449E+01    0.288315523718243348E+05   -0.193151535193769028E+02    1
    0.322231718417847787E+03    0.146559887899773599E+03    0.133536152135598130E+01   -0.246031774353057342E+01    0.540352252271774497E-02    0.101766913351145227E+02   -0.791190501616281239E+00    0.252542360905246088E+01   -0.473275679700309926E+01    0.601098308188891539E+00   -0.135841879371428664E+01   -0.505525276734623841E+01   -0.537342150557853415E+01    0.288315616464705017E+05   -0.193251535193769080E+02    1
    0.287227643243455873E+03    0.173488883538724508E+03    0.405526641253729989E-01   -0.206671683627675362E+01    0.771335182232544669E-02    0.931632588287823538E+01   -0.942842925086907258E+00    0.281404979561041735E+01   -0.439141247072461205E+01    0.535602028418370790E+00   -0.170109964278068038E+01   -0.693484523743459036E+01   -0.715012487994583257E+01    0.288315668618002965E+05   -0.193351535193769095E+02    1
    0.269714400636300354E+03    0.219634344263849414E+03    0.289366648182232922E+01   -0.238972344407528414E+01    0.671301976816779805E-01    0.918523583036232871E+01   -0.524947821220430377E+00    0.177243113586213097E+01   -0.495731548382241183E+01    0.812602464409143188E+00   -0.146118977611255474E+01   -0.413837235352256450E+01   -0.773365440957943040E+01    0.288315687833004376E+05   -0.193451535193769075E+02    1
    0.379935360172128640E+03    0.183716249318126501E+03    0.127989159042327966E+00   -0.289558301086779402E+01    0.461955641922036309E+00    0.831057822689081149E+01   -0.600051173490859568E+00    0.159723186021765784E+01   -0.483488809579885714E+01    0.596759420348487279E+00   -0.105091360905616060E+01   -0.414270725275923901E+01   -0.421889004925527100E+01    0.288315823474305398E+05   -0.193551535193769020E+02    1
    0.364842929900373520E+03    0.160682147693481483E+03    0.116460821599998210E-01   -0.283518188470445809E+01    0.232390086734431426E-02    0.105301704272437071E+02   -0.117900382524612191E+01    0.228872489281767066E+01   -0.459959659198818560E+01    0.626989891890134321E+00   -0.175853803310311552E+01   -0.625163679620449564E+01   -0.758032677498292351E+01    0.288316144199368646E+05   -0.193651535193769035E+02    1
    0.226382741195915827E+03    0.147305487906997229E+03    0.374957115929661217E-01   -0.136462464978847686E+01    0.308616449120265798E-01    0.809766839001640903E+01   -0.160529500880661224E+01    0.287097067984647758E+01   -0.417900149405465360E+01    0.543503900531055462E+00   -0.109577002624850106E+01   -0.703806462830566382E+01   -0.770665486880244632E+01    0.288316470650066258E+05   -0.193751535193769051E+02    1
    0.295049441687183048E+03    0.207570771556251174E+03    0.222547823299685765E+01   -0.232774405452530742E+01    0.560063196734798402E-01    0.929368037532150737E+01   -0.794055630063406959E+00    0.131200513395968699E+01   -0.483262343768961244E+01    0.696836757474191049E+00   -0.152623946760253126E+01   -0.349775027916649872E+01   -0.779230323381380874E+01    0.288316675202845363E+05   -0.193851535193769031E+02    1
    0.220306591336360839E+03    0.344049860114746707E+03    0.509854565863203435E+00   -0.215525447226454681E+01    0.386573838219025868E-02    0.106039643578160643E+02   -0.665174504330756200E+00    0.175359879668200369E+01   -0.488068432118965223E+01    0.604371001040755251E+00   -0.199055433863675280E+01   -0.559269148884777056E+01   -0.714481313928169115E+01    0.288316776161684938E+05   -0.193951535193769047E+02    1
    0.305256414972153777E+03    0.178108877621788366E+03    0.102408205813288045E+01   -0.239342000472764616E+01    0.147348971977707553E-02    0.105852480900895678E+02   -0.713438775503009381E+00    0.253144842952374471E+01   -0.470611226188608889E+01    0.629011002762053462E+00   -0.185248962444041521E+01   -0.760858707287791702E+01   -0.592936630429739964E+01    0.288316850695923567E+05   -0.194051535193769062E+02    1
    0.305088810715660713E+03    0.141477550090321387E+03    0.819645233843881882E+00   -0.230274900549431960E+01    0.501612904083260980E+00    0.771898512898376854E+01   -0.879976937817014360E+00    0.291128348325941966E+01   -0.449421756278189211E+01    0.647534767800622024E+00   -0.165563681143423480E+01   -0.539909095135968542E+01   -0.621280030513270187E+01    0.288317332175769698E+05   -0.194151535193769043E+02    1
    0.220968291512071318E+03    0.213891656307108661E+03    0.925194705279561713E+00   -0.165540232973394374E+01    0.231158161544228677E-01    0.907205512231555034E+01   -0.128093242671455254E+01    0.258621958717724088E+01   -0.439218622555791782E+01    0.636970382126404000E+00   -0.225511941602690147E+01   -0.514807522298499709E+01   -0.749747838120670096E+01    0.288318185072767337E+05   -0.194251535193769058E+02    1
    0.250113925512236193E+03    0.155312853707021191E+03    0.112972520656562284E+00   -0.168029126245544891E+01    0.383571358055156200E-01    0.853217199392729597E+01   -0.146390865365153555E+01    0.269216412854837728E+01   -0.420030030491482087E+01    0.482895900141713796E+00   -0.226576053646686759E+01   -0.576551775815085854E+01   -0.623259462654029672E+01    0.288318271765397112E+05   -0.194351535193769074E+02    1
    0.332800256159862784E+03    0.253172347970630483E+03    0.206073898679862655E+01   -0.258799576590361635E+01    0.116853807247875058E+00    0.889632543992133407E+01   -0.804283854205431581E+00    0.189134967004435572E+01   -0.488577783186370063E+01    0.727929710154493148E+00   -0.836115862538323817E+00   -0.797642592345914547E+01   -0.663083483218929892E+01    0.288318339803064155E+05   -0.194451535193769089E+02    1
    0.357046197064189244E+03    0.579507365331814341E+02    0.447287872547288590E+01   -0.294553626678283065E+01    0.262799408285316425E-02    0.104067731216199792E+02   -0.605080067827096002E+00    0.184038744064745430E+01   -0.475205022667634047E+01    0.739917352961633190E+00   -0.166297360051810905E+01   -0.618949315623775043E+01   -0.565410931039915177E+01    0.288318761095121445E+05   -0.194551535193769034E+02    1
    0.277815483484363313E+03    0.911849989803664016E+02    0.164959274607311378E-01   -0.203860105483800647E+01    0.176676957441981419E+00    0.828074920160561945E+01   -0.796588940024290260E+00    0.137388421501283586E+01   -0.457585541658620620E+01    0.668731874583119779E+00   -0.180474548532697643E+01   -0.628472980499983702E+01   -0.693860919557788591E+01    0.288318854772304257E+05   -0.194651535193769014E+02    1
    0.253692550683990390E+03    0.253680250755800955E+03    0.546893541914427739E+00   -0.185688173188942085E+01    0.421478283401117149E-01    0.889078984448443777E+01   -0.103246391190068998E+01    0.178270773772734059E+01   -0.458416260166077105E+01    0.575195762656092402E+00   -0.119329652946710763E+01   -0.459549923921648507E+01   -0.731666846839795948E+01    0.288319027930101656E+05   -0.194751535193769065E+02    1
    0.315669819671488483E+03    0.131574024832819504E+03    0.217997701611512706E+01   -0.248544752806800995E+01    0.499912096570690245E+00    0.817106371772949913E+01   -0.718568460624087635E+00    0.280707506640339322E+01   -0.481621613961893136E+01    0.684178422810516662E+00   -0.143517799891539255E+01   -0.623560338828024285E+01   -0.630145234747490157E+01    0.288319132839325175E+05   -0.194851535193769081E+02    1
    0.343880513279710442E+03    0.108271230004370025E+03    0.162597324681812483E+00   -0.263823866133128782E+01    0.253194641208966120E-02    0.106789670049946377E+02   -0.470669736797391103E+00    0.170100099514603231E+01   -0.496493211371695242E+01    0.611032324895049772E+00   -0.148202319336688504E+01   -0.161717132527449881E+01   -0.584519904762445286E+01    0.288319211824010672E+05   -0.194951535193769061E+02    1
    0.273537864135625625E+03    0.243275119410220867E+03    0.173657868528017678E-01   -0.221964392793555820E+01    0.999320119756745562E-02    0.988887620917255639E+01   -0.103323540019196525E+01    0.268191851000952308E+01   -0.495143856890780487E+01    0.743329805767112384E+00   -0.137064580483835652E+01   -0.633919373682301135E+01   -0.669369640002086097E+01    0.288319853622684604E+05   -0.195051535193769041E+02    1
    0.338896642462038585E+03    0.106183921502568950E+03    0.559621508587369121E+01   -0.217527986419973862E+01    0.542073746356900754E+00    0.807280243650304996E+01   -0.582868713846740327E+00    0.130917418222082871E+01   -0.481760958446197840E+01    0.573282366759316875E+00   -0.738629267145551438E+00   -0.327973752459091461E+01   -0.399479616135248961E+01    0.288320089904154702E+05   -0.195151535193769021E+02    1
    0.258153374798907748E+03    0.390252982180568821E+02    0.791880824036210323E-01   -0.175800298693034152E+01    0.141717610052487872E-01    0.919135968602296316E+01   -0.130229278629668066E+01    0.121067093350682087E+01   -0.421802520931303615E+01    0.511087229553352729E+00   -0.188618818056589621E+01   -0.606836622207439991E+01   -0.661172733103254462E+01    0.288320107621314492E+05   -0.195251535193768966E+02    1
    0.268119135257458993E+03    0.128564234701694971E+03    0.268200214144182880E+00   -0.188383774387340774E+01    0.155206157675141635E-02    0.105351445236044512E+02   -0.827236706770523078E+00    0.196360698666074307E+01   -0.483266413951273055E+01    0.591875495866780676E+00   -0.111632038726987037E+01   -0.215349857928767285E+01   -0.618961452928793499E+01    0.288320152358042760E+05   -0.195351535193768981E+02    1
    0.310820413679124670E+03    0.129432619088378090E+03    0.458079182297575205E+01   -0.222880524092512111E+01    0.164853780684455581E+00    0.852341232882758604E+01   -0.103828343265219658E+01    0.289387902950335407E+01   -0.472910538960371696E+01    0.563665558742459605E+00   -0.133347272063635902E+01   -0.717495157189368715E+01   -0.546941308036650664E+01    0.288320254047340859E+05   -0.195451535193769033E+02    1
    0.286433027554709270E+03    0.112324188673314111E+03    0.916426554231396828E+01   -0.215432362646093623E+01    0.265091613885881892E-01    0.947599662205056958E+01   -0.108614637379493839E+01    0.280994468159429633E+01   -0.479322343388785388E+01    0.622705307353080162E+00   -0.165916618762431956E+01   -0.582975280528365758E+01   -0.643273534648726475E+01    0.288320333925863160E+05   -0.195551535193769048E+02    1
    0.243134139098028669E+03    0.198602286409091590E+03    0.716331126365588267E+00   -0.175232525587297694E+01    0.161772819736767173E-01    0.929972605267484376E+01   -0.821679015960592452E+00    0.234445381081179516E+01   -0.464542430648244675E+01    0.645391018292004515E+00   -0.113905799522024331E+01   -0.303738857296370934E+01   -0.640969031506675524E+01    0.288320521563670191E+05   -0.195651535193769028E+02    1
    0.324311162147614596E+03    0.386899945474012057E+02    0.757359953962589594E+00   -0.251363418784888637E+01    0.756305275494850715E-01    0.891014890712358287E+01   -0.719397061038963948E+00    0.273128888548102733E+01   -0.493359981694290539E+01    0.692243778657301467E+00   -0.141281502264270742E+01   -0.455191498890017598E+01   -0.764817549619811476E+01    0.288320744630503796E+05   -0.195751535193769044E+02    1
    0.332084281703335023E+03    0.240444332944420097E+03    0.817134417248147060E+00   -0.282706335123892494E+01    0.319021313329428124E-01    0.956310046721199569E+01   -0.606965245865692893E+00    0.185696389544945495E+01   -0.483235411882316246E+01    0.641372161479198510E+00   -0.173657525388944300E+01   -0.729488951148612941E+01   -0.790519853251520477E+01    0.288321042710960392E+05   -0.195851535193769024E+02    1
    0.325117283220376748E+03    0.878741263890766078E+02    0.684420052235634180E-01   -0.223340781137586131E+01    0.144979891715058734E+00    0.811991860268098264E+01   -0.149726795986822037E+01    0.213886377072434897E+01   -0.431850734821980353E+01    0.576515839177045186E+00   -0.105125099319975135E+01   -0.651435339066650609E+01   -0.640114190624375468E+01    0.288321105520447381E+05   -0.195951535193769004E+02    1
    0.286614054622419474E+03    0.117980707691461248E+03    0.767827127014650557E-01   -0.216626858903608488E+01    0.280762760752533598E-01    0.941984846251532204E+01   -0.841977653183231922E+00    0.252059399125172057E+01   -0.493555170830314971E+01    0.673692668728277821E+00   -0.179606498938115244E+01   -0.216322945575870218E+01   -0.596695800340887583E+01    0.288321210890865041E+05   -0.196051535193769055E+02    1
    0.281686286618082022E+03    0.697011642127079369E+02    0.117774473142844796E+00   -0.184764378492601855E+01    0.598569958658696222E+00    0.748366659179806071E+01   -0.854887019316477037E+00    0.167110527855811464E+01   -0.442004568655624563E+01    0.575264789841705593E+00   -0.902701261821674095E+00   -0.461302239617842424E+01   -0.504661706340742011E+01    0.288321535770618539E+05   -0.196151535193769035E+02    1
    0.332548689710739779E+03    0.257469889733632442E+03    0.309583916230107170E+00   -0.280810945871392104E+01    0.119145620402016624E-02    0.109785573190492034E+02   -0.727272032290687598E+00    0.201638963880106914E+01   -0.474947765095343755E+01    0.649351698558464752E+00   -0.147908667802536709E+01   -0.572705159511809825E+01   -0.661356107582567621E+01    0.288321586366051997E+05   -0.196251535193769051E+02    1
    0.293691628089633355E+03    0.165287340385986255E+03    0.186160943506270771E+00   -0.224563733931654763E+01    0.358822303990442848E-01    0.905578884270785522E+01   -0.756457603374743215E+00    0.182183233628157515E+01   -0.468146283108063788E+01    0.748721039322771009E+00   -0.113430325209748517E+01   -0.410553053425113390E+01   -0.769869670170237175E+01    0.288321718374484990E+05   -0.196351535193768996E+02    1
