    0.112699024866593092E+03    0.728263850645464572E+02    0.448658053081461006E+01    0.903353435223936074E+00   -0.800265243736848042E+00   -0.112445328048558579E+01   -0.568897214683777541E+01   -0.585524025092001210E+01    0.288278550573234170E+05
    0.112699024866593092E+03    0.728263850645464572E+02    0.448658053081461006E+01    0.903353435223936074E+00   -0.800265243736848042E+00   -0.112445328048558579E+01   -0.568897214683777541E+01   -0.585524025092001210E+01    0.288278550573234170E+05
    0.119109478476379579E+03    0.164544386735674770E+02    0.370517654973451815E+01    0.772995789792439325E+00   -0.791604577877286886E+00   -0.123891903499771772E+01   -0.453948574391051629E+01   -0.543364278208442020E+01    0.288274389177793419E+05
    0.103644975863038113E+03    0.455217429336449353E+01    0.440910499249161347E+01    0.942201819248547512E+00   -0.963008385705475867E+00   -0.123256823499710855E+01   -0.424728094406091472E+01   -0.609578190807313458E+01    0.288272578279665249E+05
    0.118364600092659089E+03    0.118362312630257627E+02    0.550968550674874358E+01    0.750903548944568566E+00   -0.875343422235605573E+00   -0.122230690601288039E+01   -0.485951606046560158E+01   -0.645156515417514242E+01    0.288273671578090689E+05
    0.118311122282736221E+03    0.307216005271534307E+02    0.494193515574773734E+01    0.837902749517094314E+00   -0.776263768775875107E+00   -0.109193699448094605E+01   -0.449314224799664430E+01   -0.583864861125283596E+01    0.288275741028452394E+05
    0.101168470584232139E+03    0.106363343998476239E+03    0.421978764492261416E+01    0.995263566077626560E+00   -0.943748282171632091E+00   -0.116748589122301816E+01   -0.579509207940560245E+01   -0.603059127290509611E+01    0.288270672773196929E+05
    0.102941067697037184E+03    0.431520578681105249E+02    0.554207396031565658E+01    0.978759255912955428E+00   -0.881140763923698778E+00   -0.125363630575171570E+01   -0.559047494216048690E+01   -0.547264044986340714E+01    0.288275012291626772E+05
    0.116360666651605442E+03    0.727801009529852792E+02    0.473763602748861601E+01    0.777844180121467055E+00   -0.907896231561107214E+00   -0.117805985075987874E+01   -0.647883261325172199E+01   -0.572160527883524850E+01    0.288271997475687313E+05
    0.113998551189899231E+03    0.325216157895193305E+02    0.543749547605067995E+01    0.875260524374108506E+00   -0.767267144558499758E+00   -0.121252083714170222E+01   -0.408111096508294491E+01   -0.654639665642722246E+01    0.288277324011639503E+05
    0.109789985152950109E+03    0.478325987199046594E+02    0.385407376809691371E+01    0.965121307581386034E+00   -0.807182956924439310E+00   -0.107013738867537267E+01   -0.297168909534874093E+01   -0.462461406214651305E+01    0.288272947280908738E+05
    0.109078243137772574E+03    0.208664035913753274E+02    0.485215809458247094E+01    0.841652366736317603E+00   -0.104136115839643040E+01   -0.117400855181584074E+01   -0.647626168041029349E+01   -0.572953559233310195E+01    0.288271236253582283E+05
    0.133822610191934103E+03    0.512109033005069847E+02    0.507909944919608414E+01    0.550282572880082643E+00   -0.938699606046093926E+00   -0.107573361876663576E+01   -0.335060608433257201E+01   -0.631882399070616696E+01    0.288273510196693933E+05
    0.113716818320830427E+03    0.105953281016474165E+03    0.510426753240868258E+01    0.843685443998976936E+00   -0.932018323811410809E+00   -0.104826373419112695E+01   -0.437804987584555683E+01   -0.589747556525197503E+01    0.288275202829663212E+05
    0.135933045003288925E+03    0.595916799359725413E+01    0.495290588144903232E+01    0.543624472133569459E+00   -0.828147470244660511E+00   -0.118062649689035748E+01   -0.404635668523348269E+01   -0.619832179735188316E+01    0.288273147931565072E+05
    0.123208152439252615E+03    0.341078696787696884E+02    0.433057829745466094E+01    0.657432705025780884E+00   -0.844961275325211147E+00   -0.138279681956533551E+01   -0.318976907141819499E+01   -0.708146272751345052E+01    0.288271190831358726E+05
    0.122785077167011181E+03    0.329831359810175400E+02    0.531184681837556560E+01    0.752453076561539369E+00   -0.868384433670500222E+00   -0.102289558028169925E+01   -0.280694949157582574E+01   -0.495021302773215588E+01    0.288274001596919989E+05
    0.108529150902830978E+03    0.567028836369525919E+02    0.536479572567813889E+01    0.878320510607474514E+00   -0.992487782484749559E+00   -0.110982426649777199E+01   -0.421589583521929079E+01   -0.602199315359798426E+01    0.288275119022417530E+05
    0.111770793652321771E+03    0.457779689230615716E+02    0.430422288483210913E+01    0.886341189004649088E+00   -0.966770451965050626E+00   -0.977229399431293722E+00   -0.567533037291220843E+01   -0.616429319850235835E+01    0.288276221126067903E+05
    0.111770793652321771E+03    0.457779689230615716E+02    0.430422288483210913E+01    0.886341189004649088E+00   -0.966770451965050626E+00   -0.977229399431293722E+00   -0.567533037291220843E+01   -0.616429319850235835E+01    0.288276221126067903E+05
    0.142402047808643715E+03    0.885480235061944398E+02    0.550481300250921457E+01    0.552503134276786767E+00   -0.746045275985194323E+00   -0.104973253024486102E+01   -0.572384286081733062E+01   -0.579805804512414635E+01    0.288275331810667703E+05
    0.125401743508454445E+03    0.626958818324322138E+02    0.559648796700958684E+01    0.704746684646364141E+00   -0.105905780623350054E+01   -0.901619909640430706E+00   -0.502777112207108523E+01   -0.604400573608283231E+01    0.288273216653764612E+05
    0.136080191741233108E+03    0.100422798636239321E+03    0.543130387468159626E+01    0.582910044899505042E+00   -0.862589058734355874E+00   -0.991367414776626710E+00   -0.715635592734806281E+01   -0.727154731628927209E+01    0.288275086060706235E+05
    0.145173017595338706E+03    0.106327494497915879E+03    0.548303902931788478E+01    0.465338884332537894E+00   -0.821757697800292064E+00   -0.107319194524943740E+01   -0.462779346598388397E+01   -0.640523231250469660E+01    0.288270462397270676E+05
    0.121712840121032983E+03    0.947966552718981603E+02    0.589933222511357158E+01    0.773471239110869124E+00   -0.866851192471065346E+00   -0.103047528801509802E+01   -0.673771534309513331E+01   -0.728898811138388414E+01    0.288271635911524609E+05
    0.139680132038719933E+03    0.689371691237345772E+02    0.423743953679739604E+01    0.479700938070531713E+00   -0.102599065582130766E+01   -0.963211390411766288E+00   -0.660294130576328264E+01   -0.727774447892612564E+01    0.288270687492984835E+05
    0.139021787324279217E+03    0.701720996687107572E+02    0.430533224602616293E+01    0.490061556513428531E+00   -0.934315385168940082E+00   -0.106700798781379103E+01   -0.485267416540881946E+01   -0.714505849510887803E+01    0.288272570984227277E+05
    0.141849269208774928E+03    0.707099767324613993E+02    0.389486292628461150E+01    0.517727093057546828E+00   -0.958037135749316704E+00   -0.915931136162804194E+00   -0.608080296553627697E+01   -0.662755346694070280E+01    0.288273541934848035E+05
    0.136343902432287194E+03    0.772759618838723412E+02    0.512856127663106420E+01    0.535202116443237674E+00   -0.942829953173542457E+00   -0.103880613870495786E+01   -0.583841936642736670E+01   -0.789307916095889706E+01    0.288269865920556258E+05
    0.140648431250536021E+03    0.100783762132131130E+03    0.559604203678630086E+01    0.527096819142727213E+00   -0.834358219605743301E+00   -0.102856919160611326E+01   -0.482586574726545781E+01   -0.790014028778112998E+01    0.288275215523299121E+05
    0.143765640569121160E+03    0.129373337382673213E+03    0.544721335959422603E+01    0.506973648547770050E+00   -0.954769206618763633E+00   -0.884318155874470158E+00   -0.530477826621378412E+01   -0.705741028780985502E+01    0.288269940857924921E+05
    0.125859348862894421E+03    0.104868772733174836E+03    0.523639914910348381E+01    0.691077032022953119E+00   -0.107110066275593230E+01   -0.887421165577717552E+00   -0.432264390753593464E+01   -0.741315166271083203E+01    0.288274112704889376E+05
    0.146143728815605272E+03    0.641192334065314498E+02    0.478199674303884947E+01    0.448875173324213783E+00   -0.107653184057001372E+01   -0.866157032923304371E+00   -0.423605236787135730E+01   -0.683617416906798692E+01    0.288272927997397128E+05
    0.154354306998582558E+03    0.843269214934199312E+02    0.544944250048763301E+01    0.327420486693973611E+00   -0.828013473685639489E+00   -0.112945590378911387E+01   -0.467472891992529149E+01   -0.707049175219519821E+01    0.288269711991108488E+05
    0.149682988717310792E+03    0.945634346745839309E+02    0.554969569852692501E+01    0.463384877951861895E+00   -0.875570256186098739E+00   -0.901849174076015281E+00   -0.368025522988737297E+01   -0.758984685095587608E+01    0.288276676649464243E+05
    0.151274475674956108E+03    0.894938096641823080E+02    0.567350974877529346E+01    0.445461659472793592E+00   -0.769827332117439589E+00   -0.102473856267855989E+01   -0.708060081520813345E+01   -0.641571383746306356E+01    0.288275452503586130E+05
    0.151274475674956108E+03    0.894938096641823080E+02    0.567350974877529346E+01    0.445461659472793592E+00   -0.769827332117439589E+00   -0.102473856267855989E+01   -0.708060081520813345E+01   -0.641571383746306356E+01    0.288275452503586130E+05
    0.120276343320238553E+03    0.960959019555733818E+02    0.595872577560595396E+01    0.840866428941386079E+00   -0.975100494521549344E+00   -0.842453384198604383E+00   -0.741811755497003666E+01   -0.613979950136334640E+01    0.288279347187796666E+05
    0.120276343320238553E+03    0.960959019555733818E+02    0.595872577560595396E+01    0.840866428941386079E+00   -0.975100494521549344E+00   -0.842453384198604383E+00   -0.741811755497003666E+01   -0.613979950136334640E+01    0.288279347187796666E+05
    0.157990005710614554E+03    0.906494953053925059E+02    0.487191505545940373E+00    0.347907177768829623E+00   -0.713651686668741903E+00   -0.119241967756896905E+01   -0.639147857229201577E+01   -0.728825743711865215E+01    0.288269938637832092E+05
    0.166526935696889296E+03    0.758453534127923774E+02    0.272525817350220745E+00    0.521267561202238383E+00   -0.623621647225411024E+00   -0.848296064384764570E+00   -0.609840004416157733E+01   -0.709731439343697268E+01    0.288277348927318235E+05
    0.166526935696889296E+03    0.758453534127923774E+02    0.272525817350220745E+00    0.521267561202238383E+00   -0.623621647225411024E+00   -0.848296064384764570E+00   -0.609840004416157733E+01   -0.709731439343697268E+01    0.288277348927318235E+05
    0.157463313140984809E+03    0.980663973103658861E+02    0.170833115622052567E+01    0.447558927869746714E+00   -0.702759937374610288E+00   -0.967948289151546071E+00   -0.783742362228301559E+01   -0.596742022436590425E+01    0.288273866384680805E+05
    0.163940319200448613E+03    0.872149642644786240E+02    0.188139543361023298E+01    0.503088371820212821E+00   -0.625465371108847812E+00   -0.907479136100714179E+00   -0.535398073223346138E+01   -0.701035461326206644E+01    0.288275944410979573E+05
    0.168942178382389955E+03    0.857085803131612209E+02    0.145258804432918964E+01    0.449348157377380097E+00   -0.682504130948208498E+00   -0.825124469514452841E+00   -0.776327693645228400E+01   -0.702456130610220963E+01    0.288279109765303583E+05
    0.188926761410590700E+03    0.142178432759636337E+03    0.636990889976015939E+00    0.265590156954808698E+00   -0.627023635611918095E+00   -0.871883626478843432E+00   -0.720554177352194447E+01   -0.698605365893194197E+01    0.288273469606307990E+05
    0.192360884237351797E+03    0.155342461145073344E+03    0.130825726082933480E+01    0.271854824642629556E+00   -0.630061795887594478E+00   -0.815651700195124896E+00   -0.542076008831954326E+01   -0.741501499532031794E+01    0.288273757964616416E+05
    0.180351022145179627E+03    0.136787844140814144E+03    0.154236649882162258E+01    0.428156616321899719E+00   -0.555261424920648672E+00   -0.887416429549712227E+00   -0.620000557301889899E+01   -0.742945275204967714E+01    0.288275086813601520E+05
    0.180351022145179627E+03    0.136787844140814144E+03    0.154236649882162258E+01    0.428156616321899719E+00   -0.555261424920648672E+00   -0.887416429549712227E+00   -0.620000557301889899E+01   -0.742945275204967714E+01    0.288275086813601520E+05
    0.180515443486663116E+03    0.162734198780323169E+03    0.148065743450313203E+00    0.405729905542991709E+00   -0.599801395563877016E+00   -0.829051922236778260E+00   -0.799077443945105870E+01   -0.773801962141197919E+01    0.288275096395337314E+05
    0.150948860066419627E+03    0.700128785923417212E+02    0.221358802729270465E+01    0.596438508253339883E+00   -0.672534466447525681E+00   -0.900151024166688352E+00   -0.612282697775452434E+01   -0.753791993766816670E+01    0.288280978464674445E+05
    0.150948860066419627E+03    0.700128785923417212E+02    0.221358802729270465E+01    0.596438508253339883E+00   -0.672534466447525681E+00   -0.900151024166688352E+00   -0.612282697775452434E+01   -0.753791993766816670E+01    0.288280978464674445E+05
    0.137218309739251765E+03    0.975194058816955476E+02    0.136202591399654693E+01    0.655081164946630601E+00   -0.760925248681501465E+00   -0.958296048632827357E+00   -0.600445047291397316E+01   -0.680086171220758118E+01    0.288279696380087844E+05
    0.137218309739251765E+03    0.975194058816955476E+02    0.136202591399654693E+01    0.655081164946630601E+00   -0.760925248681501465E+00   -0.958296048632827357E+00   -0.600445047291397316E+01   -0.680086171220758118E+01    0.288279696380087844E+05
    0.142829106368243117E+03    0.634731526934842023E+02    0.193432222648985741E+01    0.639494066915107240E+00   -0.638618471387064623E+00   -0.106093715979041292E+01   -0.531434217042092705E+01   -0.773055757661308807E+01    0.288278149348087463E+05
    0.142829106368243117E+03    0.634731526934842023E+02    0.193432222648985741E+01    0.639494066915107240E+00   -0.638618471387064623E+00   -0.106093715979041292E+01   -0.531434217042092705E+01   -0.773055757661308807E+01    0.288278149348087463E+05
    0.141972267570950152E+03    0.570445958869485068E+02    0.289313241911380459E+01    0.676822253671774732E+00   -0.674359496900165389E+00   -0.945925907882464223E+00   -0.782661965348725186E+01   -0.749117913151475356E+01    0.288281384100574724E+05
    0.141972267570950152E+03    0.570445958869485068E+02    0.289313241911380459E+01    0.676822253671774732E+00   -0.674359496900165389E+00   -0.945925907882464223E+00   -0.782661965348725186E+01   -0.749117913151475356E+01    0.288281384100574724E+05
    0.143822302114474240E+03    0.105390533652073515E+03    0.258738618499140749E+01    0.558996580447967517E+00   -0.685113822238974102E+00   -0.113539122034448514E+01   -0.558598708293699531E+01   -0.796699866147979829E+01    0.288271576872987353E+05
    0.131774671511830320E+03    0.109087487911405560E+03    0.652303230910494136E+00    0.703056149122348373E+00   -0.876742088224779614E+00   -0.885403359991951078E+00   -0.681694686113093340E+01   -0.711749205398733409E+01    0.288272440843391960E+05
    0.129879797947755378E+03    0.112005548002864231E+03    0.326659697699084894E+01    0.721178837779363313E+00   -0.782744621577760036E+00   -0.997807839784835338E+00   -0.667284099849946255E+01   -0.773329551713723262E+01    0.288273845916157297E+05
    0.148092545022449173E+03    0.549783904524640690E+02    0.333393801499540476E+01    0.596447819929553091E+00   -0.722682716034053207E+00   -0.894493526893828772E+00   -0.751833860965641509E+01   -0.719195091841591605E+01    0.288279074882357381E+05
    0.148092545022449173E+03    0.549783904524640690E+02    0.333393801499540476E+01    0.596447819929553091E+00   -0.722682716034053207E+00   -0.894493526893828772E+00   -0.751833860965641509E+01   -0.719195091841591605E+01    0.288279074882357381E+05
    0.151953383105609248E+03    0.755368946804940578E+02    0.101940736639245610E+01    0.475285087136823492E+00   -0.829741577019770915E+00   -0.889051914206258509E+00   -0.596673856045188877E+01   -0.646775979214648267E+01    0.288278047461622555E+05
    0.151953383105609248E+03    0.755368946804940578E+02    0.101940736639245610E+01    0.475285087136823492E+00   -0.829741577019770915E+00   -0.889051914206258509E+00   -0.596673856045188877E+01   -0.646775979214648267E+01    0.288278047461622555E+05
    0.154038421197499076E+03    0.496233766399831140E+02    0.112762060879088910E+01    0.390886359056545896E+00   -0.855695357010737290E+00   -0.950814689062588592E+00   -0.535865937000207637E+01   -0.591474807168155259E+01    0.288275203559914553E+05
    0.182607672071225181E+03    0.528651349263002857E+02    0.110243513914296942E+01    0.223203262213288234E+00   -0.729802762100210778E+00   -0.886489281834912823E+00   -0.659916595721790600E+01   -0.675891632203916259E+01    0.288275526702970747E+05
    0.182607672071225181E+03    0.528651349263002857E+02    0.110243513914296942E+01    0.223203262213288234E+00   -0.729802762100210778E+00   -0.886489281834912823E+00   -0.659916595721790600E+01   -0.675891632203916259E+01    0.288275526702970747E+05
    0.168859214459654623E+03    0.631474763920061477E+02    0.649144257483062592E+00    0.268223727412064239E+00   -0.728331973978465719E+00   -0.105073617569696598E+01   -0.637057662411161019E+01   -0.698283703937140121E+01    0.288273024976679371E+05
    0.171471768428721134E+03    0.621423058113702425E+02    0.231153821814009230E+00    0.317687024396964723E+00   -0.678581744985633506E+00   -0.978205110609494000E+00   -0.702092113916294203E+01   -0.469309267903039462E+01    0.288272720256038738E+05
    0.171718110382374988E+03    0.569003406076549112E+02    0.155046168737572243E+01    0.351167257735744531E+00   -0.620878242648713830E+00   -0.102133591369029730E+01   -0.631798674332772947E+01   -0.600521215390446095E+01    0.288274110428705026E+05
    0.164636483442181969E+03    0.684649094318701259E+02    0.120973715307847574E+01    0.371168026130263673E+00   -0.695404489971812367E+00   -0.996026697080715451E+00   -0.642390071267063867E+01   -0.567583627318384831E+01    0.288274908988898278E+05
    0.164774417387858335E+03    0.645242274556796360E+02    0.241786299648415692E+01    0.410297095119585453E+00   -0.793437300308211135E+00   -0.816585547178638294E+00   -0.652687057358960043E+01   -0.646316597793516046E+01    0.288277019364653861E+05
    0.150027861976287738E+03    0.712512394656436072E+02    0.781189872756278270E+00    0.493317118295393264E+00   -0.704203946369378997E+00   -0.105054383453746780E+01   -0.611487494456998881E+01   -0.562884604483195439E+01    0.288274665146326442E+05
    0.150027861976287738E+03    0.712512394656436072E+02    0.781189872756278270E+00    0.493317118295393264E+00   -0.704203946369378997E+00   -0.105054383453746780E+01   -0.611487494456998881E+01   -0.562884604483195439E+01    0.288274665146326442E+05
    0.155437006346580972E+03    0.101210848308698218E+03    0.135321358149045823E+01    0.608012183520181271E+00   -0.739709898291332379E+00   -0.740163730320639424E+00   -0.686826144463569754E+01   -0.575091174427293428E+01    0.288279302436064681E+05
    0.155437006346580972E+03    0.101210848308698218E+03    0.135321358149045823E+01    0.608012183520181271E+00   -0.739709898291332379E+00   -0.740163730320639424E+00   -0.686826144463569754E+01   -0.575091174427293428E+01    0.288279302436064681E+05
    0.170962429708367353E+03    0.716046610703108826E+02    0.434214935807351043E+00    0.300566861704266053E+00   -0.703118451114995935E+00   -0.972060926351907995E+00   -0.637092875518699131E+01   -0.455503500228611991E+01    0.288270064330396708E+05
    0.172445429182070029E+03    0.105263487052445782E+03    0.277573169505764561E+01    0.259771524982016722E+00   -0.836724022469036655E+00   -0.852510932297593449E+00   -0.724084128824381157E+01   -0.669341785659465227E+01    0.288272172059788863E+05
    0.202084830262015032E+03    0.932213157984387806E+02    0.495691207549145307E+00    0.108807941711719369E+00   -0.733273937631956585E+00   -0.788303339089503119E+00   -0.659303404289419248E+01   -0.637299513734952505E+01    0.288275361912029221E+05
    0.202084830262015032E+03    0.932213157984387806E+02    0.495691207549145307E+00    0.108807941711719369E+00   -0.733273937631956585E+00   -0.788303339089503119E+00   -0.659303404289419248E+01   -0.637299513734952505E+01    0.288275361912029221E+05
    0.194843002969918246E+03    0.125148748251217995E+03    0.173403347849170064E+01    0.243342837134579604E+00   -0.710547353348360389E+00   -0.731474197020237860E+00   -0.725339553706627171E+01   -0.687956426609870419E+01    0.288275304048145154E+05
    0.169582578783310595E+03    0.834148889276000460E+02    0.209805046841008114E+01    0.274270939910358003E+00   -0.848166033736937663E+00   -0.886784747237088666E+00   -0.773419302118420582E+01   -0.632435187226130058E+01    0.288271598708877864E+05
    0.180816174451207786E+03    0.117152257297468338E+03    0.135724507094001590E+01    0.261380502180963425E+00   -0.694319137929134023E+00   -0.895640809871893318E+00   -0.737726628982889565E+01   -0.504157734504428223E+01    0.288271854751083520E+05
    0.168268442210308706E+03    0.130750681032963399E+03    0.218944986718684653E+01    0.327622842559277760E+00   -0.851174246476254837E+00   -0.812190220967743848E+00   -0.776694316528039419E+01   -0.666573446909582046E+01    0.288274224719263511E+05
    0.168268442210308706E+03    0.130750681032963399E+03    0.218944986718684653E+01    0.327622842559277760E+00   -0.851174246476254837E+00   -0.812190220967743848E+00   -0.776694316528039419E+01   -0.666573446909582046E+01    0.288274224719263511E+05
    0.202710080248082761E+03    0.125531496651111354E+03    0.123836266129987083E+01    0.100902009996514774E+00   -0.739966981365340892E+00   -0.780127536514441999E+00   -0.475989272221128434E+01   -0.686017508831131373E+01    0.288272519821878413E+05
    0.160690084120028359E+03    0.632626685632926211E+02    0.334928147974617563E+00    0.413634799595033797E+00   -0.658103822667492899E+00   -0.106234927233460574E+01   -0.498140158574560044E+01   -0.520330927561841250E+01    0.288274212747938909E+05
    0.165901803521445089E+03    0.841113121397346504E+02    0.271017331257728955E+01    0.335266617181205095E+00   -0.826752344512262205E+00   -0.871977309759103036E+00   -0.739234834647084682E+01   -0.597307039963397912E+01    0.288273341647914713E+05
    0.144237165966985003E+03    0.491228935593122600E+02    0.301873793828027903E+01    0.509633528761206378E+00   -0.895908723964557119E+00   -0.919827550732624566E+00   -0.719462795612951833E+01   -0.652078288390190952E+01    0.288279266210749265E+05
    0.144237165966985003E+03    0.491228935593122600E+02    0.301873793828027903E+01    0.509633528761206378E+00   -0.895908723964557119E+00   -0.919827550732624566E+00   -0.719462795612951833E+01   -0.652078288390190952E+01    0.288279266210749265E+05
    0.145372069266455298E+03    0.867611554050636471E+02    0.362165269266530032E+01    0.510065042875791352E+00   -0.926480908708103179E+00   -0.854335864236944076E+00   -0.673748734044270936E+01   -0.706692913486727825E+01    0.288274234648756501E+05
    0.146365319267310298E+03    0.873090074015909323E+02    0.102783553590429966E+01    0.506221578972788411E+00   -0.978957135185803295E+00   -0.820869047882334613E+00   -0.702211130378240611E+01   -0.763741251901309681E+01    0.288279230021719632E+05
    0.146365319267310298E+03    0.873090074015909323E+02    0.102783553590429966E+01    0.506221578972788411E+00   -0.978957135185803295E+00   -0.820869047882334613E+00   -0.702211130378240611E+01   -0.763741251901309681E+01    0.288279230021719632E+05
    0.145848624963996201E+03    0.387787072496477094E+02    0.131965564390689671E+01    0.485665835068648022E+00   -0.960855919059930841E+00   -0.872510242264000091E+00   -0.730848378168195278E+01   -0.644079965834237367E+01    0.288279085609881477E+05
    0.145848624963996201E+03    0.387787072496477094E+02    0.131965564390689671E+01    0.485665835068648022E+00   -0.960855919059930841E+00   -0.872510242264000091E+00   -0.730848378168195278E+01   -0.644079965834237367E+01    0.288279085609881477E+05
    0.145718717118238118E+03    0.180893688889057458E+02    0.853425183166870660E+00    0.581516017957118159E+00   -0.911334605992787594E+00   -0.784426642442925370E+00   -0.743307083228034937E+01   -0.695360480425841931E+01    0.288279427292446053E+05
    0.145718717118238118E+03    0.180893688889057458E+02    0.853425183166870660E+00    0.581516017957118159E+00   -0.911334605992787594E+00   -0.784426642442925370E+00   -0.743307083228034937E+01   -0.695360480425841931E+01    0.288279427292446053E+05
    0.137314968792243576E+03    0.949082229687450791E+02    0.175688012858109399E+01    0.510833921422952475E+00   -0.983922971064239427E+00   -0.990005362605701045E+00   -0.575093604803874570E+01   -0.683271571635296215E+01    0.288269787408404663E+05
    0.141056080838717293E+03    0.982854492518153648E+02    0.155469272693247706E+01    0.510469593929681498E+00   -0.983607858200742591E+00   -0.897890051841398140E+00   -0.758088825814956468E+01   -0.669599810196573575E+01    0.288270880080247189E+05
    0.150908766120107174E+03    0.903092376575226723E+02    0.184792189277844221E+01    0.428880264614765583E+00   -0.883387910758724360E+00   -0.930664278305304293E+00   -0.770283783284964407E+01   -0.674283711407284514E+01    0.288276553196435125E+05
    0.150908766120107174E+03    0.903092376575226723E+02    0.184792189277844221E+01    0.428880264614765583E+00   -0.883387910758724360E+00   -0.930664278305304293E+00   -0.770283783284964407E+01   -0.674283711407284514E+01    0.288276553196435125E+05
    0.169149200355345329E+03    0.428186494138755265E+02    0.105149498782177142E+01    0.253795131465186952E+00   -0.973648541990934646E+00   -0.812707244874139256E+00   -0.771616950205257002E+01   -0.753292412058611038E+01    0.288272606949892506E+05
    0.156220429330713216E+03    0.573815322167203874E+02    0.268620238838911796E+01    0.432986855804704529E+00   -0.901757194391593409E+00   -0.816564861348540560E+00   -0.797395844956216138E+01   -0.791952856126612570E+01    0.288280785311508625E+05
    0.156220429330713216E+03    0.573815322167203874E+02    0.268620238838911796E+01    0.432986855804704529E+00   -0.901757194391593409E+00   -0.816564861348540560E+00   -0.797395844956216138E+01   -0.791952856126612570E+01    0.288280785311508625E+05
    0.156220429330713216E+03    0.573815322167203874E+02    0.268620238838911796E+01    0.432986855804704529E+00   -0.901757194391593409E+00   -0.816564861348540560E+00   -0.797395844956216138E+01   -0.791952856126612570E+01    0.288280785311508625E+05
    0.158560982869159005E+03    0.484083402535484240E+02    0.157604816526056979E+01    0.521851519143909037E+00   -0.820641083164789897E+00   -0.745317265917700311E+00   -0.773770912155223822E+01   -0.765887319089494412E+01    0.288279080713869334E+05
    0.158560982869159005E+03    0.484083402535484240E+02    0.157604816526056979E+01    0.521851519143909037E+00   -0.820641083164789897E+00   -0.745317265917700311E+00   -0.773770912155223822E+01   -0.765887319089494412E+01    0.288279080713869334E+05
    0.166987557994867188E+03    0.810628418655741854E+02    0.162819397038416014E+01    0.269310724542475732E+00   -0.898197953112738645E+00   -0.895141359343373466E+00   -0.643757810969137001E+01   -0.784239685144939891E+01    0.288271088842792269E+05
    0.155432691130100864E+03    0.588939470991291003E+02    0.158286574360375054E+01    0.517789421668318095E+00   -0.970598229957986725E+00   -0.697005379526836499E+00   -0.671998487316474069E+01   -0.798806480267429642E+01    0.288281082994290482E+05
    0.155432691130100864E+03    0.588939470991291003E+02    0.158286574360375054E+01    0.517789421668318095E+00   -0.970598229957986725E+00   -0.697005379526836499E+00   -0.671998487316474069E+01   -0.798806480267429642E+01    0.288281082994290482E+05
    0.169302655097891261E+03    0.562118163661541814E+02    0.285147416704824863E+01    0.219271004961131499E+00   -0.981461155629434145E+00   -0.862522948981108151E+00   -0.736308617458455839E+01   -0.667582832449073571E+01    0.288273296328168726E+05
    0.162708749429702408E+03    0.133193143383911909E+02    0.220839501015350681E+01    0.434075693733675383E+00   -0.859789166266452298E+00   -0.749202483779080275E+00   -0.779660308621051534E+01   -0.798866382049168156E+01    0.288280457266120138E+05
    0.162708749429702408E+03    0.133193143383911909E+02    0.220839501015350681E+01    0.434075693733675383E+00   -0.859789166266452298E+00   -0.749202483779080275E+00   -0.779660308621051534E+01   -0.798866382049168156E+01    0.288280457266120138E+05
    0.162708749429702408E+03    0.133193143383911909E+02    0.220839501015350681E+01    0.434075693733675383E+00   -0.859789166266452298E+00   -0.749202483779080275E+00   -0.779660308621051534E+01   -0.798866382049168156E+01    0.288280457266120138E+05
    0.156775097202180064E+03    0.668381911363777732E+02    0.257293595265355446E+01    0.384788505726683994E+00   -0.985965419972556489E+00   -0.820798252804229911E+00   -0.639782443641886367E+01   -0.747795640185996113E+01    0.288277901447917866E+05
    0.164739348096390160E+03    0.425489719030918465E+02    0.784521112344521043E+00    0.232506120746772460E+00   -0.946443698841275882E+00   -0.941657379472420786E+00   -0.524431875641027645E+01   -0.708696295527848807E+01    0.288270715818083081E+05
    0.145441576235415567E+03    0.730298136697591502E+02    0.116318327519468445E+01    0.521448157815710189E+00   -0.887205033816196753E+00   -0.882992366642991300E+00   -0.628311565416161866E+01   -0.797456165017370644E+01    0.288279967783697793E+05
    0.145441576235415567E+03    0.730298136697591502E+02    0.116318327519468445E+01    0.521448157815710189E+00   -0.887205033816196753E+00   -0.882992366642991300E+00   -0.628311565416161866E+01   -0.797456165017370644E+01    0.288279967783697793E+05
    0.134026921016344403E+03    0.835112599082161182E+02    0.156453153626382857E+01    0.572745520306738864E+00   -0.906586627053089344E+00   -0.104203689761207574E+01   -0.578947567995192358E+01   -0.633767008297819956E+01    0.288275706928360851E+05
    0.158610926417312811E+03    0.965601630085938609E+02    0.114361496184320410E+01    0.424789760850094122E+00   -0.982744354547391730E+00   -0.746646997238263666E+00   -0.546928582975768940E+01   -0.762696609137779014E+01    0.288278830222759898E+05
    0.158610926417312811E+03    0.965601630085938609E+02    0.114361496184320410E+01    0.424789760850094122E+00   -0.982744354547391730E+00   -0.746646997238263666E+00   -0.546928582975768940E+01   -0.762696609137779014E+01    0.288278830222759898E+05
    0.140619415539047026E+03    0.446755868815982922E+02    0.181860844666224120E+01    0.650529385374421398E+00   -0.910035144379826022E+00   -0.760529247161660926E+00   -0.707148851687087276E+01   -0.733135875328352338E+01    0.288280038155984657E+05
