    0.270184748653172278E+03    0.133239236972084768E+03    0.486568290136666803E+00   -0.176455017668516811E+01    0.213190026972841229E-01    0.947567895503628144E+01   -0.156319720040685173E+01    0.204742136136115960E+01   -0.244340505524475793E+01    0.459928535107877789E+00   -0.199379043317914562E+01   -0.135120069217588501E+01   -0.478493176374953588E+01    0.288305774322884245E+05
    0.275412310691655989E+03    0.138184761764603678E+03    0.312637254532268605E+01   -0.193735566408890492E+01    0.234988184107332090E-01    0.873590484499487552E+01   -0.140751958783393682E+01    0.244774070836876945E+01   -0.215756366795016064E+01    0.526974671245941773E+00   -0.196652275650258268E+01   -0.279046121989101881E+01   -0.494396583803859357E+01    0.288305845005785850E+05
    0.238310495578316250E+03    0.275634681736301630E+02    0.326504198496826575E-01   -0.146245930936046298E+01    0.124447427401158217E+00    0.910433262420820633E+01   -0.837456938050145538E+00    0.159489711872801587E+01   -0.299108107883929764E+01    0.315979511032798588E+00   -0.211302859420512412E+01   -0.164704078101114160E+01   -0.552627199855089568E+01    0.288305854598778569E+05
    0.247661595960119200E+03    0.224636056180088758E+03    0.158534008918791297E+00   -0.189733673717142381E+01    0.693203571095501493E-02    0.964844584733640964E+01   -0.150790084396602175E+01    0.290349034901455738E+01   -0.156296063666022089E+01    0.594670531027846394E+00   -0.206050302140053088E+01   -0.356846846671166684E+01   -0.484153942824813033E+01    0.288305962917311226E+05
    0.181898304353154288E+03    0.117514621047651218E+03    0.404186144508285952E-01   -0.916687151977207293E+00    0.112794358848554172E-01    0.688504475338037913E+01   -0.313465832198497107E+01    0.155266586934777751E+01   -0.626175442564404605E+00    0.427984014543596192E+00   -0.143867944904718037E+01   -0.196064363718522028E+01   -0.751516120878763694E+01    0.288306121205327654E+05
    0.279585867492038460E+03    0.208406365386782539E+03    0.126417862441745785E-01   -0.190717761328502800E+01    0.212121959993930090E-01    0.995466301799652342E+01   -0.198453454658479345E+01    0.172331204250617409E+01   -0.181442987244460952E+01    0.374239472969031595E+00   -0.297934170686381083E+01   -0.273324476619955181E+01   -0.654348304305001971E+01    0.288306352671815876E+05
    0.148757618060152282E+03    0.116711997207870525E+03    0.701760877338485045E+01   -0.560310247937260364E+00    0.558750581666840780E-02    0.893236908474659153E+01   -0.289976914064022218E+01    0.259753222949245632E+01   -0.324914109996299416E+01    0.314024166291512308E+00   -0.174058871249840585E+01   -0.268156667382362457E+01   -0.652021484604597212E+01    0.288306395341056741E+05
    0.280950943946881068E+03    0.598310284652660087E+02    0.374834214309511526E+00   -0.174058307849457283E+01    0.534948331202099309E-01    0.737303974482172819E+01   -0.372353954975540713E+01    0.262971703215243213E+01   -0.180872751249659069E+01    0.467712281270064478E+00   -0.246342343768563588E+01   -0.175920609635137914E+01   -0.741499995798763933E+01    0.288306729821152294E+05
    0.319270185350694874E+03    0.153548656428425314E+02    0.249879344063876990E+00   -0.200196384946229600E+01    0.702326655796785184E-02    0.101484245526353423E+02   -0.192230388186853496E+01    0.239337035549384947E+01   -0.437333064320157305E+01    0.496511516986347490E+00   -0.931790916548502324E+00   -0.134615314279459408E+01   -0.594339761400045319E+01    0.288306736518366743E+05
    0.248737296945404864E+03    0.158012327533790000E+03    0.105326451218837186E-01   -0.170794150685548907E+01    0.748340673867465972E-01    0.975912435926202804E+01   -0.206308153218256729E+01    0.148630224156025736E+01   -0.249798877151274379E+01    0.474108651642722256E+00   -0.209941212080064954E+01   -0.207980341746322672E+01   -0.747886759235447762E+01    0.288306863325848535E+05
    0.195637744225409875E+03    0.190240107943183745E+03    0.442580435110430415E+01   -0.109783516459175967E+01    0.568354019913486913E-01    0.763618414864895456E+01   -0.282210175096747529E+01    0.163348054551624156E+01   -0.317317811487456325E+01    0.341532477231955234E+00   -0.149237959470209525E+01   -0.277547031021119395E+01   -0.719036297567534000E+01    0.288307313956048238E+05
    0.380665042171821938E+03    0.626610452983534501E+02    0.206902715819389016E+01   -0.282634771505026849E+01    0.749387401987407081E-01    0.892805346233880037E+01   -0.152784245960701348E+01    0.169697449526111654E+01   -0.261816053791336101E+01    0.563494264015814261E+00   -0.157421643212109519E+01   -0.168488290685599029E+01   -0.482940991375307060E+01    0.288307445366097163E+05
    0.174662228232268973E+03    0.149680923707777367E+03    0.121683210863843083E+01   -0.903245115836856183E+00    0.136199229258679749E+00    0.733837134010247460E+01   -0.180540776600039976E+01    0.296503429723363654E+01   -0.351675672657739824E+01    0.502690937997773091E+00   -0.112947680492269598E+01   -0.267112169729565707E+01   -0.574917309775531216E+01    0.288308193572757882E+05
    0.239162847511145173E+03    0.857150876657962897E+02    0.606502191269977370E-01   -0.146864895428624598E+01    0.180547629629980444E+00    0.725592152494732279E+01   -0.247625287661638049E+01    0.148289939933179071E+01   -0.280018788174048172E+01    0.573622308200164466E+00   -0.139072165290651295E+01   -0.174584068224834876E+01   -0.736663848812294653E+01    0.288308425102510773E+05
    0.177859359335918612E+03    0.102321753834510645E+03    0.127287979398761186E+00   -0.917286744843133661E+00    0.353932128157888812E-01    0.834386480705354572E+01   -0.144286749994062014E+01    0.196919612078737272E+01   -0.221987217461677133E+01    0.396539884895431904E+00   -0.272540500687274800E+01   -0.383912893980725922E+01   -0.659057047443183652E+01    0.288308478249118889E+05
    0.206309997844811960E+03    0.631945497052339178E+02    0.141337411780468936E+00   -0.936331122151778050E+00    0.144341932187775582E-01    0.749491222640847354E+01   -0.406494082132687318E+01    0.147608604825343637E+01   -0.189845317031783267E+01    0.343368900491538898E+00   -0.134808931226380491E+01   -0.103547070104526107E+01   -0.619821797731394941E+01    0.288308513478813111E+05
    0.311602535865322636E+03    0.165171802990684768E+03    0.109781721779282637E+00   -0.233776530357622381E+01    0.338902313245360784E-01    0.962770791436759055E+01   -0.261201630097612991E+00    0.210144594551125152E+01   -0.199131795268254796E+01    0.640389625141314034E+00   -0.100362114433106608E+01   -0.305378792028449197E+01   -0.444181006136699619E+01    0.288309159213817147E+05
    0.235596988834883888E+03    0.260995723023296875E+03    0.572472563985601757E+00   -0.174649509086361143E+01    0.104461833606986895E+00    0.924832326360611923E+01   -0.174932634245618601E+01    0.124009692090282186E+01   -0.280283558888598749E+01    0.609479070152571634E+00   -0.117861671847050697E+01   -0.190110750672885853E+01   -0.712896912752009015E+01    0.288309168569954636E+05
    0.384425198144520607E+03    0.121228617996809419E+03    0.198319697324919941E+00   -0.280522928535521743E+01    0.136832806482645158E-01    0.104891390000885902E+02   -0.295467895813267978E+01    0.168329436364106089E+01   -0.463051303196595043E+00    0.535409990796017254E+00   -0.154750308647415569E+01   -0.183177037935636644E+01   -0.765169521147015086E+01    0.288309565115324585E+05
    0.398568277903796229E+03    0.155926049767607225E+03    0.282146441787953402E-01   -0.297720424270072703E+01    0.111375218917043831E-01    0.953137149538896367E+01   -0.141263313302392746E+01    0.252819263116275961E+01   -0.369931036444033978E+01    0.564199154868076036E+00   -0.139770558268037881E+01   -0.148338004345279284E+01   -0.663863254503714906E+01    0.288309679918469192E+05
    0.269520613626138413E+03    0.767190877044167507E+02    0.464890123896652185E+00   -0.163136489663287310E+01    0.365366862965513448E-01    0.668220218571745139E+01   -0.381143954074319025E+01    0.221278527097388444E+01   -0.682769698680613324E+00    0.444440131710343467E+00   -0.244372697973941477E+01   -0.370102997528396127E+01   -0.767529814658900911E+01    0.288310158631932427E+05
    0.333757290022857944E+03    0.158365379605386039E+03    0.772113443661991816E+01   -0.259516626546837248E+01    0.750023800093258530E-01    0.985111146362003787E+01   -0.959707231378985171E+00    0.219244734145518416E+01   -0.151297482894238788E+01    0.520332898986935133E+00   -0.217314928564266019E+01   -0.414826339193204241E+01   -0.598202945824197485E+01    0.288310314140918344E+05
    0.280418556965114988E+03    0.180839699009686541E+02    0.249926516122387588E+00   -0.157537817396578195E+01    0.185636599159523324E-02    0.964564695277250905E+01   -0.252530059815711372E+01    0.290277910885391499E+01   -0.195966351494147073E+01    0.587228045639080598E+00   -0.687950093092880799E+00   -0.176636824366390943E+01   -0.559431969991501621E+01    0.288310434758745032E+05
    0.265229611915597218E+03    0.257924211816330114E+03    0.355382211800707934E-01   -0.177003924372096022E+01    0.493096045662598445E-01    0.812804639411336183E+01   -0.374570714928008330E+01    0.195055967946296605E+01   -0.124721322787073108E+01    0.508633490775177166E+00   -0.169088234214780453E+01   -0.130064986359970725E+01   -0.658881707667895711E+01    0.288310439714412569E+05
    0.321204697843298050E+03    0.373665390180512418E+02    0.391948838954848178E+01   -0.223485490252089525E+01    0.715964353570708867E-01    0.949953730304315336E+01   -0.207191470472997352E+00    0.264564790437077990E+01   -0.166346610900129255E+01    0.394384602054447642E+00   -0.221184712478707990E+01   -0.206523816026435103E+01   -0.562889984144838529E+01    0.288310450741396198E+05
    0.257556594685884079E+03    0.228166459326452241E+03    0.836973960566432917E+00   -0.204806453078542727E+01    0.195544653068608536E-02    0.108955580364402600E+02   -0.546695146693531697E+00    0.144779463972018352E+01   -0.406874009237934331E+01    0.652406146422795041E+00   -0.122042004583961106E+01   -0.362020889475732144E+01   -0.442261723313663691E+01    0.288310565142330452E+05
    0.312029009706549630E+03    0.202495697776034092E+03    0.156389208270689445E+00   -0.230588223091780797E+01    0.209689378844450224E-02    0.998552360595228450E+01   -0.195255413344963102E+01    0.278691378048749083E+01   -0.320275189728468490E+01    0.609340497182824903E+00   -0.182158574290179764E+01   -0.224345294925031347E+01   -0.600631076427011656E+01    0.288310589472931752E+05
    0.310488395363180075E+03    0.136189243642626849E+03    0.626228566686459071E-01   -0.194630780629023281E+01    0.113801856473299406E-01    0.936444743720621631E+01   -0.394503422650824920E+01    0.181613238251876297E+01   -0.834618679962940035E+00    0.539521285133788053E+00   -0.142798436327771228E+01   -0.116612434988002356E+01   -0.739244668260605575E+01    0.288310621619591620E+05
    0.246092474991351992E+03    0.561866293114267563E+02    0.785814641101939965E-01   -0.146008886137908322E+01    0.822696235482738188E-02    0.840425335264830053E+01   -0.255733821365229463E+01    0.136109604736025380E+01   -0.281074434866987533E+01    0.453051711777262112E+00   -0.149178684633616943E+01   -0.147735652665320227E+01   -0.617362951565991480E+01    0.288310823250199828E+05
    0.341321324850547398E+03    0.153315898933872177E+03    0.274603270965250480E-01   -0.250063269101346908E+01    0.599932421429112128E-01    0.100936872393115760E+02   -0.165107668386128736E+01    0.211741277738621569E+01   -0.287914373964523618E+01    0.468229607132390924E+00   -0.183718452656945441E+01   -0.219467508557455560E+01   -0.552304403266861144E+01    0.288311138756067085E+05
    0.329129897858066101E+03    0.160208443881419385E+03    0.132268137699053073E+00   -0.235097893729515039E+01    0.122807201484483562E-02    0.104952434847446376E+02   -0.222713612559490848E+01    0.266072289684856411E+01   -0.232835409013613859E+01    0.546354371213322532E+00   -0.268550052248320181E+01   -0.330623367384633138E+01   -0.719535552027642655E+01    0.288311372696360631E+05
    0.337519624573364865E+03    0.544870447679281824E+02    0.100689123417174797E+01   -0.242076279626026603E+01    0.983727344389095752E-02    0.101407601167396244E+02   -0.151731787805658946E+01    0.176390383696003239E+01   -0.214015824144836664E+01    0.507439035060291532E+00   -0.108787286989147347E+01   -0.261818425759892737E+01   -0.570295392739019213E+01    0.288311478612518695E+05
    0.234040982431718191E+03    0.224837484852172366E+03    0.261913340388156668E+00   -0.166761517160544437E+01    0.192893339590327811E+00    0.864200632909436095E+01   -0.237073910079605099E+00    0.148540802968653640E+01   -0.265387839408118120E+01    0.449698172753305647E+00   -0.160188582534174007E+01   -0.305541433220564862E+01   -0.464539773979412196E+01    0.288311602243501038E+05
    0.293684877654656475E+03    0.267218195610100366E+02    0.109011511204171376E-01   -0.191660594301427056E+01    0.151681016253297496E-01    0.934583614973013788E+01   -0.240770542170691604E+01    0.205444827361553495E+01   -0.153099205883845624E+01    0.356327506319812304E+00   -0.166935558909558512E+01   -0.209516665644721289E+01   -0.732964336947924178E+01    0.288311715788371039E+05
    0.281337305497290174E+03    0.386825318049975408E+03    0.723562029185077366E-01   -0.246013280008426172E+01    0.943774657596173489E-01    0.967970460086978690E+01   -0.272996362528996261E+01    0.205707626474743233E+01   -0.279073642009665290E+01    0.508214898391005199E+00   -0.153385002334205289E+01   -0.103001631353286083E+01   -0.544907049165548329E+01    0.288311956886707594E+05
