    0.490044678442148893E+03   -0.599477235161280397E+01    0.790351090073704299E+00   -0.172418256419138771E+01   -0.206935881857088422E+01    0.288303853566357466E+05   -0.171633131998848363E+02    1
    0.555760723753610364E+03   -0.482195299806165600E+01    0.814857682279429341E+00   -0.268549721180257350E+01   -0.272977522711450593E+01    0.288303867322665028E+05   -0.171683131998848424E+02    1
    0.543999284585064743E+03   -0.522520299079601536E+01    0.753129071539871409E+00   -0.276928279398227772E+01   -0.331665579528756727E+01    0.288303894815632812E+05   -0.171733131998848378E+02    1
    0.510218429388376251E+03   -0.586447522862420723E+01    0.736029525843356458E+00   -0.234968592245822361E+01   -0.210728039943984857E+01    0.288303907322242922E+05   -0.171783131998848297E+02    1
    0.517051499732777188E+03   -0.547394118388597928E+01    0.772989957570350050E+00   -0.219162383554685558E+01   -0.323290984898923295E+01    0.288303964530375379E+05   -0.171833131998848359E+02    1
    0.523115567317318551E+03   -0.543390500127855258E+01    0.796617492374863900E+00   -0.226445685447071288E+01   -0.183713506506884627E+01    0.288303987231894971E+05   -0.171883131998848384E+02    1
    0.552567987347590815E+03   -0.490362662560365337E+01    0.795983483318662755E+00   -0.229269875819939362E+01   -0.247509714803245373E+01    0.288304027634608610E+05   -0.171933131998848339E+02    1
    0.555802988248225120E+03   -0.479095223465002285E+01    0.798815552641576998E+00   -0.233567468527050348E+01   -0.267636102219238747E+01    0.288304037524784799E+05   -0.171983131998848293E+02    1
    0.509887888435342290E+03   -0.599352102245628071E+01    0.708882830667654895E+00   -0.217246249635053079E+01   -0.221740800108509806E+01    0.288304038806501412E+05   -0.172033131998848283E+02    1
    0.488724798275959756E+03   -0.594066165036105964E+01    0.802278497552844860E+00   -0.189606994968513920E+01   -0.237851452491947146E+01    0.288304043331735847E+05   -0.172083131998848309E+02    1
    0.542804666061463536E+03   -0.493744248899715821E+01    0.807796935138285876E+00   -0.222937963428486352E+01   -0.309887360297063985E+01    0.288304133931484866E+05   -0.172133131998848334E+02    1
    0.513511523906763273E+03   -0.556033655536279081E+01    0.769479668549688745E+00   -0.210798183880966494E+01   -0.229492793549627905E+01    0.288304178969263121E+05   -0.172183131998848324E+02    1
    0.556787289643223517E+03   -0.504462438923623413E+01    0.771372694149753846E+00   -0.305027257620407610E+01   -0.335470713197714598E+01    0.288304180115727358E+05   -0.172233131998848350E+02    1
    0.513562712517280829E+03   -0.552425859780263995E+01    0.792348130976506138E+00   -0.191956251177492998E+01   -0.318516497001247156E+01    0.288304186406287990E+05   -0.172283131998848305E+02    1
    0.515587275371872579E+03   -0.556403468587181749E+01    0.766015419387247931E+00   -0.207423274346319353E+01   -0.331019000177882816E+01    0.288304199638330392E+05   -0.172333131998848330E+02    1
    0.527417095553436639E+03   -0.531570774967193316E+01    0.836839207430659870E+00   -0.148523283451625332E+01   -0.189326318800927762E+01    0.288304225170489299E+05   -0.172383131998848391E+02    1
    0.532368758377205154E+03   -0.537757338206326096E+01    0.755188814769248040E+00   -0.241445299617600995E+01   -0.340749953726580923E+01    0.288304237246382108E+05   -0.172433131998848346E+02    1
    0.492437378537909353E+03   -0.586572664734776694E+01    0.780240698002182764E+00   -0.201143866435795182E+01   -0.250575962153372700E+01    0.288304241338424836E+05   -0.172483131998848300E+02    1
    0.519145575727267669E+03   -0.530713594651127796E+01    0.830313616229801044E+00   -0.198731628071275868E+01   -0.258831293790351236E+01    0.288304255140438981E+05   -0.172533131998848290E+02    1
    0.548927743578072864E+03   -0.501157817802615213E+01    0.777710663209595920E+00   -0.242374949556288666E+01   -0.334113864617864031E+01    0.288304316053402144E+05   -0.172583131998848280E+02    1
    0.536777948008705266E+03   -0.520787391493365170E+01    0.788382886158995211E+00   -0.245288745497172123E+01   -0.244170087033688166E+01    0.288304347028067423E+05   -0.172633131998848341E+02    1
    0.528527457019483677E+03   -0.535018683615852719E+01    0.780167421208416423E+00   -0.230860940804104597E+01   -0.337051502234650346E+01    0.288304374226821819E+05   -0.172683131998848260E+02    1
    0.512220545028660581E+03   -0.575274254636582683E+01    0.747991743852307600E+00   -0.266186362880997951E+01   -0.358397978167547393E+01    0.288304411990701155E+05   -0.172733131998848251E+02    1
    0.566130995362345402E+03   -0.473374355942653224E+01    0.799789685276631857E+00   -0.290924222125049514E+01   -0.341329153070243674E+01    0.288304417789081126E+05   -0.172783131998848241E+02    1
    0.524061746616973323E+03   -0.534912066480818726E+01    0.783011023963807284E+00   -0.212667434264159461E+01   -0.338478465682244689E+01    0.288304473444484829E+05   -0.172833131998848195E+02    1
    0.529604143559985914E+03   -0.538917614867850592E+01    0.774027605033245636E+00   -0.160741840770473488E+01   -0.232231464662986387E+01    0.288304478417932369E+05   -0.172883131998848221E+02    1
    0.519923394960567634E+03   -0.554999810177279063E+01    0.752335411682408250E+00   -0.237424093700497529E+01   -0.231039066657900527E+01    0.288304487100698352E+05   -0.172933131998848246E+02    1
    0.522093394011410965E+03   -0.540649823170902089E+01    0.774318152201775800E+00   -0.172402674356370067E+01   -0.282640818640042291E+01    0.288304490058855808E+05   -0.172983131998848236E+02    1
    0.536554959263707701E+03   -0.526956503599763337E+01    0.785252901169889661E+00   -0.292176029278878779E+01   -0.348607877402302790E+01    0.288304524358419148E+05   -0.173033131998848226E+02    1
    0.529762889856902575E+03   -0.512457831354468674E+01    0.835389355665727029E+00   -0.185454816625215457E+01   -0.265136382099708268E+01    0.288304526725553224E+05   -0.173083131998848252E+02    1
    0.529150609457282940E+03   -0.539125703207950746E+01    0.774923647663049775E+00   -0.148361719946144621E+01   -0.216487861377387514E+01    0.288304610633683114E+05   -0.173133131998848313E+02    1
    0.505367788975137785E+03   -0.568036793012061647E+01    0.797332078308342851E+00   -0.149971030948585238E+01   -0.247831587120706143E+01    0.288304660445060435E+05   -0.173183131998848303E+02    1
    0.524534243268092951E+03   -0.548744546776852804E+01    0.770469731507523514E+00   -0.288995272378465984E+01   -0.268469340157701986E+01    0.288304688271430277E+05   -0.173233131998848293E+02    1
    0.551811748571490284E+03   -0.492055241434155644E+01    0.814935857694982668E+00   -0.262868130249606313E+01   -0.350298383003537683E+01    0.288304771758000315E+05   -0.173283131998848390E+02    1
    0.512932197353305128E+03   -0.578601618135324358E+01    0.764371147275314300E+00   -0.242351552960974104E+01   -0.186240815251075631E+01    0.288304777954930178E+05   -0.173333131998848380E+02    1
    0.521274145368867721E+03   -0.549134629278742281E+01    0.783422952214744228E+00   -0.223136551597980937E+01   -0.236910301337655405E+01    0.288304825182255736E+05   -0.173383131998848405E+02    1
    0.541545851310317744E+03   -0.524207137269125845E+01    0.771996902187091383E+00   -0.259998328979310767E+01   -0.277252343676230950E+01    0.288304845247030862E+05   -0.173433131998848431E+02    1
    0.522809051063505649E+03   -0.548459951644658794E+01    0.753852690785658086E+00   -0.237247267046992150E+01   -0.246847899507561763E+01    0.288304850587710862E+05   -0.173483131998848314E+02    1
    0.513808439573564101E+03   -0.559795444644357332E+01    0.776097828336624551E+00   -0.196178701381748510E+01   -0.256898423527230868E+01    0.288304883213514622E+05   -0.173533131998848305E+02    1
    0.501353613258595942E+03   -0.589847097067688519E+01    0.802035118844394379E+00   -0.159213212940074555E+01   -0.160006164186469402E+01    0.288304896538903668E+05   -0.173583131998848330E+02    1
    0.523929828932976534E+03   -0.544070178463026277E+01    0.788774054234482214E+00   -0.140652880296191007E+01   -0.233190458993725436E+01    0.288305029132884956E+05   -0.173633131998848249E+02    1
    0.517843123316633864E+03   -0.565729090264374967E+01    0.773277851570147834E+00   -0.190802222738707972E+01   -0.161801263835451614E+01    0.288305057814098436E+05   -0.173683131998848346E+02    1
    0.517407761923757676E+03   -0.571707099488276871E+01    0.741870055427604203E+00   -0.191712316206579025E+01   -0.229023021974169971E+01    0.288305076719320787E+05   -0.173733131998848371E+02    1
    0.495305201574919067E+03   -0.591142919673197209E+01    0.769752093371088630E+00   -0.225342047278311597E+01   -0.282787809044114624E+01    0.288305135248135484E+05   -0.173783131998848397E+02    1
    0.548042105932873142E+03   -0.493897175718434323E+01    0.792674111661614167E+00   -0.213188271953989084E+01   -0.261025027767957862E+01    0.288305143988138661E+05   -0.173833131998848280E+02    1
    0.544067763868916131E+03   -0.516025847576312735E+01    0.788758452244662900E+00   -0.295527281794920249E+01   -0.322131731160804069E+01    0.288305154218181378E+05   -0.173883131998848235E+02    1
    0.502509287308420596E+03   -0.577749377916069840E+01    0.795031988348483543E+00   -0.194405095476639556E+01   -0.235727192849777012E+01    0.288305172922589118E+05   -0.173933131998848225E+02    1
    0.544770356111991873E+03   -0.503492559670775641E+01    0.799867017334919383E+00   -0.224488428970796416E+01   -0.237852607712762154E+01    0.288305174278287159E+05   -0.173983131998848215E+02    1
    0.545307725099003051E+03   -0.487408180498571397E+01    0.833599935571499362E+00   -0.236517090724985568E+01   -0.277279847526813406E+01    0.288305184465275124E+05   -0.174033131998848276E+02    1
    0.518549773130299627E+03   -0.578224515683269225E+01    0.743471163522144818E+00   -0.286884664562460578E+01   -0.388229602150776909E+01    0.288305229441159463E+05   -0.174083131998848302E+02    1
    0.495528066985689179E+03   -0.599505699187055008E+01    0.769834869124505161E+00   -0.172339590651169949E+01   -0.188918173427881886E+01    0.288305242768856224E+05   -0.174133131998848327E+02    1
    0.529506303712769750E+03   -0.534963738159231905E+01    0.784712639316163862E+00   -0.283867779728364766E+01   -0.370269580469259285E+01    0.288305243540440424E+05   -0.174183131998848317E+02    1
    0.513702744880208343E+03   -0.556809294697078627E+01    0.793343092355432544E+00   -0.173629091659343526E+01   -0.256145978332188395E+01    0.288305268287895815E+05   -0.174233131998848236E+02    1
    0.514573056705533986E+03   -0.575298932306992317E+01    0.726233909139386680E+00   -0.215174579415194867E+01   -0.227493671412878573E+01    0.288305373964964601E+05   -0.174283131998848226E+02    1
    0.517363695087144606E+03   -0.563450359935644229E+01    0.757149942428095413E+00   -0.270849270251675822E+01   -0.262639651772682647E+01    0.288305392688471184E+05   -0.174333131998848252E+02    1
    0.516944929437118958E+03   -0.572246514476977186E+01    0.755591063222319614E+00   -0.282442956308821636E+01   -0.381540514609452952E+01    0.288305447615721059E+05   -0.174383131998848384E+02    1
    0.521107064111775912E+03   -0.548089828683662361E+01    0.761808530726500455E+00   -0.174626441207154848E+01   -0.269271648464333602E+01    0.288305480309384948E+05   -0.174433131998848303E+02    1
    0.527775307165946401E+03   -0.556769930081321363E+01    0.754485330985001590E+00   -0.148107299215835742E+01   -0.185188220090398392E+01    0.288305507246072884E+05   -0.174483131998848258E+02    1
    0.501187917589695076E+03   -0.584469395235708333E+01    0.782594463787615213E+00   -0.256512038940497789E+01   -0.353892886393403572E+01    0.288305511184924071E+05   -0.174533131998848319E+02    1
    0.531359311679871439E+03   -0.511204879568122728E+01    0.825399748319669224E+00   -0.226077281627367199E+01   -0.263035927522050450E+01    0.288305514775445954E+05   -0.174583131998848273E+02    1
    0.524507249570876411E+03   -0.534449631307840001E+01    0.807645873134031578E+00   -0.183255824002376766E+01   -0.172361786973636288E+01    0.288305523741846300E+05   -0.174633131998848370E+02    1
    0.506991477555241204E+03   -0.595927785036946212E+01    0.717136963320198051E+00   -0.210609267367036068E+01   -0.280196441753170156E+01    0.288305533819586199E+05   -0.174683131998848324E+02    1
    0.529337461010890479E+03   -0.548164962320535931E+01    0.745902357019679996E+00   -0.244367369838745052E+01   -0.324086426551613194E+01    0.288305551719012437E+05   -0.174733131998848314E+02    1
    0.522313935520108657E+03   -0.550580501056443161E+01    0.783151146993298020E+00   -0.249879226359826490E+01   -0.229405832078959193E+01    0.288305571173000135E+05   -0.174783131998848340E+02    1
    0.507722105489012392E+03   -0.597017395503700765E+01    0.716329868513483570E+00   -0.242100616140029068E+01   -0.305113822543458646E+01    0.288305587561931752E+05   -0.174833131998848330E+02    1
    0.521470256670641675E+03   -0.548373030818893437E+01    0.769943428547855024E+00   -0.211374449922312202E+01   -0.313237211911142932E+01    0.288305587775874264E+05   -0.174883131998848285E+02    1
    0.491367839221236068E+03   -0.594213045789474048E+01    0.778092396076750847E+00   -0.217079417143748810E+01   -0.328786249983920253E+01    0.288305605744771601E+05   -0.174933131998848310E+02    1
    0.521314869605120634E+03   -0.551193602410967198E+01    0.766468646457426628E+00   -0.171657297465752734E+01   -0.264809003079172989E+01    0.288305619524540125E+05   -0.174983131998848300E+02    1
    0.499376586901735266E+03   -0.588081853174063518E+01    0.772462016113780403E+00   -0.277469580100906210E+01   -0.293126079090230540E+01    0.288305655612596747E+05   -0.175033131998848326E+02    1
    0.528907706456833694E+03   -0.535520616623057588E+01    0.787655002963121964E+00   -0.289158612324455522E+01   -0.283258089438736782E+01    0.288305679534476876E+05   -0.175083131998848316E+02    1
