    0.226905345916748047E+03    0.470598411004275515E-02    0.772125291824340820E+01   -0.500932824611663818E+01    0.269802633225917798E+01   -0.217107087373733521E+01    0.982350826263427734E+00   -0.658145806193351746E+01   -0.313087553381919825E+01   -0.595425266027450562E+01   -0.694629049897193873E+01    0.196128807173132955E+05   -0.571831319988485021E+01    1
    0.354381895065307617E+03    0.847312248891243014E+00    0.108823451995849609E+02   -0.422417414188385010E+01    0.257906810045242318E+01   -0.255004823207855225E+01    0.912181794643402100E+00   -0.671786727309226972E+01   -0.538538558483123708E+01   -0.602996821999549848E+01   -0.622901533246040362E+01    0.196351894816845597E+05   -0.572331319988484477E+01    1
    0.183414793014526367E+03    0.225202535367474664E-01    0.112235202789306641E+02   -0.345732378959655762E+01    0.182497258186340350E+01   -0.441780596971511841E+01    0.840813398361206055E+00   -0.964389759302139105E+00   -0.285031260251998919E+01   -0.143677514195442146E+01   -0.559528734683990514E+01    0.196669562995368469E+05   -0.572831319988484466E+01    1
    0.292194700241088867E+03    0.112162464483725258E-01    0.108634977340698242E+02   -0.515808892250061035E+01    0.270747714936733264E+01   -0.126105397939682007E+01    0.182022213935852051E+00   -0.570499314069747854E+01   -0.389708985686302167E+01   -0.762636263966560346E+01   -0.465138864517211914E+01    0.196755874249462431E+05   -0.573331319988485255E+01    1
    0.307981204986572266E+03    0.250347591432309946E+00    0.452235746383666992E+01   -0.420299005508422852E+01    0.229605232179164886E+01   -0.810222923755645752E+00    0.100251436233520508E-01   -0.229959923624992335E+01   -0.466435301303863348E+00   -0.582121021747589040E+01   -0.280803305506706202E+01    0.196915620017581314E+05   -0.573831319988484623E+01    1
    0.253958225250244141E+03    0.406193248313811532E-02    0.474098253250122070E+01   -0.131852102279663086E+01    0.246768695712089547E+01   -0.370927989482879639E+01    0.531623840332031250E+00   -0.510752595663070608E+01   -0.530858700871467626E+01   -0.258154795765876788E+01   -0.266838845014572090E+01    0.197201822994965187E+05   -0.574331319988484079E+01    1
    0.300991296768188477E+03    0.449123586435463518E+00    0.118496994972229004E+02   -0.277210271358489990E+01    0.213460865020751944E+01   -0.183089911937713623E+01    0.237878382205963135E+00   -0.522913174629211408E+01   -0.238664785623550380E+01   -0.642470791935920715E+01   -0.702381187081337011E+01    0.197442110768707498E+05   -0.574831319988483802E+01    1
    0.180674695968627930E+03    0.581933455788279860E-01    0.114475440979003906E+02   -0.269172549247741699E+00    0.207124626338481921E+01   -0.365853458642959595E+01    0.311947345733642578E+00   -0.568911376595497131E+01   -0.506769826412200963E+01   -0.497361192107200623E+01   -0.160358226895332301E+01    0.197887561803378776E+05   -0.575331319988485035E+01    1
    0.475073814392089844E+03    0.158190118481480457E-01    0.117832651138305664E+02   -0.842164278030395508E+00    0.211544875502586383E+01   -0.472336441278457642E+01    0.599741578102111816E+00   -0.777695465683937037E+01   -0.143751037120818381E+00   -0.528248819708824158E+01   -0.696658999323844874E+01    0.198195423201808080E+05   -0.575831319988484758E+01    1
    0.241438055038452148E+03    0.586944539207396421E+00    0.107502241134643555E+02   -0.587934279441833496E+01    0.203619913458824175E+01   -0.347387582063674927E+01    0.670566737651824951E+00   -0.755704111456870997E+01   -0.617104664444923401E+01   -0.788162630796432495E+01   -0.183045018911361623E+01    0.198264315336205764E+05   -0.576331319988484214E+01    1
    0.210596275329589844E+03    0.355522393817268412E+00    0.789550447463989258E+01   -0.334396505355834961E+01    0.289595500230789193E+01   -0.357467204332351685E+01    0.303880453109741211E+00   -0.274890789389610291E+01   -0.249300336241722054E+01   -0.191274342536926234E+01   -0.325414116382598895E+01    0.198642131790063358E+05   -0.576831319988483848E+01    1
    0.239853620529174805E+03    0.375922152286337422E-01    0.101888904571533203E+02   -0.522290825843811035E+00    0.233969842493534097E+01   -0.328942030668258667E+01    0.230814218521118164E+00   -0.478213415145873988E+01   -0.610762096643447894E+01   -0.385354506373405403E+01   -0.623833398222923297E+01    0.199090788671475093E+05   -0.577331319988484193E+01    1
    0.301004076004028320E+03    0.953336059487467635E-01    0.685080957412719727E+01   -0.254547643661499023E+01    0.221077715456485757E+01   -0.303838640451431274E+01    0.961343050003051758E+00   -0.279476516246795637E+01   -0.506575636863708478E+01   -0.175978054404258710E+01   -0.249303227663039806E+00    0.199178330055465885E+05   -0.577831319988485603E+01    1
    0.227392768859863281E+03    0.434853267927892195E+00    0.103842182159423828E+02   -0.520483803749084473E+01    0.299605878889560717E+01   -0.181100457906723022E+01    0.409371733665466309E+00   -0.164758663773536629E+01   -0.692722705602645838E+01   -0.779702389240264893E+01   -0.278386860489845223E+01    0.199838334830871136E+05   -0.578331319988485149E+01    1
    0.612443494796752930E+03    0.885173003486486865E+00    0.919618892669677734E+01   -0.316892981529235840E+01    0.170263045728206652E+01   -0.179527908563613892E+01    0.259431719779968262E+00   -0.681979559659957868E+01   -0.176824945211410345E+00   -0.419470087885856557E+01   -0.382039204835891688E+01    0.200238876498987484E+05   -0.578831319988485049E+01    1
    0.242678976058959961E+03    0.363017218743371664E-02    0.834235048294067383E+01   -0.218452370166778564E+01    0.196530847549438481E+01   -0.482771873474121094E+01    0.530842065811157227E+00   -0.201920487880706734E+01   -0.543274542093277013E+01   -0.212829617857933062E+01   -0.464566843509674055E+01    0.200239034494366315E+05   -0.579331319988485305E+01    1
    0.254627656936645508E+03    0.522888393356284897E+00    0.578833198547363281E+01   -0.324625897407531738E+01    0.232158645093441018E+01   -0.476079046726226807E+01    0.776734590530395508E+00   -0.173980265855789185E+01   -0.737138667702674866E+01   -0.332597293257713300E+01   -0.420885496139526349E+01    0.203049441490386889E+05   -0.579831319988484672E+01    1
    0.286032104492187500E+03    0.288123151509326769E+00    0.110570826530456543E+02   -0.117440664768218994E+01    0.265608077645301810E+01   -0.462515085935592651E+01    0.534616112709045410E-01   -0.643762312531471270E+01   -0.268330535292625427E+01   -0.270282177925109846E+01   -0.338537026047706568E+01    0.203447015418453411E+05   -0.580331319988483418E+01    1
    0.324440050125122070E+03    0.650955151583608171E+00    0.967128276824951172E+01   -0.526071524620056152E+01    0.105045399069786072E+01   -0.140431731939315796E+01    0.786391139030456543E+00   -0.432150514721870405E+01   -0.328184849023818970E+01   -0.642502858638763463E+01   -0.414435803890228271E+01    0.204655728125078240E+05   -0.580831319988483852E+01    1
    0.273335027694702148E+03    0.337403053586948720E+00    0.513829612731933594E+01   -0.512652361392974854E+01    0.213530416488647479E+01   -0.316836446523666382E+01    0.376000344753265381E+00   -0.710527495145797694E+01   -0.322670035362243635E+01   -0.469310549497604335E+01   -0.205786573886871338E+01    0.205339741115810284E+05   -0.581331319988483841E+01    1
    0.259718608856201172E+03    0.952090227045251508E-01    0.684000158309936523E+01   -0.328112947940826416E+01    0.221928233206272107E+01   -0.103219658136367798E+01    0.367586731910705566E+00   -0.368428372740745491E+01   -0.188459771275520271E+01   -0.154571529030799848E+01   -0.649795137643814069E+01    0.205472323267131724E+05   -0.581831319988483298E+01    1
    0.326673555374145508E+03    0.148780423530517673E-02    0.557407617568969727E+01   -0.382774722576141357E+01    0.204490225017070770E+01   -0.434773772954940796E+01    0.218532085418701172E+00   -0.464050291776657087E+01   -0.565321506857871992E+01   -0.161673997640609723E+01   -0.451777502894401550E+01    0.206354829631901266E+05   -0.582331319988483287E+01    1
    0.336426877975463867E+03    0.127890658158561106E-02    0.693187236785888672E+01   -0.211452877521514893E+01    0.191987314224243155E+01   -0.280598044395446777E+01    0.275582313537597656E+00   -0.407393748760223318E+01   -0.221462906599044818E+01   -0.579900743961334264E+01   -0.664805085659027117E+01    0.206727360064203094E+05   -0.582831319988482743E+01    1
    0.255020809173583984E+03    0.611562334901135207E+00    0.918332719802856445E+01   -0.199307763576507568E+01    0.226685337424278277E+01   -0.442296594381332397E+01    0.270792722702026367E+00   -0.549349039793014526E+01   -0.400704380273819005E+01   -0.706704965233802795E+01   -0.347509393095970154E+01    0.207517823548328925E+05   -0.583331319988483976E+01    1
    0.386451768875122070E+03    0.474393205960024100E+00    0.894478273391723633E+01   -0.537778508663177490E+01    0.245402399897575396E+01   -0.228380084037780762E+01    0.806232333183288574E+00   -0.694709098935127223E+01   -0.358120034337043780E+01   -0.516933464407920873E+01   -0.711627698540687526E+01    0.210331228841050361E+05   -0.583831319988485298E+01    1
    0.405687570571899414E+03    0.598756896041168548E-02    0.700763368606567383E+01   -0.555018138885498047E+01    0.178089759349823007E+01   -0.224772781133651733E+01    0.515506565570831299E+00   -0.605862812995910627E+01   -0.727312977910041791E+01   -0.382657795548438973E+01   -0.463137732744216901E+01    0.211164711993410347E+05   -0.584331319988483866E+01    1
    0.188733148574829102E+03    0.711782122674648909E+00    0.102499456405639648E+02   -0.144235539436340332E+01    0.274684613943099976E+01   -0.483540713787078857E+01    0.610243737697601318E+00   -0.274695940613746625E+01   -0.605665845274925196E+01   -0.339405322670936549E+01   -0.749822013974189794E+01    0.211598200702709364E+05   -0.584831319988482967E+01    1
    0.404447364807128906E+03    0.913878468829995572E-01    0.104039306640625000E+02   -0.311220717430114746E+01    0.239730979800224286E+01   -0.471159368753433228E+01    0.921547591686248779E+00   -0.326987927556037850E+01   -0.458930967450141836E+01   -0.207956486940383378E+00   -0.146171700954437256E+01    0.212205682646538480E+05   -0.585331319988482779E+01    1
    0.289134168624877930E+03    0.713339021788544133E-02    0.580001497268676758E+01   -0.188734924793243408E+01    0.158882884383201617E+01   -0.298945486545562744E+01    0.149227261543273926E+00   -0.148773906826972890E+01   -0.681074534654617292E+01   -0.138211247920989955E+01   -0.644651327729225176E+01    0.212620370683423207E+05   -0.585831319988484900E+01    1
    0.297409200668334961E+03    0.773136421098810311E+00    0.119108715057373047E+02   -0.446988022327423096E+01    0.291384474635124224E+01   -0.167546123266220093E+01    0.122317194938659668E+00   -0.643705995678901655E+01   -0.330241732597351056E+01   -0.334811355471611005E+01   -0.178879973292350769E+01    0.214266385189625871E+05   -0.586331319988484356E+01    1
    0.322850418090820312E+03    0.471856374379154633E-01    0.115600471496582031E+02   -0.112456440925598145E+01    0.215264449417591086E+01   -0.452562063932418823E+01    0.433242321014404297E-02   -0.742862456440925634E+01   -0.215318672060966509E+01   -0.825392138957976584E+00   -0.199543172717094386E+01    0.214897799875875062E+05   -0.586831319988484879E+01    1
    0.303127765655517578E+03    0.870590834691555515E+00    0.104368500709533691E+02   -0.558769118785858154E+01    0.165580781400203714E+01   -0.451477020978927612E+01    0.912292838096618652E+00   -0.758854464888572711E+01   -0.607810735702514648E+01   -0.745450536012649501E+01   -0.172658138275146467E+01    0.215083447519015026E+05   -0.587331319988484513E+01    1
    0.302054405212402344E+03    0.355261395178225192E-01    0.600358963012695312E+01   -0.297875010967254639E+01    0.120319373309612287E+01   -0.196135580539703369E+01    0.685354173183441162E+00   -0.416955841779708791E+01   -0.765360756516456586E+01   -0.254178618788719124E+01   -0.619827132225036603E+01    0.215157537599862990E+05   -0.587831319988484502E+01    1
    0.410405445098876953E+03    0.142231491811054850E+00    0.880848407745361328E+01   -0.392991328239440918E+01    0.234408537447452536E+01   -0.183807164430618286E+01    0.420086026191711426E+00   -0.615179532170295751E+01   -0.495707821846007590E+00   -0.526899334192276037E+01   -0.637233748435974157E+01    0.215410654634428756E+05   -0.588331319988485202E+01    1
    0.345330953598022461E+03    0.569911003460115806E+00    0.681416797637939453E+01   -0.567042624950408936E+01    0.208985523283481589E+01   -0.131694436073303223E+01    0.698225796222686768E+00   -0.346649525165557826E+01   -0.131266052126884425E+01   -0.182472809553146309E+01   -0.465372532606124878E+00    0.216232651967558049E+05   -0.588831319988484836E+01    1
    0.268199920654296875E+03    0.446208584126234820E+00    0.759281492233276367E+01   -0.453474891185760498E+01    0.127543497383594517E+01   -0.631162524223327637E-01    0.928725779056549072E+00   -0.737090449929237401E+01   -0.304081377387046814E+01   -0.353084337711334229E+01   -0.542755165100097692E+01    0.216567426811445403E+05   -0.589331319988484292E+01    1
    0.292411327362060547E+03    0.195130208743664213E+00    0.986820220947265625E+01   -0.501396203041076660E+01    0.195830067694187182E+01   -0.246573299169540405E+01    0.760912120342254639E+00   -0.119570416808128321E+01   -0.127342330813407845E+01   -0.269428101778030360E+01   -0.410119512677192688E+01    0.216725287490161973E+05   -0.589831319988485081E+01    1
    0.373007535934448242E+03    0.143246965764090941E-02    0.773566675186157227E+01   -0.588756966590881348E+01    0.190338012278080004E+01   -0.814374685287475586E+00    0.425836920738220215E+00   -0.502753672003746033E+01   -0.724043822288513184E+01   -0.241632909774780291E+01   -0.720665517449378967E+01    0.217051353747903522E+05   -0.590331319988485426E+01    1
