    0.118601524829864502E+03    0.320699286460876465E+03    0.131120715642811275E+00    0.322737932205200195E+00    0.960143406594997084E-01    0.859132623672485352E+01   -0.294178640842437744E+01    0.295925706624984741E+01   -0.389044940471649170E+01    0.241401970386505127E+00   -0.689993739724159205E+01   -0.128327000141143621E+00   -0.696035699844360334E+01    0.255032804130938239E+05   -0.533515351937697613E+01    1
    0.534938585758209229E+03    0.219317007064819336E+03    0.146835019633634999E-01   -0.176742315292358398E+01    0.237191793493265329E+00    0.796090745925903320E+01   -0.189586293697357178E+01    0.147233094871044168E+01   -0.438682675361633301E+01    0.867534875869750977E+00   -0.289220085144042915E+01   -0.547719448804855347E+00   -0.727414875626564061E+01    0.255414005878851676E+05   -0.534515351937697680E+01    1
    0.204590678215026855E+02    0.173469221591949463E+03    0.279262918119739974E-01   -0.165762400627136230E+01    0.190354517757938650E-01    0.108961143493652344E+02   -0.454369139671325684E+01    0.180288638770580301E+01   -0.156717479228973389E+01    0.354979157447814941E+00   -0.303898771405220014E+01   -0.721825098395347631E+01   -0.674699476361274719E+01    0.256232252854245889E+05   -0.535515351937698103E+01    1
    0.983330726623535156E+02    0.264696836471557617E+03    0.245281284328182059E+01   -0.258363890647888184E+01    0.238841414151192810E+00    0.704120969772338867E+01   -0.587742447853088379E+00    0.177701914608478551E+01   -0.718970894813537598E+00    0.174288392066955566E+00   -0.794742304086685003E+00   -0.775950556993484142E+00   -0.284356352686882019E+01    0.256564823348388818E+05   -0.536515351937698171E+01    1
    0.329464745521545410E+03    0.583376598358154297E+03    0.122453451757279078E+00   -0.155534410476684570E+01    0.854433319804162941E-02    0.642420053482055664E+01   -0.239066469669342041E+01    0.283202716112136832E+01   -0.304270237684249878E+01    0.795240581035614014E+00   -0.697242038846015966E+01   -0.422847168445587140E+01   -0.383761247992515564E+01    0.257110372450257055E+05   -0.537515351937698238E+01    1
    0.160224974155426025E+03    0.839222431182861328E+02    0.168870961815848902E+00   -0.210514140129089355E+01    0.172825410977542598E-02    0.472168540954589844E+01   -0.364970576763153076E+01    0.112436451315879826E+01   -0.425004661083221436E+01    0.380416393280029297E+00   -0.725910707116126996E+01   -0.533962202072143555E+01   -0.196312299370765686E+01    0.258707063850805971E+05   -0.538515351937698128E+01    1
    0.881205797195434570E+02    0.923138022422790527E+02    0.678877850484542744E-01   -0.800729751586914062E+00    0.812489384802061787E+00    0.698699760437011719E+01   -0.407896971702575684E+01    0.135259049534797660E+01   -0.499408066272735596E+01    0.461203694343566895E+00   -0.429687452912330592E+01   -0.636613321304321289E+01   -0.723365053534507751E+01    0.258887711483324019E+05   -0.539515351937698018E+01    1
    0.513657402992248535E+03    0.418815851211547852E+02    0.209995944662871546E-01   -0.175407075881958008E+01    0.436614499980078563E+00    0.825330352783203125E+01   -0.541556096076965332E+01    0.294754303693771380E+01   -0.341476410627365112E+01    0.206381440162658691E+00   -0.483735311031341375E+00   -0.498860887289047206E+01   -0.527952638268470764E+01    0.259286913049881477E+05   -0.540515351937698263E+01    1
    0.125378537178039551E+03    0.490854263305664062E+03    0.728340750029996431E+00    0.353248357772827148E+00    0.262459943906027393E+00    0.118037700653076172E+02   -0.558715832233428955E+01    0.254792754650115949E+01   -0.471116811037063599E+01    0.181649327278137207E+00   -0.418750023245811498E+01   -0.367779928445816040E+01   -0.334769965410232562E+01    0.259453140565178510E+05   -0.541515351937698153E+01    1
    0.994050621986389160E+02    0.121002888679504395E+03    0.240920318599474430E-01   -0.143183326721191406E+01    0.204434732917255745E-01    0.481997823715209961E+01   -0.360179328918457031E+01    0.239502775669097900E+01   -0.459474027156829834E+00    0.866787374019622803E+00   -0.214448680281639081E+01   -0.153141806125640834E+01   -0.118814188838005030E+01    0.259738449522314695E+05   -0.542515351937697865E+01    1
    0.746674418449401855E+02    0.503858077526092529E+03    0.793364408477509747E-01   -0.429026126861572266E+00    0.715291997029230520E+00    0.115095334053039551E+02   -0.708022713661193848E+00    0.189922621250152579E+01   -0.324766308069229126E+01    0.132416248321533203E+00   -0.580908608436584473E+01   -0.337114413380622846E+01   -0.150837147235870361E+01    0.261314726872539031E+05   -0.543515351937697933E+01    1
    0.127187919616699219E+03    0.590129363536834717E+03    0.849494779220436058E+01   -0.192642331123352051E+01    0.924522590848125492E+00    0.781632423400878906E+01   -0.486766147613525391E+01    0.165720825791358939E+01   -0.480061203241348267E+01    0.286509037017822266E+00   -0.647777242660522479E+01   -0.549893957376479392E+00   -0.538366829752922094E+01    0.262022238564687614E+05   -0.544515351937698178E+01    1
    0.147489666938781738E+03    0.333679497241973877E+03    0.238188647126181108E+01   -0.246288108825683594E+01    0.112528692511031634E-02    0.878403377532958984E+01   -0.279881143569946289E+01    0.238673748672008523E+01   -0.292691290378570557E+01    0.692358613014221191E+00   -0.579686118364334035E+01   -0.325726166367530823E+01   -0.278057783842086792E+00    0.262305863629431842E+05   -0.545515351937698245E+01    1
    0.150267004966735840E+03    0.219000685214996338E+03    0.100955990012556285E+01   -0.213589644432067871E+01    0.717116750029115346E+00    0.479604721069335938E+01   -0.546134161949157715E+01    0.238943632543087014E+01   -0.438533216714859009E+01    0.756338417530059814E+00   -0.105333224534988368E+01   -0.366649070978164637E+01   -0.523926265835762006E+01    0.263610445794645930E+05   -0.546515351937698401E+01    1
    0.127639889717102051E+03    0.195952570438385010E+03    0.630286516216893467E+00   -0.212205886840820312E+01    0.248212852987596905E+00    0.112025852203369141E+02   -0.191917204856872559E+01    0.284193789660930651E+01   -0.894823372364044189E+00    0.252901196479797363E+00   -0.208682889342308009E+01   -0.511068601012229884E+01   -0.259532486796379036E+01    0.263690530362336358E+05   -0.547515351937698025E+01    1
    0.379940593242645264E+03    0.552245020866394043E+02    0.192099186855884674E+00   -0.161233901977539062E+01    0.275065018805881641E-01    0.109333014488220215E+02   -0.508596825599670410E+01    0.111358147859573364E+01   -0.165924251079559326E+01    0.969303786754608154E+00   -0.109277852773666329E+01   -0.259627933502197283E+01   -0.585220332145690847E+01    0.265628911994400842E+05   -0.548515351937698004E+01    1
    0.525292181968688965E+03    0.411258745193481445E+03    0.333478311274443343E-01   -0.226206088066101074E+01    0.475849297344770536E-01    0.494194793701171875E+01   -0.447339892387390137E+00    0.134415110349655142E+01   -0.667610466480255127E+00    0.651835501194000244E+00   -0.679879873394966161E+01   -0.401260203123092651E+01   -0.743094033598899806E+01    0.266491301688424828E+05   -0.549515351937697805E+01    1
    0.466986072063446045E+03    0.891760826110839844E+02    0.505679101019466959E+01   -0.293833875656127930E+01    0.153456934676805823E-02    0.904398298263549805E+01   -0.507894301414489746E+01    0.293091530799865740E+01   -0.349528461694717407E+01    0.637959837913513184E+00   -0.181304395198822021E+00   -0.709544963836669940E+01   -0.723535793423652684E+01    0.266887500315558864E+05   -0.550515351937697694E+01    1
    0.161482322216033936E+03    0.491089689731597900E+03    0.294224822074021619E+00   -0.139533829689025879E+01    0.851319250396227051E-02    0.119010601043701172E+02   -0.811534881591796875E+00    0.181851013004779816E+01   -0.285489857196807861E+01    0.681831359863281250E+00   -0.723466668725013751E+01   -0.521586432456970250E+01   -0.618219465017318726E+01    0.267121321295888483E+05   -0.551515351937698295E+01    1
    0.553014671802520752E+03    0.310015153884887695E+03    0.777176319807817162E+01   -0.223907804489135742E+01    0.152543566345538233E-02    0.909576606750488281E+01   -0.190395712852478027E+00    0.289040552973747245E+01   -0.439739733934402466E+01    0.574335455894470215E+00   -0.797707913517951983E+01   -0.264759755134582164E+00   -0.571476590633391623E+00    0.267145290816602646E+05   -0.552515351937698185E+01    1
    0.195651984214782715E+03    0.406350946426391602E+03    0.128836187052074025E+01   -0.142166090011596680E+01    0.244999917374793333E-01    0.112939972877502441E+02   -0.132284438610076904E+01    0.232471812665462485E+01   -0.286186009645462036E+01    0.840685546398162842E+00   -0.137358725666999781E+01   -0.291425859928131104E+01   -0.143311784267425502E+01    0.267187201285933988E+05   -0.553515351937698163E+01    1
    0.409812927246093750E+02    0.436869263648986816E+03    0.153286265758157825E+01   -0.761599063873291016E+00    0.711665785332915246E+00    0.666558170318603516E+01   -0.476655614376068115E+01    0.189896121025085440E+01   -0.347140610218048096E+01    0.397455871105194092E+00   -0.363618273138999903E+01   -0.276214612126350367E+01   -0.606754323840141296E+01    0.267431236472160163E+05   -0.554515351937698142E+01    1
    0.123859834671020508E+03    0.364618492126464844E+03    0.953240550791007024E+01   -0.274034094810485840E+01    0.256922252883679036E+00    0.102925772666931152E+02   -0.140255928039550781E+00    0.179255095124244690E+01   -0.350514858961105347E+01    0.993101835250854492E+00   -0.774542946219444239E+01   -0.580775538682937587E+01   -0.615777215957641566E+01    0.268444478944735311E+05   -0.555515351937698032E+01    1
    0.193636465072631836E+03    0.163759016990661621E+03    0.357052183095658615E+00   -0.153622460365295410E+01    0.334869904052485443E-02    0.880566263198852539E+01   -0.591603827476501465E+01    0.208700227439403552E+01   -0.408290416002273560E+01    0.599615752696990967E+00   -0.572473558783531189E+01   -0.911370927095412675E+00   -0.643639178276062029E+01    0.269437601170026210E+05   -0.556515351937698544E+01    1
    0.214585483074188232E+03    0.498804616928100586E+03    0.591140029124488375E+01   -0.136312794685363770E+01    0.714569633875054455E+00    0.465029335021972656E+01   -0.393019545078277588E+01    0.252028107047080985E+01   -0.211595416069030762E+01    0.371463119983673096E+00   -0.579616569876670873E+01   -0.597138409614562971E+01   -0.108273190259933472E+01    0.269751593282592476E+05   -0.557515351937698611E+01    1
    0.240746855735778809E+03    0.444958949089050293E+03    0.846858610022203306E+00   -0.298267602920532227E+01    0.415946190720518152E-01    0.877395677566528320E+01   -0.616070151329040527E+00    0.289729640185832960E+01   -0.698527395725250244E+00    0.409704685211181641E+00   -0.226004135608673096E+01   -0.305063503980636419E+00   -0.165369767546653712E+01    0.270428730721836400E+05   -0.558515351937698146E+01    1
    0.175437283515930176E+03    0.737617135047912598E+02    0.108175750674123261E+01   -0.185792350769042969E+01    0.638792020903651281E-01    0.110952072143554688E+02   -0.778469681739807129E+00    0.140678891837596898E+01   -0.107064485549926758E+01    0.208910882472991943E+00   -0.281778208613395709E+01   -0.164704748392105049E+01   -0.497461159229278493E+01    0.270954002582205358E+05   -0.559515351937697680E+01    1
    0.234232270717620850E+03    0.299607217311859131E+03    0.127760924572194821E-01   -0.111296463012695312E+01    0.652157260321373000E+00    0.965094661712646484E+01   -0.298869538307189941E+01    0.256059755980968484E+01   -0.178990632295608521E+01    0.581368923187255859E+00   -0.446435218453407323E+01   -0.534469147920608556E+01   -0.125830345749854988E+01    0.271001103237663774E+05   -0.560515351937697748E+01    1
    0.246390509605407715E+03    0.361403346061706543E+02    0.975072655144549216E+00   -0.821900367736816406E+00    0.422649749213695469E+00    0.853408813476562500E+01   -0.349651086330413818E+01    0.282448668479919451E+01   -0.416992574930191040E+01    0.249585509300231934E-01   -0.143341119885444623E+01   -0.725100092887878400E+01   -0.121810330152511526E+01    0.271636652541962176E+05   -0.561515351937697904E+01    1
    0.458555030822753906E+03    0.240685057640075684E+03    0.104351405161350261E-01   -0.235479688644409180E+01    0.344464461710963898E+00    0.980360555648803711E+01   -0.387785768508911133E+01    0.165986560285091400E+01   -0.141317933797836304E+01    0.897298574447631836E+00   -0.524613934159278905E+01   -0.641704016327858007E+01   -0.185918873548507690E+01    0.272064581968753846E+05   -0.562515351937698060E+01    1
    0.242990044801034372E+03    0.269717225583858465E+03    0.376583150310028625E+01   -0.255014042291386733E+01    0.108909204429335105E+00    0.675243836315540769E+01   -0.101147707346311844E+01    0.267936285661941298E+01   -0.763207338715984562E+00    0.592097764646252189E-01   -0.547307485915046676E+01   -0.789327221009826729E+01   -0.272445469885006464E+01    0.272361886701780859E+05   -0.563515351937698039E+01    1
    0.299434912204742432E+03    0.970101356506347656E+01    0.135321885706363743E+01   -0.231990647315979004E+01    0.336569820769350202E-02    0.904140186309814453E+01   -0.586631619930267334E+01    0.118957099020481105E+01   -0.290660351514816284E+01    0.570064961910247803E+00   -0.646641817688941956E+01   -0.120167158842086774E+01   -0.744338560700416529E+01    0.272945205343876405E+05   -0.564515351937698284E+01    1
    0.237321925163269043E+03    0.126686346530914307E+03    0.106994185041271068E-01   -0.723670721054077148E+00    0.921540896244326807E-01    0.947172403335571289E+01   -0.184829378128051758E+01    0.173053763508796710E+01   -0.345505744218826294E+01    0.339436471462249756E+00   -0.422008395791053736E+01   -0.106094490885734505E+01   -0.428026670813560450E+01    0.273357025913401121E+05   -0.565515351937698085E+01    1
