    0.279900341557314448E+03    0.125259596769427688E+02    0.185094259390531729E+00   -0.238208676353217763E+01    0.236224958911200184E+00    0.853438447819941715E+01   -0.177686802333697713E+00    0.142877654414490829E+01   -0.475213578636799916E+00    0.931873901526881543E+00   -0.425889323958878219E+01   -0.725555689630747391E+01   -0.424215203678493413E+01    0.288114413720121738E+05
    0.200671465460419569E+03    0.910945530216284283E+02    0.122238353384160364E+00   -0.145902152910990579E+01    0.154171538473209468E+00    0.789354146059627659E+01   -0.527142864768286756E+00    0.118822123201625707E+01   -0.333138393689092815E+00    0.932218308077463531E+00   -0.230924266593280514E+01   -0.544453990480581140E+01   -0.720472593523652094E+01    0.288114440852773841E+05
    0.243756733716874351E+03    0.217812153615546748E+03    0.776506714727372843E-01   -0.217341981657256067E+01    0.209585083519137211E-01    0.982746576124507776E+01   -0.896056758040686852E+00    0.248049901158576214E+01   -0.116693550159746806E+01    0.900657507391726342E+00   -0.496921562498932090E+01   -0.765142048163892863E+01   -0.551810074271400808E+01    0.288114450794167496E+05
    0.249253578818243653E+03    0.234539675988110673E+03    0.295860545114164340E-01   -0.225187869888080083E+01    0.501287452004826103E-02    0.102608791243811961E+02   -0.148227333607613776E+01    0.105211950335289384E+01   -0.135877797950897072E+01    0.913926575107170125E+00   -0.447627782685313047E+01   -0.284210443423656312E+01   -0.659652786126238144E+01    0.288114663114506111E+05
    0.195062761148102453E+03    0.781717454700586103E+02    0.155320749742384918E-01   -0.146694106138785596E+01    0.322959512721028782E-01    0.927804837462949195E+01   -0.484648974841159763E+00    0.125021586826695041E+01   -0.176293385707407246E+01    0.915490177243221126E+00   -0.305548691396336913E+01   -0.512770814049874879E+01   -0.748792136692362753E+01    0.288114767757601803E+05
    0.179305647066790812E+03    0.216723701473075494E+03    0.535920803983492178E+00   -0.141503842698776006E+01    0.294887833163416414E-01    0.924914350616022851E+01   -0.775070376503783187E+00    0.217960864350954964E+01   -0.909790187913167792E+00    0.849375264338658842E+00   -0.741565007629837414E+01   -0.659620107587443449E+01   -0.747039664132768699E+01    0.288114773576596745E+05
    0.153057510485036573E+03    0.892937940415266524E+02    0.161432669406735574E+01   -0.775309115753355815E+00    0.124647622784512940E+00    0.751055162789223285E+01   -0.153325930776508734E+01    0.169999544894234611E+01   -0.286042684142211101E+01    0.980449644651680607E+00   -0.159970501332563941E+01   -0.161530558275338265E+01   -0.481163274199708724E+01    0.288114781683453330E+05
    0.297499957821981980E+03    0.807247396375328066E+02    0.317686961346602750E-01   -0.270901758660921921E+01    0.141531209497975735E+00    0.940198985867470860E+01   -0.428258220374456045E+00    0.165581424551269496E+01   -0.232556451252590701E+01    0.967886204931170946E+00   -0.522357839760324261E+01   -0.656783737966728953E+01   -0.309090699985353101E+01    0.288115253283736856E+05
    0.255734853023297489E+03    0.213788291003237902E+03    0.539666379029146825E+00   -0.229104891741766803E+01    0.792802678639769054E-01    0.865917559551893490E+01   -0.319272440358958853E+00    0.254313033617299578E+01   -0.335371354335755756E+01    0.974523113980487299E+00   -0.294644274192474143E+01   -0.152278939020887183E+01   -0.567887985636829651E+01    0.288115275437449091E+05
    0.217909774156310021E+03    0.202757813752464699E+03    0.393580024558201763E-01   -0.188882958578277305E+01    0.234217909773681973E-02    0.103661241970407261E+02   -0.169450248141008331E+01    0.166131254932868844E+01   -0.307108361463672708E-01    0.985673390189307996E+00   -0.761980254619513975E+01   -0.286905654733870108E+01   -0.749436049629509782E+01    0.288115631475893388E+05
    0.270324049447987591E+03    0.145054632255088052E+03    0.186654352498911748E-01   -0.216862731179219992E+01    0.660912823169085110E-02    0.980361021457389548E+01   -0.986778673287868280E+00    0.164128255922774091E+01   -0.132405752814743316E+01    0.842654422814516302E+00   -0.488781207770009463E+01   -0.324280805295077723E+01   -0.733716452379478845E+01    0.288115747909949750E+05
    0.285662192978542294E+03    0.872097979817806674E+02    0.297296729343088950E+01   -0.239192913635143967E+01    0.186840389156125719E-01    0.974490794131374294E+01   -0.638307763673246598E+00    0.277952875020481383E+01   -0.129723654155355916E+01    0.864322059301412371E+00   -0.173328992294589401E+01   -0.365471171329080846E+01   -0.425511696351624646E+01    0.288115883604150949E+05
    0.568438640138044917E+02    0.249917795271154631E+03    0.198857723755385768E+00    0.244943348075364220E+00    0.156194541684930239E-02    0.103964266028124275E+02   -0.121889522807577055E+01    0.173172308149205900E+01   -0.162213564051713499E+01    0.890066728066123192E+00   -0.489079820807732979E+01   -0.287590285262708178E+01   -0.624795816364658041E+01    0.288115893601544412E+05
    0.227745484460070799E+03    0.785070320879756736E+02    0.791819268359225947E-01   -0.181241210061828517E+01    0.841972220472000585E-02    0.999340068449169650E+01   -0.105854927515348596E+01    0.196468102106115428E+01   -0.460037873280708620E+01    0.922193132056741138E+00   -0.520142555593294098E+01   -0.187711179392224281E+01   -0.316129909598285774E+01    0.288116032934657669E+05
    0.293402358043132892E+03    0.121642351635218162E+03    0.227441132862088335E+00   -0.260679103947594148E+01    0.839524928233892700E-02    0.978223503482253776E+01   -0.621820433624241886E+00    0.179963210133529738E+01   -0.484588201964869292E+00    0.952021752056731785E+00   -0.731611619096282695E+01   -0.635654865444602812E+01   -0.488018763174805592E+01    0.288116083738837078E+05
    0.252508216050112082E+03    0.132793283765575978E+03    0.205679504901255639E+01   -0.208718383750186698E+01    0.728260368090231786E-01    0.921136087091624667E+01   -0.816229419935965872E+00    0.169651142218738915E+01   -0.659509845803782468E+00    0.871142169321005078E+00   -0.466329193019008148E+01   -0.220521459810375653E+01   -0.257076152147217485E+01    0.288116346349201995E+05
    0.175977967157599466E+03    0.122973554037206014E+03    0.668929583000107186E+01   -0.130544057985830908E+01    0.833045987585251113E-01    0.859943648011786443E+01   -0.104754260560690149E+01    0.239435921015860131E+01   -0.235601637779657125E+01    0.999415593738473329E+00   -0.683711605400333600E+01   -0.710081668116416953E+01   -0.387270869480345592E+01    0.288116360056290905E+05
    0.222692812378105032E+03    0.935180701084043875E+02    0.118924033482862273E-01   -0.178970877126646899E+01    0.630519434512676752E-01    0.888001223018119035E+01   -0.116529138755578465E+00    0.148135907358789232E+01   -0.206725819573460345E+01    0.968560602980616525E+00   -0.212143652238833891E+01   -0.228173484582292918E+01   -0.781987428173193422E+01    0.288116806747301089E+05
    0.115441567834167031E+03    0.870625021015610940E+02    0.414235805613563213E+00   -0.312999138772574792E+00    0.704641918402391064E-02    0.907100597903644257E+01   -0.108985051442455649E+01    0.145348137092187013E+01   -0.364258995785643513E+01    0.900138700005497783E+00   -0.663654361059247400E+01   -0.169418277326628708E+01   -0.716767450794214156E+01    0.288116811505470978E+05
    0.232794774185772923E+03    0.126008732039147731E+03    0.308406163792818822E+00   -0.195398965973811301E+01    0.137650097324873599E+00    0.850724139536069046E+01   -0.747666068604715406E-01    0.138079294624561388E+01   -0.656600682279194103E+00    0.957785663796368203E+00   -0.276911294531220609E+01   -0.244742517146031524E+01   -0.495687334113843647E+01    0.288117209379982887E+05
    0.318830607767011884E+03    0.166609910220781956E+03    0.529906987470532442E+01   -0.274797384048671800E+01    0.478004616055722684E-01    0.949634355150634768E+01   -0.995024383919211886E+00    0.114380235892877247E+01   -0.301371106775155884E+01    0.888535686697420446E+00   -0.297732993677996571E+01   -0.121494909701646225E+01   -0.201595189731938795E+01    0.288117599310726509E+05
    0.198260304727044939E+03    0.137045361679603189E+03    0.110331099075133707E+00   -0.150472869817987687E+01    0.199952429359384794E-01    0.940082409496282345E+01   -0.134210831599375080E+01    0.188629870022385848E+01   -0.225462321214865424E+01    0.969620177884783163E+00   -0.401052159387768548E+01   -0.433163645054994451E+01   -0.230902595702495184E+01    0.288117822583391426E+05
    0.301941400002954936E+03    0.148600980664079657E+03    0.158399882710687279E+00   -0.245461070636131673E+01    0.123270247415281468E-02    0.109507840434241324E+02   -0.985304089334759325E+00    0.185798200700405003E+01   -0.342417002224713318E+01    0.870508207913400223E+00   -0.148715507304437367E+01   -0.449418432383997413E+01   -0.795180486385432062E+01    0.288117831516329752E+05
    0.234627208656303679E+03    0.259480743712481896E+02    0.444905895175726152E+00   -0.175890378002683256E+01    0.486951139240200739E-01    0.879889686067438603E+01   -0.636346210108126975E+00    0.186153987447375568E+01   -0.157971185928531321E+01    0.977996123156787855E+00   -0.123481488189014943E+01   -0.732246480210744188E+01   -0.263610104577869375E+01    0.288117981347524583E+05
    0.128063951777589807E+03    0.163100740873796070E+03    0.180941616855735538E+00   -0.772754816181593363E+00    0.269719159305544409E+00    0.812381880224140573E+01   -0.639160763227318185E+00    0.273521977950285855E+01   -0.220434623975675059E+01    0.991786810558337173E+00   -0.279360528921056694E+01   -0.534307234037026468E+01   -0.356816139647558028E+01    0.288118011545801346E+05
    0.192458376888005830E+03    0.590109599991573361E+02    0.278493358543906055E+00   -0.136056180932883075E+01    0.576928254874139838E-02    0.959505085953918879E+01   -0.101063038044923381E+01    0.153069332647937917E+01   -0.242149366009707201E+01    0.928888172089552100E+00   -0.281750717725176614E+01   -0.551439527013615205E+01   -0.781728608648741385E+01    0.288118419455745425E+05
    0.260591065971195462E+03    0.978565571122619815E+02    0.219838643051588317E+00   -0.214337251125300776E+01    0.158361516473568803E+00    0.840711639301744107E+01   -0.106767302856543012E+00    0.227591987586546463E+01   -0.166341978451985995E+01    0.886308489092468399E+00   -0.686879493771005567E+01   -0.442242892751981742E+01   -0.500334630038808292E+01    0.288118662836357325E+05
    0.260591065971195462E+03    0.978565571122619815E+02    0.219838643051588317E+00   -0.214337251125300776E+01    0.158361516473568803E+00    0.840711639301744107E+01   -0.106767302856543012E+00    0.227591987586546463E+01   -0.166341978451985995E+01    0.886308489092468399E+00   -0.686879493771005567E+01   -0.442242892751981742E+01   -0.500334630038808292E+01    0.288118662836357325E+05
    0.333408782619517012E+03    0.959066704497792699E+02    0.292564502800655157E-01   -0.279230973309010411E+01    0.204870987456647197E-01    0.957516253270482665E+01   -0.119471126888384926E+01    0.201549687303608227E+01   -0.338824954190549477E+01    0.837391433655322648E+00   -0.227457908190803604E+01   -0.401284198343975973E+01   -0.689250538869604412E+01    0.288118744205807961E+05
    0.130159998596146636E+03    0.946234754948638255E+02    0.310836445096444140E-01   -0.548887962818997988E+00    0.482815701292505992E-02    0.955867249680663278E+01   -0.170274023131036500E+01    0.186778423193122345E+01   -0.142801995479308719E+01    0.889881548769457020E+00   -0.311958445346802016E+01   -0.254947013320046434E+01   -0.627213128501356998E+01    0.288119219701469337E+05
    0.145834284188607967E+03    0.209942232274399601E+03    0.217879683280765291E-01   -0.133449865128222611E+01    0.394267319437988512E-01    0.969971657409341859E+01   -0.779200097201234954E+00    0.149294278274078995E+01   -0.678821943892291557E-01    0.946028984104649640E+00   -0.312301246201707983E+01   -0.633800058201376704E+01   -0.344636848825675468E+01    0.288119375991725210E+05
    0.281407574071237946E+03    0.126199965052068478E+03    0.518181140135873242E-01   -0.242195934740046770E+01    0.340814531967748024E-02    0.101812486613269506E+02   -0.824309366702533630E+00    0.270061021509207499E+01   -0.947678629161925912E+00    0.940329710825892451E+00   -0.239890154198631400E+01   -0.583827366288204885E+01   -0.361173415963850442E+01    0.288119408085577415E+05
    0.281407574071237946E+03    0.126199965052068478E+03    0.518181140135873242E-01   -0.242195934740046770E+01    0.340814531967748024E-02    0.101812486613269506E+02   -0.824309366702533630E+00    0.270061021509207499E+01   -0.947678629161925912E+00    0.940329710825892451E+00   -0.239890154198631400E+01   -0.583827366288204885E+01   -0.361173415963850442E+01    0.288119408085577415E+05
    0.300140365190913087E+03    0.147930764747581840E+02    0.196834475620391164E+00   -0.270437882431141219E+01    0.156600072239718897E-01    0.988197981953545934E+01   -0.896651842409630362E-01    0.255651984028386892E+01   -0.412438323547493368E+01    0.924295226949177429E+00   -0.329900515427051211E+01   -0.500932386938563567E+01   -0.736956945766640192E+01    0.288119450748224626E+05
    0.300634207397170144E+03    0.192585088275999112E+02    0.216310732161820063E+01   -0.272216966137457383E+01    0.788993224332638562E-02    0.101993922962651453E+02   -0.235694071756245904E+00    0.190326001558901803E+01   -0.477395623311592399E+01    0.952629959844315088E+00   -0.477972229674487536E+01   -0.435275721038775210E+01   -0.580354695068914861E+01    0.288119532563718421E+05
