    0.658900109693083095E+03   -0.388575744182003113E+01    0.393969452935464926E+00   -0.194473114189915020E+01   -0.415401036238336729E+01   -0.557401301911814251E+01    0.285339665163908248E+05   -0.846331319988483699E+01    1
    0.642884794695045571E+03   -0.316859347038448647E+01    0.860821723440898134E+00   -0.309706703610610479E+01   -0.128035469881649977E+01   -0.570338056875540822E+01    0.285341777673700744E+05   -0.846831319988484132E+01    1
    0.700723654459645786E+03   -0.281119646970502357E+01    0.778211265471669522E+00   -0.706551271604649767E+01   -0.286346270901862709E+01   -0.398669781832242798E+01    0.285402191913775387E+05   -0.847331319988483322E+01    1
    0.576715886592864990E+03   -0.418826168775558472E+01    0.570361614227294922E+00   -0.103185320496559108E+01   -0.450571870207786596E+01   -0.785309259295463580E+01    0.285412098674990157E+05   -0.847831319988483934E+01    1
    0.638533217413283069E+03   -0.368616323438246551E+01    0.444135625783431687E+00   -0.154916501464836287E+01   -0.369474808722693115E+01   -0.513997396466676992E+01    0.285423196014043788E+05   -0.848331319988483834E+01    1
    0.675864493994568647E+03   -0.511323988358929338E+01    0.772741592434839503E-01   -0.240421807202328530E+01   -0.247370712988778951E+01   -0.890940358256320231E+00    0.285425322347444890E+05   -0.848831319988483024E+01    1
    0.667556218605894173E+03    0.452618300898923742E+00    0.124264347626112825E+00   -0.303551273928864696E+01   -0.714717007804393933E+01   -0.831655076947824590E+00    0.285428554574309746E+05   -0.849331319988483990E+01    1
    0.685779738272779696E+03   -0.360686502545550081E+01    0.247546315654612131E+00   -0.321951001347021748E+01   -0.103160655581885319E+01   -0.144000723239776907E+01    0.285428686074543111E+05   -0.849831319988483536E+01    1
    0.959537041328548185E+03   -0.487803538553238170E+01    0.200885853384242169E+00   -0.298927321506042176E+00   -0.609143948530537926E+01   -0.555277639180656113E+01    0.285432398015661529E+05   -0.850331319988483258E+01    1
    0.760782094490143322E+03   -0.500281476408916692E+01    0.241974224644291136E+00   -0.385693510110511184E+01   -0.670235114338680749E+01   -0.416061499798193779E+01    0.285446622997525010E+05   -0.850831319988483870E+01    1
    0.470312431576605320E+03   -0.578560484202476921E+01    0.755753177167178269E+00   -0.594973321073123884E+01   -0.524963982080650204E+01   -0.428306830181033327E+01    0.285456549478708148E+05   -0.851331319988483415E+01    1
    0.626246841207402781E+03   -0.371031070563293319E+00    0.295741755250386248E-01   -0.164892256464082809E+01   -0.408014735556822394E+01   -0.134213936866192984E+01    0.285461793213743695E+05   -0.851831319988482605E+01    1
    0.569017979334705160E+03   -0.368359399340024796E+01    0.879247955541484050E+00   -0.581949064886935652E+01   -0.366712295102102637E+01   -0.286350303270516005E+01    0.285464415237515423E+05   -0.852331319988483571E+01    1
    0.641425718025168862E+03   -0.317066835539859948E+01    0.613228864085128444E+00   -0.138462716492891325E+01   -0.462379099960089324E+01   -0.306558999394485010E+01    0.285470073736684790E+05   -0.852831319988484537E+01    1
    0.585033291298875383E+03   -0.461795236193539615E+01    0.509881239962463817E+00   -0.769968732057835403E+01   -0.396657897717174901E+01   -0.255795397715515271E+01    0.285478594027053223E+05   -0.853331319988483905E+01    1
    0.756988715339158034E+03   -0.396361519373904381E+01    0.474184920499130358E+00   -0.748814303672569892E+01   -0.350585858685574436E+01   -0.672739046064261537E+01    0.285507017202811912E+05   -0.853831319988484161E+01    1
    0.931567263575597963E+03   -0.257685770657576407E+01    0.724179867155192780E+00   -0.496778564125273014E+01   -0.683504014327502318E+01   -0.772315300776208069E+01    0.285517130989701654E+05   -0.854331319988484239E+01    1
    0.621057730339518798E+03   -0.533652778588992760E+01    0.593606299003505589E+00   -0.384551109970864502E+01   -0.675632085671732252E+01   -0.246020579236530157E+01    0.285539958708271588E+05   -0.854831319988483074E+01    1
    0.583202367975693051E+03   -0.404769286765809078E+01    0.623065960007257003E+00   -0.176117041109438333E+01   -0.141152357323265143E+01   -0.767847023293554987E+01    0.285556902505036742E+05   -0.855331319988483330E+01    1
    0.848530474710458293E+03   -0.239284981742371361E+01    0.600757704716678886E+00   -0.641108435629155693E+01   -0.701973242464594094E+01   -0.557055037872781433E+01    0.285557817325739452E+05   -0.855831319988483763E+01    1
    0.572459026465401962E+03   -0.397465068308730274E+01    0.839307134296737423E+00   -0.509455344644442398E+01   -0.509572709311279937E+01   -0.737013951814482748E+01    0.285570593746329978E+05   -0.856331319988483131E+01    1
    0.518391580898757866E+03   -0.490712956957207602E+01    0.784125154214802333E+00   -0.510217235634259225E+01   -0.582561529958312541E+01   -0.763153960725136660E+01    0.285583578968173351E+05   -0.856831319988482676E+01    1
    0.555253176492336706E+03   -0.396213761697533640E+01    0.659925778015228781E+00   -0.196853902991776497E+01   -0.490921877776810867E+01   -0.226011609859687823E+01    0.285586223477897220E+05   -0.857331319988483642E+01    1
    0.770098507404327393E+03   -0.418292737007141113E+01    0.517732918262481689E+00   -0.413382028937339818E+01   -0.525397567152976919E+01   -0.398022784590721113E+01    0.285589743581832045E+05   -0.857831319988484609E+01    1
    0.797008480391896455E+03   -0.188426905014355484E+01    0.763749120719509511E+00   -0.394795486492998471E+01   -0.647635727955490559E+01   -0.353267086093988691E+01    0.285590106406189479E+05   -0.858331319988483443E+01    1
    0.552718608407731494E+03   -0.435221378480235366E+01    0.769122748125438904E+00   -0.546380561245912943E+01   -0.239309616740632247E+01   -0.372719552471587523E+01    0.285635459795110510E+05   -0.858831319988483344E+01    1
    0.753280342645139967E+03   -0.330159581642631617E+01    0.447553148464336581E+00   -0.502774549645332769E+01   -0.624418847289005097E+01   -0.382566620764133969E+01    0.285643042365703295E+05   -0.859331319988482889E+01    1
    0.746151237325763304E+03   -0.396646677395250924E+01    0.964433319427895119E+00   -0.389643040766940452E+00   -0.209359914077386922E+01   -0.472898363594375759E+01    0.285648574778601978E+05   -0.859831319988484033E+01    1
    0.587851767159121664E+03   -0.562594655189314174E+01    0.717971346105449770E+00   -0.436990947347117231E+01   -0.305758003208315277E+01   -0.350553169543230236E+01    0.285655184837869892E+05   -0.860331319988483578E+01    1
    0.813118803399917965E+03   -0.298256809058336847E+01    0.619522694906339710E+00   -0.369344963499309653E+01   -0.341959040585669172E+01   -0.573617763043706397E+01    0.285657972202983801E+05   -0.860831319988485077E+01    1
    0.677872258716265719E+03   -0.506587027373541066E+01    0.594378537335894630E+00   -0.353879435281593580E+01   -0.527901198643606051E+01   -0.632964933991834489E+01    0.285667984965313954E+05   -0.861331319988484090E+01    1
    0.578846716046556026E+03   -0.567236647144134487E+01    0.493614601330025160E+00   -0.244187645362695704E+01   -0.522765744911865404E+01   -0.634421460226270106E+00    0.285678110658821024E+05   -0.861831319988482747E+01    1
    0.719428261761181375E+03   -0.533064671998987549E+00    0.863227837387045227E+00   -0.145188835357322166E+01   -0.708239982395772838E+01   -0.662221317292151390E+00    0.285689615387067970E+05   -0.862331319988483180E+01    1
    0.756147976414692721E+03    0.816795218636278797E+00    0.775200152918190000E+00   -0.603166706611328163E+01   -0.460798485582808581E+01   -0.439082548647911963E+00    0.285690808765475012E+05   -0.862831319988482903E+01    1
    0.708748851001354637E+03   -0.430421286261754599E+01    0.634509017181050683E+00   -0.791203409156418758E+01   -0.111318020126034689E+01   -0.732604452500259384E+01    0.285707499910467450E+05   -0.863331319988482804E+01    1
    0.716861459508884991E+03   -0.506778397291591354E+01    0.513646283413076388E+00   -0.433213747723412190E+01   -0.102762519695375776E+01   -0.545411140924826832E+01    0.285725508777028699E+05   -0.863831319988483237E+01    1
    0.650921283890193990E+03   -0.337937899239090456E+01    0.615256223025262838E+00   -0.161820990999712322E+01   -0.615869545829876675E+01   -0.703863980593082950E+01    0.285733898204015131E+05   -0.864331319988482605E+01    1
    0.657128747627343841E+03    0.379294048693713748E+00    0.309450430473496019E+00   -0.199157817953441718E+01   -0.708676254621269930E+01   -0.854221207267499949E+00    0.285738381601122383E+05   -0.864831319988483216E+01    1
    0.630926977439774305E+03   -0.277155385662866705E+01    0.421760678189136706E+00   -0.227963860373377969E+01   -0.381038138628174661E+01   -0.121827354633656082E+01    0.285746656456355777E+05   -0.865331319988483294E+01    1
    0.576406132818798596E+03   -0.536457429606699865E+01    0.396092455142541655E+00   -0.408098065816878908E+01   -0.502330621749746875E+01   -0.826078303090470811E+00    0.285757207577325280E+05   -0.865831319988484083E+01    1
    0.630162613237476762E+03   -0.527826861293987015E+01    0.316444493339223976E+00   -0.182813215822098662E+01   -0.479173559373413482E+01   -0.788474278430389308E+01    0.285769521995012219E+05   -0.866331319988483983E+01    1
    0.630000884685653773E+03   -0.505245027854721673E+01    0.360050210121156067E+00   -0.239754263860944672E+01   -0.488753174219002950E+01   -0.731953771617914750E+01    0.285774424580766427E+05   -0.866831319988483884E+01    1
    0.710383974942958957E+03   -0.461839096981979313E+01    0.510105950804871533E+00   -0.605490734990353019E+01   -0.190754453299259907E+01   -0.692035112013930132E+01    0.285778227421524934E+05   -0.867331319988484317E+01    1
    0.590050824488094122E+03   -0.350669029776418428E+01    0.557772463361303483E+00   -0.136073304163662101E+01   -0.480482455849458390E+01   -0.196099369606092999E+01    0.285779194377255008E+05   -0.867831319988483330E+01    1
    0.486957722118676998E+03   -0.556759214743545972E+01    0.724816835663231962E+00   -0.751320999238255904E+01   -0.451619624553951038E+01   -0.322896565904528909E+01    0.285780758173940994E+05   -0.868331319988483230E+01    1
    0.828345029391466369E+03   -0.379726890296421793E+01    0.575927953155400019E+00   -0.564187889990712144E+01   -0.702834465300770095E+01   -0.477542186916450007E+01    0.285785768899820723E+05   -0.868831319988483486E+01    1
    0.830577585186842271E+03   -0.164466581465573025E+01    0.994253558186387498E+00   -0.761005000061125525E+01   -0.491836305723292000E+01   -0.400856079643935015E+01    0.285786923515058515E+05   -0.869331319988484452E+01    1
    0.977480590343475342E+03   -0.529672038555145264E+01    0.261940956115722656E-01   -0.268020105361937766E+00   -0.476448616385459900E+01   -0.553572191596031171E+01    0.285789140410026848E+05   -0.869831319988485063E+01    1
    0.498999377855001796E+03   -0.580249991080856553E+01    0.539614712720634326E+00   -0.356844576909476441E+01   -0.529175590231231396E+01   -0.161167082879321200E+01    0.285828580778063551E+05   -0.870331319988484253E+01    1
    0.553160867045974555E+03   -0.538285882973602625E+01    0.636921219218221868E+00   -0.731207939872866142E+01   -0.360995452663078886E+01   -0.727769253052964693E+01    0.285830051570748838E+05   -0.870831319988483088E+01    1
    0.959814627660306314E+03   -0.145979399840466062E+01    0.726464973673368264E+00   -0.556691890546502144E+01   -0.702531187895133069E+01   -0.636867612349780821E+01    0.285836943111426008E+05   -0.871331319988483699E+01    1
    0.775092620283111046E+03   -0.143453115838637224E+01    0.704578941501363465E+00   -0.396152287914060075E+01   -0.438315695696806884E+01   -0.470276978883581442E+00    0.285844331239243947E+05   -0.871831319988484310E+01    1
    0.712313586715001634E+03   -0.345618015011297963E+01    0.317995492960411907E+00   -0.360035095888664802E+01   -0.137870576179284043E+01   -0.707234564151587364E+00    0.285881185189790449E+05   -0.872331319988483855E+01    1
    0.574504579389975220E+03   -0.475991252410859378E+01    0.647731356782678458E+00   -0.429627768512471242E+01   -0.606761004310000907E+01   -0.624325294277435106E+01    0.285901440681923159E+05   -0.872831319988484289E+01    1
    0.520931429907612596E+03   -0.419114233870316433E+01    0.946735371359761935E+00   -0.457582320336504011E+01   -0.478765114858213181E+01   -0.540739560805217145E+01    0.285925085945274113E+05   -0.873331319988484722E+01    1
    0.656293170664379204E+03   -0.402854351195254790E+01    0.549669132189030130E+00   -0.477038396915209617E+01   -0.513716298264759530E+01   -0.392475702173009378E+01    0.285946542489303611E+05   -0.873831319988484445E+01    1
    0.722059735701703289E+03   -0.350161137602430594E+01    0.924891851943698717E+00   -0.482840839824521773E+01   -0.364086434039976226E+01   -0.487899737652381482E+01    0.285976847677411643E+05   -0.874331319988483102E+01    1
    0.613557829967870248E+03   -0.311575609035762158E+01    0.541769865338516343E+00   -0.190350092067288834E+01   -0.398350613689163335E+01   -0.198509093930595171E+01    0.285989730390793884E+05   -0.874831319988483713E+01    1
    0.784224819902122476E+03   -0.279559111320298159E+01    0.440895092973856262E+00   -0.430383024450576990E+01   -0.685599237457996225E+01   -0.302117707004094083E+01    0.285996059376099438E+05   -0.875331319988483969E+01    1
    0.716503260530944885E+03   -0.328964126170038673E+01    0.959897779402339224E+00   -0.385467733902885801E+01   -0.215813103493498826E+01   -0.323549023631839727E+01    0.286029018926767494E+05   -0.875831319988483870E+01    1
    0.656748032356836575E+03   -0.454604308308662475E+01    0.301641040408556327E+00   -0.221639537133381470E+01   -0.153384258363353876E+01   -0.297043223258981470E+01    0.286030893158362669E+05   -0.876331319988484836E+01    1
    0.643703028774673498E+03   -0.499693561714047441E+01    0.307852833613338539E+00   -0.230760497824435973E+01   -0.487958877702415883E+01   -0.185944181996110469E+01    0.286032151308471548E+05   -0.876831319988484026E+01    1
