    0.580670673943098914E-04    0.589166402360929856E-04   -0.117152744911155104E+01   -0.377202195336683888E+01    0.395088720731293222E+03    0.742070564239081021E+00    0.179720809885460886E+01   -0.544853840452115978E+01    0.831531592168258227E+00   -0.627944946297055573E+01   -0.385239347781910535E+01   -0.560957922240546125E+01   -0.701276082702263359E+01    0.286331406619383743E+05   -0.908515351937695925E+01    1
    0.138160871537806474E-01    0.718561372174235519E-01    0.302921052991586226E+00   -0.358137638490808730E+01    0.490350914053092595E+03    0.905958193128748701E+00    0.658860976617549055E+00   -0.382017407256990982E+01    0.715425614937779231E+00   -0.598033758637637902E+01   -0.590194859150648021E+01   -0.763097157466799647E+01   -0.675010120740634711E+01    0.286372613422255854E+05   -0.909515351937696437E+01    1
    0.101351393296778038E-03    0.391604266154546403E-02   -0.722741972913267583E+00   -0.254826187022366746E+01    0.424284127441940370E+03    0.946958449569564320E+00    0.346860062642841555E-01   -0.504682078755333485E+01    0.627537986867489628E+00   -0.483061023702627867E+01   -0.143750840527455459E+01   -0.329159585327276716E+01   -0.205279247638854478E+01    0.286374655435721143E+05   -0.910515351937696060E+01    1
    0.311855532353827030E-05    0.395278567816163655E-02    0.599281302754013367E-01   -0.470939649964479301E+01    0.426904683463495985E+03    0.875166895218202900E+00    0.164148180881723849E+01   -0.455386434504917759E+01    0.671793167348235798E+00   -0.231523787277872373E+01   -0.533097104044818515E+01   -0.639688961962008662E+01   -0.418105098697939859E+01    0.286391970716872747E+05   -0.911515351937695506E+01    1
    0.836140117442751504E-02    0.649080835965831215E+00    0.519588921921124047E+00   -0.559764941623657641E+00    0.428644761178424858E+03    0.285912702884079828E+00    0.169019889591141736E+01   -0.507912083139768811E+01    0.929764325799773195E+00   -0.373403978710069495E+01   -0.370330797500941511E+01   -0.286222685951143951E+01   -0.153806526427084567E+01    0.286440206302905644E+05   -0.912515351937696195E+01    1
    0.298301546529926775E-02    0.329615276195422829E-01   -0.527078183487331708E+00   -0.128611970489872718E+01    0.474447465579225479E+03    0.841291272735823381E+00    0.108898476863713500E+01   -0.582991643151171690E+01    0.735153741001184469E+00   -0.307063462267474208E+01   -0.324592703464351207E+01   -0.780981729078188280E+01   -0.593898429225314217E+01    0.286456234733438032E+05   -0.913515351937696529E+01    1
    0.108069176615032507E-01    0.217802675186814038E+00   -0.529613658538048204E+00   -0.147976426031704023E-01    0.483806640665703355E+03    0.670735579194093878E+00    0.189858493179118559E+01   -0.210269825531582688E+01    0.460460348116338236E+00   -0.324588233279268934E+01   -0.249404428046124327E+01   -0.608791777146393542E+01   -0.117266917001841531E+01    0.286457143855643008E+05   -0.914515351937696153E+01    1
    0.243256137080372081E-01    0.503305846078265895E+00   -0.118743673580058884E+01   -0.171469715382944621E+01    0.393517444991377999E+03    0.799233723320190270E+00    0.187096204492307638E+01   -0.552901824334179626E+01    0.996791530925240976E+00   -0.157009957353667051E+01   -0.456124195198617066E+01   -0.529593717486271220E+01   -0.475800102226557620E+01    0.286475739842746261E+05   -0.915515351937696131E+01    1
    0.249753244412039381E-01    0.529176461853814636E-05   -0.142634904471355295E+00   -0.925348270956827257E+00    0.486144594189505710E+03    0.711490322499789829E+00    0.139399772870630034E+01   -0.386047454504322163E+01    0.996152373194513885E+00   -0.436085210765904208E+01   -0.996969000207212019E+00   -0.434905096895458687E+01   -0.598504689131116230E+01    0.286502653216700783E+05   -0.916515351937695577E+01    1
    0.132261618487654720E+00    0.186942022829685408E-04    0.823611176735667083E+00   -0.289133655504738307E+01    0.483410331886741517E+03    0.892201014176948193E+00    0.292362781179397457E+00   -0.356897772171684124E+01    0.773375139621252483E+00   -0.626228668886014095E+01   -0.467427276833728911E+01   -0.332754965149058002E+01   -0.676081217368540077E+01    0.286518969546702065E+05   -0.917515351937695733E+01    1
    0.807590039605610502E-02    0.844844005909899456E-02   -0.774197837261891619E+00   -0.104804171932833157E+01    0.363516981741971676E+03    0.746349364497777223E+00    0.477553264123855181E+00   -0.567462343417386705E+01    0.982757863810715171E+00   -0.554788401134159503E+01   -0.156592512379776760E+01   -0.319592808795538463E+01   -0.769499465772424429E+01    0.286582695174286418E+05   -0.918515351937696067E+01    1
    0.126042548035241205E-04    0.223645582247776832E-04   -0.484015630398268781E+00   -0.351956665717112838E+01    0.413272389192072296E+03    0.832098878759319982E+00    0.134514812789986493E+01   -0.433101628705024666E+01    0.946622093267347586E+00   -0.489648990110701376E+01   -0.769128324957885212E+01   -0.454538900718396555E+01   -0.635545552536612668E+01    0.286612996975539972E+05   -0.919515351937696046E+01    1
    0.316082906324963078E-02    0.556458876111688857E-03    0.289752891457518702E+00   -0.264336660388399869E+01    0.493435496217467744E+03    0.758512507033420880E+00    0.239149760766558778E+00   -0.392165023758844855E+01    0.731104733502225823E+00   -0.533894825467324452E+01   -0.633088691121117098E+01   -0.507578095858033329E+01   -0.453602793039029706E+01    0.286648556556506410E+05   -0.920515351937696202E+01    1
    0.858945467266028547E-05    0.290367146865340886E-03   -0.660383036722961281E+00   -0.331831885088096534E+01    0.470838666867262816E+03    0.862565799393660959E+00    0.197199754445752728E+01   -0.494794224172976893E+01    0.544591673363672202E+00   -0.453918281596009443E+01   -0.337149178979615716E+01   -0.169986405983621403E+01   -0.518573018125787932E+01    0.286742211300982963E+05   -0.921515351937696536E+01    1
    0.538669084256879552E-03    0.230827700504556397E-03    0.274797738990548934E+00   -0.335251309235938688E+01    0.371052334824813045E+03    0.832844909433734348E+00    0.268834593985121606E+00   -0.581918247256440946E+01    0.804343748954656435E+00   -0.631823240386999885E+01   -0.424118484404215046E+01   -0.537623170705295905E+01   -0.501036353466258255E+01    0.286808733263848335E+05   -0.922515351937696337E+01    1
    0.471792849274271092E-01    0.439162945743349631E+00    0.428210556507110596E+00   -0.197287416458129883E+01    0.434402763843536377E+03    0.603477548360824567E+00    0.147869125247001643E+01   -0.443058031797409058E+01    0.605651915073394775E+00   -0.311338340640068001E+01   -0.136977974772453237E+01   -0.152639663219451904E+01   -0.163955159783363325E+01    0.286811105634561245E+05   -0.923515351937695961E+01    1
    0.139653454469836982E-05    0.856437046257482585E-04   -0.248174368349518559E+00   -0.409886082965618392E+01    0.433676936202041645E+03    0.593633040271767776E+00    0.161404141879231333E+01   -0.545383960228516962E+01    0.859421059517547548E+00   -0.597416150371317567E+01   -0.390269677077232124E+01   -0.454856180130395327E+01   -0.513483899564517543E+01    0.286813240673330947E+05   -0.924515351937695584E+01    1
    0.140467347136678064E-04    0.136630982837483927E+00   -0.114330248515322941E+01   -0.514075689253530133E+01    0.414783817783095571E+03    0.664709494724826544E+00    0.187303244867255025E+01   -0.514301849919373666E+01    0.873645861552071912E+00   -0.797874266118884634E+01   -0.407881720849416674E+01   -0.480953374018935964E+01   -0.439742670122074486E+01    0.286828776411531144E+05   -0.925515351937695918E+01    1
    0.942576613544678144E+00    0.853845641180374232E-01    0.838335768355138455E-01   -0.187741046544047752E+01    0.464162611978439145E+03    0.843612531588196379E+00    0.135453090541232468E+01   -0.173145131882264103E+01    0.518234254907825487E+00   -0.139832026386449382E+01   -0.267531204885114438E+01   -0.518097241730451685E+01   -0.229839363184625611E+01    0.286836235452164474E+05   -0.926515351937696607E+01    1
    0.220701793492117104E-01    0.390177385282190481E-01   -0.315269727022848834E+00   -0.473480081527744101E+01    0.469112749770121411E+03    0.619762855606806107E+00    0.558717247079995816E+00   -0.490333177816128796E+01    0.667389035321812818E+00   -0.294993027998714830E+01   -0.273002670179437779E+01   -0.243895454529599665E+01   -0.250329394628256896E+01    0.286926874167611968E+05   -0.927515351937695876E+01    1
    0.275097828447286140E-04    0.895757486677965962E-05   -0.892211742637822214E+00   -0.103640438935959889E+01    0.353723935231037785E+03    0.783477763167507835E+00    0.974937760192800207E+00   -0.585394406260588607E+01    0.955783162949365050E+00   -0.269965361869580356E+01   -0.464405206401602122E+01   -0.409962758361331581E+01   -0.392522147795614273E+01    0.286941994719174290E+05   -0.928515351937695499E+01    1
    0.153853759129571110E+00    0.492447319850023574E-02   -0.990165739439649695E+00   -0.554498033203654561E+01    0.416750986173394324E+03    0.743281761565030341E+00    0.159820331277696015E+01   -0.470638002690646573E+01    0.934556581984599455E+00   -0.379557893313243255E+01   -0.167122646265411490E+01   -0.241498669302534807E+01   -0.536847193577288451E+01    0.286984740820924635E+05   -0.929515351937696188E+01    1
    0.163431084562264519E-02    0.157682277775763372E-05    0.301524454336191905E+00   -0.520093054525813958E+01    0.448775523813608743E+03    0.809164184487170091E+00    0.114803956835432630E+01   -0.372047702352709253E+01    0.989626388923400047E+00   -0.792755219028165570E+01   -0.301382489245770469E+01   -0.244000261508652372E+01   -0.736913752475156958E+01    0.287005536149420223E+05   -0.930515351937696522E+01    1
    0.331623300587558789E-01    0.467884496382501463E-03   -0.897295534590247801E+00   -0.217648032677744219E+01    0.471292395049854747E+03    0.823269292374770756E+00    0.105924154380906366E+01   -0.580228530537652620E+01    0.752169516146670825E+00   -0.373846687300018576E+01   -0.163119736395968928E+01   -0.292423761895456558E+01   -0.590648241693016374E+01    0.287010437392182503E+05   -0.931515351937695790E+01    1
    0.160575947771389568E-03    0.165281318892777113E+00    0.868721540891710386E+00   -0.819395885264189161E-01    0.454758308910785445E+03    0.950235538415110548E+00    0.847822255057258167E+00   -0.481383247799067870E+01    0.609906235795403706E+00   -0.110043330737600531E+01   -0.545856890261611660E+01   -0.513358286476342940E+01   -0.517712663282969299E+01    0.287011461092513309E+05   -0.932515351937696657E+01    1
    0.124517142657776438E-01    0.232744030008186775E+00   -0.660066405463977768E+00   -0.226085806880063522E+00    0.395711404269924060E+03    0.749881583100511673E+00    0.129045319978292272E+01   -0.513925454709393570E+01    0.957806389045862794E+00   -0.593323718599221372E+01   -0.418530071699712192E+01   -0.611202810903477900E+01   -0.275725367180455283E+01    0.287032025475937771E+05   -0.933515351937696458E+01    1
    0.135101473670702164E-01    0.330383249603979044E-02   -0.361139511215853970E+00   -0.135313683867558954E+01    0.387305059449957866E+03    0.723456518563961981E+00    0.138405726466149503E+01   -0.582709883476227297E+01    0.829209679377310493E+00   -0.272993537880493697E+01   -0.470512791524832874E+01   -0.578962118583072360E+01   -0.650476315337372579E+01    0.287035975584890002E+05   -0.934515351937696082E+01    1
    0.257262994793790396E-05    0.523859948322305952E-01   -0.954454189410373965E+00   -0.869080544396496180E+00    0.436366416492644532E+03    0.885090485907400581E+00    0.140903966987093154E+01   -0.532161610146186170E+01    0.727249291974549017E+00   -0.474064339614970010E+01   -0.431401713698208678E+01   -0.270470566370430365E+01   -0.314642317538644445E+01    0.287043753141076886E+05   -0.935515351937695883E+01    1
    0.152233290260993855E-02    0.326244122635756993E-04   -0.351669366446107468E+00   -0.413294401955268675E+00    0.428365522534946535E+03    0.793870823117277413E+00    0.787008492761881340E+00   -0.579540756367088949E+01    0.749773516550111929E+00   -0.374240407763727045E+01   -0.264292612288022166E+01   -0.951270721599265734E+00   -0.622973420834525271E+01    0.287066715253259681E+05   -0.936515351937696394E+01    1
    0.103173972612350193E-03    0.227985692683887327E-04   -0.830597617900752372E-01   -0.273092772371915427E+01    0.390692931143501482E+03    0.878680098624073480E+00    0.465212746268338639E+00   -0.544213086538852142E+01    0.796735542209810355E+00   -0.471552770722994996E+01   -0.363512331058516658E+01   -0.527041476087576655E+01   -0.308690831659618770E+01    0.287094503487710172E+05   -0.937515351937696728E+01    1
    0.174811934870028720E-02    0.327400770238471908E-05   -0.368085289930413895E+00   -0.392070343079176631E+01    0.486649491153674205E+03    0.580622079121387302E+00    0.175215174876561214E+00   -0.494437232559240059E+01    0.702108375339597468E+00   -0.287583074681228457E+01   -0.198434189635633196E+01   -0.417475699025166769E+01   -0.481581651666706989E+01    0.287101986159902153E+05   -0.938515351937696352E+01    1
    0.194690124464331213E-02    0.600340439414988854E-04   -0.138153553941595453E+01   -0.918666217651962214E+00    0.402952337489271372E+03    0.731748191825488559E+00    0.392660796196501571E+00   -0.536308958557572435E+01    0.616453909371672770E+00   -0.471192814646718183E+01   -0.525285886908420796E+01   -0.541016637705292158E+01   -0.765318927607957100E+01    0.287102754344010245E+05   -0.939515351937695797E+01    1
    0.354201604136979022E-05    0.312219013823284352E-02   -0.743445803473224642E+00   -0.643324488536496375E+00    0.481427824497833512E+03    0.656924995458214034E+00    0.171081782004507343E+01   -0.355987705140017896E+01    0.659127769902029481E+00   -0.403477049985037439E+01   -0.487693500392836832E+01   -0.691441258539190251E+01   -0.589370885640471087E+01    0.287104429326115824E+05   -0.940515351937695776E+01    1
