    0.602774866997454524E+03   -0.384825113252492423E+01    0.994909773108575091E+00   -0.433370309327548497E+01   -0.674896787262421860E+01   -0.516343395012210404E+01    0.288082303212867118E+05
    0.634324301457749584E+03   -0.356370304126594739E+01    0.994793626748129212E+00   -0.439207078120140526E+01   -0.640992511205020676E+01   -0.615857470813306485E+01    0.288087656834494119E+05
    0.617589179911523502E+03   -0.365162900248410205E+01    0.993013037867551240E+00   -0.378083549217776049E+01   -0.624838429045751553E+01   -0.634686729179953701E+01    0.288087525289863115E+05
    0.623946680012128581E+03   -0.361042550856847777E+01    0.995289013677725154E+00   -0.472843879685092983E+01   -0.664757670613711582E+01   -0.609201245209948006E+01    0.288080990283678730E+05
    0.674873828449331654E+03   -0.322879314276278873E+01    0.995900838696534341E+00   -0.435251432658962401E+01   -0.710944816351773401E+01   -0.584788619807529120E+01    0.288088723182609647E+05
    0.674873828449331654E+03   -0.322879314276278873E+01    0.995900838696534341E+00   -0.435251432658962401E+01   -0.710944816351773401E+01   -0.584788619807529120E+01    0.288088723182609647E+05
    0.611737086515725196E+03   -0.372459068515356151E+01    0.989707095892977340E+00   -0.351522633301895748E+01   -0.721203065503631890E+01   -0.531204139490438898E+01    0.288086587855274156E+05
    0.611737086515725196E+03   -0.372459068515356151E+01    0.989707095892977340E+00   -0.351522633301895748E+01   -0.721203065503631890E+01   -0.531204139490438898E+01    0.288086587855274156E+05
    0.690241833556069651E+03   -0.308316582599491840E+01    0.990608582115750425E+00   -0.508128034510277526E+01   -0.539401272926901143E+01   -0.556261780656726756E+01    0.288081618710760304E+05
    0.680829072621733872E+03   -0.315787292091672223E+01    0.992590371606884014E+00   -0.430706205356758076E+01   -0.594310612703152508E+01   -0.699916823115222719E+01    0.288085151111942178E+05
    0.664698671625949146E+03   -0.328020618475910641E+01    0.985867588117497085E+00   -0.412096048872474441E+01   -0.453319883729086914E+01   -0.660031453570617366E+01    0.288082164846614141E+05
    0.710164400145208674E+03   -0.295017956950136950E+01    0.997612549248983349E+00   -0.554321377356246181E+01   -0.674177268349100611E+01   -0.639023814125907741E+01    0.288085140836599458E+05
    0.669216216226670213E+03   -0.329515253984027900E+01    0.989189993150295543E+00   -0.526669949298684692E+01   -0.745259068652138090E+01   -0.518826584314841810E+01    0.288081421840744479E+05
    0.681436979086937754E+03   -0.316039405131675810E+01    0.993241167115807233E+00   -0.418944662447617500E+01   -0.603530777148103503E+01   -0.513780486874662579E+01    0.288084667965622684E+05
    0.713603619707836629E+03   -0.291584568091977125E+01    0.990847610669316259E+00   -0.477779285698084166E+01   -0.434286813596338295E+01   -0.704816484670365995E+01    0.288085684335170263E+05
    0.701766922953561448E+03   -0.300159680458667166E+01    0.998540481299011073E+00   -0.459106970887069821E+01   -0.418901593830157282E+01   -0.577577048922773351E+01    0.288084767884555986E+05
    0.508979932561168368E+03   -0.500766367008363034E+01    0.973895743426141269E+00   -0.244076653748382899E+01   -0.456446480269782828E+01   -0.630396217231463574E+01    0.288081780961714430E+05
    0.603687444893637462E+03   -0.387367337764086139E+01    0.975092410313376345E+00   -0.383891190443199548E+01   -0.389187611196154482E+01   -0.636586788569451123E+01    0.288087749034663357E+05
    0.603687444893637462E+03   -0.387367337764086139E+01    0.975092410313376345E+00   -0.383891190443199548E+01   -0.389187611196154482E+01   -0.636586788569451123E+01    0.288087749034663357E+05
    0.559691829910537081E+03   -0.444005029309212951E+01    0.957074052505703654E+00   -0.307828022937660872E+01   -0.782462002318836802E+01   -0.534851780999422743E+01    0.288080431213038100E+05
    0.571516943271658306E+03   -0.423961544607773533E+01    0.972647635612059691E+00   -0.418275186236109064E+01   -0.524427596932003048E+01   -0.536456820700817438E+01    0.288080440163960156E+05
    0.560077221841282721E+03   -0.441500212369750145E+01    0.960596195519015650E+00   -0.364479372747094654E+01   -0.511489824280440608E+01   -0.588511330737036431E+01    0.288081803633816417E+05
    0.524853233923226185E+03   -0.466810863379352714E+01    0.997773831554647717E+00   -0.321182402079853713E+01   -0.649754781952604166E+01   -0.494105426231517963E+01    0.288081874335691391E+05
    0.585477895073841523E+03   -0.410860004768609244E+01    0.977725103628864112E+00   -0.329750820448319093E+01   -0.465741643278087736E+01   -0.614252318506912065E+01    0.288083835056031094E+05
    0.526495962838775199E+03   -0.475463796334748956E+01    0.983638525263140329E+00   -0.205217333571134652E+01   -0.542380132802835568E+01   -0.636957252249773909E+01    0.288081910307406615E+05
    0.554166247553880453E+03   -0.434784985408438818E+01    0.992645483602511258E+00   -0.295256697219810782E+01   -0.647880627440449430E+01   -0.527326164653456964E+01    0.288086315748082088E+05
    0.561792409578922502E+03   -0.431650804140446898E+01    0.996744889266362510E+00   -0.292795264244790854E+01   -0.577669536169154263E+01   -0.490494247680313400E+01    0.288082437027701526E+05
    0.598347044431912650E+03   -0.393302061285128213E+01    0.978758881198049768E+00   -0.331745219147751502E+01   -0.517113816439906415E+01   -0.579029204118941543E+01    0.288082450906175145E+05
    0.521821194279950873E+03   -0.473375363941471683E+01    0.997181010850482497E+00   -0.266164031446113380E+01   -0.565242500913989332E+01   -0.505500808036078730E+01    0.288083310985461794E+05
    0.548402932894026662E+03   -0.448624162070716359E+01    0.981789405126919701E+00   -0.215897235472714577E+01   -0.580211811152607648E+01   -0.516958764474478905E+01    0.288081520036452093E+05
    0.514577791775804144E+03   -0.496902749243249175E+01    0.973438118111844775E+00   -0.247043121862470194E+01   -0.486641495694061366E+01   -0.609198002915255987E+01    0.288081003798125239E+05
    0.584356138513676456E+03   -0.405778888327393261E+01    0.979977395832986264E+00   -0.285199334814326022E+01   -0.613699136273183310E+01   -0.582742098192689184E+01    0.288081762955957965E+05
    0.547983186161710478E+03   -0.444134471005659570E+01    0.986614059120574871E+00   -0.361108271357542332E+01   -0.416682335610505827E+01   -0.640550277579453819E+01    0.288079613560437210E+05
    0.530972282924781439E+03   -0.471469901944851699E+01    0.977306825530062651E+00   -0.359558326795237093E+01   -0.583033677039602871E+01   -0.512469000908132877E+01    0.288079592912939261E+05
    0.561946115641287975E+03   -0.430932460437286657E+01    0.991026739241195553E+00   -0.256279341417211892E+01   -0.403807043058600978E+01   -0.518511522344979348E+01    0.288085950809830538E+05
    0.537066747735344620E+03   -0.466907755407692804E+01    0.962461763645576895E+00   -0.389047065111915114E+01   -0.392543889071614327E+01   -0.584898640525640534E+01    0.288079311939275722E+05
    0.540478386958255214E+03   -0.462108370281584158E+01    0.970657959746822785E+00   -0.247030346455545136E+01   -0.646981421705510940E+01   -0.548048956663528664E+01    0.288081015855514561E+05
    0.556479754373991000E+03   -0.430542302582199099E+01    0.998440476568655644E+00   -0.339837968973538551E+01   -0.567792558532925185E+01   -0.543600094853112381E+01    0.288082643669854260E+05
    0.608266537947879783E+03   -0.378402387508286742E+01    0.982715811982791343E+00   -0.374523088886770417E+01   -0.385639768586825937E+01   -0.550610734271483171E+01    0.288087541446681134E+05
    0.544217406893696307E+03   -0.464402903249131249E+01    0.952594439120204139E+00   -0.294692416157960313E+01   -0.447163865634446722E+01   -0.627543133818141108E+01    0.288083139888419391E+05
    0.542219426037971516E+03   -0.466149688039022170E+01    0.947222573466385720E+00   -0.295098056308558210E+01   -0.469748001691594208E+01   -0.617997058175182623E+01    0.288080283030524442E+05
    0.601220434977105469E+03   -0.404608160858353560E+01    0.938290206053460918E+00   -0.452306201462024227E+01   -0.443621209562647500E+01   -0.603073022236006651E+01    0.288080165105852502E+05
    0.555726104130691965E+03   -0.448981183358367453E+01    0.949369658440932684E+00   -0.309467894541487976E+01   -0.629979866587810022E+01   -0.628042302672784736E+01    0.288081149344854675E+05
    0.564152187638753276E+03   -0.441607438580444267E+01    0.947632455499791027E+00   -0.342613278226564244E+01   -0.654532990046724272E+01   -0.569385371666077233E+01    0.288079515820937559E+05
    0.539607696432913826E+03   -0.458118457224701991E+01    0.992174241670510160E+00   -0.358649046517109227E+01   -0.585040412687873257E+01   -0.743331048884196832E+01    0.288079633470225672E+05
    0.549997126616624200E+03   -0.448317412986436015E+01    0.973485832768152037E+00   -0.256059961307743844E+01   -0.711961164780635958E+01   -0.665103598003475760E+01    0.288083312033641450E+05
    0.556598637623531658E+03   -0.441528565081258684E+01    0.970487291996500634E+00   -0.302856995532451023E+01   -0.535181518179166638E+01   -0.701980538703603418E+01    0.288084902169952111E+05
    0.555007972790225381E+03   -0.431942506545899985E+01    0.996689137086994137E+00   -0.287009408882640216E+01   -0.753163919387038838E+01   -0.642906154332011681E+01    0.288085613186322116E+05
    0.537792624209197925E+03   -0.465166154419948530E+01    0.976132370368362756E+00   -0.331270362275942976E+01   -0.787218513184435320E+01   -0.672709926114730905E+01    0.288083136036085380E+05
    0.558719158797886394E+03   -0.436757154827266980E+01    0.978698240355254545E+00   -0.394934275360758225E+01   -0.742590265062839094E+01   -0.728837285340479291E+01    0.288082748225741962E+05
    0.551278712424494643E+03   -0.439439994705212023E+01    0.977441065213236038E+00   -0.358531031780842557E+01   -0.555400263393410398E+01   -0.649789153358812044E+01    0.288080880807275389E+05
    0.530353607986948987E+03   -0.465365938108869237E+01    0.999104801926321118E+00   -0.270255703800219127E+01   -0.704645295363291435E+01   -0.700625912723656175E+01    0.288085286069990834E+05
    0.530353607986948987E+03   -0.465365938108869237E+01    0.999104801926321118E+00   -0.270255703800219127E+01   -0.704645295363291435E+01   -0.700625912723656175E+01    0.288085286069990834E+05
    0.590983518274398989E+03   -0.399432720522427154E+01    0.975940639420864176E+00   -0.376138661909557115E+01   -0.643031275617233344E+01   -0.648747064262575535E+01    0.288086554701598689E+05
    0.590983518274398989E+03   -0.399432720522427154E+01    0.975940639420864176E+00   -0.376138661909557115E+01   -0.643031275617233344E+01   -0.648747064262575535E+01    0.288086554701598689E+05
    0.581954252203528995E+03   -0.401161212688856939E+01    0.994859112710810733E+00   -0.401151767794313141E+01   -0.658568183193768775E+01   -0.674117272859371752E+01    0.288080794157947130E+05
    0.523822091661871923E+03   -0.477459442911876852E+01    0.984327014816233858E+00   -0.292926496903555567E+01   -0.439376581229159591E+01   -0.690644438562487473E+01    0.288083691145113153E+05
    0.549620214544839541E+03   -0.447614347209481167E+01    0.978312713153348112E+00   -0.331038376702468984E+01   -0.271684641199571608E+01   -0.538421403485977468E+01    0.288080137171356109E+05
    0.559988214099860102E+03   -0.437557939029046139E+01    0.978176542272865990E+00   -0.367844109834686162E+01   -0.520151239706934909E+01   -0.461662316351038537E+01    0.288079613597604839E+05
    0.605083436683196283E+03   -0.397176199646323713E+01    0.945406906014448212E+00   -0.443146104469058244E+01   -0.316522671221953011E+01   -0.614290562880903490E+01    0.288080259543635329E+05
    0.562351428693169510E+03   -0.450379888141455176E+01    0.930443111980276849E+00   -0.403552544328126395E+01   -0.494541277535291623E+01   -0.681770067484806130E+01    0.288081050325169053E+05
    0.549522966252860670E+03   -0.439535304116777326E+01    0.998978020144580259E+00   -0.227365661282192288E+01   -0.563902280855532290E+01   -0.433571274320989364E+01    0.288086482562524689E+05
    0.549522966252860670E+03   -0.439535304116777326E+01    0.998978020144580259E+00   -0.227365661282192288E+01   -0.563902280855532290E+01   -0.433571274320989364E+01    0.288086482562524689E+05
    0.603769981468442325E+03   -0.382017007691662691E+01    0.984333216814998080E+00   -0.382191877982527117E+01   -0.440209353723288643E+01   -0.632201134724753722E+01    0.288079279079596745E+05
    0.527078446234282751E+03   -0.476964741958682303E+01    0.973657452123817491E+00   -0.249008221963925980E+01   -0.446767868440358296E+01   -0.630616076999603425E+01    0.288082615639581745E+05
    0.581711137572713369E+03   -0.413072658883324628E+01    0.964888946744220211E+00   -0.311597636198553651E+01   -0.785639842541766420E+01   -0.557999263966425119E+01    0.288082117556116937E+05
    0.577623546656629628E+03   -0.411155273738872218E+01    0.992082437127672412E+00   -0.262486415339701473E+01   -0.581981712110707505E+01   -0.660970455346463037E+01    0.288083059563198985E+05
    0.593838198460445710E+03   -0.399184243089373680E+01    0.965540027600675144E+00   -0.372248734021135697E+01   -0.765470309970130280E+01   -0.602766005958102991E+01    0.288085387087774070E+05
    0.547114734706679769E+03   -0.452568617435315268E+01    0.959921474716626477E+00   -0.369708798824413432E+01   -0.609493136471421160E+01   -0.629971742840854887E+01    0.288081726188116882E+05
    0.601162524458287521E+03   -0.392204657398779677E+01    0.972151981526548359E+00   -0.371784043400256436E+01   -0.481951386904333923E+01   -0.704286939766758380E+01    0.288081983646299122E+05
    0.582728000447288991E+03   -0.413640574440284503E+01    0.965947655710807318E+00   -0.419906438203963361E+01   -0.480455036134007507E+01   -0.710781132026564588E+01    0.288082195279283515E+05
    0.574256085969656965E+03   -0.418764846253660572E+01    0.968925656964525928E+00   -0.395481624006267918E+01   -0.496602413587808300E+01   -0.758804606020687089E+01    0.288084864979496415E+05
    0.591758399121737170E+03   -0.415715585894159201E+01    0.936343455563512062E+00   -0.404243570172598332E+01   -0.591049319383154703E+01   -0.763853417176753169E+01    0.288082384924965081E+05
    0.595649544395883709E+03   -0.408319851698504799E+01    0.943255498826693795E+00   -0.402428144166748147E+01   -0.582631661918021670E+01   -0.761762858704032730E+01    0.288083654212426263E+05
    0.595649544395883709E+03   -0.408319851698504799E+01    0.943255498826693795E+00   -0.402428144166748147E+01   -0.582631661918021670E+01   -0.761762858704032730E+01    0.288083654212426263E+05
    0.610890205752224801E+03   -0.395548779911901116E+01    0.929506013891909788E+00   -0.358687941465941673E+01   -0.485507807389258517E+01   -0.690986849384471480E+01    0.288079956855236305E+05
    0.598553263730400886E+03   -0.402796691703689014E+01    0.944467760206064710E+00   -0.347008350809056676E+01   -0.489593553230752399E+01   -0.737104932014711167E+01    0.288081891104059760E+05
    0.614752729499017732E+03   -0.392812250373128968E+01    0.929257665120934329E+00   -0.422386175048149948E+01   -0.522538919320343886E+01   -0.730153877373916504E+01    0.288080435912437752E+05
    0.619839257270671510E+03   -0.388657404543598517E+01    0.928327659575484687E+00   -0.380892098624962205E+01   -0.539075056293812516E+01   -0.732495732680624911E+01    0.288081054747495073E+05
    0.580041467006754942E+03   -0.419904599454472915E+01    0.953455304366100487E+00   -0.403727961578225614E+01   -0.654025872687727539E+01   -0.648789982999261561E+01    0.288082109686285439E+05
    0.543946513539723810E+03   -0.458732339704301317E+01    0.968092502466965987E+00   -0.267348137526955387E+01   -0.548555663952011052E+01   -0.746554810182967454E+01    0.288081833470750789E+05
    0.613223947007774086E+03   -0.384805587329079835E+01    0.973298132292292784E+00   -0.384688405339697415E+01   -0.549759778374617269E+01   -0.744815523065844864E+01    0.288086133300387846E+05
    0.596875040718844048E+03   -0.398516264045907898E+01    0.953990760048185837E+00   -0.484711214512148469E+01   -0.515935310362253041E+01   -0.699184730678575939E+01    0.288079427352521852E+05
    0.621274496770057112E+03   -0.381900060881374070E+01    0.946669198505912690E+00   -0.453925918581407561E+01   -0.478061236066559125E+01   -0.702659871928726787E+01    0.288083930229253820E+05
    0.621274496770057112E+03   -0.381900060881374070E+01    0.946669198505912690E+00   -0.453925918581407561E+01   -0.478061236066559125E+01   -0.702659871928726787E+01    0.288083930229253820E+05
    0.581647814870587695E+03   -0.417970911244052701E+01    0.968377959329706717E+00   -0.455165603535877050E+01   -0.395818254377767786E+01   -0.684912833433287993E+01    0.288080001524291220E+05
    0.592370675465430736E+03   -0.402165974238314128E+01    0.961044197273792977E+00   -0.364967980305586437E+01   -0.406614021819325977E+01   -0.767141936585468187E+01    0.288083904134422010E+05
    0.546366612397682843E+03   -0.458199592367326680E+01    0.959828785952343333E+00   -0.354327972876402608E+01   -0.464674341381134859E+01   -0.774314276842083515E+01    0.288083183977541630E+05
    0.579761341140375976E+03   -0.422092494827323428E+01    0.949282767914828018E+00   -0.322632670109465280E+01   -0.346324856347409149E+01   -0.682725118353168270E+01    0.288083430317352686E+05
    0.553085849251721356E+03   -0.447972607684246071E+01    0.950566533583621087E+00   -0.316724910725155073E+01   -0.310175027203371911E+01   -0.641924111607112913E+01    0.288080810828127724E+05
    0.584002051257381709E+03   -0.415598485574170695E+01    0.957363045735321161E+00   -0.399701371273624417E+01   -0.337172824850751507E+01   -0.778987159474367186E+01    0.288083663265230425E+05
    0.566501242559349635E+03   -0.436416645463091513E+01    0.945651095936420827E+00   -0.314858168445569575E+01   -0.383552281372911974E+01   -0.799380700244368469E+01    0.288081292911992132E+05
    0.628419563126482217E+03   -0.369030937668081949E+01    0.967891546759610533E+00   -0.459455659975733077E+01   -0.383776518305126313E+01   -0.752325145868693212E+01    0.288084096028647473E+05
    0.562972498287432472E+03   -0.430408035666811450E+01    0.982319566294634905E+00   -0.358660411164341220E+01   -0.372795722887215586E+01   -0.773119993810712902E+01    0.288085983420024277E+05
    0.612191895764994683E+03   -0.387965787857111533E+01    0.950679511644302977E+00   -0.433978187802295245E+01   -0.663346373910842146E+01   -0.738083646864656195E+01    0.288083847349168282E+05
    0.579392555084978540E+03   -0.425065990362922808E+01    0.945240685548640491E+00   -0.370309413617793126E+01   -0.435388827140412538E+01   -0.655284178712170284E+01    0.288083304936260793E+05
    0.579392555084978540E+03   -0.425065990362922808E+01    0.945240685548640491E+00   -0.370309413617793126E+01   -0.435388827140412538E+01   -0.655284178712170284E+01    0.288083304936260793E+05
    0.574852241409661133E+03   -0.422889794481226922E+01    0.972339630567411350E+00   -0.373743132793628874E+01   -0.589067800406073339E+01   -0.731945151837119923E+01    0.288082755399089292E+05
    0.565899451071458202E+03   -0.433312572079127811E+01    0.962606407886452797E+00   -0.349512889085772738E+01   -0.550193196331536694E+01   -0.634391447703952327E+01    0.288081839888480390E+05
    0.532034867953275693E+03   -0.473205342142541063E+01    0.961474912364735590E+00   -0.239273120353404956E+01   -0.326233655708763592E+01   -0.673247697243055043E+01    0.288082678420004486E+05
    0.573759414621025599E+03   -0.416107762050445551E+01    0.986433163426641668E+00   -0.461518924630006477E+01   -0.492065989113802615E+01   -0.695867421939666198E+01    0.288079958858447935E+05
    0.523403351250778769E+03   -0.512678196746464199E+01    0.974449520460640706E+00   -0.130983230148934915E+01   -0.204519055441898523E+01   -0.713286137176368573E+01    0.288080494959888965E+05
    0.533313057212238618E+03   -0.466709117477847446E+01    0.971744084156642485E+00   -0.295202320884996627E+01   -0.267245051533951195E+01   -0.727761849047712417E+01    0.288084574679308062E+05
    0.518929628665292967E+03   -0.506055605625075700E+01    0.969824950485233428E+00   -0.199233499934334635E+01   -0.151964537880694195E+01   -0.720909561780454666E+01    0.288082148912781486E+05
    0.519453787585745431E+03   -0.505074342673352117E+01    0.989716029098035244E+00   -0.299555846495462763E+01   -0.140946483695569214E+01   -0.675627641052557770E+01    0.288081754458510586E+05
    0.532437755111254546E+03   -0.497715380597285240E+01    0.992373169996439208E+00   -0.260632916526712410E+01   -0.125209181676165837E+01   -0.477209565271276759E+01    0.288083924998901130E+05
    0.532717987191298221E+03   -0.467853785492302698E+01    0.976076697248215996E+00   -0.243647668795604400E+01   -0.275157817591721621E+01   -0.574817660793473095E+01    0.288084528096754875E+05
    0.552771416086804265E+03   -0.440660776323374925E+01    0.986221582321253454E+00   -0.230172840230872300E+01   -0.220168310301596470E+01   -0.579314202819197011E+01    0.288084320629874564E+05
    0.547442448276952291E+03   -0.463543906332368927E+01    0.987721293905476361E+00   -0.275816232418506857E+01   -0.158676479636884782E+01   -0.693482041184701714E+01    0.288079664348100632E+05
    0.516057065273545390E+03   -0.493691148017612402E+01    0.973600349311376734E+00   -0.206139563590735353E+01   -0.277909187899127286E+01   -0.436929957021922100E+01    0.288080362753144836E+05
    0.557674466340073650E+03   -0.437813613874324048E+01    0.978605473960335814E+00   -0.344212774215779138E+01   -0.243033308776009616E+01   -0.770521680182066859E+01    0.288083858980374425E+05
    0.586041681848306212E+03   -0.405073546157850739E+01    0.974073090189676360E+00   -0.374780512270462740E+01   -0.327182081400581382E+01   -0.655226169060595964E+01    0.288083329403804091E+05
    0.570852409229319846E+03   -0.419448527879158739E+01    0.979748754105292718E+00   -0.383055085769362069E+01   -0.307032277997060099E+01   -0.638336920889569281E+01    0.288084117147517354E+05
    0.560226368339837336E+03   -0.434932466969003251E+01    0.982450394650460801E+00   -0.269510620282114211E+01   -0.403296523329084877E+01   -0.783519609981637011E+01    0.288082448436970626E+05
    0.576932841276861154E+03   -0.415183960042595146E+01    0.972794081164928603E+00   -0.325146811964811633E+01   -0.355607007928424146E+01   -0.688802376417430473E+01    0.288086251355838140E+05
    0.576932841276861154E+03   -0.415183960042595146E+01    0.972794081164928603E+00   -0.325146811964811633E+01   -0.355607007928424146E+01   -0.688802376417430473E+01    0.288086251355838140E+05
    0.649226094215878788E+03   -0.340526952399404870E+01    0.984687945301148337E+00   -0.385697945683553911E+01   -0.288460802309384956E+01   -0.728436894213606045E+01    0.288082144710744833E+05
    0.565678878060035572E+03   -0.431708727524511637E+01    0.970015068402534930E+00   -0.271587871072613041E+01   -0.355928124839389515E+01   -0.713023477895949842E+01    0.288082817258526848E+05
    0.574682938479089557E+03   -0.414317779274335329E+01    0.984767062413576477E+00   -0.272935143950209991E+01   -0.457242681187031685E+01   -0.742405943103504473E+01    0.288085518054170570E+05
    0.574682938479089557E+03   -0.414317779274335329E+01    0.984767062413576477E+00   -0.272935143950209991E+01   -0.457242681187031685E+01   -0.742405943103504473E+01    0.288085518054170570E+05
    0.626337666914130750E+03   -0.358240275232885175E+01    0.990525308134954874E+00   -0.336348311175730874E+01   -0.346085054164436912E+01   -0.693131933658650645E+01    0.288083610002194873E+05
    0.540505501520370785E+03   -0.458624544773379483E+01    0.986312775792825391E+00   -0.346690459490558389E+01   -0.335592456565357189E+01   -0.736036551756865709E+01    0.288082728807406165E+05
    0.602908936675920017E+03   -0.379877504419476031E+01    0.996819204594725949E+00   -0.466959053340745811E+01   -0.266400676237341916E+01   -0.795632412740282469E+01    0.288081030349902430E+05
    0.588458649016936874E+03   -0.402279736172652580E+01    0.983802215814515990E+00   -0.294601002406393953E+01   -0.501386555635737174E+01   -0.702919064765292578E+01    0.288085377517691268E+05
    0.584538170409026293E+03   -0.405257994450345826E+01    0.983095588596619829E+00   -0.352332462260420609E+01   -0.423418929933088606E+01   -0.677634907340846304E+01    0.288081881009243843E+05
    0.587556625458525787E+03   -0.409192593223191281E+01    0.964525500988480000E+00   -0.302565413008534634E+01   -0.309462348221946115E+01   -0.614429155097001534E+01    0.288081861235157558E+05
