    0.108430266380310059E+02    0.165892124176025391E+03    0.273640477939295024E+00   -0.142230653762817383E+01    0.169470351585306414E-02    0.430779170989990234E+01   -0.462001419067382812E+01    0.295093901753425580E+01   -0.230093896389007568E+00    0.807922065258026123E+00   -0.139175744652748090E+01   -0.145387408733367884E+01   -0.538503101468086243E+01    0.237257691471781436E+05   -0.533515351937697613E+01    1
    0.601631999015808105E+02    0.612307190895080566E+02    0.264598800788374777E+00   -0.105742859840393066E+01    0.281980124991428160E+00    0.583011627197265625E+01   -0.174117207527160645E+00    0.106768285632133497E+01   -0.937830507755279541E+00    0.695031702518463135E+00   -0.535350459814071478E+00   -0.758862611055374181E+01   -0.726114785075187719E+01    0.238188203228207421E+05   -0.534515351937697680E+01    1
    0.180509448051452637E+02    0.104288506507873535E+03    0.189705163583184078E+01    0.920947313308715820E+00    0.946000598805717074E+00    0.793263721466064453E+01   -0.496983289718627930E+00    0.162635246515274057E+01   -0.719443261623382568E+00    0.438076078891754150E+00   -0.447276110053062403E+01   -0.388470909595489466E+01   -0.622107588052749616E+01    0.245132307661444393E+05   -0.535515351937698103E+01    1
    0.276383078098297119E+03    0.544277644157409668E+03    0.317078649178695951E-01   -0.815787553787231445E+00    0.274672422151530406E-01    0.111265830993652344E+02   -0.555750167369842529E+01    0.202114107906818408E+01   -0.231048762798309326E+01    0.708692133426666260E+00   -0.687451193928718585E+01   -0.527994546294212341E+01   -0.751066776514053380E+01    0.245652375797823261E+05   -0.536515351937698171E+01    1
    0.137789726257324219E+02    0.594196915626525879E+03    0.140966172112867889E-01   -0.949656009674072266E+00    0.132157943852482009E-01    0.427103900909423828E+01   -0.585353958606719971E+01    0.196500732600688943E+01   -0.766331553459167480E+00    0.174928128719329834E+00   -0.107555244565010000E+01   -0.249865717887878436E+01   -0.581958776712417247E+00    0.247482282414843721E+05   -0.537515351937698238E+01    1
    0.104624533653259277E+03    0.383016407489776611E+03    0.329156255016510091E+01    0.847301244735717773E+00    0.505424599245027847E-01    0.100233230590820312E+02   -0.584126472473144531E+01    0.271785535812377921E+01   -0.895741581916809082E-01    0.385025382041931152E+00   -0.201433930993080068E+01   -0.694444842934608442E+01   -0.296231297850608843E+01    0.247877273134854258E+05   -0.538515351937698128E+01    1
    0.121106243133544922E+03    0.192232060432434082E+03    0.660528970036485474E+00   -0.242402744293212891E+01    0.675802785159664160E-01    0.105213418006896973E+02   -0.106757354736328125E+01    0.280675454735755903E+01   -0.284323722124099731E+01    0.151286602020263672E+00   -0.375616493821144104E+01   -0.779683648347854596E+01   -0.432417737245559675E+01    0.248658387801650570E+05   -0.539515351937698018E+01    1
    0.192692327499389648E+03    0.509010636806488037E+03    0.121985826592818924E-01   -0.118306493759155273E+01    0.362591836998965245E+00    0.100534353256225586E+02   -0.591217517852783203E+01    0.271272640228271467E+01   -0.194690406322479248E+01    0.185468316078186035E+00   -0.692407171130180377E+01   -0.854238986968994141E+00   -0.169640619158744776E+01    0.249321907040290680E+05   -0.540515351937698263E+01    1
    0.512987279891967773E+03    0.394616568088531494E+03    0.148245624523175145E-01   -0.186848592758178711E+01    0.318010024438438524E-01    0.521074819564819336E+01   -0.394646465778350830E+01    0.172120200097560883E+01   -0.517063140869140625E+00    0.894833922386169434E+00   -0.950071811676025391E+00   -0.424796786308288610E+01   -0.668358744978904706E+01    0.250261624867501960E+05   -0.541515351937698153E+01    1
    0.105720949172973633E+03    0.248138952255249023E+03    0.861975692416554651E+01   -0.178464746475219727E+01    0.446848079182547916E-01    0.482254791259765625E+01   -0.353502094745635986E+01    0.286981078684330004E+01   -0.374261647462844849E+01    0.528909265995025635E+00   -0.705633862018585223E+01   -0.289608746767044067E+01   -0.400293822884559614E+01    0.251119259009393900E+05   -0.542515351937697865E+01    1
    0.426034033298492432E+03    0.318529129028320312E+03    0.425145916934036094E+01   -0.245583581924438477E+01    0.209711071090901754E-02    0.443759584426879883E+01   -0.459638357162475586E+01    0.212825998663902283E+01   -0.371372252702713013E+01    0.257396817207336426E+00   -0.177862286567687988E+00   -0.250526028275489754E+01   -0.786676214337348956E+01    0.251324466859240674E+05   -0.543515351937697933E+01    1
    0.233781659603118896E+03    0.166183197498321533E+03    0.156903006583622595E+01   -0.232203960418701172E+01    0.103853514689850176E-02    0.412382316589355469E+01   -0.467037427425384521E+01    0.283421401083469382E+01   -0.378614246845245361E+01    0.342531025409698486E+00   -0.690996396541595281E+00   -0.583256776332855154E+01   -0.635973823666572535E+01    0.254564014961839421E+05   -0.544515351937698178E+01    1
    0.148358988761901855E+03    0.486740577220916748E+03    0.234767584785189165E+00   -0.929696798324584961E+00    0.183860635401880412E+00    0.549807786941528320E+01   -0.154463374614715576E+01    0.299199623465538034E+01   -0.836151838302612305E-01    0.480957627296447754E-01   -0.189514130353927612E+00   -0.717331380844116229E+01   -0.304237520098686165E+01    0.258951702780907508E+05   -0.545515351937698245E+01    1
    0.138608980178833008E+03    0.317251682281494141E+00    0.160392252600449703E+00   -0.178912544250488281E+01    0.512553927681267618E+00    0.494019222259521484E+01   -0.166953206062316895E+01    0.172159113585948953E+01   -0.815866291522979736E+00    0.249800264835357666E+00   -0.338080699443817156E+01   -0.581781990528106618E+01   -0.275789316296577436E+01    0.260052267417618204E+05   -0.546515351937698401E+01    1
    0.234023165702819824E+03    0.267555284500122070E+03    0.223840389184883470E+00   -0.296230792999267578E+01    0.640468731046416440E+00    0.756428146362304688E+01   -0.551676714420318604E+01    0.217423241436481485E+01   -0.807488560676574707E+00    0.118230044841766357E+00   -0.476176496744155919E+01   -0.482533991336822510E+01   -0.366779692173004168E+01    0.260322981965666368E+05   -0.547515351937698025E+01    1
    0.115633141994476318E+03    0.523624813556671143E+03    0.560847749064739221E+00   -0.158358597755432129E+01    0.277197542545338030E-01    0.570323371887207031E+01   -0.905062437057495117E+00    0.231118488013744372E+01   -0.478565841913223267E+01    0.556413531303405762E+00   -0.485333937406539739E+00   -0.660844871401786804E+01   -0.669569416046142596E+01    0.261288108757656883E+05   -0.548515351937698004E+01    1
    0.545547688007354736E+03    0.471342909336090088E+03    0.464847156054850538E-01   -0.201294064521789551E+01    0.105973599238799992E-01    0.111617126464843750E+02   -0.413896358013153076E+01    0.157321904897689824E+01   -0.269563317298889160E+01    0.176053047180175781E-01   -0.267171142697334307E+01   -0.733697029948234558E+01   -0.748009892106056196E+01    0.261926403900366167E+05   -0.549515351937697805E+01    1
    0.145591914653778076E+03    0.141037273406982422E+03    0.348556195138578628E+01   -0.147382879257202148E+01    0.977095621221758304E+00    0.926282691955566406E+01   -0.363105404376983643E+01    0.178535823225975054E+01   -0.283353537321090698E+01    0.222446799278259277E+00   -0.327400085926055873E+01   -0.658386989235877973E+01   -0.706313478350639379E+01    0.263028527175943746E+05   -0.550515351937697694E+01    1
    0.237191390991210938E+03    0.335317432880401611E+03    0.150772458737725556E-01   -0.105782151222229004E+01    0.548980788980380385E+00    0.940699577331542969E+01   -0.400967788696289062E+01    0.149926831126213078E+01   -0.321966409683227539E+01    0.378051578998565674E+00   -0.195352530479430797E+00   -0.745961107611656171E+01   -0.594892657399177516E+01    0.263093212024294844E+05   -0.551515351937698295E+01    1
    0.188647377490997314E+03    0.219489026069641113E+03    0.119261900865885839E+00   -0.221406722068786621E+01    0.132023754650993419E+00    0.868397188186645508E+01   -0.545112454891204834E+01    0.164740875363349915E+01   -0.963473916053771973E+00    0.295965969562530518E+00   -0.556265088319778478E+01   -0.543489638566970790E+01   -0.449808155298233014E+01    0.264710142702645680E+05   -0.552515351937698185E+01    1
    0.429451060295104980E+03    0.179108583927154541E+03    0.397128680644643950E+01   -0.153748226165771484E+01    0.156878287365266669E-01    0.673805379867553711E+01   -0.111452686786651611E+01    0.148563162088394174E+01   -0.208172619342803955E+01    0.313186645507812500E-01   -0.555560421347618139E+01   -0.356655278205871529E+01   -0.659806494116783160E+01    0.264920822805338612E+05   -0.553515351937698163E+01    1
    0.279167282581329346E+03    0.167699933052062988E+03    0.595299244706352856E-01   -0.272199678421020508E+01    0.209508142893363516E-01    0.445929050445556641E+01   -0.159645259380340576E+01    0.234091232120990744E+01   -0.168996602296829224E+01    0.740774273872375488E-01   -0.616992313265800441E+01   -0.203516995310783333E+01   -0.668355448842048627E+01    0.265324924740319912E+05   -0.554515351937698142E+01    1
    0.790972352027893066E+02    0.292470967769622803E+03    0.101848155207994573E+01   -0.160530233383178711E+01    0.781932749706627517E+00    0.519518852233886719E+01   -0.422119653224945068E+01    0.226090337634086591E+01   -0.288269221782684326E+01    0.650652647018432617E+00   -0.340794738531112618E+01   -0.794575406312942523E+01   -0.179719358086585945E+01    0.265342626649092272E+05   -0.555515351937698032E+01    1
    0.138248348236083984E+03    0.422288239002227783E+03    0.107879182293438097E+00   -0.896404981613159180E+00    0.119732936009241051E+00    0.997636461257934570E+01   -0.182101142406463623E+01    0.220029678046703348E+01   -0.226288974285125732E+01    0.953190922737121582E-01   -0.540355059504508972E+01   -0.194511073827743353E+00   -0.577717571258544904E+01    0.265391881277994653E+05   -0.556515351937698544E+01    1
    0.301950502395629883E+03    0.222801589965820312E+03    0.832356822471078533E-01   -0.261215972900390625E+01    0.219000437305944762E+00    0.627554130554199219E+01   -0.158057212829589844E+01    0.165173712372779846E+01   -0.372790038585662842E+01    0.904039025306701660E+00   -0.525767111182212865E+01   -0.348998653888702215E+00   -0.775032893419265712E+01    0.265625782226011361E+05   -0.557515351937698611E+01    1
    0.215372192859649658E+03    0.308321714401245117E+02    0.431255365449417005E+00   -0.562129974365234375E+00    0.345957779791942893E-01    0.775786352157592773E+01   -0.202623832225799561E+01    0.289579937160015088E+01   -0.306278526782989502E+01    0.459541678428649902E+00   -0.742193481922149623E+01   -0.548463273644447291E+01   -0.433728705048561025E+01    0.265957375903849534E+05   -0.558515351937698146E+01    1
    0.257797694206237793E+03    0.421585536003112793E+03    0.155597642180289764E+00   -0.974007368087768555E+00    0.178166920700448851E-01    0.803459930419921875E+01   -0.399789476394653320E+01    0.191432878375053406E+01   -0.392768055200576782E+01    0.836668133735656738E+00   -0.192629921436309637E+00   -0.130236197710037160E+01   -0.753906304240226710E+01    0.265957401446003132E+05   -0.559515351937697680E+01    1
    0.805725574493408203E+02    0.449686002731323242E+03    0.334271820960380328E+01   -0.196650242805480957E+01    0.465840975088779169E-02    0.910477685928344727E+01   -0.319264483451843262E+01    0.130468761920928955E+01   -0.479726195335388184E+00    0.666604638099670410E-01   -0.212550340890884382E+01   -0.333534855842590350E+01   -0.474914500117301941E+01    0.266007656120115062E+05   -0.560515351937697748E+01    1
    0.237468516826629639E+03    0.872958898544311523E+02    0.210745323601107065E+00   -0.563273429870605469E+00    0.211297852854495406E-02    0.530354118347167969E+01   -0.460118436813354492E+01    0.116625183820724487E+01   -0.439082354307174683E+01    0.277095258235931396E+00   -0.746182608008384740E+01   -0.178391250371932930E+01   -0.631954702734947205E+01    0.266119465357363151E+05   -0.561515351937697904E+01    1
    0.810281038284301758E+02    0.187672054767608643E+03    0.193246268398723609E+01   -0.439803123474121094E+00    0.577888720485646920E-01    0.114156708717346191E+02   -0.177356600761413574E+00    0.240080445706844348E+01   -0.383665561676025391E+00    0.656691312789916992E+00   -0.449627357721328558E+00   -0.781686757802963239E+01   -0.402966754436492902E+01    0.266255795699179871E+05   -0.562515351937698060E+01    1
    0.104231536388397217E+03    0.286230897903442383E+03    0.779045172393929675E+00   -0.186190056800842285E+01    0.327158695380294759E-02    0.531869745254516602E+01   -0.351279079914093018E+01    0.232074402272701263E+01   -0.400392502546310425E+01    0.125260233879089355E+00   -0.686604510545730573E+01   -0.707953965663909912E+01   -0.155902085304260218E+01    0.266325029269383340E+05   -0.563515351937698039E+01    1
    0.126957607269287109E+03    0.261741256713867188E+03    0.838929998543823219E+00   -0.874788999557495117E+00    0.164647084826684688E-02    0.444796228408813477E+01   -0.583946442604064941E+01    0.117513534128665920E+01   -0.366293430328369141E+01    0.792185664176940918E+00   -0.643977946043014171E+00   -0.183299056887626577E+01   -0.695935826897621190E+01    0.266437245461738275E+05   -0.564515351937698284E+01    1
    0.120739030838012695E+03    0.325200927257537842E+03    0.100986075178455016E-01    0.382361650466918945E+00    0.430801576732479999E-01    0.104510416984558105E+02   -0.292010128498077393E+01    0.178990081250667576E+01   -0.143260657787322998E+01    0.344453930854797363E+00   -0.744947451353073120E+01   -0.226083148717880267E+01   -0.452526545524596813E+00    0.266684854359038291E+05   -0.565515351937698085E+01    1
