    0.473467990802805332E+03    0.508347582591535115E+03    0.230529859258312442E+01   -0.817695447800867559E+00    0.280809154907506950E-01    0.987299454458947601E+01   -0.270583583073153555E+00    0.208582022847081294E+01   -0.183258374292905746E+01    0.903775047378551633E+00    0.906328009813808233E+00    0.259443214729710903E+01   -0.176065873802345596E+01    0.288109154375153921E+05
    0.529288963949306208E+03    0.168982462477436968E+03    0.631696611481938786E+00   -0.170691518946367338E+01    0.242024653285864942E-01    0.941398046647294251E+01   -0.155611333294434395E+01    0.144058398900360674E+01   -0.274606179879844969E+01    0.874815596182278221E+00    0.113259695773939950E+01    0.231681757922304232E+01   -0.346685255945794291E+01    0.288109393408809301E+05
    0.489661476946325308E+03    0.649903283754272678E+02    0.151894185609817656E+00   -0.195844763755407025E+01    0.247814046404672139E+00    0.885564288348017215E+01   -0.313440328236918475E+00    0.164251976470421956E+01   -0.265133000252192641E+01    0.835565850178964120E+00    0.329815663970456419E+00    0.188009198698630153E+01    0.116935770975198139E+00    0.288109821189154027E+05
    0.421391692959438728E+03    0.135223350852945771E+03    0.162657938172546430E-01   -0.207426875830271840E+01    0.992237447752242555E-02    0.101148227820298544E+02   -0.245588969824733994E+00    0.146856190519707464E+01   -0.448286832831347581E+01    0.906384382028263214E+00    0.102072514659062064E+01    0.201773093913902057E+01   -0.532579287253999034E+01    0.288110052589819170E+05
    0.571957489444076828E+03    0.231349899627068879E+03    0.955630516840030753E+00   -0.767092883111487822E+00    0.151237459181383909E-01    0.907792677927320035E+01   -0.909398327981179477E+00    0.223099468740741891E+01   -0.260930425485965323E+01    0.903213787092363996E+00    0.734473700547327413E+00    0.263784954315726150E+01   -0.556118973216780876E+01    0.288110090652289509E+05
    0.543113038478560952E+03    0.824298297429222799E+02    0.313155399676409107E+01   -0.284531829585807605E+01    0.716159766033551588E-02    0.104249873403894711E+02   -0.109411699648351668E+01    0.175489541051014308E+01   -0.181111073689289004E+01    0.800835512654426540E+00    0.495156834624329356E+00    0.174972389227693537E+01    0.444520745412072316E+00    0.288110142650161397E+05
    0.347727306082029713E+03    0.417071351325494533E+02    0.362158687781374888E+00   -0.473108233839845127E-01    0.320097324537319374E-02    0.963938944773497752E+01   -0.124805717710475328E+01    0.202553420024271036E+01   -0.148454617803558264E+01    0.966161486762392441E+00    0.545570716182578463E+00    0.247822516838371332E+01   -0.367649798557929763E+01    0.288110266868829276E+05
    0.415323007820750718E+03    0.175529639775124934E+03    0.135830073601130641E+01   -0.279833791553488931E+01    0.292541683647835676E-02    0.109666072572560385E+02   -0.715070896510365372E+00    0.118615111839301912E+01   -0.368002577277803189E+01    0.894462938347392100E+00    0.455544567361573893E+00    0.149397974487506202E+01    0.112191088952449203E+01    0.288110715408353790E+05
    0.198709748094724858E+03    0.173370899169253050E+03    0.538544723172589695E-01   -0.811477863274467914E+00    0.280262018489272529E-02    0.100117294181049381E+02   -0.167513856915821702E+01    0.105068520449065717E+01   -0.307459411219058376E+01    0.969241210386746155E+00    0.610844628324041072E+00    0.166418825502224288E+01   -0.597744159745119852E+00    0.288110960466887191E+05
    0.488298450477133201E+03    0.298223159869190738E+03    0.241117086825039961E+00   -0.145334773118786198E+01    0.633085315794923303E-01    0.883779510062931983E+01   -0.361312926479851804E+00    0.231463969982509443E+01   -0.801518235978086580E+00    0.950386360633272864E+00    0.701678569324605483E+00    0.230702774778004560E+01    0.181527957322318745E+01    0.288111172945760627E+05
    0.159450209494556049E+03    0.223022147698460827E+03    0.123882519723527498E-01   -0.121210831675130004E+01    0.469574511506227199E-01    0.879562871283850889E+01   -0.148066211989185348E+01    0.111956083692630703E+01   -0.453138423297728465E+00    0.930947998582740688E+00    0.663699243681422635E+00    0.102745594662332840E+01   -0.431320124197830612E+01    0.288111199228765399E+05
    0.335656841458856661E+03    0.251212087181713741E+03    0.382734197789443797E+01   -0.696796436948350362E+00    0.100274881429300803E-01    0.962604578870930183E+01   -0.102262543702848063E+01    0.243267210643239729E+01   -0.261705089690280879E+01    0.845526710083906230E+00    0.623805222065358822E+00    0.224541063925294804E+01   -0.181291473545122717E+01    0.288111443190828541E+05
    0.493440106104111578E+03    0.180256915946625895E+03    0.121114080104409369E+00   -0.202376393946420041E+01    0.632901089275423982E-02    0.101710214133377903E+02   -0.109014946413734926E+01    0.200895652285998860E+01   -0.306420182993524604E+01    0.969814203335802705E+00    0.251273059583847547E+00    0.182651023810356294E+01   -0.522470467222205759E+01    0.288111513306411289E+05
    0.303122951706975755E+03    0.299566585312902760E+03    0.840762654575941681E+00   -0.203895591441080448E+01    0.118401275308599591E-01    0.998611873378695591E+01   -0.141133596039222198E+01    0.183942134495958731E+01   -0.240564856556794382E+01    0.891661818085780156E+00    0.683309040655943112E+00    0.158271661041896605E+01    0.169897918133673809E+01    0.288111672573953292E+05
    0.489857380444148589E+03    0.466804837911833090E+03    0.242163897493618302E+00   -0.150738187666239321E+01    0.372159595527755960E-01    0.956414865870279662E+01   -0.626972196067681509E+00    0.213997379200723881E+01   -0.268637945739611084E+00    0.852935419948756879E+00    0.835164226234851315E+00    0.235474016048917978E+01   -0.271845153920077465E+00    0.288111965044775934E+05
    0.513995551407262724E+03    0.334255781512093563E+03    0.257172625390974630E+00   -0.202371490120574826E+01    0.160686021160458131E-01    0.952335040292452106E+01   -0.165813620748770330E+01    0.194614308613971465E+01   -0.196926413760827979E+01    0.926336134366770980E+00    0.848890699285127726E+00    0.218882823971823148E+01   -0.191206508477490100E+01    0.288111982396166568E+05
    0.402850528463874525E+03    0.303352442340992319E+02    0.776242611146207295E+00   -0.199369409980257073E+01    0.138015485479593362E-01    0.959003750901058361E+01   -0.115419818077558300E+01    0.162007321124952908E+01   -0.330507364143118165E+01    0.836641901053262416E+00    0.769990349468081980E+00    0.186805546640527398E+01   -0.411271447685159597E+01    0.288112335937546522E+05
    0.318708110260858177E+03    0.271662292163476934E+03    0.227450751551533575E+00   -0.152910819717478619E+01    0.463276725311929059E-02    0.101981656622138424E+02   -0.134591148900832280E+01    0.157284875817350289E+01   -0.345639950507721627E+01    0.935813519156546869E+00    0.811655359345843319E+00    0.192051436049698654E+01    0.657234991159182158E+00    0.288112446245157844E+05
    0.529021144820619952E+03    0.202647124896141094E+03    0.166412374932505425E+01   -0.224833577297166043E+01    0.648150961531302056E-01    0.900402882010419248E+01   -0.477774671139961526E+00    0.138822567222615989E+01   -0.152464292863610185E+01    0.907750309225622165E+00    0.724380233000473606E+00    0.211932299200295349E+01   -0.618782712880788566E+00    0.288112456045460094E+05
    0.421362045396263909E+03    0.252181384065101724E+03    0.567751778401730078E+00   -0.254154393639742260E+01    0.395579971751453055E-01    0.980282834145900672E+01   -0.807508820180297349E+00    0.113744061319249345E+01   -0.192728278491623817E+01    0.976142464778754437E+00    0.402583808686569955E+00    0.166585115143975826E+01    0.924656894678155261E+00    0.288112485036523431E+05
    0.431578538418467303E+03    0.238642171711360135E+03    0.340122435407572768E-01   -0.582005208558205922E+00    0.177155885356040210E+00    0.696800437387326888E+01   -0.126819769072398358E+01    0.278813331007322684E+01   -0.189561048129153376E+01    0.954188955201374256E+00    0.566218498129599679E+00    0.242183946100659053E+01   -0.137683444409919264E+01    0.288112572719328055E+05
    0.462508395633631267E+03    0.288683657804047982E+03    0.576647606697376844E-01   -0.216828387876311801E+01    0.118864469632663141E-01    0.989263435546793346E+01   -0.209302096510635138E+00    0.227908299385068513E+01   -0.352713158992775622E+01    0.900958835374520817E+00    0.549697887893927373E+00    0.195572031146838388E+01   -0.917940734973845096E+00    0.288112787041887022E+05
    0.358911225857613260E+03    0.264420267974024910E+03    0.102851283876688279E+00   -0.340802402953952477E+00    0.361740445674568192E-02    0.885461588491978091E+01   -0.612491686121837908E+00    0.247075675065467681E+01   -0.368132121027006320E+00    0.995642971472808336E+00    0.318618450454575264E+00    0.222600868040661082E+01   -0.458233067726016863E+01    0.288112964933213843E+05
    0.512824251882464409E+03    0.222852105021798764E+03    0.803704423636631832E-01   -0.185877550657536883E+01    0.115644179952012847E-01    0.103255132311752327E+02   -0.540406055463883206E+00    0.177255866827734865E+01   -0.350445478352364548E+01    0.972677123852038195E+00    0.685261434537403735E+00    0.224892996616651564E+01   -0.612168342045714020E+00    0.288112965395740757E+05
    0.406204826888341188E+03    0.475710358132434635E+03    0.144628151518831176E-01   -0.627582190845433541E+00    0.110559151357789501E-01    0.927627379691991649E+01   -0.438162780939564733E+00    0.192212584659159758E+01   -0.425988712876236431E+01    0.996359514817455993E+00    0.882098454221799111E+00    0.256988225905881595E+01   -0.328005197114958769E+01    0.288113331647115265E+05
    0.355519020410596795E+03    0.579933601977421972E+03    0.754369846737272365E+01    0.153723258084660142E+00    0.942807980751873137E-02    0.100764445484452025E+02   -0.162141897920548494E+01    0.189580184889247105E+01   -0.119884740873543461E+01    0.907062855148136227E+00    0.953876887582745026E+00    0.274426957503099622E+01    0.812701646015561607E+00    0.288113372354001476E+05
    0.490369875777763070E+03    0.199992423034106736E+03    0.236613051874064728E+00   -0.219566899302313345E+01    0.195916000358462086E-01    0.940110843349163972E+01   -0.140043589656315781E+01    0.148361373422778886E+01   -0.348636586702651741E+00    0.947171892550797034E+00    0.404732387219470746E+00    0.187033170474703425E+01   -0.171619496942672267E+01    0.288113489089429568E+05
    0.404966359021042024E+03    0.307520978136757321E+03    0.698919380468155660E-01   -0.765212998454826820E+00    0.191901370421524407E-01    0.893284049121526991E+01   -0.151185064498890043E+01    0.221628800129908754E+01   -0.389504151183917546E+01    0.880302331877224509E+00    0.677385499590555273E+00    0.237049842243294639E+01   -0.342974375392087794E+01    0.288113742262240521E+05
    0.181203254401167726E+03    0.967592086564588669E+02    0.162631422297038336E+00   -0.302253384808128800E-01    0.416055122877588297E-02    0.980921093829314827E+01   -0.982297456058624618E+00    0.208218038594056587E+01   -0.100977409813225005E+01    0.990940667968639888E+00    0.423052055343030808E+00    0.195216239440940553E+01   -0.411612788679471642E+01    0.288114095898212399E+05
    0.460226033015894643E+03    0.259100300188293886E+03    0.310624651211891256E+00   -0.107892411222515672E+01    0.144996949032509086E-01    0.894465757866797695E+01   -0.642193001409220976E+00    0.164230485173261398E+01   -0.241000896736350967E+01    0.984244195571573721E+00    0.737358310787609161E+00    0.240025838412893844E+01   -0.282674780178291796E+01    0.288114131315219965E+05
    0.446743187754383314E+03    0.285675975172933363E+03    0.113895423458880971E+00   -0.109093706472893692E+01    0.121905277194901789E-01    0.977285180532298270E+01   -0.141782840445750047E+01    0.218952386341535554E+01   -0.320453914414749530E+01    0.957648697080689781E+00    0.110581323711964963E+01    0.241785049882780179E+01   -0.338618472565363682E+01    0.288114157811007171E+05
    0.154829795523800442E+03    0.475964379038829065E+03    0.298362255643756756E-01   -0.187865403498075345E-01    0.109831264672786196E-01    0.962430671028812768E+01   -0.131418384035736402E+01    0.255288818070706069E+01   -0.307600502339544990E+01    0.851363686028958844E+00    0.768011280479359071E+00    0.229326404993180999E+01   -0.181446396214443428E+01    0.288114336660340014E+05
    0.326776281417971404E+03    0.464010147397808794E+03    0.700966678783595754E+00   -0.143764191057648816E+01    0.256245698254016236E-02    0.109211106527269521E+02   -0.106853127299621953E+01    0.146804131550226580E+01   -0.317616548742497073E+01    0.839101064271580932E+00    0.113011363596849024E+01    0.216385428579331940E+01   -0.104481099436317137E+01    0.288114537816347329E+05
    0.476709666643939386E+03    0.430106052017109505E+03    0.425760997848452583E+01   -0.194325353485004459E+00    0.640540433605415495E-02    0.930598707340779896E+01   -0.810688672099071361E+00    0.222505985421433605E+01   -0.255388375722854732E+01    0.967640055390716736E+00    0.465024154809673962E+00    0.263491947985649233E+01   -0.265833819040355301E+01    0.288114586425582129E+05
