    0.632260021662128111E+03   -0.371817945333470057E+01    0.883519329496745831E+00   -0.331204484935065402E+01   -0.248688871135105938E+01   -0.781933452816740715E+01    0.288203923114349636E+05   -0.135883131998848299E+02    1
    0.509236636640189488E+03   -0.538353564547420049E+01    0.859131744734837888E+00   -0.313987474834456037E+01   -0.316577814115461198E+01   -0.751000490216347405E+01    0.288203976508678243E+05   -0.135933131998848182E+02    1
    0.509692951555194782E+03   -0.549570311094091224E+01    0.845345088805445233E+00   -0.367374897799261468E+01   -0.611455977979884580E+01   -0.632965404843294444E+01    0.288204111004950755E+05   -0.135983131998848226E+02    1
    0.642123873491344625E+03   -0.431662651389176055E+01    0.734254148677692120E+00   -0.409500130888110547E+01   -0.743875939779906936E+01   -0.731816009294541558E+01    0.288204228964577123E+05   -0.136033131998848251E+02    1
    0.526446968625088971E+03   -0.523396505336258322E+01    0.845924836120928836E+00   -0.288056074074882762E+01   -0.200598145471093492E+01   -0.784530852881169860E+01    0.288204319466773850E+05   -0.136083131998848383E+02    1
    0.635285776896367338E+03   -0.371566009792669716E+01    0.857807496325896146E+00   -0.331284380778909870E+01   -0.521998296305901910E+01   -0.677801267610641744E+01    0.288204428251752652E+05   -0.136133131998848391E+02    1
    0.575131568575296114E+03   -0.405714376489190265E+01    0.997943015870398797E+00   -0.208780979375913223E+01   -0.652310249152320853E+01   -0.467464836725428778E+01    0.288204432279819448E+05   -0.136183131998848310E+02    1
    0.654496385173131330E+03   -0.384363128748668315E+01    0.805113466101962327E+00   -0.377022248483022970E+01   -0.542501682403116003E+01   -0.495815558524120092E+01    0.288204554289493171E+05   -0.136233131998848318E+02    1
    0.565118589687704116E+03   -0.468331601001283637E+01    0.788802671178993497E+00   -0.264246703107132586E+01   -0.428387212664138328E+01   -0.396310106307544796E+01    0.288204622338877925E+05   -0.136283131998848344E+02    1
    0.626651120757340777E+03   -0.381809459650147431E+01    0.872676210036123279E+00   -0.350993706279588924E+01   -0.324301398269144148E+01   -0.604925800232730015E+01    0.288204861780410502E+05   -0.136333131998848316E+02    1
    0.608867848842679450E+03   -0.393611706624120838E+01    0.881068048383267577E+00   -0.289763123986080107E+01   -0.209705048299230512E+01   -0.655005501371864973E+01    0.288205002818662688E+05   -0.136383131998848235E+02    1
    0.682854346786270867E+03   -0.356241666650125444E+01    0.804834455263633952E+00   -0.394224662793369429E+01   -0.430888431306638164E+01   -0.607267786928465725E+01    0.288205014757813078E+05   -0.136433131998848314E+02    1
    0.581703114153585602E+03   -0.423054669751730028E+01    0.872344599888961958E+00   -0.263795486912992683E+01   -0.603990669051840534E+01   -0.704457848970513911E+01    0.288205299446205354E+05   -0.136483131998848357E+02    1
    0.616828830585988158E+03   -0.421253896131673500E+01    0.809403067375899066E+00   -0.321257298756817544E+01   -0.370653892131306151E+01   -0.746179302447608350E+01    0.288205516208068220E+05   -0.136533131998848294E+02    1
    0.549733854626926586E+03   -0.479584026011850817E+01    0.800094009279971430E+00   -0.204273852758140251E+01   -0.463500557709479377E+01   -0.304427544271271255E+01    0.288205527570432459E+05   -0.136583131998848248E+02    1
    0.635934833639262934E+03   -0.392422620505757092E+01    0.809183366448465557E+00   -0.313855760771475811E+01   -0.701329528423866044E+01   -0.660878824715483759E+01    0.288205746435534020E+05   -0.136633131998848238E+02    1
    0.547904863952962046E+03   -0.480950157601704742E+01    0.878289491874858275E+00   -0.249374095886642877E+01   -0.647669376393870433E+01   -0.537328083923295274E+01    0.288206161446281840E+05   -0.136683131998848300E+02    1
    0.622415567055286942E+03   -0.367820512411889977E+01    0.952230246826020199E+00   -0.285969794389979182E+01   -0.241643423314110439E+01   -0.714871003322476462E+01    0.288206258186550476E+05   -0.136733131998848414E+02    1
    0.510321266108489510E+03   -0.527634723367581238E+01    0.874304209370286856E+00   -0.147778496466924203E+01   -0.504021417350322842E+01   -0.286410347615859973E+01    0.288206405997033326E+05   -0.136783131998848351E+02    1
    0.531342138656621501E+03   -0.564704871759255944E+01    0.703791429576858585E+00   -0.235821384621821473E+01   -0.678720510453929204E+01   -0.565336370280230494E+01    0.288206417614191450E+05   -0.136833131998848341E+02    1
    0.584902756219564935E+03   -0.499918137445352251E+01    0.717307197441899524E+00   -0.390992867643241038E+01   -0.790952099529317731E+01   -0.526589437698683405E+01    0.288206487755807466E+05   -0.136883131998848366E+02    1
    0.520519544057669577E+03   -0.562424256125463362E+01    0.755597060708218193E+00   -0.263187341491621574E+01   -0.693541058742478977E+01   -0.375464246950724068E+01    0.288206695283318586E+05   -0.136933131998848268E+02    1
    0.555988842968837048E+03   -0.450763658236315212E+01    0.950095643320592265E+00   -0.185995006729543455E+01   -0.553593111182513731E+01   -0.414959643445620596E+01    0.288207014927709424E+05   -0.136983131998848329E+02    1
    0.528104736234341544E+03   -0.509046988156490166E+01    0.845825276099407608E+00   -0.279735574124213482E+01   -0.617332163706362547E+01   -0.383790172672653540E+01    0.288207098536010417E+05   -0.137033131998848337E+02    1
    0.554296637274383556E+03   -0.470768192611815550E+01    0.889565643393078087E+00   -0.238971818452123053E+01   -0.679527864172807572E+01   -0.505305746106790643E+01    0.288207447192425425E+05   -0.137083131998848256E+02    1
    0.628635987335897312E+03   -0.406297529581527250E+01    0.816306529417551774E+00   -0.419925605023807513E+01   -0.519298418759702507E+01   -0.601279264191951945E+01    0.288207685646887185E+05   -0.137133131998848263E+02    1
    0.589062277724413661E+03   -0.407226583507125994E+01    0.932236056832558946E+00   -0.314293809414048742E+01   -0.482780896675171256E+01   -0.780121636550451747E+01    0.288207979677272451E+05   -0.137183131998848307E+02    1
    0.531569490204069666E+03   -0.576234330334079559E+01    0.718135521374287267E+00   -0.376663126548673777E+01   -0.785057713402306856E+01   -0.607728562363021663E+01    0.288208078435669595E+05   -0.137233131998848297E+02    1
    0.543527221805973227E+03   -0.592972606300390659E+01    0.682547995940720909E+00   -0.349556560458758625E+01   -0.797069611370949094E+01   -0.661875685124840896E+01    0.288208106512560007E+05   -0.137283131998848305E+02    1
    0.557855549147753891E+03   -0.470568593084979980E+01    0.881450591259657523E+00   -0.273769068610293687E+01   -0.676144831410419567E+01   -0.543651165947775272E+01    0.288208273588970660E+05   -0.137333131998848295E+02    1
    0.530680555460588948E+03   -0.516935908883364803E+01    0.819668828650016335E+00   -0.130303474456896495E+01   -0.369393061387055255E+01   -0.464076058228134514E+01    0.288208515667013853E+05   -0.137383131998848249E+02    1
    0.534371174651143747E+03   -0.478763657620140926E+01    0.897319735210417968E+00   -0.186287258229799413E+01   -0.654385436235153684E+01   -0.380575557136103715E+01    0.288208842068492486E+05   -0.137433131998848346E+02    1
    0.503325575495869657E+03   -0.550661135465517138E+01    0.866453636586387743E+00   -0.232201954469764882E+01   -0.276526412298998547E+01   -0.587923489020962009E+01    0.288208931575828246E+05   -0.137483131998848425E+02    1
    0.570017537898516821E+03   -0.480828763354878586E+01    0.758848662313769351E+00   -0.303256935842846076E+01   -0.713739212307220061E+01   -0.485640809536784701E+01    0.288209593011975885E+05   -0.137533131998848415E+02    1
    0.588515179324199835E+03   -0.429870399828462268E+01    0.824077721578515110E+00   -0.258990329269618336E+01   -0.722094852293178580E+01   -0.797925104093569448E+01    0.288209695555123690E+05   -0.137583131998848316E+02    1
    0.638655630229246526E+03   -0.385895329046189017E+01    0.859178695745621668E+00   -0.396133812924877837E+01   -0.480161789573772957E+01   -0.568354832213716143E+01    0.288209752477174698E+05   -0.137633131998848306E+02    1
    0.551286946067638155E+03   -0.472683845559469518E+01    0.869918815816427715E+00   -0.288148603763460365E+01   -0.245468962815296177E+01   -0.516078137872731268E+01    0.288209803038961800E+05   -0.137683131998848403E+02    1
    0.538070895043671044E+03   -0.516121459037998420E+01    0.781688718521467152E+00   -0.295705236107310920E+01   -0.268358820539463494E+01   -0.708400639337979232E+01    0.288210070064099164E+05   -0.137733131998848393E+02    1
    0.538805798870172339E+03   -0.488169323703464286E+01    0.840257996396554852E+00   -0.265955709785947203E+01   -0.481992442702047974E+01   -0.598924879530489829E+01    0.288210192500509984E+05   -0.137783131998848294E+02    1
    0.513053061572020169E+03   -0.577174015773430238E+01    0.739450635075876717E+00   -0.275597992692334870E+01   -0.686767776292828991E+01   -0.392490926637701154E+01    0.288210234058926144E+05   -0.137833131998848231E+02    1
    0.545795717873363174E+03   -0.493899840616477270E+01    0.854737315319829549E+00   -0.151972868923287496E+01   -0.716614149652002119E+01   -0.636553450108722352E+01    0.288210345703085186E+05   -0.137883131998848274E+02    1
    0.605913986118910202E+03   -0.419939939625068170E+01    0.836370300627620189E+00   -0.316730063678045504E+01   -0.792349457145182612E+01   -0.439953638191934804E+01    0.288210348461652102E+05   -0.137933131998848282E+02    1
    0.650494011302886065E+03   -0.356507565006070992E+01    0.903785845333765270E+00   -0.350947607064982403E+01   -0.305749935668248973E+01   -0.680980620690511351E+01    0.288210624518917612E+05   -0.137983131998848254E+02    1
    0.540591437794117951E+03   -0.565612886772191814E+01    0.697706452134912669E+00   -0.282866000510083104E+01   -0.762018127626801789E+01   -0.498772989860777649E+01    0.288210704268107547E+05   -0.138033131998848280E+02    1
    0.567894630538567526E+03   -0.435894299545503827E+01    0.935978998799029016E+00   -0.267183926017526918E+01   -0.457183166027794030E+01   -0.645611413620692520E+01    0.288210763144780394E+05   -0.138083131998848270E+02    1
    0.687998017686272306E+03   -0.344287402264311648E+01    0.857344787953225107E+00   -0.401160079653627477E+01   -0.756638877194409254E+01   -0.558791015563793625E+01    0.288210999295648144E+05   -0.138133131998848278E+02    1
    0.531610232938318291E+03   -0.540647915541482416E+01    0.747674208917597616E+00   -0.247030688262563114E+01   -0.684791491004411679E+01   -0.373049362967295117E+01    0.288211297789618693E+05   -0.138183131998848250E+02    1
    0.526810487268238944E+03   -0.496627604421176372E+01    0.881702810511739932E+00   -0.266759404982018022E+01   -0.714208132846927324E+01   -0.668163696314945721E+01    0.288211733359907957E+05   -0.138233131998848222E+02    1
    0.542505174628706641E+03   -0.530779703966383742E+01    0.766968869126591235E+00   -0.129163258370561262E+01   -0.512140404299490637E+01   -0.500245513678507336E+01    0.288211816075185961E+05   -0.138283131998848319E+02    1
    0.535182877851093963E+03   -0.501600851191831598E+01    0.848668597419043769E+00   -0.223865201898349664E+01   -0.360929323563261484E+01   -0.374754809826419510E+01    0.288211842349928120E+05   -0.138333131998848362E+02    1
    0.539366546349377131E+03   -0.467100357019684598E+01    0.911670048327332561E+00   -0.246398713047627993E+01   -0.792994864661060106E+01   -0.516335050905088533E+01    0.288211888975268630E+05   -0.138383131998848388E+02    1
    0.564531928072237065E+03   -0.447677633937875363E+01    0.851609309975478901E+00   -0.182771587929519885E+01   -0.301081951510279300E+01   -0.334041507192442833E+01    0.288211955672330514E+05   -0.138433131998848431E+02    1
    0.528958659420126651E+03   -0.530438790328910326E+01    0.761613672377434936E+00   -0.203843892727055565E+01   -0.246730697090783302E+01   -0.346092524916168820E+01    0.288212062199098873E+05   -0.138483131998848332E+02    1
    0.533129137301686569E+03   -0.514296812814846671E+01    0.850764231388870806E+00   -0.366308422526749222E+01   -0.710879369721834919E+01   -0.706622901953575511E+01    0.288212585780588561E+05   -0.138533131998848269E+02    1
    0.687067815307434557E+03   -0.328400287758050524E+01    0.904662269419360010E+00   -0.372518498915915597E+01   -0.650703025250655109E+01   -0.654205943986326766E+01    0.288212612691053582E+05   -0.138583131998848259E+02    1
    0.582372833392782354E+03   -0.431241225902632408E+01    0.863015848814722375E+00   -0.204825627643585939E+01   -0.568974839445234082E+01   -0.576992128285302108E+01    0.288212695273068894E+05   -0.138633131998848231E+02    1
    0.489208711324645094E+03   -0.568254241029346208E+01    0.838990658617230323E+00   -0.168522475295680607E+01   -0.730427398149420348E+01   -0.736891389984658307E+01    0.288212740458785920E+05   -0.138683131998848346E+02    1
    0.619300028312112204E+03   -0.418032662358326412E+01    0.826487182509022755E+00   -0.410897141175685299E+01   -0.670755273660023654E+01   -0.743568071746750725E+01    0.288212889524412712E+05   -0.138733131998848389E+02    1
    0.514119271517034235E+03   -0.534969311911736067E+01    0.857739080607526017E+00   -0.262283372910619583E+01   -0.326089149829962643E+01   -0.527609612608085499E+01    0.288212907449705781E+05   -0.138783131998848326E+02    1
    0.515963631052789310E+03   -0.517991511000159299E+01    0.909602421207573508E+00   -0.177130532782495642E+01   -0.795375756129143330E+01   -0.448571590470714376E+01    0.288213043766179362E+05   -0.138833131998848387E+02    1
    0.588275739321760852E+03   -0.452622326985139978E+01    0.799416206747142644E+00   -0.277390870052294503E+01   -0.636749222035140150E+01   -0.621605538835204818E+01    0.288213084284134457E+05   -0.138883131998848324E+02    1
    0.566349548755399269E+03   -0.483547906764158419E+01    0.780455197920140842E+00   -0.315749506112126532E+01   -0.788956838570554542E+01   -0.434319317427100238E+01    0.288213223663985373E+05   -0.138933131998848225E+02    1
    0.564869138487796590E+03   -0.448348979553526483E+01    0.847765227870737492E+00   -0.245282477551768441E+01   -0.619599724080059744E+01   -0.645288380035664666E+01    0.288213386269911534E+05   -0.138983131998848251E+02    1
    0.527160479808882201E+03   -0.546033676788966105E+01    0.814747894627226188E+00   -0.392749341758180570E+01   -0.677058708345710514E+01   -0.717366404744265118E+01    0.288213406884538672E+05   -0.139033131998848294E+02    1
    0.487476408634901532E+03   -0.583350204574036812E+01    0.858415391977152220E+00   -0.132206388385716256E+01   -0.454646018584520917E+01   -0.703221655430262782E+01    0.288213621596358425E+05   -0.139083131998848284E+02    1
    0.538465352684837171E+03   -0.519128272553337222E+01    0.836388338875845516E+00   -0.371787837964346934E+01   -0.469565824302607915E+01   -0.747065080179627650E+01    0.288213734802818581E+05   -0.139133131998848238E+02    1
    0.658581684588940789E+03   -0.351826479352703991E+01    0.892785975825053923E+00   -0.345497262974561981E+01   -0.417075911416317258E+01   -0.617805786836535464E+01    0.288214215629803948E+05   -0.139183131998848300E+02    1
    0.585146495073007145E+03   -0.405792764535129802E+01    0.910762263518640425E+00   -0.220186286244444585E+01   -0.627777123349625832E+01   -0.459517556004290029E+01    0.288214374433379417E+05   -0.139233131998848325E+02    1
    0.551717971711040718E+03   -0.487370696644555323E+01    0.846689106553061399E+00   -0.282179389500921474E+01   -0.761125864451553280E+01   -0.500984387124123565E+01    0.288214389766500608E+05   -0.139283131998848297E+02    1
    0.616485657810615294E+03   -0.398485480646548762E+01    0.857913754474381562E+00   -0.292693869197080403E+01   -0.432103959929131953E+01   -0.493697939724462742E+01    0.288214409842915011E+05   -0.139333131998848359E+02    1
    0.659824925752976242E+03   -0.340864129318987130E+01    0.926991193245782830E+00   -0.332681163654984413E+01   -0.651397120211336134E+01   -0.675775831719467757E+01    0.288214429606272461E+05   -0.139383131998848420E+02    1
    0.542574814814989281E+03   -0.527328017710387886E+01    0.779573607183255302E+00   -0.110972880561194476E+01   -0.451118580970255145E+01   -0.756139702583667628E+01    0.288214451624167014E+05   -0.139433131998848445E+02    1
    0.575761151844928804E+03   -0.471390146112445407E+01    0.772288645742410740E+00   -0.299662354656895502E+01   -0.529151868380226276E+01   -0.720047165455107319E+01    0.288214477597915102E+05   -0.139483131998848471E+02    1
    0.538046626961580614E+03   -0.530702064807262897E+01    0.805903948284526161E+00   -0.316846771261305626E+01   -0.761145832930479838E+01   -0.530099657596022134E+01    0.288214737477991694E+05   -0.139533131998848425E+02    1
    0.491895436706972021E+03   -0.546517822716353940E+01    0.888461233394215677E+00   -0.221957422277194727E+01   -0.630341174427647211E+01   -0.722172399379555330E+01    0.288215149694254833E+05   -0.139583131998848380E+02    1
    0.527512210387081154E+03   -0.549163145516731355E+01    0.759432713284114991E+00   -0.224700777228286608E+01   -0.190163896240789043E+01   -0.446313963700750982E+01    0.288215191810037286E+05   -0.139633131998848317E+02    1
    0.541287296821056543E+03   -0.568673465423825419E+01    0.710084875497486112E+00   -0.311288829140167600E+01   -0.716459711424707812E+01   -0.748280874706884092E+01    0.288215382561515289E+05   -0.139683131998848218E+02    1
    0.578455714037620282E+03   -0.419899013517397268E+01    0.884289564677761319E+00   -0.239764331166050226E+01   -0.586087560035909227E+01   -0.633401146183653641E+01    0.288215410175852958E+05   -0.139733131998848332E+02    1
    0.598279825482833758E+03   -0.407318147365895733E+01    0.888085419273551668E+00   -0.326176235838809703E+01   -0.528476204977091779E+01   -0.526278163212129080E+01    0.288216185510516589E+05   -0.139783131998848429E+02    1
    0.531626079100151742E+03   -0.494599318926098430E+01    0.870171076026684087E+00   -0.267765609182437814E+01   -0.371249414803503530E+01   -0.428042751801595855E+01    0.288216196117285435E+05   -0.139833131998848312E+02    1
    0.530666461137802912E+03   -0.565567581274811726E+01    0.732792891748217268E+00   -0.136797692774789859E+01   -0.159560252281558856E+01   -0.505850996164933342E+01    0.288216237642389096E+05   -0.139883131998848267E+02    1
    0.550262939808775513E+03   -0.511950559778318848E+01    0.757196977857948150E+00   -0.297680762280233679E+01   -0.346323273060095627E+01   -0.579146678581860286E+01    0.288216339450749947E+05   -0.139933131998848275E+02    1
    0.609770506583808583E+03   -0.413843184759052285E+01    0.869288076373565977E+00   -0.374253405302567632E+01   -0.770504101212971104E+01   -0.677067854866058472E+01    0.288216345094228491E+05   -0.139983131998848211E+02    1
    0.526900622210207416E+03   -0.521434047447436733E+01    0.844917345945437992E+00   -0.180903349645039579E+01   -0.334932879045821430E+01   -0.571475129508287960E+01    0.288216398979371043E+05   -0.140033131998848308E+02    1
    0.524589975614079890E+03   -0.486849923519374439E+01    0.927656841678371369E+00   -0.200898157435411218E+01   -0.606770638249244243E+01   -0.514090305537869163E+01    0.288216664976843458E+05   -0.140083131998848298E+02    1
    0.614488475924405975E+03   -0.421626689850061886E+01    0.814700862865140207E+00   -0.384879491969511012E+01   -0.347256328412855986E+01   -0.616249498549161423E+01    0.288216691382185381E+05   -0.140133131998848270E+02    1
    0.496668649216350332E+03   -0.556788436684529842E+01    0.867746921961418449E+00   -0.300811038659832874E+01   -0.794388402079016043E+01   -0.648407210670082712E+01    0.288216734565477054E+05   -0.140183131998848332E+02    1
    0.641413752466268761E+03   -0.373757184052225444E+01    0.861608265003132701E+00   -0.364766910700701175E+01   -0.758791741477517068E+01   -0.522898261433539080E+01    0.288216803286510585E+05   -0.140233131998848322E+02    1
    0.584117486111582821E+03   -0.413011724334234209E+01    0.885348128500918374E+00   -0.242783672169801168E+01   -0.445173776918995046E+01   -0.664583096281723318E+01    0.288217044303879848E+05   -0.140283131998848400E+02    1
    0.504234896269430067E+03   -0.557866179341916535E+01    0.842873645792727166E+00   -0.337202134623740513E+01   -0.510415385527170962E+01   -0.704248542212222883E+01    0.288217077469642027E+05   -0.140333131998848373E+02    1
    0.663306359623385788E+03   -0.358256552543939844E+01    0.857316947951218822E+00   -0.363472332839273626E+01   -0.683679696570778184E+01   -0.571120750700534874E+01    0.288217252414445975E+05   -0.140383131998848256E+02    1
    0.536551070257572405E+03   -0.524347027720099756E+01    0.792578488682796789E+00   -0.179744981371431489E+01   -0.352699237599584503E+01   -0.713254373046924250E+01    0.288217282644746447E+05   -0.140433131998848246E+02    1
    0.586095124241891654E+03   -0.434218642134202160E+01    0.872624203451610847E+00   -0.358333194092710805E+01   -0.466686219900714150E+01   -0.560497998390648622E+01    0.288217338051399747E+05   -0.140483131998848236E+02    1
    0.537113805248548260E+03   -0.469179996907872265E+01    0.925398255819070314E+00   -0.166701817639314687E+01   -0.612016907973018132E+01   -0.566233918250534352E+01    0.288217405199164787E+05   -0.140533131998848351E+02    1
    0.522403165833244998E+03   -0.530248511944249401E+01    0.864684180511142042E+00   -0.152668397845567227E+01   -0.737352810830041250E+01   -0.702848762337811195E+01    0.288217478217252101E+05   -0.140583131998848359E+02    1
    0.562265245399041305E+03   -0.436661151500416089E+01    0.947078714617493489E+00   -0.152406560397049340E+01   -0.413929488660379441E+01   -0.471723594524270595E+01    0.288217514645640040E+05   -0.140633131998848295E+02    1
    0.561935595797937935E+03   -0.489273338544826597E+01    0.785017891795652512E+00   -0.267586610341570985E+01   -0.233044728389118472E+01   -0.613680181902760058E+01    0.288217693256813363E+05   -0.140683131998848303E+02    1
    0.555266740896973602E+03   -0.516861055487088983E+01    0.766981606225040302E+00   -0.316884502413523617E+01   -0.310944766939558814E+01   -0.718938866469458926E+01    0.288218263213729588E+05   -0.140733131998848364E+02    1
    0.552680800587383828E+03   -0.438805462695060555E+01    0.941938918082630972E+00   -0.186895336793699496E+01   -0.667006516114311410E+01   -0.478687566967250699E+01    0.288218459330610713E+05   -0.140783131998848319E+02    1
    0.537975301950118592E+03   -0.572360270036141561E+01    0.694927715667283508E+00   -0.312048997214642387E+01   -0.708694805219596535E+01   -0.579644834724099844E+01    0.288218712313125907E+05   -0.140833131998848220E+02    1
    0.509237871273558767E+03   -0.566648379209941755E+01    0.832772645323605065E+00   -0.135610493192540194E+01   -0.432624796433183434E+01   -0.700797893033062191E+01    0.288218799300973078E+05   -0.140883131998848281E+02    1
    0.627980607321107982E+03   -0.396602852031018616E+01    0.871358708835081153E+00   -0.368897735498185941E+01   -0.550937210887962170E+01   -0.711303688615191820E+01    0.288218926490289887E+05   -0.140933131998848395E+02    1
    0.537489523749207024E+03   -0.546648946806829805E+01    0.756543138436686746E+00   -0.286123683486087366E+01   -0.520878984227116959E+01   -0.782771755418284432E+01    0.288219100998550857E+05   -0.140983131998848350E+02    1
    0.497258267928738064E+03   -0.573410681931402788E+01    0.831906352677699523E+00   -0.191269228210605036E+01   -0.767260829143431344E+01   -0.635641471939210323E+01    0.288219167658320148E+05   -0.141033131998848322E+02    1
    0.523845026450934370E+03   -0.561394448369874688E+01    0.752129155027574048E+00   -0.139200645383526211E+01   -0.705757677928606686E+01   -0.790089257676426460E+01    0.288219543757832835E+05   -0.141083131998848454E+02    1
    0.561808979457896953E+03   -0.454836895838066368E+01    0.842218746423301745E+00   -0.179906881659485141E+01   -0.688844337626025371E+01   -0.749109392471388613E+01    0.288219557453318812E+05   -0.141133131998848516E+02    1
    0.551522591598000076E+03   -0.482539089123046416E+01    0.837037075384318374E+00   -0.184331255069116917E+01   -0.755812759311132254E+01   -0.397939609361965285E+01    0.288219850978268114E+05   -0.141183131998848435E+02    1
    0.651402047347403027E+03   -0.354925326378673001E+01    0.893678045089883355E+00   -0.346101122962317120E+01   -0.478046878409606002E+01   -0.637146957176488016E+01    0.288219965622837844E+05   -0.141233131998848407E+02    1
    0.597385922022884415E+03   -0.465335246493061039E+01    0.781778358249573979E+00   -0.411444217076725671E+01   -0.704297931745985917E+01   -0.624659396141242418E+01    0.288220078096092839E+05   -0.141283131998848450E+02    1
    0.528776727121783097E+03   -0.544543803889148581E+01    0.777175179083119172E+00   -0.154234366286891955E+01   -0.753726994385021509E+01   -0.680037514385726904E+01    0.288220177260926212E+05   -0.141333131998848316E+02    1
    0.579229577698646722E+03   -0.421311274773756317E+01    0.932815875803677752E+00   -0.265771529467302070E+01   -0.399061024769863693E+01   -0.784442974950318739E+01    0.288220516283519319E+05   -0.141383131998848288E+02    1
    0.511514384384704670E+03   -0.520436484571707236E+01    0.883746413126138108E+00   -0.266594060667268806E+01   -0.603583615131981777E+01   -0.679946226853128799E+01    0.288221312660606927E+05   -0.141433131998848349E+02    1
    0.523448148557294758E+03   -0.502253736102348114E+01    0.905110133276112339E+00   -0.210476252354541149E+01   -0.722270477101423225E+01   -0.545871888485793910E+01    0.288221464402081328E+05   -0.141483131998848339E+02    1
    0.530832983810580572E+03   -0.483647869042577128E+01    0.940603414222318968E+00   -0.170391056656074458E+01   -0.291615800749489296E+01   -0.467298644112367434E+01    0.288221582868075639E+05   -0.141533131998848418E+02    1
    0.521201919870811707E+03   -0.529828502579889804E+01    0.834168488747137893E+00   -0.216544063822690891E+01   -0.192787402223701587E+01   -0.410555353405014856E+01    0.288221650660082196E+05   -0.141583131998848479E+02    1
    0.595723138360138933E+03   -0.416749618288649692E+01    0.855186715687893617E+00   -0.238841405134018636E+01   -0.355832731111008460E+01   -0.695647612567002849E+01    0.288222033093339451E+05   -0.141633131998848452E+02    1
    0.567345879508430698E+03   -0.470059546053914179E+01    0.789200424791700161E+00   -0.258010955600496494E+01   -0.784622998707567998E+01   -0.683737774792374164E+01    0.288222096147359516E+05   -0.141683131998848388E+02    1
    0.520763715859082140E+03   -0.572044559457206869E+01    0.729876443923488827E+00   -0.277694327302480914E+01   -0.671763672557235036E+01   -0.578006976709524967E+01    0.288222099315904998E+05   -0.141733131998848290E+02    1
    0.594263283791813024E+03   -0.423863150879949746E+01    0.835527677369738098E+00   -0.293023831403606660E+01   -0.347581897236748993E+01   -0.671165978130414231E+01    0.288222205142917956E+05   -0.141783131998848226E+02    1
    0.557594582165157590E+03   -0.488076800478204476E+01    0.801733199894762327E+00   -0.231291646017206265E+01   -0.673358534253596730E+01   -0.515133434809866309E+01    0.288222212429537394E+05   -0.141833131998848341E+02    1
    0.540257754720524304E+03   -0.481604826614639769E+01    0.911929219630493892E+00   -0.171236547779875536E+01   -0.269588866474258015E+01   -0.603131597208789128E+01    0.288222352167377758E+05   -0.141883131998848313E+02    1
    0.557848760877841187E+03   -0.498351422613808914E+01    0.811062443708580161E+00   -0.384858727617125140E+01   -0.604507960393261268E+01   -0.648469590157449893E+01    0.288222620145027686E+05   -0.141933131998848197E+02    1
    0.649259623275109789E+03   -0.386749168157116507E+01    0.811512681006433478E+00   -0.369379088734981309E+01   -0.488351765446019481E+01   -0.602634576609060879E+01    0.288222631274436571E+05   -0.141983131998848329E+02    1
    0.587064507543341961E+03   -0.483385369208418414E+01    0.750714137694145633E+00   -0.387671857478701032E+01   -0.692789355038490484E+01   -0.643413679275797001E+01    0.288222803770754326E+05   -0.142033131998848461E+02    1
    0.585771679979333271E+03   -0.452624884114035897E+01    0.776943855146936757E+00   -0.294447342496185893E+01   -0.617309719432442794E+01   -0.580488796488674108E+01    0.288222976553637418E+05   -0.142083131998848415E+02    1
    0.525214985929090631E+03   -0.504226138962639681E+01    0.924264038430622548E+00   -0.155466290442795163E+01   -0.353603358865259665E+01   -0.710353838055733444E+01    0.288222988813651973E+05   -0.142133131998848317E+02    1
    0.539351950906439811E+03   -0.555657244924335991E+01    0.724583215614477139E+00   -0.277984468659662998E+01   -0.635133559609771581E+01   -0.786149282022421936E+01    0.288222993692608325E+05   -0.142183131998848395E+02    1
    0.552806642500403200E+03   -0.540741003444220159E+01    0.705091223590153304E+00   -0.323407240516764727E+01   -0.511048885410419640E+01   -0.787115210913380636E+01    0.288223037005880615E+05   -0.142233131998848332E+02    1
    0.569737781006973023E+03   -0.421611435050043326E+01    0.953546323535135909E+00   -0.197068619456792860E+01   -0.617307830395082124E+01   -0.408227209171827887E+01    0.288223058424683040E+05   -0.142283131998848340E+02    1
    0.564342645597916658E+03   -0.437509969725633319E+01    0.949069168927307305E+00   -0.159347722888036447E+01   -0.573162442614081780E+01   -0.426930268158043269E+01    0.288223189235683130E+05   -0.142333131998848401E+02    1
    0.563071959998902571E+03   -0.516590929160360268E+01    0.762749303902009013E+00   -0.407250384482411310E+01   -0.753806999810099310E+01   -0.741445092101859782E+01    0.288223407314141805E+05   -0.142383131998848267E+02    1
    0.601624275809781125E+03   -0.416041066385556668E+01    0.857404096484167488E+00   -0.323940370590172755E+01   -0.778854605158299318E+01   -0.461405119995334712E+01    0.288223501221447696E+05   -0.142433131998848292E+02    1
    0.630071578857605573E+03   -0.413999053850960053E+01    0.782057793339043794E+00   -0.370540764974471504E+01   -0.786893035406508190E+01   -0.675437825807467096E+01    0.288223657165887707E+05   -0.142483131998848425E+02    1
    0.511017181194303703E+03   -0.553393862632043643E+01    0.790034515473406529E+00   -0.277711141478337087E+01   -0.736091602729641448E+01   -0.782241070473357514E+01    0.288223719481871267E+05   -0.142533131998848344E+02    1
