    0.397716581821441650E+03   -0.240810286998748779E+01    0.764981448650360107E+00   -0.111636897921562195E+01   -0.108729045987129158E+01   -0.117297306656837463E+01    0.237906728907560355E+05   -0.596831319988483333E+01    1
    0.882691323757171631E+03   -0.434361654520034790E+01    0.564700782299041748E+00   -0.211054977774620056E+01   -0.445433428287506139E+01   -0.256058028936386073E+01    0.238000017905815621E+05   -0.597331319988483767E+01    1
    0.426754832267761230E+03   -0.328940182924270630E+01    0.467562198638916016E+00   -0.331461868286132777E+01   -0.719372960925102234E+01   -0.471629711389541662E+01    0.238618070752098574E+05   -0.597831319988483756E+01    1
    0.453374266624450684E+03   -0.185809278488159180E+01    0.844072401523590088E+00   -0.173615148067474312E+01   -0.701476915478706342E+01   -0.740852283835411107E+01    0.239217036782202122E+05   -0.598331319988483834E+01    1
    0.400270521640777588E+03   -0.413636744022369385E+00    0.939887404441833496E+00   -0.543855462670326162E+01   -0.609605670571327174E+01   -0.181937375664710999E+01    0.239368844243139174E+05   -0.598831319988485067E+01    1
    0.997634470462799072E+03   -0.500652348995208740E+01    0.146452009677886963E+00   -0.303107180595397896E+01   -0.148384727239608694E+01   -0.475760571360588003E+01    0.239532609024232188E+05   -0.599331319988483902E+01    1
    0.570083677768707275E+03   -0.406526738405227661E+01    0.492678880691528320E-01   -0.455315670371055603E+01   -0.318423857688903755E+01   -0.747484770417213440E+01    0.239648269847262272E+05   -0.599831319988483536E+01    1
    0.634889960289001465E+03   -0.111191987991333008E+00    0.520495831966400146E+00   -0.147755400538444448E+01   -0.727597293257713318E+01   -0.632537083029747027E+01    0.239993290103397085E+05   -0.600331319988484058E+01    1
    0.488352775573730469E+03   -0.216500067710876465E+01    0.616039574146270752E+00   -0.779955767989158666E+01   -0.504805611371994001E+01   -0.771243419051170331E+01    0.240086521862714653E+05   -0.600831319988484402E+01    1
    0.342542231082916260E+03   -0.320046329498291016E+01    0.876771509647369385E+00   -0.266058555245399475E+01   -0.204209184050559944E+01   -0.444322441816329938E+01    0.240108654428950686E+05   -0.601331319988484836E+01    1
    0.401029527187347412E+03   -0.247736889123916626E+01    0.738738358020782471E+00   -0.761590682268142682E+01   -0.238955081105232203E+01   -0.339910714626312238E+01    0.240448254921100743E+05   -0.601831319988485181E+01    1
    0.427528977394104004E+03   -0.430176228284835815E+01    0.821207284927368164E+00   -0.664064302444458043E+01   -0.446423983573913219E+00   -0.567554969191551173E+01    0.241884983325080175E+05   -0.602331319988484992E+01    1
    0.527135908603668213E+03   -0.233989745378494263E+01    0.330327093601226807E+00   -0.167414502501487661E+01   -0.396889196038246173E+01   -0.788467570543289220E+01    0.241964525062208013E+05   -0.602831319988484537E+01    1
    0.521968126296997070E+03   -0.323009514808654785E+01    0.959353446960449219E-01   -0.500687747597694432E+01   -0.554563716650009120E+01   -0.366590117216110212E+01    0.242277049797028994E+05   -0.603331319988483905E+01    1
    0.437679588794708252E+03   -0.292730534076690674E+01    0.375972270965576172E+00   -0.764897225499153155E+01   -0.195496270060539246E+01   -0.372850799560546875E+01    0.242292289906353799E+05   -0.603831319988483450E+01    1
    0.436491072177886963E+03   -0.248915153741836548E+01    0.775829911231994629E+00   -0.759747247099876422E+01   -0.574792673587799108E+01   -0.641059244871139544E+01    0.242460374619733921E+05   -0.604331319988483973E+01    1
    0.541028559207916260E+03    0.727414488792419434E+00    0.136747956275939941E-01   -0.114518145322799647E+01   -0.828326171636581066E+00   -0.784928838014602626E+01    0.242573689702599222E+05   -0.604831319988484406E+01    1
    0.477179706096649170E+03   -0.237165260314941406E+01    0.607795953750610352E+00   -0.323452679514884966E+01   -0.758109396696090698E+01   -0.734748544692993200E+01    0.242618857642986259E+05   -0.605331319988484662E+01    1
    0.718936681747436523E+03   -0.407567399740219116E+01    0.152809500694274902E+00   -0.283528833985328621E+01   -0.217665493488311768E+00   -0.344264770150184596E+01    0.243111215005764134E+05   -0.605831319988484918E+01    1
    0.520527601242065430E+03   -0.325260359048843384E+01    0.326970815658569336E-01   -0.770969651341438311E+01   -0.827811032533645630E+00   -0.445326774716377294E+01    0.243368496326145578E+05   -0.606331319988484108E+01    1
    0.576877176761627197E+03   -0.250557631254196167E+01    0.292106628417968750E+00   -0.456066341996192914E+01   -0.605878022313117981E+01   -0.771341361403465253E+01    0.243543072690870322E+05   -0.606831319988483475E+01    1
    0.941731095314025879E+03   -0.310004669427871704E+01    0.914035797119140625E+00   -0.313903205990791268E+01   -0.118021863698959173E+00   -0.136651610136032087E+01    0.243895486711331250E+05   -0.607331319988483642E+01    1
    0.648188769817352295E+03   -0.206748384237289429E+01    0.236308574676513672E-02   -0.711831635236740112E+01   -0.517752413153648305E+01   -0.455180199146270681E+01    0.243910596549336515E+05   -0.607831319988483898E+01    1
    0.567934393882751465E+03    0.338102757930755615E+00    0.781214952468872070E+00   -0.959459209442138139E+00   -0.815661472082137351E+00   -0.660186915397644025E+01    0.244233119609252681E+05   -0.608331319988483799E+01    1
    0.579500257968902588E+03   -0.105700761079788208E+01    0.724544763565063477E+00   -0.138954479694366384E+01   -0.463816218972206151E+01   -0.753821687698364240E+01    0.244334785399038155E+05   -0.608831319988483255E+01    1
    0.337498724460601807E+03   -0.377569299936294556E+01    0.847057461738586426E+00   -0.651374787688255275E+01   -0.343787442445754987E+01   -0.395338128209114092E+01    0.244910222212077970E+05   -0.609331319988483422E+01    1
    0.401187777519226074E+03   -0.159062671661376953E+01    0.109122872352600098E+00   -0.419244490861892682E+01   -0.446090065836906469E+01   -0.853626847267150879E+00    0.245025194219159312E+05   -0.609831319988483944E+01    1
    0.610279202461242676E+03   -0.836293280124664307E+00    0.938523113727569580E+00   -0.514679424762725812E+01   -0.696636868119239772E+01   -0.520576260685920644E+01    0.245525416169037344E+05   -0.610331319988484200E+01    1
    0.562820076942443848E+03   -0.378187638521194458E+01    0.175918757915496826E+00   -0.294869145750999451E+01   -0.570929271578788722E+01   -0.510605682134628225E+01    0.246300193308603630E+05   -0.610831319988484456E+01    1
    0.904457747936248779E+03   -0.254212629795074463E+01    0.234096407890319824E+00   -0.302292865514754538E+00   -0.801225805282592241E+00   -0.773057330250740016E+01    0.246641992234699610E+05   -0.611331319988484534E+01    1
    0.699874341487884521E+03   -0.433111488819122314E+00    0.520645678043365479E+00   -0.426595535278320348E+01   -0.701221182346344030E+01   -0.547361657619476283E+01    0.247264057538850939E+05   -0.611831319988484612E+01    1
    0.296613156795501709E+03   -0.580352479219436646E+01    0.729574859142303467E+00   -0.428630523085594106E+01   -0.187576406598091072E+01   -0.960595905780792236E+00    0.247605346677179914E+05   -0.612331319988484957E+01    1
    0.467173576354980469E+03   -0.205100065469741821E+01    0.180336713790893555E+00   -0.384042643904685921E+01   -0.420233096480369550E+01   -0.252742491960525495E+01    0.247750721362400327E+05   -0.612831319988484058E+01    1
    0.978308379650115967E+03    0.445139169692993164E+00    0.376103579998016357E+00   -0.131799743771552968E+01   -0.701210775971412659E+01   -0.572384327650070190E+01    0.248168945830579323E+05   -0.613331319988483337E+01    1
    0.987401723861694336E+03   -0.258215600252151489E+01    0.914267063140869141E+00   -0.342740231752395097E+00   -0.568433785438537065E+00   -0.681800343990325963E+01    0.248197920882471735E+05   -0.613831319988484392E+01    1
    0.601779162883758545E+03    0.173039436340332031E-01    0.716031134128570557E+00   -0.447583733797073346E+01   -0.325571954250335693E+01   -0.419325670003891027E+01    0.248809661667150067E+05   -0.614331319988484204E+01    1
    0.450682401657104492E+03   -0.411118799448013306E+01    0.490014970302581787E+00   -0.370323086380958522E+01   -0.749118100404739362E+01   -0.763374127745628339E+01    0.250174427912570391E+05   -0.614831319988483216E+01    1
    0.763411185656428643E+03    0.146569612379806813E+00    0.619644290853707674E-01   -0.324546168003284841E+01   -0.598196532233225131E+01   -0.603338525806044146E+01    0.250813906001949945E+05   -0.615331319988483472E+01    1
    0.484768211841583252E+03    0.939174592494964600E+00    0.211907386779785156E+00   -0.623455190062522924E+01   -0.655952340364455821E+00   -0.128965772390365530E+01    0.250901625067358036E+05   -0.615831319988484527E+01    1
    0.820887148380279541E+03   -0.390875929594039917E+01    0.808050334453582764E+00   -0.728110643029212934E+01   -0.251537283062934858E+01   -0.131410846710205043E+01    0.250968405799478678E+05   -0.616331319988484516E+01    1
    0.460165858268737793E+03   -0.461813592910766602E+01    0.139579236507415771E+00   -0.829064977169036155E+00   -0.702902871370315552E+01   -0.158963584303855843E+01    0.251592324856902924E+05   -0.616831319988484594E+01    1
    0.555730402469635010E+03   -0.198076915740966797E+01    0.404539763927459717E+00   -0.372167557477951050E+01   -0.274066896438598651E+01   -0.470267418026924133E+01    0.251827004752758585E+05   -0.617331319988485472E+01    1
    0.548391640186309814E+03   -0.116662627458572388E+01    0.399993479251861572E+00   -0.243314269185066223E+01   -0.119384750127792305E+01   -0.707967291474342364E+01    0.251905646947421847E+05   -0.617831319988485106E+01    1
    0.379783263861086311E+03   -0.446279357263534848E+01    0.628826647391794391E+00   -0.419293034519697461E+01   -0.149139856687157391E+01   -0.641054433717941485E+01    0.251963453776856259E+05   -0.618331319988484296E+01    1
    0.436540603637695312E+03   -0.417186027765274048E+01    0.525593817234039307E+00   -0.598341923356056249E+01   -0.749339224100112933E+01   -0.535778015851974487E+00    0.251995543435163418E+05   -0.618831319988483397E+01    1
    0.585876584053039551E+03   -0.227588021755218506E+01    0.803576469421386719E+00   -0.621870285272597911E+00   -0.207461011409759521E+01   -0.656000115275382978E+01    0.252534204090853818E+05   -0.619331319988483742E+01    1
    0.570146381855010986E+03   -0.576858937740325928E+00    0.106226384639739990E+00   -0.102262260913848824E+01   -0.571852142810821462E+01   -0.305053408145904559E+01    0.252572118755064294E+05   -0.619831319988484619E+01    1
    0.445440888404846191E+03   -0.350805169343948364E+01    0.610927402973175049E+00   -0.616957374215126020E+01   -0.339004559516906756E+01   -0.568436610698699774E+00    0.253044904090586933E+05   -0.620331319988484164E+01    1
    0.587524890899658203E+03   -0.260674476623535156E+01    0.398806393146514893E+00   -0.712912250161170924E+01   -0.766962019801139849E+01   -0.491799055337905866E+01    0.253466101831550259E+05   -0.620831319988483532E+01    1
    0.757733151195702362E+03    0.271165468079353822E+00    0.108589288471409612E+00   -0.253949291517624598E+01   -0.453398898725993416E+01   -0.685351612671375054E+01    0.253494543709083300E+05   -0.621331319988483433E+01    1
    0.577083528041839600E+03   -0.123306763172149658E+01    0.565618872642517090E-01   -0.198737926483154226E+01   -0.812394058704375865E+00   -0.467857047319412267E+01    0.254068357781493178E+05   -0.621831319988484221E+01    1
    0.788418531417846680E+03   -0.278153973817825317E+01    0.303047895431518555E-02   -0.713586498498916644E+01   -0.441647155880928022E+01   -0.749246414303779584E+01    0.254176936835745946E+05   -0.622331319988484033E+01    1
    0.794943749904632568E+03   -0.164457404613494873E+01    0.758862495422363281E-01   -0.481085386276245153E+01   -0.735662516355514562E+01   -0.725511592030525243E+01    0.254190743563636097E+05   -0.622831319988483223E+01    1
    0.573287412990257621E+03   -0.313936127672508025E+01    0.311211564563230292E+00   -0.518646977896751338E+01   -0.335335353945008396E+01   -0.688602799968633494E+01    0.254224915812944673E+05   -0.623331319988483390E+01    1
    0.748672366142272949E+03    0.448014318943023682E+00    0.648640632629394531E+00   -0.764544067978858966E+01   -0.368639937639236415E+01   -0.790345568060874903E+01    0.254226882836500190E+05   -0.623831319988483735E+01    1
    0.852935791015625000E+03   -0.441203683614730835E+01    0.749733269214630127E+00   -0.144483796358108485E+01   -0.529817922115325857E+01   -0.708228628039360064E+01    0.254521131879369022E+05   -0.624331319988483990E+01    1
    0.855917811393737793E+03   -0.894912362098693848E+00    0.762794256210327148E+00   -0.300262379050254768E+01   -0.137571232318878156E+01   -0.111499919891357369E+01    0.254791622931898164E+05   -0.624831319988484335E+01    1
    0.707473754882812500E+03   -0.416350364685058594E-02    0.983293652534484863E-01   -0.220461069345474225E+01   -0.343791021108627337E+01   -0.592973034381866437E+01    0.255443060170960089E+05   -0.625331319988484591E+01    1
    0.968475759029388428E+03   -0.486816501617431641E+01    0.908686339855194092E+00   -0.545356118679046098E+00   -0.695686403512954676E+01   -0.170113096833228994E+01    0.255453231830873083E+05   -0.625831319988483958E+01    1
    0.928289175033569336E+03   -0.143967741727828979E+01    0.778069734573364258E+00   -0.282638001441955389E+00   -0.120502988100051844E+01   -0.735229498147964478E+01    0.256209501985947354E+05   -0.626331319988483415E+01    1
    0.563633561134338379E+03   -0.151621872186660767E+01    0.157371640205383301E+00   -0.258787324428558296E+01   -0.520069409012794459E+01   -0.310029067993164009E+01    0.256789875194694323E+05   -0.626831319988484559E+01    1
    0.694233536720275879E+03    0.965518355369567871E-01    0.829670011997222900E+00   -0.139192131161689758E+01   -0.515097422003745997E+01   -0.421131623387336695E+01    0.256830547737791567E+05   -0.627331319988484815E+01    1
