    0.439237181865645004E-01    0.480025263323510289E-02   -0.493805952650356339E+01    0.433898029948658348E+03    0.105484707662187760E+01    0.300474107234270482E+00   -0.528446091593025447E+01    0.577977440492345340E+00   -0.870999368266812901E+00   -0.864865814776877961E+00   -0.386543633061763536E+01   -0.613297960766550698E+01    0.288311538413601811E+05   -0.164151535193769185E+02    1
    0.820891835121302788E-01    0.462184918890766491E-05   -0.464875822642117598E+01    0.389858627132263848E+03    0.137809067537670749E+01    0.133469231037511826E+01   -0.578985827529841313E+01    0.625067960077147822E+00   -0.150227541006351473E+01   -0.151689420719285994E+01   -0.332437908454645825E+01   -0.669249234455927411E+01    0.288311538637300291E+05   -0.164251535193769200E+02    1
    0.448598754318124626E+00    0.799668306424378291E-03   -0.355437014339508561E+01    0.415161448961364101E+03    0.176040338242546657E+01    0.147778181844292278E+01   -0.537376818116130650E+01    0.759271578969401784E+00   -0.116849091376979874E+01   -0.125528480706986389E+01   -0.642945892328512336E+01   -0.670106596803154542E+01    0.288311607202867890E+05   -0.164351535193769216E+02    1
    0.185267691651234218E+00    0.367469091810326216E-04   -0.218401110443071111E+01    0.413988526092993936E+03    0.177353506973458286E+01    0.171776745299838351E+01   -0.494738609351713787E+01    0.733048117989909986E+00   -0.114633218847487317E+01   -0.198227704315671094E+01   -0.562180190678174441E+01   -0.722342640255418722E+01    0.288311664237821242E+05   -0.164451535193769196E+02    1
    0.773233289624104011E-03    0.306182297424158656E-03   -0.335707835065054461E+01    0.401715671376940236E+03    0.134856354940701917E+01    0.180302636935604244E+01   -0.501043240595201045E+01    0.739214897312892694E+00   -0.174074562252760412E+01   -0.212664460645295605E+01   -0.631701124738131270E+01   -0.557589462352435561E+01    0.288311691202704169E+05   -0.164551535193769212E+02    1
    0.115423078765080293E-01    0.751688435397873233E-02   -0.677776247208884186E+00    0.430879780074444511E+03    0.181625787442699571E+01    0.107589191395094752E+01   -0.470339870648745073E+01    0.726406112386128067E+00   -0.237511354249073658E+01   -0.232421708957598128E+01   -0.690030839779039518E+01   -0.685593158253469603E+01    0.288311793359440417E+05   -0.164651535193769156E+02    1
    0.121503061031978193E+00    0.176986462822866751E-04   -0.468599968470635186E+01    0.402354553145133593E+03    0.386075698731498718E+00    0.138544666152760709E+01   -0.516636026274555160E+01    0.687359098459311757E+00   -0.248740030456578864E+01   -0.246734128061737579E+01   -0.724003319696800851E+01   -0.771380453628069063E+01    0.288311798613919382E+05   -0.164751535193769136E+02    1
    0.725667370719531701E-02    0.555373154883682246E-02   -0.266433588660951060E+01    0.404309885715844132E+03    0.199837883845730779E+01    0.148838022400305214E+01   -0.564581057265573882E+01    0.654906799638160675E+00   -0.211091097217272150E+01   -0.141127784736775919E+01   -0.655431246336609874E+01   -0.721082295457235922E+01    0.288311863855927404E+05   -0.164851535193769188E+02    1
    0.146642696730238803E+00    0.204767394962705898E-04   -0.453098971121274730E+00    0.413246286917232794E+03    0.187726216937737655E+01    0.142383380695842665E+01   -0.560933093635927538E+01    0.697559637933538812E+00   -0.125543890396897417E+01   -0.111229039980706101E+01   -0.615075632012594031E+01   -0.679176000149593406E+01    0.288311909576710641E+05   -0.164951535193769239E+02    1
    0.761324989910144023E-01    0.292168912484290708E-01   -0.831866549705495117E+00    0.410322712878898585E+03    0.151542894529605165E+01    0.186303823366908672E+01   -0.561171554174299736E+01    0.661160130514382383E+00   -0.205505322663144607E+01   -0.225622012565118180E+01   -0.498612849158363858E+01   -0.730138404798612140E+01    0.288311936042971029E+05   -0.165051535193769183E+02    1
    0.549249833367265392E-01    0.168679361862343559E-04   -0.483430913904818560E+01    0.359531092671072031E+03    0.103566095581269479E+01    0.754187168396343255E+00   -0.577703122546929038E+01    0.632998618115425793E+00   -0.231046047369756824E+01   -0.245481354820419462E+01   -0.662240613711389692E+01   -0.582432573894611672E+01    0.288311971498097701E+05   -0.165151535193769163E+02    1
    0.561850182579562318E+00    0.795515024399457561E-05   -0.455845774722738106E+01    0.407879479355133014E+03    0.131099854462816490E+01    0.126956733174983749E+01   -0.569213371356973319E+01    0.652438351135417927E+00   -0.119786361208335457E+01   -0.116871931650415384E+01   -0.530210435644021594E+01   -0.626855545011023807E+01    0.288312093135288087E+05   -0.165251535193769215E+02    1
    0.170777545776031330E-02    0.187537664623518535E+00   -0.426289213289271629E+01    0.431482963275017084E+03    0.164420410408206652E+01    0.152764962264541926E+01   -0.472413767897121062E+01    0.712310043191393572E+00   -0.131186602773148309E+01   -0.136960390083323436E+01   -0.399295163331707670E+01   -0.611057587372374833E+01    0.288312141495995347E+05   -0.165351535193769195E+02    1
    0.411500117735677684E+00    0.379323470176850391E-01   -0.272474923709467909E+00    0.376185764358562494E+03    0.171540706353747097E+01    0.429217057185733664E+00   -0.591877776260658894E+01    0.661540423106695030E+00   -0.132767461533437547E+01   -0.155170242011822790E+01   -0.391190490443257133E+01   -0.606689550492987095E+01    0.288312165137205557E+05   -0.165451535193769175E+02    1
    0.605563564696120354E-02    0.459212166519733810E-05   -0.206873080746651183E+01    0.386874834248929801E+03    0.100419053167890504E+01    0.184585240401397122E+01   -0.583275358198604454E+01    0.667575079427452200E+00   -0.124251389694720338E+01   -0.197006583221027309E+01   -0.567907541292689899E+01   -0.619468067206247230E+01    0.288312179280781274E+05   -0.165551535193769155E+02    1
    0.384333760150370497E-02    0.119153039602602314E-04   -0.577182886782996540E+01    0.401911772156486506E+03    0.136552851828089761E+01    0.150775604424936294E+01   -0.536788089265185775E+01    0.649742386925785009E+00   -0.238652392881551734E+01   -0.271983873555958944E+01   -0.721084251418293398E+01   -0.696672896172907841E+01    0.288312183195577418E+05   -0.165651535193769170E+02    1
    0.497280849130012081E+00    0.247108491794996027E-01   -0.175271780794589649E+01    0.402776873683582039E+03    0.126738998503976363E+01    0.898807497413358636E+00   -0.573115309278114893E+01    0.670487931454493369E+00   -0.161412972018731171E+01   -0.179985564574701140E+01   -0.490329371746135756E+01   -0.530843957047459192E+01    0.288312256702305422E+05   -0.165751535193769222E+02    1
    0.478539529964184510E-05    0.432566453408560593E-03   -0.492668314525971596E+01    0.415520309296487085E+03    0.579172632728021886E+00    0.195736677942648818E+01   -0.515988043438752264E+01    0.670951020225460049E+00   -0.277556316441442164E+01   -0.289540950983740242E+01   -0.551620206631660537E+01   -0.675125056929861245E+01    0.288312322539699635E+05   -0.165851535193769202E+02    1
    0.269354512981551331E+00    0.244942789551286667E-02   -0.355904016635210274E+01    0.422061698105432697E+03    0.171574254782857394E+01    0.139962154643648495E+01   -0.511815606316358274E+01    0.728139155513334302E+00   -0.140706080266859868E+01   -0.139464155395793465E+01   -0.610125651202382446E+01   -0.650867668406475719E+01    0.288312368117572260E+05   -0.165951535193769182E+02    1
    0.306884434512552096E-01    0.213184227925963463E-01   -0.375284047850412605E+01    0.421753994616276259E+03    0.157018009029376571E+01    0.178692835913286041E+01   -0.494524726619616573E+01    0.698396829248122519E+00   -0.146683580651861867E+01   -0.198701514156433756E+01   -0.739836715525418143E+01   -0.626985540417020637E+01    0.288312369501011999E+05   -0.166051535193769197E+02    1
    0.385298926964504213E-01    0.263617199435977355E-05   -0.548752904193288682E+01    0.378043887360425856E+03    0.103346435601249453E+01    0.119248838471475160E+01   -0.541489783188573082E+01    0.721554131750633210E+00   -0.209604033924743227E+01   -0.228636500154900890E+01   -0.501328543277238659E+01   -0.775801574326923582E+01    0.288312535721743552E+05   -0.166151535193769178E+02    1
    0.146400579381498162E-03    0.991590601954318542E-04   -0.295183665657981420E+01    0.427471131660456479E+03    0.152315881084083182E+01    0.145719540159975747E+01   -0.445766349070483781E+01    0.770149213354592743E+00   -0.154966921715024508E+01   -0.148218862984900568E+01   -0.465910003988627430E+01   -0.599912875976948889E+01    0.288312553126311577E+05   -0.166251535193769122E+02    1
    0.205360322890609411E-01    0.181784158493402369E-02   -0.316109572646560943E+01    0.412154550734435531E+03    0.100844446337772919E+01    0.814366350413381346E+00   -0.459541534980954047E+01    0.721307278916350381E+00   -0.192145017639729687E+01   -0.174599066606445330E+01   -0.679878498427183331E+01   -0.674201470250177870E+01    0.288312726881930466E+05   -0.166351535193769173E+02    1
    0.279831043126654924E-01    0.791416747688076085E-04   -0.212398365851301429E+01    0.402722134456196954E+03    0.134512852663895766E+01    0.833201838774829784E+00   -0.571018624804139385E+01    0.623660826792708511E+00   -0.119763093277091226E+01   -0.112165090928788924E+01   -0.486636411575492467E+01   -0.796239802831381116E+01    0.288312741238504022E+05   -0.166451535193769224E+02    1
    0.341355996552461863E-02    0.332150652143411718E-01   -0.477064867817665927E+01    0.416291431157758552E+03    0.135674679519129349E+01    0.846164573798090291E+00   -0.424745184670769493E+01    0.722685734631070886E+00   -0.234113171606397419E+01   -0.295575426898331273E+01   -0.701356698300035752E+01   -0.655501011791398280E+01    0.288312781755213146E+05   -0.166551535193769169E+02    1
    0.615974950905379820E-02    0.502935364888510827E-03   -0.288151677245727100E+01    0.426643979635339235E+03    0.196456869345777574E+01    0.167474810182718947E+01   -0.431995968120617224E+01    0.769150984736854282E+00   -0.212272089657254615E+01   -0.248841849167684082E+01   -0.537675126239689405E+01   -0.786643312283014851E+01    0.288312878354670029E+05   -0.166651535193769149E+02    1
    0.552940156630755270E-03    0.405505480490592478E-03   -0.763503108637213934E+00    0.455464809714406897E+03    0.136216965648858412E+01    0.116345736855550919E+01   -0.418955021225297486E+01    0.708641937764146856E+00   -0.228952310903067158E+01   -0.276183185223551320E+01   -0.735434737624317414E+01   -0.664531363777064410E+01    0.288312902222052944E+05   -0.166751535193769200E+02    1
    0.765842986597119624E-04    0.434238336126945496E-05   -0.542799195629192432E+01    0.380440572280218021E+03    0.114176564435775130E+01    0.169424093058803082E+01   -0.540495358718391916E+01    0.710452066235045754E+00   -0.184383704349542121E+01   -0.175080128632341747E+01   -0.743588223846021634E+01   -0.692138267578830035E+01    0.288312924038812707E+05   -0.166851535193769180E+02    1
    0.193418739674578455E-01    0.438246536765175481E-05   -0.478180012780016650E+01    0.417635189406320080E+03    0.121134596420698304E+01    0.171394898658050532E+01   -0.478657622334502975E+01    0.691199196417555672E+00   -0.185388756550088285E+01   -0.233680545858085509E+01   -0.613247749784416030E+01   -0.761400808900819293E+01    0.288313045446170509E+05   -0.166951535193769196E+02    1
    0.978633487496858358E-04    0.445529534371022146E-04   -0.284044277033341608E+01    0.427003609430372421E+03    0.151505624956299778E+01    0.110275170164392300E+01   -0.446850009654760960E+01    0.696684606762295155E+00   -0.248676477614748048E+01   -0.301332926337461338E+01   -0.737604532998631690E+01   -0.697771882335941385E+01    0.288313060926640610E+05   -0.167051535193769176E+02    1
    0.165208890089813404E-01    0.163912425469646024E-01   -0.381947166932401494E+01    0.419349289623885227E+03    0.155840340161696500E+01    0.803215296692225578E+00   -0.471880721364596489E+01    0.691446899047711838E+00   -0.153075582456215287E+01   -0.154785175177080081E+01   -0.592109604216034935E+01   -0.581797068529989936E+01    0.288313153449921956E+05   -0.167151535193769192E+02    1
    0.250466389491319108E+00    0.542335004239746372E-05   -0.277777273100903788E+01    0.383842835719972754E+03    0.199864974732672729E+01    0.184754392719079030E+01   -0.575657667815856033E+01    0.649301977830342825E+00   -0.219501826744629813E+01   -0.297166719089749165E+01   -0.509003018096293403E+01   -0.691802606283657262E+01    0.288313252848172306E+05   -0.167251535193769207E+02    1
    0.596891145589090752E-04    0.185753450652386043E-04   -0.181196334940185189E+01    0.424189924158031999E+03    0.183593165182416285E+01    0.105352570985996752E+01   -0.455541146431853683E+01    0.735915080710306424E+00   -0.187991917794254437E+01   -0.225204690669676921E+01   -0.651808558506487934E+01   -0.707607152724168387E+01    0.288313284500040827E+05   -0.167351535193769152E+02    1
    0.165813675108425723E-02    0.386048968953491903E-01   -0.539660134391487567E+01    0.394019177300780370E+03    0.144612678140762507E+01    0.181533676656913912E+01   -0.565722629367941110E+01    0.625789076650424381E+00   -0.213018595025626656E+01   -0.177925458610326981E+01   -0.552574771941899279E+01   -0.686527175855325034E+01    0.288313290849445038E+05   -0.167451535193769203E+02    1
    0.658481291012497083E-01    0.126920080946121047E-03   -0.176368014514726212E+01    0.409270898692966625E+03    0.152688278719404336E+01    0.123121419954537026E+01   -0.501359866791972753E+01    0.753000272842107798E+00   -0.149056214591036706E+01   -0.136294128151553728E+01   -0.349304560653155161E+01   -0.688174948737654368E+01    0.288313347888398675E+05   -0.167551535193769219E+02    1
    0.774623873021950196E-03    0.389300603378752441E-01   -0.301530759108759394E+01    0.420656362323212932E+03    0.189594078317985093E+01    0.101287246847216994E+01   -0.481796290136280181E+01    0.655221741517968748E+00   -0.192457858486096356E+01   -0.148379827877830817E+01   -0.678709556084985177E+01   -0.785163869896254152E+01    0.288313391535557457E+05   -0.167651535193769163E+02    1
