    0.528721751716642757E+03   -0.529198097794801736E+01    0.813380745540195349E+00   -0.304391145748097181E+01   -0.596269376669942552E+01   -0.761811733953199166E+01    0.288251259560770486E+05
    0.509894059669899548E+03   -0.560143501356810880E+01    0.805202855520257388E+00   -0.139698843710873177E+01   -0.740897213818914047E+01   -0.780725530819290281E+01    0.288251308183138426E+05
    0.536830289475246900E+03   -0.494966793625827250E+01    0.864239624186732058E+00   -0.146165892074894632E+01   -0.689308604691367854E+01   -0.499086226871984984E+01    0.288251311157604068E+05
    0.499249622352189363E+03   -0.560266246019604086E+01    0.833903649346068310E+00   -0.202297148040646757E+01   -0.426141257677604202E+01   -0.597510131410927503E+01    0.288251316990866471E+05
    0.542539201435709515E+03   -0.532134528171177124E+01    0.776339396784189062E+00   -0.309487682899913263E+01   -0.657399442449887683E+01   -0.678446098772847428E+01    0.288251351470915179E+05
    0.524625466193330340E+03   -0.572393343774418639E+01    0.740755315105575352E+00   -0.299086220347419562E+01   -0.629296804481733751E+01   -0.750394667790981007E+01    0.288251363033328671E+05
    0.522593219145315857E+03   -0.522062053677348992E+01    0.820120255647840857E+00   -0.186017652914745923E+01   -0.471030305168630381E+01   -0.751415562553379601E+01    0.288251415502891468E+05
    0.508267858176625680E+03   -0.556674020463427865E+01    0.813703692793544375E+00   -0.191436947316672423E+01   -0.269820146086053203E+01   -0.760416641220412082E+01    0.288251469223726708E+05
    0.541997384651936500E+03   -0.494835301840451081E+01    0.865497738158072849E+00   -0.131536984515691824E+01   -0.621582039536910358E+01   -0.771302112179815857E+01    0.288251485951537616E+05
    0.532902926225968599E+03   -0.524923461142014958E+01    0.810376494236238365E+00   -0.246452155876594858E+01   -0.715946912108032496E+01   -0.703799267754290447E+01    0.288251502946799410E+05
    0.492878049376844331E+03   -0.583763032379163516E+01    0.800686708012222192E+00   -0.219331211937591863E+01   -0.692667376174627947E+01   -0.555146084227605563E+01    0.288251522516901823E+05
    0.538531083729913689E+03   -0.516818339217292344E+01    0.805610951165887101E+00   -0.257580531514980660E+01   -0.450302348172713618E+01   -0.577927500986972831E+01    0.288251535682614121E+05
    0.556938941624839572E+03   -0.461668377630846649E+01    0.872851980793985183E+00   -0.237933898186603265E+01   -0.790622941005994218E+01   -0.716636767082579063E+01    0.288251554969793360E+05
    0.573138897788908025E+03   -0.476265254754226319E+01    0.793370656709112332E+00   -0.307086949673701515E+01   -0.525395970723525529E+01   -0.743005885732058502E+01    0.288251557761954391E+05
    0.507242754556121440E+03   -0.593279707921961563E+01    0.759104071855637108E+00   -0.316692515858684498E+01   -0.776655846985096066E+01   -0.614988781301918586E+01    0.288251560046366540E+05
    0.526041046752530974E+03   -0.511666421179342290E+01    0.854485545859087203E+00   -0.200706442157015630E+01   -0.619910761176689906E+01   -0.493387296119073682E+01    0.288251566034545685E+05
    0.501538596200552547E+03   -0.592906377171577148E+01    0.767587262138776150E+00   -0.218700388272278445E+01   -0.584092830495118243E+01   -0.589814082090328728E+01    0.288251588094492909E+05
    0.515944244410635520E+03   -0.571326344169506495E+01    0.759723185282271229E+00   -0.266743150599164025E+01   -0.328893884263005365E+01   -0.674602359222747960E+01    0.288251610545566291E+05
    0.534974585154861984E+03   -0.508835268422746445E+01    0.811898587734369293E+00   -0.189680142901045201E+01   -0.650716940705151803E+01   -0.783360543863130765E+01    0.288251616096859798E+05
    0.564876192349394842E+03   -0.485405058091195940E+01    0.792106553826480986E+00   -0.283703919360468859E+01   -0.643075573270647993E+01   -0.689211250281244681E+01    0.288251651792037919E+05
    0.492709413556540198E+03   -0.599501356046520328E+01    0.773334644325849752E+00   -0.202491223158267619E+01   -0.593993078261791574E+01   -0.471167936453226499E+01    0.288251686606005533E+05
    0.502654748681009039E+03   -0.564237034352997480E+01    0.824456609529284790E+00   -0.218734531348299033E+01   -0.716369980569447584E+01   -0.630296796466314824E+01    0.288251698855902105E+05
    0.562233610544897942E+03   -0.458711476921175176E+01    0.862294681318527045E+00   -0.240919114112835686E+01   -0.563983000298311765E+01   -0.783255377465685854E+01    0.288251699257645087E+05
    0.522066186064003659E+03   -0.578056271003312450E+01    0.747671812939057046E+00   -0.312209429800307614E+01   -0.702706034752732656E+01   -0.664158563392610457E+01    0.288251745934817591E+05
    0.511367131712774722E+03   -0.566267670041400439E+01    0.807533502869680064E+00   -0.134703118743906725E+01   -0.788751834915546901E+01   -0.778720439255286312E+01    0.288251789223703163E+05
    0.524906372337849007E+03   -0.553553175048112411E+01    0.771484093775852697E+00   -0.281763105371552491E+01   -0.669875399203561894E+01   -0.621687925446397216E+01    0.288251829306538712E+05
    0.523674565923526416E+03   -0.522146339589398689E+01    0.839056763339617206E+00   -0.203932744007020528E+01   -0.644130272303753681E+01   -0.762014221761745425E+01    0.288251862595971033E+05
    0.504729708769330898E+03   -0.587892114359327955E+01    0.761427983012099463E+00   -0.281286478505173854E+01   -0.411343858480657154E+01   -0.540037442313198124E+01    0.288251867993531996E+05
    0.506481661923855881E+03   -0.568820103780736908E+01    0.773029888739967586E+00   -0.216958655417321999E+01   -0.443694549076904465E+01   -0.651484562682146517E+01    0.288251868948856536E+05
    0.513985500466261215E+03   -0.584013908145730731E+01    0.763408244256172264E+00   -0.325059432882246213E+01   -0.628583348788250618E+01   -0.722117547075653832E+01    0.288251885268078295E+05
    0.505358095696319708E+03   -0.548434084767288077E+01    0.832467114280698750E+00   -0.197227732457430527E+01   -0.596290004483449110E+01   -0.530062103012748675E+01    0.288251919220604723E+05
    0.503012812313583538E+03   -0.575110326963079821E+01    0.771243549095376735E+00   -0.213919749662872594E+01   -0.421242694463788681E+01   -0.608362843744164739E+01    0.288251942157795311E+05
    0.548300388690296813E+03   -0.475646430232421302E+01    0.851273944989121234E+00   -0.213474493351337724E+01   -0.798469823266841949E+01   -0.585246133820340120E+01    0.288251981561934917E+05
    0.491902749220051078E+03   -0.583614623113215991E+01    0.824756521610728544E+00   -0.161699504652386405E+01   -0.429863733642928381E+01   -0.677331425595803349E+01    0.288252058986310039E+05
    0.513193936199842938E+03   -0.567033123528460692E+01    0.770304984913640189E+00   -0.287845610941921048E+01   -0.571742413620689049E+01   -0.611621002270830427E+01    0.288252123091395915E+05
    0.503828251561786431E+03   -0.566976440966692596E+01    0.795251371089964021E+00   -0.180298042302200123E+01   -0.452909346930893619E+01   -0.457143976816594666E+01    0.288252146330880132E+05
    0.556399439698850529E+03   -0.482804071938893475E+01    0.808585189692357376E+00   -0.246121889757607448E+01   -0.591124219178264632E+01   -0.628814429775464578E+01    0.288252148375517572E+05
    0.543061005862862316E+03   -0.491367067223070197E+01    0.832051587203609166E+00   -0.224048156832962242E+01   -0.620960304529976881E+01   -0.593841169810605507E+01    0.288252164645177181E+05
    0.543836928256083411E+03   -0.516030867605743104E+01    0.791622515393490045E+00   -0.286233415397492852E+01   -0.623814270166575557E+01   -0.556493530232163547E+01    0.288252212185730787E+05
    0.550299486764450080E+03   -0.478280759134264155E+01    0.851294018790431428E+00   -0.203262914550749230E+01   -0.732035751474027307E+01   -0.692207119032793194E+01    0.288252271497887778E+05
    0.522904373927632264E+03   -0.543306155820301750E+01    0.797327218458866227E+00   -0.144307830795966119E+01   -0.333993447791584419E+01   -0.530618589625110548E+01    0.288252271880334083E+05
    0.527949101641690618E+03   -0.524167251411141244E+01    0.807079688133182094E+00   -0.221649971523801348E+01   -0.273574368192250361E+01   -0.790213339509202761E+01    0.288253414374303502E+05
    0.529716467236756216E+03   -0.515280818514454175E+01    0.828425171025682250E+00   -0.200143258183562711E+01   -0.381138831612011408E+01   -0.777505798955015237E+01    0.288254033015297900E+05
    0.533180593836012690E+03   -0.499756359629407498E+01    0.845657771150915338E+00   -0.168092122329503102E+01   -0.416491948627631459E+01   -0.668366885356665996E+01    0.288256222357183578E+05
    0.531654911795297039E+03   -0.496412902744817064E+01    0.870843670406966752E+00   -0.182433793554524026E+01   -0.525925243355341809E+01   -0.646596416801877183E+01    0.288252559065360401E+05
    0.537642302229157281E+03   -0.507759217113700601E+01    0.851770006536981206E+00   -0.129837557898178080E+01   -0.393009843536624981E+01   -0.772006320477352581E+01    0.288255482688650882E+05
    0.520050976819718130E+03   -0.527001921875901758E+01    0.820349709331075205E+00   -0.183929056097626731E+01   -0.548948670239138181E+01   -0.654024887397111421E+01    0.288255514640271722E+05
    0.520938527047239063E+03   -0.526157114240111490E+01    0.822383107825496618E+00   -0.192086263815970071E+01   -0.280582376913417786E+01   -0.668930653057347779E+01    0.288255599504178499E+05
    0.522138678595163697E+03   -0.521225121763910959E+01    0.854722397785245280E+00   -0.157481815460985519E+01   -0.477768215708648736E+01   -0.627022839671899490E+01    0.288254024155488914E+05
    0.528096738489448626E+03   -0.519203189434162127E+01    0.817761568984849530E+00   -0.186278869364735655E+01   -0.286756588221861897E+01   -0.674534730573159980E+01    0.288254851467645640E+05
    0.525905495178132355E+03   -0.517879980994502187E+01    0.829929993554498924E+00   -0.174594608488444170E+01   -0.384056929515946965E+01   -0.719363716220998750E+01    0.288255074116468641E+05
    0.542760452580059678E+03   -0.489772731551111207E+01    0.870257310872150747E+00   -0.144071367990865706E+01   -0.442852377331612157E+01   -0.650778821645322836E+01    0.288252557683323248E+05
    0.507526993106144005E+03   -0.555292509739889262E+01    0.803517242151454703E+00   -0.191638226512406540E+01   -0.253567328705649597E+01   -0.630329753959618966E+01    0.288252370959497348E+05
    0.515682096992174138E+03   -0.550998935052775618E+01    0.797020617565744494E+00   -0.154024101091274179E+01   -0.250916687675947436E+01   -0.620002132363519554E+01    0.288253485542747221E+05
    0.512593167062556404E+03   -0.566662928442623404E+01    0.789015469027963157E+00   -0.129617294744414657E+01   -0.270013719741981628E+01   -0.626659288197525122E+01    0.288253049638004522E+05
    0.522894262789844220E+03   -0.540506843112151181E+01    0.814384908993285306E+00   -0.129586319265704208E+01   -0.334686918025558988E+01   -0.559468288307534856E+01    0.288255427660072528E+05
    0.515772748281618192E+03   -0.539786126608300698E+01    0.809372585762886954E+00   -0.213293955428983129E+01   -0.273078941678312237E+01   -0.744060132225783732E+01    0.288253652433763491E+05
    0.520500318708079817E+03   -0.535136075280534929E+01    0.810851114357488134E+00   -0.207138267818084287E+01   -0.366998969883908543E+01   -0.729567945137176554E+01    0.288256707654931815E+05
    0.520500318708079817E+03   -0.535136075280534929E+01    0.810851114357488134E+00   -0.207138267818084287E+01   -0.366998969883908543E+01   -0.729567945137176554E+01    0.288256707654931815E+05
    0.518742545313885330E+03   -0.544101584762325174E+01    0.801118115402616238E+00   -0.153136588645179650E+01   -0.418126447878445084E+01   -0.674137684369696721E+01    0.288253238728493452E+05
    0.520447096205505318E+03   -0.538579202349863895E+01    0.813128803293819091E+00   -0.198307927543840901E+01   -0.394402480080478401E+01   -0.767277788796291293E+01    0.288255071079270929E+05
    0.529076264484466606E+03   -0.508553838831250538E+01    0.841319652420290387E+00   -0.185768424028306267E+01   -0.572632419307781149E+01   -0.723388593444433514E+01    0.288256245368659002E+05
    0.515983837119735313E+03   -0.534052072621603013E+01    0.828926773492883240E+00   -0.189045673021018779E+01   -0.693676680359968145E+01   -0.686909281240793046E+01    0.288255944747518297E+05
    0.515411558644094043E+03   -0.527077739869914641E+01    0.845475180836168794E+00   -0.207342709572179462E+01   -0.794779347952811666E+01   -0.666685140834982182E+01    0.288253037528519562E+05
    0.527948341712498177E+03   -0.524914032151982468E+01    0.814320097553034028E+00   -0.196147437484225229E+01   -0.643426949240946833E+01   -0.645162437754532281E+01    0.288253949543588315E+05
    0.530977560464368935E+03   -0.503285659929947560E+01    0.856854806650542145E+00   -0.192777563677510244E+01   -0.537731594397112378E+01   -0.698137714224637307E+01    0.288255042497993127E+05
    0.539320187189763374E+03   -0.493953590951387866E+01    0.832242255491660199E+00   -0.191429622458764115E+01   -0.781162152291174294E+01   -0.615099983750394941E+01    0.288253414474523561E+05
    0.525035655382987784E+03   -0.516502210582978094E+01    0.851499339895473106E+00   -0.152174155227673324E+01   -0.587239463750726287E+01   -0.558593555155572652E+01    0.288252625847352756E+05
    0.515021973274419565E+03   -0.556836955935564770E+01    0.784348804362100860E+00   -0.162809166626455681E+01   -0.246640025509614613E+01   -0.729303475736242834E+01    0.288252630197634135E+05
    0.512696325650872154E+03   -0.556372625015349609E+01    0.782338809242509758E+00   -0.211921309835060612E+01   -0.419029056788172483E+01   -0.620256148131730267E+01    0.288256099842451513E+05
    0.511792094322605976E+03   -0.558627383990645576E+01    0.791545255718439700E+00   -0.175739864006722613E+01   -0.295184093581569051E+01   -0.649635766653081248E+01    0.288256073587030260E+05
    0.536973633797443199E+03   -0.495999301161451012E+01    0.840198677036220865E+00   -0.221842928023381258E+01   -0.316936865634493703E+01   -0.794807967881885080E+01    0.288253909776677392E+05
    0.535711366689812053E+03   -0.505566455009489513E+01    0.870883201915727323E+00   -0.142787495453560531E+01   -0.412243991182891456E+01   -0.788524987561595747E+01    0.288252916464165064E+05
    0.537380906773806373E+03   -0.498249393417675535E+01    0.833270265026985646E+00   -0.187742395537435414E+01   -0.361403002423124775E+01   -0.724041607003189114E+01    0.288253842263644910E+05
    0.533874908924849478E+03   -0.505196402746921258E+01    0.835335293044346838E+00   -0.183546466115726759E+01   -0.317795680020182214E+01   -0.796584433576858508E+01    0.288256736296052222E+05
    0.496146164901330224E+03   -0.591804740322489131E+01    0.787312441285828335E+00   -0.162117969956945185E+01   -0.268513576855272085E+01   -0.678212778417333073E+01    0.288254761602774925E+05
    0.497118293768730950E+03   -0.598207899366020168E+01    0.765489941438965205E+00   -0.159485610715968651E+01   -0.268162419359103321E+01   -0.663482926166789078E+01    0.288252473882560807E+05
    0.506006926205954358E+03   -0.574513347771479932E+01    0.776512978152714584E+00   -0.238274952426372000E+01   -0.373674148664288008E+01   -0.733231199582374238E+01    0.288258374390060853E+05
    0.507363431017105142E+03   -0.553544818829874163E+01    0.803144004909869813E+00   -0.204949657477066083E+01   -0.437519348633362881E+01   -0.686529567148189734E+01    0.288256471609389264E+05
    0.501930699257100002E+03   -0.585584898517278241E+01    0.767001025622036869E+00   -0.195707983289151066E+01   -0.424309535169583008E+01   -0.688989125210023801E+01    0.288254668480260043E+05
    0.519170010494011308E+03   -0.549618509910274611E+01    0.778986461831183141E+00   -0.199848350945107534E+01   -0.407667761855087818E+01   -0.780768254373648762E+01    0.288252935268168585E+05
    0.495453249603833342E+03   -0.596126838257767400E+01    0.770325967976779324E+00   -0.182660179824947200E+01   -0.359844998789702686E+01   -0.734844708406429614E+01    0.288254105289282379E+05
    0.494403022795355412E+03   -0.589121325158453057E+01    0.778667460137322354E+00   -0.205591593684178697E+01   -0.385075777556883114E+01   -0.770583670227930995E+01    0.288256375119367076E+05
    0.521997128583073845E+03   -0.544091480101075842E+01    0.789733360774523052E+00   -0.224238057117220002E+01   -0.432242516443155722E+01   -0.735854550736225033E+01    0.288256842934386405E+05
    0.501419102233145111E+03   -0.585869968563785815E+01    0.766622389959439876E+00   -0.227015010107026161E+01   -0.410011030423164513E+01   -0.758965533683770843E+01    0.288253964921458100E+05
    0.502259052896031449E+03   -0.590036891162363375E+01    0.764282299473846960E+00   -0.226474658653571925E+01   -0.446858367029492598E+01   -0.782498470024384307E+01    0.288255371833651734E+05
    0.502259052896031449E+03   -0.590036891162363375E+01    0.764282299473846960E+00   -0.226474658653571925E+01   -0.446858367029492598E+01   -0.782498470024384307E+01    0.288255371833651734E+05
    0.515870272980061486E+03   -0.559095356609295635E+01    0.778441257397161634E+00   -0.228801797348099445E+01   -0.376869731115975082E+01   -0.649550878566942202E+01    0.288257408653400598E+05
    0.514694020506508423E+03   -0.558392158217640500E+01    0.790196010921010883E+00   -0.262001042027697473E+01   -0.393616841685398544E+01   -0.705626734902223784E+01    0.288258054527608474E+05
    0.514694020506508423E+03   -0.558392158217640500E+01    0.790196010921010883E+00   -0.262001042027697473E+01   -0.393616841685398544E+01   -0.705626734902223784E+01    0.288258054527608474E+05
    0.543756918354705931E+03   -0.490234598572621394E+01    0.836510279233518950E+00   -0.197230400474549583E+01   -0.682792391543010702E+01   -0.753327779791644048E+01    0.288253212079433360E+05
    0.542681679644143287E+03   -0.493913799035553147E+01    0.833125527127999699E+00   -0.226551761818086206E+01   -0.683463825476390774E+01   -0.727026303459215217E+01    0.288254213865862475E+05
    0.546325759192932082E+03   -0.495512021173716821E+01    0.812386783221431541E+00   -0.224386204895121733E+01   -0.635103804540847428E+01   -0.699795402332526351E+01    0.288252549467139797E+05
    0.534054875674853747E+03   -0.512788386134501817E+01    0.808883761821490355E+00   -0.214459981772231068E+01   -0.757630665161256545E+01   -0.783448439175008726E+01    0.288253286018783328E+05
    0.535289035637379925E+03   -0.516386000327793759E+01    0.800597315146579280E+00   -0.256645776259893044E+01   -0.758888778095122074E+01   -0.793023190981038795E+01    0.288253675354751249E+05
    0.554226154152240952E+03   -0.477076198501608673E+01    0.839555143989906050E+00   -0.252000349331509899E+01   -0.711850143215802333E+01   -0.698408916191451556E+01    0.288255712662411497E+05
    0.554226154152240952E+03   -0.477076198501608673E+01    0.839555143989906050E+00   -0.252000349331509899E+01   -0.711850143215802333E+01   -0.698408916191451556E+01    0.288255712662411497E+05
    0.497391700135909275E+03   -0.588019775090152397E+01    0.772437448146754635E+00   -0.199676242723519159E+01   -0.372886880746624616E+01   -0.736681839252660353E+01    0.288257386577636898E+05
    0.489431510315741264E+03   -0.599869413067534563E+01    0.797874016408068765E+00   -0.178363065093213713E+01   -0.421993080402392273E+01   -0.781157963819092949E+01    0.288255347805874626E+05
    0.515400158437857726E+03   -0.551871286063613375E+01    0.797990925527686468E+00   -0.198101037296927096E+01   -0.500861298903707475E+01   -0.791108178028357933E+01    0.288255464414008566E+05
    0.502445855632279176E+03   -0.566478158861585079E+01    0.795789622078411751E+00   -0.205135372154334839E+01   -0.600717988160588590E+01   -0.732492855354534367E+01    0.288256742465308525E+05
    0.498097871651540572E+03   -0.591546997520885842E+01    0.774778150885084504E+00   -0.189118750548197934E+01   -0.568307461098307698E+01   -0.712795624928131666E+01    0.288252823814646981E+05
    0.492283874815626177E+03   -0.591856572074469067E+01    0.795425852932083011E+00   -0.184485540482701804E+01   -0.610710304697109407E+01   -0.751267750183485639E+01    0.288255375461630319E+05
    0.512140289388953761E+03   -0.572499017594484716E+01    0.773997930590243577E+00   -0.236851821906681614E+01   -0.591400096335642012E+01   -0.701706896545543390E+01    0.288253898251833743E+05
    0.495641797926920560E+03   -0.586968985800244969E+01    0.790547665223737539E+00   -0.216061632923899261E+01   -0.669575351878729919E+01   -0.762679315102594924E+01    0.288254889729236602E+05
    0.506969803548983919E+03   -0.556404032303866458E+01    0.832826854469424838E+00   -0.152424427132259943E+01   -0.665600487403001129E+01   -0.766473206359029380E+01    0.288252701132545189E+05
    0.494431151739416521E+03   -0.591849867997346113E+01    0.780661510702372330E+00   -0.205612546116187289E+01   -0.655179712111018553E+01   -0.787527547859846599E+01    0.288254398711736903E+05
    0.513883479784654924E+03   -0.551896632274716659E+01    0.810669330633644547E+00   -0.158542106341770772E+01   -0.394977382628802864E+01   -0.547988431325269065E+01    0.288256098330131317E+05
    0.513883479784654924E+03   -0.551896632274716659E+01    0.810669330633644547E+00   -0.158542106341770772E+01   -0.394977382628802864E+01   -0.547988431325269065E+01    0.288256098330131317E+05
    0.497765005557994016E+03   -0.580635804223257512E+01    0.791328914383744308E+00   -0.208390987948134043E+01   -0.476821345396511198E+01   -0.588945531473652295E+01    0.288257284436359041E+05
    0.502619734794036901E+03   -0.577519755473336893E+01    0.787960911758569527E+00   -0.193403710303356302E+01   -0.437299454004830768E+01   -0.538721632440069431E+01    0.288253667193367291E+05
    0.506773957243522602E+03   -0.584187924706171913E+01    0.754158263247302507E+00   -0.227768994229695032E+01   -0.459245118205111158E+01   -0.560734536927961358E+01    0.288253024369791383E+05
    0.505475487061235356E+03   -0.568659476286241272E+01    0.786466267539534636E+00   -0.200252504301142409E+01   -0.346206990865836506E+01   -0.538619460137352490E+01    0.288255428635526041E+05
    0.514257944471892529E+03   -0.533842182029726597E+01    0.833092189398077276E+00   -0.227491974505841998E+01   -0.378571306708742217E+01   -0.563618950448752010E+01    0.288252716530358157E+05
    0.498165825889534403E+03   -0.585839825625807276E+01    0.802460218482212273E+00   -0.155938945666531037E+01   -0.441006928313553193E+01   -0.600930626913382770E+01    0.288253409363859864E+05
    0.499820672081164560E+03   -0.572838328063887392E+01    0.810751150456982317E+00   -0.222292808216003657E+01   -0.533246973235516997E+01   -0.634149745640801488E+01    0.288256981506803895E+05
    0.500032365176771179E+03   -0.573316433150996474E+01    0.792959442830722949E+00   -0.171823360919863610E+01   -0.610366623482075177E+01   -0.535745045920327190E+01    0.288253664522015242E+05
    0.489355290878198332E+03   -0.589007124125317905E+01    0.811757919432235187E+00   -0.190287192712170850E+01   -0.534057925250677457E+01   -0.613395475093056319E+01    0.288253865217253478E+05
    0.504382446783944033E+03   -0.571473479092966308E+01    0.807953562675941428E+00   -0.152841677811060173E+01   -0.470790467349059760E+01   -0.527074447739440544E+01    0.288253998734409106E+05
    0.498398100874154352E+03   -0.582645563774503561E+01    0.780751171624631146E+00   -0.216451345488185964E+01   -0.688720230273072165E+01   -0.573863753584799330E+01    0.288254900468563756E+05
    0.512180441694976025E+03   -0.549378781900335156E+01    0.806466117829193307E+00   -0.241996041753796831E+01   -0.601691111676976575E+01   -0.568357744504328721E+01    0.288254425215582232E+05
    0.507658936569001298E+03   -0.558719230491085295E+01    0.813422393425283552E+00   -0.245827959414092412E+01   -0.561571306832530226E+01   -0.547329120459266960E+01    0.288254156614579078E+05
    0.510654028609528439E+03   -0.575998797592657841E+01    0.759686437708408491E+00   -0.252886066151559596E+01   -0.417283043517364760E+01   -0.595034755662351422E+01    0.288256232803074745E+05
    0.492253169108176053E+03   -0.593917546090709791E+01    0.793815836322013357E+00   -0.272076013417924312E+01   -0.752977203373140824E+01   -0.590041424750597532E+01    0.288254256202525139E+05
    0.513745932018276903E+03   -0.575180369291418891E+01    0.762737411914286345E+00   -0.285948952224626840E+01   -0.435110113815643906E+01   -0.605636578498201850E+01    0.288255488444102266E+05
    0.513745932018276903E+03   -0.575180369291418891E+01    0.762737411914286345E+00   -0.285948952224626840E+01   -0.435110113815643906E+01   -0.605636578498201850E+01    0.288255488444102266E+05
    0.510067069261357801E+03   -0.561121569286902488E+01    0.799463506236553156E+00   -0.263563914654070874E+01   -0.518505639386686301E+01   -0.548358809063810604E+01    0.288254344969842932E+05
    0.495524127991016371E+03   -0.592712422445456344E+01    0.794130277961287323E+00   -0.224383890383043028E+01   -0.589434822360661670E+01   -0.690871234410071811E+01    0.288253680737711766E+05
    0.506008995130097219E+03   -0.563535745011301969E+01    0.808002280618608015E+00   -0.261215916699142170E+01   -0.383620933824924659E+01   -0.614419827203087188E+01    0.288253138522010704E+05
    0.496307705280244761E+03   -0.578698726911829731E+01    0.809188305024894472E+00   -0.215736120373996432E+01   -0.621738151982801757E+01   -0.600393555092141362E+01    0.288256106125287843E+05
    0.500886029271987240E+03   -0.576093504179516458E+01    0.803955025852551075E+00   -0.229909824267445551E+01   -0.490175735097012399E+01   -0.616561812143422827E+01    0.288252405177218898E+05
    0.507822920159131115E+03   -0.577514037496470234E+01    0.780930994412101454E+00   -0.272401952672881187E+01   -0.639941198999998484E+01   -0.562223658230774603E+01    0.288256031101971857E+05
    0.507822920159131115E+03   -0.577514037496470234E+01    0.780930994412101454E+00   -0.272401952672881187E+01   -0.639941198999998484E+01   -0.562223658230774603E+01    0.288256031101971857E+05
    0.505019421691264597E+03   -0.579059253771738547E+01    0.777069032087706835E+00   -0.226673060244648994E+01   -0.594639930135333827E+01   -0.594405516307912229E+01    0.288257286680419456E+05
    0.505019421691264597E+03   -0.579059253771738547E+01    0.777069032087706835E+00   -0.226673060244648994E+01   -0.594639930135333827E+01   -0.594405516307912229E+01    0.288257286680419456E+05
    0.501200272808705961E+03   -0.595792323632106591E+01    0.756797786822267726E+00   -0.274427429707673376E+01   -0.528210150016429303E+01   -0.560713203342803368E+01    0.288253811542090953E+05
    0.510319922516294525E+03   -0.575173846063373961E+01    0.773688298890545578E+00   -0.271585572007686959E+01   -0.420258746941549077E+01   -0.652311404285255403E+01    0.288256133152227048E+05
    0.510675343097171094E+03   -0.565405244052425715E+01    0.800136111240370096E+00   -0.251804549212732454E+01   -0.560984919566301699E+01   -0.692228049450555716E+01    0.288254647137322318E+05
    0.502233765572752134E+03   -0.581042111653202564E+01    0.770267384862466709E+00   -0.245920407662805118E+01   -0.432272663435800730E+01   -0.574086735902457690E+01    0.288255347588198347E+05
    0.502233765572752134E+03   -0.581042111653202564E+01    0.770267384862466709E+00   -0.245920407662805118E+01   -0.432272663435800730E+01   -0.574086735902457690E+01    0.288255347588198347E+05
    0.501875731048888383E+03   -0.574145561486808997E+01    0.788784071192028202E+00   -0.199274742078710165E+01   -0.693246435221139201E+01   -0.520864881158214921E+01    0.288254234634375243E+05
    0.516309179947446069E+03   -0.529447826723565473E+01    0.838583371846863712E+00   -0.187103601646581641E+01   -0.413519849137280460E+01   -0.536595639397966018E+01    0.288254773109679663E+05
    0.523157591161690789E+03   -0.532957037839994285E+01    0.847971985547554707E+00   -0.127316844122896189E+01   -0.724984441883338704E+01   -0.604085076317230119E+01    0.288254040413448347E+05
    0.528332297696704813E+03   -0.517423823944760475E+01    0.831230382577424876E+00   -0.175080801320690327E+01   -0.384330553913391348E+01   -0.465519403384098140E+01    0.288253058253710005E+05
    0.525282061816756027E+03   -0.516203697124487793E+01    0.836167654788944947E+00   -0.186748332396011740E+01   -0.726105620921630202E+01   -0.492468988780103700E+01    0.288254261111318447E+05
    0.523473439261729823E+03   -0.520536738705576774E+01    0.825954284695939567E+00   -0.179176481136078536E+01   -0.694865121686605747E+01   -0.481257520526731408E+01    0.288254159914269039E+05
    0.520738677440477090E+03   -0.521635746175310544E+01    0.845207230087494654E+00   -0.210448371213980412E+01   -0.535970927010571252E+01   -0.546967663581014918E+01    0.288253187261555722E+05
    0.520004822515267733E+03   -0.532840345749867961E+01    0.807071593076293947E+00   -0.192884633285594997E+01   -0.627604231991055883E+01   -0.600865349211040822E+01    0.288255936436755910E+05
    0.514681035367302570E+03   -0.540401630145442624E+01    0.804522930792013424E+00   -0.206566856835295010E+01   -0.635400575321427308E+01   -0.566431371299264086E+01    0.288253479587669099E+05
    0.510883901201478182E+03   -0.558104390470543699E+01    0.805384758051540750E+00   -0.163200857970338209E+01   -0.640296356493693075E+01   -0.545192139076749260E+01    0.288253678848246309E+05
    0.508302255383005672E+03   -0.549359398263560639E+01    0.819096606774744940E+00   -0.214021528805846994E+01   -0.630739164304836386E+01   -0.606882760186404635E+01    0.288254839093558548E+05
    0.506760083128736539E+03   -0.551867961397977602E+01    0.835894596006684032E+00   -0.173962233786805953E+01   -0.666598145153767963E+01   -0.641556948075896205E+01    0.288253476781248210E+05
    0.504572460468424765E+03   -0.556698566083559143E+01    0.829995347959501029E+00   -0.181341952365020731E+01   -0.713270192757687838E+01   -0.643937965743117147E+01    0.288253284493170941E+05
    0.515705057134017579E+03   -0.547458163821591803E+01    0.838397480404355244E+00   -0.129944147039854574E+01   -0.604882027489126095E+01   -0.635407380826039159E+01    0.288253178151092070E+05
    0.512113052816841446E+03   -0.540846280211234287E+01    0.832678759746054209E+00   -0.169136962288043424E+01   -0.693589206603137942E+01   -0.584828430126315446E+01    0.288254675919099645E+05
    0.517616999800347571E+03   -0.540430632141772804E+01    0.810817829681779068E+00   -0.244239015555354566E+01   -0.597169160391726805E+01   -0.526278834229150050E+01    0.288254808816424411E+05
    0.575381249752929762E+03   -0.453582438061605053E+01    0.828364058209405174E+00   -0.283729773624968651E+01   -0.562656968203341989E+01   -0.608716275241908455E+01    0.288253230956432853E+05
