    0.630907659097521673E+03   -0.398418286947223610E+01    0.819001799489734950E+00   -0.360629050179535060E+01   -0.342533646124092162E+01   -0.711873963766826456E+01    0.288260301583426772E+05   -0.146783131998848440E+02    1
    0.559640603921777029E+03   -0.524263765675170124E+01    0.758735925529204658E+00   -0.403775463278104496E+01   -0.456515743498972704E+01   -0.547901941204966381E+01    0.288260404216352435E+05   -0.146833131998848394E+02    1
    0.526247153337651753E+03   -0.535410135979644597E+01    0.882794585359928163E+00   -0.116167892877996159E+01   -0.307236037727510514E+01   -0.329074972744815408E+01    0.288260543935247588E+05   -0.146883131998848366E+02    1
    0.511498229979943630E+03   -0.558776127219433505E+01    0.809554702394018499E+00   -0.267385817850068719E+01   -0.687964155443328806E+01   -0.417229825753324945E+01    0.288260584990182979E+05   -0.146933131998848410E+02    1
    0.544728405062890147E+03   -0.481462907287906283E+01    0.852585467470386549E+00   -0.239728796243689146E+01   -0.609665715724697055E+01   -0.596138563030401958E+01    0.288260742189293524E+05   -0.146983131998848346E+02    1
    0.533503078648204337E+03   -0.512424750373519799E+01    0.822011940030821897E+00   -0.172850685413647032E+01   -0.581807827674455957E+01   -0.270841487440260842E+01    0.288260767189404396E+05   -0.147033131998848212E+02    1
    0.588185735936204196E+03   -0.478813291863969326E+01    0.747514994336512029E+00   -0.345762649953989865E+01   -0.491211065334267261E+01   -0.349169098422611590E+01    0.288261371176638095E+05   -0.147083131998848202E+02    1
    0.571971622870250030E+03   -0.467339777677637969E+01    0.797998527091962839E+00   -0.314303822169176694E+01   -0.564590421405337395E+01   -0.389068739574317934E+01    0.288261655982662887E+05   -0.147133131998848317E+02    1
    0.541140636052793752E+03   -0.531303201586935003E+01    0.777893381884374291E+00   -0.287890219005593462E+01   -0.446949849742028249E+01   -0.355882990980958525E+01    0.288261656719113016E+05   -0.147183131998848467E+02    1
    0.540622570188719010E+03   -0.484854655963809478E+01    0.851261300792155673E+00   -0.185410653524293956E+01   -0.402865236042944019E+01   -0.246168415796008144E+01    0.288261801662126054E+05   -0.147233131998848403E+02    1
    0.556951128056929178E+03   -0.445410786968252292E+01    0.883418475198308073E+00   -0.236177364205590301E+01   -0.311179178883605001E+01   -0.514577062862417378E+01    0.288261995071244819E+05   -0.147283131998848322E+02    1
    0.536668590426422384E+03   -0.512224350052576671E+01    0.780913688598372513E+00   -0.159848098489669965E+01   -0.210299754378879911E+01   -0.385008412566327429E+01    0.288262234621030875E+05   -0.147333131998848295E+02    1
    0.543649179093394991E+03   -0.503027178923348561E+01    0.795610790538603840E+00   -0.252435463987201825E+01   -0.488964969179857967E+01   -0.247825007828588539E+01    0.288262265529669530E+05   -0.147383131998848285E+02    1
    0.500596295287101043E+03   -0.570645523254057174E+01    0.824356003670784543E+00   -0.290410501320853065E+01   -0.534111994803292411E+01   -0.484762225088507037E+01    0.288262321708149684E+05   -0.147433131998848257E+02    1
    0.618218099305840269E+03   -0.406043436995206797E+01    0.846343708198216138E+00   -0.377433233453514294E+01   -0.481376999227861369E+01   -0.636867168977797338E+01    0.288262378561084552E+05   -0.147483131998848211E+02    1
    0.516988997267298487E+03   -0.567699535782793951E+01    0.763854753642331907E+00   -0.306589818928761915E+01   -0.672140062748458789E+01   -0.728155257364858777E+01    0.288262477109266292E+05   -0.147533131998848344E+02    1
    0.507183769714554899E+03   -0.590759241929601675E+01    0.768016538851391428E+00   -0.325459345057265192E+01   -0.671989025043476396E+01   -0.657639218542294213E+01    0.288262622070320976E+05   -0.147583131998848476E+02    1
    0.558977907226594766E+03   -0.527865876589714755E+01    0.716369797727810065E+00   -0.342485157612454838E+01   -0.531816042271116096E+01   -0.522188183954600227E+01    0.288262703305357572E+05   -0.147633131998848466E+02    1
    0.515539081820946762E+03   -0.569025490738573225E+01    0.754291672981893035E+00   -0.129818009308915538E+01   -0.200310628992434836E+01   -0.380441954984570518E+01    0.288262833447412777E+05   -0.147683131998848403E+02    1
    0.518633801548587826E+03   -0.550877511168213019E+01    0.800210685598742977E+00   -0.301768057873243123E+01   -0.639322157866415797E+01   -0.760962625538906856E+01    0.288262945147821119E+05   -0.147733131998848268E+02    1
    0.534023946320931714E+03   -0.490372552963495423E+01    0.899961351147088195E+00   -0.152943611762997289E+01   -0.410594799863869220E+01   -0.390964837274150501E+01    0.288263044809408966E+05   -0.147783131998848347E+02    1
    0.550516520940927990E+03   -0.517830044476909634E+01    0.753928104258540621E+00   -0.202189707302444699E+01   -0.197176407802924558E+01   -0.637723263053699885E+01    0.288263473064657919E+05   -0.147833131998848479E+02    1
    0.537792325392508246E+03   -0.504249465856106127E+01    0.844741402152721643E+00   -0.223315516348120724E+01   -0.257384063811256336E+01   -0.210355723918217929E+01    0.288263659950695692E+05   -0.147883131998848327E+02    1
    0.546869317370042040E+03   -0.483751007625007823E+01    0.857526000291927937E+00   -0.215479055943569708E+01   -0.451958247053003781E+01   -0.354847939030872173E+01    0.288263674911672861E+05   -0.147933131998848335E+02    1
    0.566711169113959500E+03   -0.487288433387938102E+01    0.773968620181027189E+00   -0.342822123472966656E+01   -0.498497670722474950E+01   -0.623827407363520425E+01    0.288263757656093076E+05   -0.147983131998848449E+02    1
    0.574382542758430304E+03   -0.513492721312707090E+01    0.695712676158512733E+00   -0.327439166245855162E+01   -0.429405112481585682E+01   -0.678946947540637158E+01    0.288263824849669872E+05   -0.148033131998848440E+02    1
    0.636141890907930247E+03   -0.395351109583689597E+01    0.813294242460694261E+00   -0.336347673212074749E+01   -0.376374564913544507E+01   -0.474886245337625290E+01    0.288263879361380532E+05   -0.148083131998848305E+02    1
    0.498448055497292103E+03   -0.581787411726384018E+01    0.818070299551965974E+00   -0.289587768256512224E+01   -0.340454244490157354E+01   -0.743884889583237374E+01    0.288264108561901994E+05   -0.148133131998848349E+02    1
    0.545330129033150570E+03   -0.544619050309215869E+01    0.710460974719364313E+00   -0.289833600442364947E+01   -0.488791322482960577E+01   -0.403562869757452347E+01    0.288264487260449823E+05   -0.148183131998848321E+02    1
    0.571627864895652351E+03   -0.473923830881374286E+01    0.772064050058207885E+00   -0.263640617986445402E+01   -0.505317278661780023E+01   -0.500273257637238089E+01    0.288264637059670640E+05   -0.148233131998848311E+02    1
    0.530083279281397495E+03   -0.522812497698861733E+01    0.808604648292809314E+00   -0.248875900391314975E+01   -0.598020908087839764E+01   -0.323581712863607862E+01    0.288264854603409622E+05   -0.148283131998848372E+02    1
    0.592542504123447884E+03   -0.456313695266634767E+01    0.791452203152800737E+00   -0.361065706789178176E+01   -0.468738758579558912E+01   -0.365544309886763497E+01    0.288264903289539434E+05   -0.148333131998848291E+02    1
    0.494622950598861735E+03   -0.578126548093304748E+01    0.826006112519345415E+00   -0.159464180453696613E+01   -0.482423895088332166E+01   -0.486910184051737271E+01    0.288265122718826533E+05   -0.148383131998848263E+02    1
    0.531302315445972113E+03   -0.567688803837703837E+01    0.705792027732400462E+00   -0.235736013753743912E+01   -0.232815495119496241E+01   -0.616140560140247562E+01    0.288265213711135111E+05   -0.148433131998848200E+02    1
    0.524230969406267945E+03   -0.507962735532014786E+01    0.889179276725915679E+00   -0.163446685797260827E+01   -0.347011532708331316E+01   -0.560297192933401966E+01    0.288265219606623868E+05   -0.148483131998848208E+02    1
    0.537967293840098478E+03   -0.515531727640763648E+01    0.793461847621837468E+00   -0.176517392716220822E+01   -0.401379734182171077E+01   -0.509933255649226425E+01    0.288265317254666188E+05   -0.148533131998848287E+02    1
    0.524562299476282078E+03   -0.574333649369636134E+01    0.735990699151520156E+00   -0.301883509150573115E+01   -0.639439511131953164E+01   -0.639403634830894507E+01    0.288265357987398966E+05   -0.148583131998848330E+02    1
    0.529565639662032140E+03   -0.555294343805366530E+01    0.732328605500767393E+00   -0.252459039106109540E+01   -0.239126804421890249E+01   -0.225701397920190683E+01    0.288265434481616358E+05   -0.148633131998848409E+02    1
    0.571036748531451735E+03   -0.443684887248074311E+01    0.879409792385724920E+00   -0.277381370884234091E+01   -0.385804177779760060E+01   -0.303939353888055841E+01    0.288265438603986768E+05   -0.148683131998848523E+02    1
    0.533888420657713255E+03   -0.488065597543748719E+01    0.856632289364490984E+00   -0.173584262937280265E+01   -0.334961766595642985E+01   -0.446045505528678010E+01    0.288265479874479570E+05   -0.148733131998848460E+02    1
    0.520607296191080081E+03   -0.524571702973848453E+01    0.853743506850279554E+00   -0.304251999030348586E+01   -0.368607990510826067E+01   -0.633434079166037378E+01    0.288265481698887997E+05   -0.148783131998848432E+02    1
    0.548350813446643429E+03   -0.518130224266336192E+01    0.800122944020277616E+00   -0.119803688693752797E+01   -0.332414325904495112E+01   -0.291800890527654744E+01    0.288265583780313791E+05   -0.148833131998848458E+02    1
    0.509026047878551765E+03   -0.545492584571439298E+01    0.859301797084365049E+00   -0.220006952049740612E+01   -0.250868393155251024E+01   -0.566223513032952930E+01    0.288265608975387258E+05   -0.148883131998848324E+02    1
    0.584210077418417882E+03   -0.465678760027414107E+01    0.750539805356990719E+00   -0.310123840029977238E+01   -0.368749756205132151E+01   -0.307057428972253543E+01    0.288265624358938039E+05   -0.148933131998848332E+02    1
    0.559610872774322957E+03   -0.514491951270319348E+01    0.746511401112565975E+00   -0.286917398663597467E+01   -0.343048140668212564E+01   -0.561205212810207144E+01    0.288265674253650868E+05   -0.148983131998848322E+02    1
    0.584127998009139219E+03   -0.451811447472699346E+01    0.801025581111012408E+00   -0.290818824295189060E+01   -0.510148126873405516E+01   -0.613676020924568366E+01    0.288265781905262884E+05   -0.149033131998848312E+02    1
    0.522612073184760334E+03   -0.536257582098616581E+01    0.810195353086049064E+00   -0.299900894457011802E+01   -0.544165349913782137E+01   -0.463513135692318734E+01    0.288265854622352199E+05   -0.149083131998848319E+02    1
    0.540459434674841418E+03   -0.561080586720703423E+01    0.709431739157583174E+00   -0.311758679796042859E+01   -0.262407627184448877E+01   -0.443534101678517167E+01    0.288266232388131466E+05   -0.149133131998848256E+02    1
    0.575308227900979887E+03   -0.457130155796825832E+01    0.813539710296418361E+00   -0.320964329790438541E+01   -0.354412789456626864E+01   -0.350287885855258896E+01    0.288266260902881731E+05   -0.149183131998848264E+02    1
    0.590751498675174844E+03   -0.434314217511610412E+01    0.816877745053826043E+00   -0.242458654324359024E+01   -0.327459272863117068E+01   -0.663480060621548962E+01    0.288266387019752729E+05   -0.149233131998848165E+02    1
    0.563895356580735211E+03   -0.497944804909838368E+01    0.797051589181890896E+00   -0.360222969800152182E+01   -0.460131491178927554E+01   -0.480102360333588507E+01    0.288266443380529781E+05   -0.149283131998848244E+02    1
    0.585953572583783739E+03   -0.496858477689193379E+01    0.707635967582314174E+00   -0.340413620590015409E+01   -0.364366522168828855E+01   -0.703374395142390618E+01    0.288266631081522537E+05   -0.149333131998848234E+02    1
    0.529587946688779766E+03   -0.529546403914459773E+01    0.794833893954601911E+00   -0.159053958336766943E+01   -0.434608657646841756E+01   -0.590650082862680570E+01    0.288266680465563550E+05   -0.149383131998848189E+02    1
    0.543255987503754113E+03   -0.515354051210239916E+01    0.801017265403577983E+00   -0.305909366541073879E+01   -0.622502084876927597E+01   -0.561968938835391540E+01    0.288266797418374481E+05   -0.149433131998848250E+02    1
    0.529955736348721643E+03   -0.568524160207259399E+01    0.723909193140402585E+00   -0.277562095787000285E+01   -0.339017677581135501E+01   -0.345507106961940913E+01    0.288266812822875872E+05   -0.149483131998848293E+02    1
    0.500221374210681120E+03   -0.556340844924338107E+01    0.828271746003226506E+00   -0.245907215973432614E+01   -0.396253547908194825E+01   -0.494450046576205438E+01    0.288266847644070804E+05   -0.149533131998848265E+02    1
    0.589832543989205533E+03   -0.423435671957096016E+01    0.863274252953889487E+00   -0.279456998900706299E+01   -0.489532247146721833E+01   -0.740196584838844096E+01    0.288266895057416477E+05   -0.149583131998848380E+02    1
    0.545539422579285315E+03   -0.484411741171546861E+01    0.912213772559871572E+00   -0.140818823654539216E+01   -0.322701911023940635E+01   -0.196695976920337756E+01    0.288266955979070408E+05   -0.149633131998848459E+02    1
    0.570674131830530655E+03   -0.431770774538361124E+01    0.894237837182862538E+00   -0.201823205020020158E+01   -0.311680031620481834E+01   -0.481345291274340070E+01    0.288267147707706936E+05   -0.149683131998848449E+02    1
    0.624018477715614495E+03   -0.404419163014218519E+01    0.834650634462905328E+00   -0.314996396930512912E+01   -0.360484092264533285E+01   -0.702222977673702786E+01    0.288267150598790213E+05   -0.149733131998848510E+02    1
    0.545387004008543272E+03   -0.472503037662858283E+01    0.881841817708454934E+00   -0.220417346978554907E+01   -0.346772115264755598E+01   -0.293137579398140691E+01    0.288267150986122651E+05   -0.149783131998848376E+02    1
    0.506027889614742890E+03   -0.582908152903504106E+01    0.775265814453042212E+00   -0.195454913548912668E+01   -0.308541931818632609E+01   -0.781244797164945037E+01    0.288267180356303870E+05   -0.149833131998848348E+02    1
    0.537970039320911155E+03   -0.493926502160514325E+01    0.883683408798541792E+00   -0.126741617619280778E+01   -0.330279750155450280E+01   -0.418493175584570487E+01    0.288267188707489586E+05   -0.149883131998848338E+02    1
    0.572534890196544552E+03   -0.478409145404094094E+01    0.798234321655778789E+00   -0.352995117995983509E+01   -0.521718184625035342E+01   -0.626161207878894821E+01    0.288267349687009446E+05   -0.149933131998848381E+02    1
    0.588404250270578700E+03   -0.426829574228790154E+01    0.846144892820376970E+00   -0.252455375860961428E+01   -0.236605334704051007E+01   -0.380775138679193770E+01    0.288267405455490443E+05   -0.149983131998848389E+02    1
    0.524556561691633988E+03   -0.599566399851610488E+01    0.723332737487244803E+00   -0.355121739811850823E+01   -0.488994604457179705E+01   -0.708640787852812259E+01    0.288267631023330214E+05   -0.150033131998848361E+02    1
    0.550160483855979464E+03   -0.552394881004299343E+01    0.724685808906307738E+00   -0.334050258837191993E+01   -0.380936560633846799E+01   -0.559998546534002895E+01    0.288267655014555094E+05   -0.150083131998848369E+02    1
    0.532528024531390543E+03   -0.562826413115056567E+01    0.722418724572894133E+00   -0.263105513116358924E+01   -0.461607051451619999E+01   -0.486319100835001272E+01    0.288267677550300796E+05   -0.150133131998848377E+02    1
    0.540258509349078281E+03   -0.506291252238103340E+01    0.812162992376019632E+00   -0.179817319483898252E+01   -0.322095471336524852E+01   -0.695955908932255252E+01    0.288267737717523632E+05   -0.150183131998848349E+02    1
    0.625934316399259501E+03   -0.381669196913639563E+01    0.894490192581273713E+00   -0.322912793625767947E+01   -0.437646438448102870E+01   -0.723206683352343838E+01    0.288267765808724107E+05   -0.150233131998848268E+02    1
    0.559635151272447047E+03   -0.472592543301606227E+01    0.797220415307053010E+00   -0.217140473834563341E+01   -0.444760131842438255E+01   -0.520153841949740325E+01    0.288267817834879097E+05   -0.150283131998848347E+02    1
    0.551581987724581722E+03   -0.512807936046348001E+01    0.762946590805520630E+00   -0.318670259732894312E+01   -0.582608867165422240E+01   -0.725947299452348815E+01    0.288267956044671264E+05   -0.150333131998848319E+02    1
    0.519099962911019247E+03   -0.545263634672780917E+01    0.818616126637316088E+00   -0.260365035603664730E+01   -0.177643628143045973E+01   -0.303436029378236150E+01    0.288268438833193577E+05   -0.150383131998848310E+02    1
    0.577453843524944887E+03   -0.438918630910348195E+01    0.878901609517762195E+00   -0.302295409179236696E+01   -0.366126015328667620E+01   -0.795148956497590120E+01    0.288268660983559530E+05   -0.150433131998848335E+02    1
    0.562232107231396640E+03   -0.478695528339118503E+01    0.831829448818662276E+00   -0.350218002664060801E+01   -0.310241098175431596E+01   -0.496489080707672414E+01    0.288268740131030463E+05   -0.150483131998848290E+02    1
    0.531412221977923082E+03   -0.535626524166546147E+01    0.765238784180820808E+00   -0.249107965743890514E+01   -0.396974440034914977E+01   -0.222712421376513792E+01    0.288268774911313194E+05   -0.150533131998848297E+02    1
    0.517172874746958314E+03   -0.558614624661038484E+01    0.794507016020140955E+00   -0.351083182086062173E+01   -0.363811666489449959E+01   -0.701661363637071656E+01    0.288268949125804284E+05   -0.150583131998848270E+02    1
    0.525262022705445247E+03   -0.588451690473727140E+01    0.685868164296432936E+00   -0.253448940730907601E+01   -0.271712305596930559E+01   -0.393726861954554241E+01    0.288269014970186545E+05   -0.150633131998848331E+02    1
    0.518653359558920556E+03   -0.524901325562759347E+01    0.867232964196351763E+00   -0.195569559843548735E+01   -0.319830439910959186E+01   -0.644570007554026958E+01    0.288269025567249919E+05   -0.150683131998848356E+02    1
    0.595462490417385311E+03   -0.420020621927297455E+01    0.854564187341850579E+00   -0.317622586050980882E+01   -0.478213595524872659E+01   -0.546652340287597305E+01    0.288269056523683685E+05   -0.150733131998848364E+02    1
    0.540434925363491516E+03   -0.494474491383802395E+01    0.847071828759064394E+00   -0.265263666533694842E+01   -0.193794921914741369E+01   -0.391911400937727095E+01    0.288269093629576055E+05   -0.150783131998848372E+02    1
    0.568331808327935960E+03   -0.489272130525368798E+01    0.791356142955856878E+00   -0.307241350843366323E+01   -0.375362939028476728E+01   -0.696593849086009875E+01    0.288269131250785140E+05   -0.150833131998848309E+02    1
    0.570016579851353754E+03   -0.471915558705772931E+01    0.806112155630485772E+00   -0.335970400344769793E+01   -0.411172417950547597E+01   -0.450072592191937737E+01    0.288269228145875968E+05   -0.150883131998848352E+02    1
    0.517923217104864648E+03   -0.554547468065091920E+01    0.775001197137279219E+00   -0.220176932067852160E+01   -0.530056381655611109E+01   -0.771632552884015421E+01    0.288269497229940498E+05   -0.150933131998848342E+02    1
    0.607425645750933541E+03   -0.416634183574027084E+01    0.851055314486717340E+00   -0.362402843503260641E+01   -0.359685617245985867E+01   -0.791928138071794052E+01    0.288269562965952828E+05   -0.150983131998848261E+02    1
    0.521765301462206594E+03   -0.555841660306966379E+01    0.747126048056599212E+00   -0.289927769404672464E+01   -0.291499073421111632E+01   -0.336744131695570204E+01    0.288269896515101573E+05   -0.151033131998848287E+02    1
    0.495368626854950321E+03   -0.569251891424039069E+01    0.841147604938096594E+00   -0.245251273925743529E+01   -0.186420155879741500E+01   -0.765751402941770642E+01    0.288269903529727417E+05   -0.151083131998848330E+02    1
    0.538972416994408604E+03   -0.520712152517921556E+01    0.774674445809922951E+00   -0.242560426975005505E+01   -0.543211199225401842E+01   -0.467503615064727462E+01    0.288270020436043887E+05   -0.151133131998848302E+02    1
    0.591563661209756674E+03   -0.437186845078050901E+01    0.842277336158489986E+00   -0.346440325524626935E+01   -0.465976789563197968E+01   -0.501389763339704864E+01    0.288270034472909247E+05   -0.151183131998848239E+02    1
    0.547764048806458845E+03   -0.524724837334048733E+01    0.735605873709556879E+00   -0.150519883018183798E+01   -0.171183149579504157E+01   -0.490482688626489427E+01    0.288270081461463342E+05   -0.151233131998848354E+02    1
    0.502355250995339190E+03   -0.572479905026273350E+01    0.821138935648914159E+00   -0.170704540892846968E+01   -0.344901598505105511E+01   -0.457244380232154413E+01    0.288270205886869553E+05   -0.151283131998848432E+02    1
    0.626559929054550707E+03   -0.423303401892143949E+01    0.785227203390330475E+00   -0.383935857839028483E+01   -0.450409273161555923E+01   -0.695729954431808917E+01    0.288270335702098273E+05   -0.151333131998848369E+02    1
    0.570726537470716153E+03   -0.481478861035975303E+01    0.793966299308321521E+00   -0.323192040055978502E+01   -0.566535321507419809E+01   -0.562664230657920683E+01    0.288270446849800755E+05   -0.151383131998848306E+02    1
    0.530947948322754200E+03   -0.532152819876172067E+01    0.756907002013560204E+00   -0.180163807272119403E+01   -0.385083650209576689E+01   -0.297235537777391823E+01    0.288270454203591726E+05   -0.151433131998848260E+02    1
    0.624363054351694814E+03   -0.418092685132979724E+01    0.794553905341143563E+00   -0.367383391654865132E+01   -0.441495307609535015E+01   -0.409500436298173298E+01    0.288270487226263576E+05   -0.151483131998848286E+02    1
    0.495503316217646045E+03   -0.589750608248424246E+01    0.778056178232554241E+00   -0.270931510094429662E+01   -0.464294711600872922E+01   -0.602413654715207869E+01    0.288270534322825551E+05   -0.151533131998848329E+02    1
    0.556713280042828387E+03   -0.488044524150628334E+01    0.827188856222112023E+00   -0.348927369690204969E+01   -0.421514037785412121E+01   -0.506919485507036427E+01    0.288270565813264948E+05   -0.151583131998848302E+02    1
    0.621828899109324880E+03   -0.429941634080604906E+01    0.765266724098417672E+00   -0.357347038552914942E+01   -0.454792965755711087E+01   -0.795887616890030003E+01    0.288270604328621557E+05   -0.151633131998848345E+02    1
    0.528953824079465903E+03   -0.535551248197314500E+01    0.759646121234338056E+00   -0.189364849713149219E+01   -0.425783936969592780E+01   -0.555773287952241724E+01    0.288270689756152642E+05   -0.151683131998848317E+02    1
    0.492898487461770060E+03   -0.584739117983501355E+01    0.801275350012813581E+00   -0.229207660519463818E+01   -0.517976060845233199E+01   -0.617109422791545636E+01    0.288270705879685120E+05   -0.151733131998848307E+02    1
    0.514343509213899893E+03   -0.561395225132079112E+01    0.812952609882161337E+00   -0.234773847926223134E+01   -0.179570684505824296E+01   -0.782471206106000672E+01    0.288270708942863712E+05   -0.151783131998848386E+02    1
    0.532200688915417118E+03   -0.524444667045468638E+01    0.843989535595189411E+00   -0.135444057814482566E+01   -0.328725180129752559E+01   -0.453054880745083821E+01    0.288270924057488774E+05   -0.151833131998848359E+02    1
    0.517166456470033381E+03   -0.555769438642276103E+01    0.768717058949072718E+00   -0.283835547774183983E+01   -0.431336033956628917E+01   -0.791952540129119864E+01    0.288271083800692468E+05   -0.151883131998848278E+02    1
    0.533056682282388692E+03   -0.546435429040999576E+01    0.829898429530461001E+00   -0.104525046431433033E+01   -0.395929605132687978E+01   -0.280617074643411168E+01    0.288271089458560236E+05   -0.151933131998848232E+02    1
    0.555833208500061801E+03   -0.474615861691897489E+01    0.838909408033098991E+00   -0.260817664366037860E+01   -0.548947163933176796E+01   -0.445124536924437209E+01    0.288271094996809152E+05   -0.151983131998848329E+02    1
    0.557199275502328305E+03   -0.543980034413976998E+01    0.700436290335641032E+00   -0.361262275918684228E+01   -0.419408110784147148E+01   -0.491619600342296614E+01    0.288271204213651799E+05   -0.152033131998848461E+02    1
    0.596177305960884951E+03   -0.437068734699231332E+01    0.833790391941732434E+00   -0.344387786622273229E+01   -0.308465453816486246E+01   -0.776874127415941462E+01    0.288271232354107124E+05   -0.152083131998848433E+02    1
    0.527024713299028576E+03   -0.557435244842659028E+01    0.706289860811542103E+00   -0.218749332884053072E+01   -0.243748876148278359E+01   -0.400964654196983616E+01    0.288271286603240733E+05   -0.152133131998848388E+02    1
    0.514369175432706470E+03   -0.552115973872867194E+01    0.807093709572223927E+00   -0.178939257093425574E+01   -0.460382834731588453E+01   -0.429701698362913476E+01    0.288271336553004840E+05   -0.152183131998848360E+02    1
    0.538263850749355925E+03   -0.502903181834231905E+01    0.845502193359758292E+00   -0.183405904594156777E+01   -0.275299776612214231E+01   -0.478003345173504002E+01    0.288271448091187631E+05   -0.152233131998848368E+02    1
    0.556096778243921449E+03   -0.516869027476514198E+01    0.809447138785044484E+00   -0.102113306937684634E+01   -0.296078364815504447E+01   -0.230970071620647754E+01    0.288271505965031320E+05   -0.152283131998848340E+02    1
    0.527508089501757695E+03   -0.561310571870876895E+01    0.770606810410628951E+00   -0.341858005956319921E+01   -0.406120773178515826E+01   -0.548760952292389170E+01    0.288271519181456824E+05   -0.152333131998848295E+02    1
    0.548347937189248796E+03   -0.509318187636743147E+01    0.740081657902169177E+00   -0.224120959081143223E+01   -0.349036107028063025E+01   -0.518560755889955338E+01    0.288271566314152697E+05   -0.152383131998848320E+02    1
    0.591765629929911938E+03   -0.426234644937315821E+01    0.845381057906213318E+00   -0.274094941111551371E+01   -0.491061130177926053E+01   -0.462296697998286810E+01    0.288271715787719731E+05   -0.152433131998848346E+02    1
    0.506424344559405654E+03   -0.581107985030974561E+01    0.774507308847524945E+00   -0.344478320559143381E+01   -0.378620161888210216E+01   -0.788243612103678082E+01    0.288271803437271337E+05   -0.152483131998848389E+02    1
    0.507423796787109666E+03   -0.586249553316019867E+01    0.754490551609306115E+00   -0.259747437395639569E+01   -0.573827147456328213E+01   -0.556695828370893686E+01    0.288272126762384505E+05   -0.152533131998848308E+02    1
    0.539947828893083397E+03   -0.491054795227515051E+01    0.864608687253417885E+00   -0.283085007737695005E+01   -0.265181627736368597E+01   -0.425045283940898599E+01    0.288272243812385823E+05   -0.152583131998848334E+02    1
    0.499168873442285360E+03   -0.572794874222681116E+01    0.832895189595183161E+00   -0.194192604491686183E+01   -0.276522019027223553E+01   -0.529374355432941357E+01    0.288272268060540700E+05   -0.152633131998848359E+02    1
    0.511791131278875184E+03   -0.590367192497868931E+01    0.733694831155205729E+00   -0.328026024556008267E+01   -0.288729042204161246E+01   -0.414099991740751161E+01    0.288272268837447591E+05   -0.152683131998848296E+02    1
    0.517779452171500907E+03   -0.542636984115137722E+01    0.811700021576682418E+00   -0.286901995919080566E+01   -0.204963196626366084E+01   -0.637512876982598353E+01    0.288272399196693877E+05   -0.152733131998848410E+02    1
    0.564642730008631247E+03   -0.465495927497335416E+01    0.842081131485265311E+00   -0.312988638520043061E+01   -0.276484921291188446E+01   -0.488151807578906372E+01    0.288272446387025921E+05   -0.152783131998848400E+02    1
    0.640121543044881946E+03   -0.375537368804725524E+01    0.865958083775760667E+00   -0.331100295571756842E+01   -0.414680396387295502E+01   -0.754375994736802902E+01    0.288272508504977086E+05   -0.152833131998848373E+02    1
    0.507293758892609276E+03   -0.567375212905475834E+01    0.788029782975868343E+00   -0.132371351699992257E+01   -0.243646911687521506E+01   -0.516581792222488190E+01    0.288272585609052003E+05   -0.152883131998848310E+02    1
    0.513644774865007776E+03   -0.546926190915016264E+01    0.796228542603745093E+00   -0.149422122580297856E+01   -0.382699606211948495E+01   -0.400167782990797249E+01    0.288272972045952301E+05   -0.152933131998848246E+02    1
    0.542079240915323908E+03   -0.542757558223157144E+01    0.713211016648848561E+00   -0.299179447605130377E+01   -0.315789996131280937E+01   -0.558603087115491892E+01    0.288273091583082569E+05   -0.152983131998848254E+02    1
    0.536381216667455647E+03   -0.512729149827020159E+01    0.821260620188966173E+00   -0.227653550173030350E+01   -0.240452168374480379E+01   -0.703439312150670659E+01    0.288273124426868744E+05   -0.153033131998848262E+02    1
    0.494033862365152970E+03   -0.566721612405159458E+01    0.839788305674128988E+00   -0.263409357233774077E+01   -0.222216271829937906E+01   -0.611294568592523646E+01    0.288273134282375759E+05   -0.153083131998848323E+02    1
    0.539472298521402763E+03   -0.494376682384381461E+01    0.890637645653379106E+00   -0.147745866770776502E+01   -0.230056579784567639E+01   -0.554354626275499562E+01    0.288273160304902121E+05   -0.153133131998848349E+02    1
    0.629410607622442058E+03   -0.385424600289274855E+01    0.854313228703562300E+00   -0.345530150637803235E+01   -0.452056263325258900E+01   -0.724008989472339604E+01    0.288273200437191263E+05   -0.153183131998848427E+02    1
    0.541509354312365076E+03   -0.559530865533126764E+01    0.742655017964084840E+00   -0.384891827428270883E+01   -0.429062499806221354E+01   -0.653546077793498181E+01    0.288273204914436974E+05   -0.153233131998848453E+02    1
    0.549709875990688602E+03   -0.486886924558399059E+01    0.794402543261274463E+00   -0.175692731418935821E+01   -0.276793554312773349E+01   -0.202629681558998964E+01    0.288273208594775060E+05   -0.153283131998848337E+02    1
    0.586789017313825639E+03   -0.427788152774222752E+01    0.869725492763462116E+00   -0.304875674912028582E+01   -0.452297243691111550E+01   -0.506270767365041863E+01    0.288273282018076570E+05   -0.153333131998848273E+02    1
    0.574548675120457460E+03   -0.494905090126450986E+01    0.719719103746219835E+00   -0.293776396988194843E+01   -0.368506243739756112E+01   -0.534516649518465048E+01    0.288273311073596487E+05   -0.153383131998848388E+02    1
    0.532772784025521901E+03   -0.498995127397465854E+01    0.851578166218408206E+00   -0.200602871799347149E+01   -0.203187408760999855E+01   -0.425359658025838350E+01    0.288273387432696763E+05   -0.153433131998848378E+02    1
