    0.513174641132354736E+03    0.819172024726867676E+02    0.763921569864460470E+00   -0.969331979751586914E+00    0.189551639133608016E-02    0.411074542999267578E+01   -0.504744601249694824E+01    0.268717367649078387E+01   -0.691386461257934570E+00    0.391696691513061523E+00    0.342772674560546886E+00    0.272231608629226685E+01   -0.575518655776977539E+01    0.246221971066127408E+05   -0.534515351937697680E+01    1
    0.242438471317291260E+03    0.352833509445190430E+02    0.131082534471780354E+01    0.228850841522216797E-01    0.688166193096195339E-01    0.729065799713134766E+01   -0.466813731193542480E+01    0.138718758523464203E+01   -0.438977003097534180E+01    0.796647071838378906E-01    0.373447072505950939E+00    0.264541089534759521E+01   -0.550767421722412109E+01    0.246435315522715318E+05   -0.535515351937698103E+01    1
    0.549971330165863037E+03    0.516129040718078613E+03    0.592502648746437188E+01   -0.272068476676940918E+01    0.178370922159258138E-02    0.418673610687255859E+01   -0.171621572971343994E+01    0.170400579571723942E+01   -0.214816778898239136E+01    0.419039666652679443E+00    0.117240239381790157E+01    0.240741688013076782E+01   -0.391608572006225586E+01    0.246467691961204728E+05   -0.536515351937698171E+01    1
    0.245373558998107910E+03    0.175541639328002930E+01    0.412038146284929319E+01   -0.224038314819335938E+01    0.141115667199109146E+00    0.945951366424560547E+01   -0.234208166599273682E+01    0.288603833913803109E+01   -0.154009371995925903E+01    0.781774044036865234E+00    0.483027410507202160E+00    0.226303285360336304E+01    0.134579133987426758E+01    0.246571562976607056E+05   -0.537515351937698238E+01    1
    0.569022166728973389E+03    0.211279213428497314E+03    0.421514118869313725E+00   -0.234887909889221191E+01    0.587775165795252803E-02    0.690148544311523438E+01   -0.157013547420501709E+01    0.220622667074203482E+01   -0.266924381256103516E+01    0.936041831970214844E+00    0.106772614717483516E+01    0.397982597351074219E+00   -0.229006099700927734E+01    0.246948266341415001E+05   -0.538515351937698128E+01    1
    0.391869986057281494E+03    0.167934072017669678E+03    0.847682012826673076E-01   -0.154049754142761230E+01    0.183825614070640755E-01    0.783266353607177734E+01   -0.380077493190765381E+01    0.185123639702796927E+01   -0.240662187337875366E+01    0.621429979801177979E+00    0.118611044883728023E+01    0.278936791419982910E+01   -0.531333065032958984E+01    0.247239005307627776E+05   -0.539515351937698018E+01    1
    0.157976138591766357E+03    0.287244772911071777E+03    0.250008355582739157E-01   -0.237139320373535156E+01    0.954991972624635449E-01    0.101104955673217773E+02   -0.476549577713012695E+01    0.298536548316478711E+01   -0.659749507904052734E+00    0.567372739315032959E+00    0.118806059360504146E+01    0.211459118127822876E+01   -0.338203716278076172E+01    0.248222246171433435E+05   -0.540515351937698263E+01    1
    0.509481596946716309E+03    0.308100020885467529E+03    0.302186981200692595E+00   -0.175196719169616699E+01    0.215291442074014676E-01    0.408733701705932617E+01   -0.189424896240234375E+01    0.189163715243339547E+01   -0.359157443046569824E+01    0.210882723331451416E+00    0.109574909210205074E+01    0.267607480287551880E+01   -0.927715778350830078E+00    0.249083855513426824E+05   -0.541515351937698153E+01    1
    0.358737409114837646E+03    0.574603486061096191E+03    0.208052582281367318E-01   -0.435803890228271484E+00    0.156843583677340498E+00    0.590561532974243164E+01   -0.564408659934997559E+01    0.218393509984016410E+01   -0.473293483257293701E+01    0.471646010875701904E+00    0.115479929447174068E+01    0.176662141084671021E+01   -0.266200208663940430E+01    0.249334721380392366E+05   -0.542515351937697865E+01    1
    0.325366544723510742E+03    0.205859363079071045E+03    0.111659911490590048E-01   -0.286910033226013184E+01    0.766123635788502483E-01    0.650646066665649414E+01   -0.285660910606384277E+01    0.199685734212398547E+01   -0.233818382024765015E+01    0.328161120414733887E-01    0.276698303222656261E+00    0.139762204885482788E+01   -0.581819534301757812E+00    0.249476244665019440E+05   -0.543515351937697933E+01    1
    0.431071615219116211E+03    0.401612555980682373E+03    0.101898027390966717E+01   -0.961392164230346680E+00    0.301072448351301758E+00    0.943903160095214844E+01   -0.501980853080749512E+01    0.241292296350002289E+01   -0.899498462677001953E+00    0.345820665359497070E+00    0.557383370399475053E+00    0.282132965326309204E+01   -0.359172248840332031E+01    0.250157871997981201E+05   -0.544515351937698178E+01    1
    0.979994416236877441E+02    0.251328456401824951E+03    0.290699904161734135E+00   -0.236913919448852539E+01    0.532323898212501145E+00    0.957066106796264648E+01   -0.123125338554382324E+01    0.221749461293220529E+01   -0.164554923772811890E+01    0.224753260612487793E+00    0.569006693363189653E+00    0.849508702754974365E+00   -0.292670965194702148E+01    0.250213141977544001E+05   -0.545515351937698245E+01    1
    0.181759142875671387E+03    0.418360483646392822E+03    0.232135239584452169E+01   -0.268479895591735840E+01    0.154337215873197015E+00    0.429337596893310547E+01   -0.308424067497253418E+01    0.295626904964447013E+01   -0.473858505487442017E+01    0.107487738132476807E+00    0.110110343694686885E+01    0.922271132469177246E+00   -0.505630922317504883E+01    0.251106893787987501E+05   -0.546515351937698401E+01    1
    0.272661817073822021E+03    0.372230994701385498E+03    0.160953396660116974E-01   -0.195764470100402832E+01    0.357138880888205057E+00    0.110029458999633789E+02   -0.457246184349060059E+01    0.242784073054790506E+01   -0.367763400077819824E+01    0.108345746994018555E+00    0.110564477443695064E+01    0.221268045902252197E+01   -0.565999937057495117E+01    0.251379230854300113E+05   -0.547515351937698025E+01    1
    0.242365658283233643E+03    0.330580115318298340E+03    0.221934726168347835E-01   -0.247338151931762695E+01    0.162674130050287635E-01    0.101704554557800293E+02   -0.345435583591461182E+01    0.177168144285678864E+01   -0.433372139930725098E+01    0.555105447769165039E+00    0.392860841751098644E+00    0.192574203014373779E+01    0.119426536560058594E+01    0.251427437836956015E+05   -0.548515351937698004E+01    1
    0.100271201133728027E+03    0.482186222076416016E+03    0.379356318737067078E+01   -0.155922079086303711E+01    0.227749920387858296E+00    0.108358979225158691E+02   -0.495476675033569336E+01    0.176770036518573770E+01   -0.398010343313217163E+01    0.192737579345703125E-02    0.484215867519378673E+00    0.109450882673263550E+01   -0.540202617645263672E+01    0.251919978254596062E+05   -0.549515351937697805E+01    1
    0.117107748985290527E+03    0.698890686035156250E+02    0.133335086951540619E-01    0.916980743408203125E+00    0.800484919665761518E-02    0.769947052001953125E+01   -0.135682547092437744E+01    0.108911654055118556E+01   -0.395240187644958496E+01    0.639706671237945557E+00    0.777328443527221635E+00    0.109331595897674561E+01   -0.113798618316650391E+01    0.252120658317404559E+05   -0.550515351937697694E+01    1
    0.171296775341033936E+03    0.119545805454254150E+03    0.412247095239677119E+00   -0.286721372604370117E+01    0.163122028079607725E-01    0.907056474685668945E+01   -0.368658185005187988E+01    0.272943839728832227E+01   -0.969522893428802490E+00    0.756917476654052734E+00    0.817874860763549760E+00    0.148663151264190674E+01   -0.388879823684692383E+01    0.252273658909446422E+05   -0.551515351937698295E+01    1
    0.352590429782867432E+03    0.231407403945922852E+02    0.191081030634398019E+00   -0.801788806915283203E+00    0.304442395003923054E-01    0.783179903030395508E+01   -0.155487978458404541E+01    0.165335654318332681E+01   -0.333893299102783203E+00    0.106046319007873535E+00    0.592109751701354936E+00    0.269450873136520386E+01   -0.545522785186767578E+01    0.252736518579308722E+05   -0.552515351937698185E+01    1
    0.492628383636474609E+03    0.307843351364135742E+03    0.189479721386889621E+01   -0.200794816017150879E+01    0.370729518033521332E+00    0.743233394622802734E+01   -0.531741392612457275E+01    0.145607143342494960E+01   -0.499822139739990234E+01    0.560058951377868652E-01    0.625855219364166215E+00    0.240307599306106567E+01    0.731496810913085938E+00    0.253097580448356384E+05   -0.553515351937698163E+01    1
    0.430069792270660400E+03    0.584543895721435547E+03    0.359593935539097506E-01   -0.204208207130432129E+01    0.449794050038417881E+00    0.774906587600708008E+01   -0.130590462684631348E+01    0.284222056567668924E+01   -0.193972319364547729E+01    0.707733511924743652E+00    0.697159838676452592E+00    0.142017066478729248E+01    0.922937870025634766E+00    0.253218441065601583E+05   -0.554515351937698142E+01    1
    0.368857240676879883E+03    0.277230727672576904E+03    0.763489314568217559E-01   -0.855482578277587891E+00    0.488618437444380618E-01    0.625873708724975586E+01   -0.152486944198608398E+01    0.258298699557781219E+01   -0.473676055669784546E+01    0.772864401340484619E+00    0.723274958133697465E+00    0.111160755157470703E+01    0.176797008514404297E+01    0.253418501842742262E+05   -0.555515351937698032E+01    1
    0.171787869930267334E+03    0.314459896087646484E+03    0.208828699797129147E+01   -0.837539196014404297E+00    0.107075787941388976E-01    0.560586786270141602E+01   -0.157708668708801270E+01    0.225571525990962973E+01   -0.316118329763412476E+01    0.228001892566680908E+00    0.968674254417419389E+00    0.213371640443801880E+01   -0.123788118362426758E+01    0.255095343582393944E+05   -0.556515351937698544E+01    1
    0.149447143077850342E+03    0.135248315334320068E+03    0.106237761933743791E+01   -0.162951326370239258E+01    0.799742923762197383E-01    0.743718481063842773E+01   -0.441823160648345947E+01    0.193395824432373065E+01   -0.465283960103988647E+01    0.187368273735046387E+00    0.706178855895996049E+00    0.121599733829498291E+00   -0.461110115051269531E+00    0.255841378634338471E+05   -0.557515351937698611E+01    1
    0.403919684886932373E+03    0.523025214672088623E+03    0.883622994093264391E+00   -0.113530778884887695E+01    0.370608594368129285E-02    0.603460216522216797E+01   -0.548924195766448975E+01    0.284824309051036817E+01   -0.180433988571166992E+00    0.453686714172363281E-01    0.821574997901916459E+00    0.264199715852737427E+01   -0.502358675003051758E+01    0.255852266177274178E+05   -0.558515351937698146E+01    1
    0.321056950092315674E+03    0.154850506782531738E+03    0.696086145812664925E-01   -0.768208503723144531E-01    0.282380260085374146E+00    0.727505779266357422E+01   -0.313859689235687256E+01    0.108812766373157510E+01   -0.466507881879806519E+01    0.901997745037078857E+00    0.586101603507995561E+00    0.280272513628005981E+01   -0.435523843765258789E+01    0.255854564554184399E+05   -0.559515351937697680E+01    1
    0.519095385074615479E+03    0.410763430595397949E+03    0.607535667411948990E-01   -0.814740419387817383E+00    0.108514231269047517E-02    0.530989694595336914E+01   -0.238087356090545654E+01    0.111224379837512966E+01   -0.334461748600006104E+01    0.629349172115325928E+00    0.242897224426269542E+00    0.247070235013961792E+01   -0.572309446334838867E+01    0.255952128190190379E+05   -0.560515351937697748E+01    1
    0.317213416099548340E+02    0.184972965717315674E+03    0.895040086902082893E-01    0.360711574554443359E+00    0.834081409052605562E-02    0.871281480789184570E+01   -0.598321294784545898E+01    0.151284398138523102E+01   -0.891758203506469727E+00    0.414530456066131592E+00    0.683408272266387895E+00    0.416642546653747559E+00    0.154496002197265625E+01    0.257099330319073852E+05   -0.561515351937697904E+01    1
    0.183197593688964844E+03    0.369399225711822510E+03    0.242545733281944800E-01    0.420533657073974609E+00    0.539923276702097693E-01    0.114277033805847168E+02   -0.842929959297180176E+00    0.191421057879924783E+01   -0.139966487884521484E+01    0.396372497081756592E+00    0.451480460166931163E+00    0.269773972034454346E+01    0.109764242172241211E+01    0.257354017345804896E+05   -0.562515351937698060E+01    1
    0.594536375999450684E+03    0.273309552669525146E+03    0.111630691038341268E+01   -0.198735380172729492E+01    0.218864112669565165E-02    0.937119722366333008E+01   -0.231186747550964355E+00    0.273730605840682983E+01   -0.246742993593215942E+01    0.907009124755859375E+00    0.972955954074859575E+00    0.292024093866348267E+01   -0.987046241760253906E+00    0.257501257616204093E+05   -0.563515351937698039E+01    1
    0.597198128700256348E+03    0.492372000217437744E+03    0.163970637495030845E-01   -0.208142066001892090E+01    0.161705568514273201E-01    0.541718292236328125E+01   -0.210367441177368164E+01    0.207566180527210253E+01   -0.129668295383453369E+01    0.825924158096313477E+00    0.504167389869689897E+00    0.265543395280838013E+01    0.163546276092529297E+01    0.257905915377362508E+05   -0.564515351937698284E+01    1
    0.150525391101837158E+03    0.233525419235229492E+03    0.497258343553844462E+01   -0.152823090553283691E+01    0.415094022212894875E-01    0.525173616409301758E+01   -0.221939098834991455E+01    0.241880461871623975E+01   -0.192889869213104248E+00    0.516909599304199219E+00    0.469969105720520031E+00    0.153904312849044800E+01   -0.588898324966430664E+01    0.258925584940430490E+05   -0.565515351937698085E+01    1
