    0.251938330910825329E+03    0.289410234061733149E+03    0.271909166146507175E+00   -0.169605745912947903E+01   -0.134720047609877280E+01    0.213229693403260123E+01   -0.106086653178002344E+01   -0.146821615097059111E+01    0.269834170450915511E+01   -0.219378270890088434E+01   -0.241196981856032444E+01   -0.262895089824339401E+01   -0.430635266740386058E+01    0.288265905067476269E+05
    0.315385658670851285E+03    0.242881087786487655E+03    0.380223696861698457E+01   -0.208221124738198249E+01   -0.990989370996027574E+00    0.209545893376187076E+01   -0.782146928428528732E+00   -0.185586495297434784E+01    0.125511121525233604E+01   -0.113822087985280884E+01   -0.151507989199413551E+01   -0.278137364572249446E+01   -0.445222897147110430E+01    0.288266042362343869E+05
    0.263220949208071374E+03    0.229460147017864358E+03    0.318347171896956738E+01   -0.157181018181102550E+01   -0.314066039973971467E+01    0.169954541294356609E+01   -0.331688675853401982E+01   -0.150766058718648521E+01    0.199524513632952916E+01   -0.116135853120450605E+01   -0.151769812886697064E+01   -0.150246798415238647E+01   -0.453478527005195531E+01    0.288266090341792078E+05
    0.259573937744980469E+03    0.287230303418135975E+02    0.773924354858429808E+00   -0.156857033186031325E+01   -0.326316364018204119E+01    0.226436520966293564E+01   -0.154179067013130311E+01   -0.153130752137140069E+01    0.130102495493557813E+01   -0.176799470786565838E+01   -0.359954396095572626E+01   -0.605624437357765100E+01   -0.440825156575239774E+01    0.288266241523277349E+05
    0.266374326378650210E+03    0.134702458236201494E+03    0.478908086173366598E+01   -0.151774313269889505E+01   -0.119045531994038534E+01    0.219328245694194512E+01   -0.188619488096111798E+01    0.506488801739994443E+00    0.117082092841647523E+01   -0.254502417349547905E+01   -0.365789798043826409E+01   -0.777714148146398543E+01   -0.726605870260734132E+01    0.288266319898580477E+05
    0.236318616845192594E+03    0.258080682411410635E+03    0.975594371951767236E+00   -0.144895749609583913E+01   -0.118076927235933926E+01    0.195965956965091292E+01   -0.183477490514121033E+01   -0.367754861090316965E-01    0.235549671430594110E+01   -0.215447315601012690E+01   -0.354697420529089236E+01   -0.594345635576274489E+01   -0.752322338640322563E+01    0.288266513375528193E+05
    0.333801899729723345E+03    0.101573247152206065E+03    0.377262189211477583E+01   -0.200703115353916717E+01   -0.454396720386692010E+01    0.964734373911992127E+00   -0.256284125158555964E+01   -0.104419570572913045E+01    0.218102156234503930E+01   -0.302640774259131096E+01   -0.370692518530133874E+01   -0.672363566827839332E+01   -0.582480027464890693E+01    0.288266695242878450E+05
    0.157025705023677034E+03    0.118695242221239056E+03    0.414980431765720414E+01   -0.564396731781374505E+00   -0.293345937461273731E+01    0.119163545632284062E+01   -0.145984382126942513E+01    0.214176148438374625E+00    0.216821437367895431E+01   -0.166799259922607934E+01   -0.268785905232396960E+01   -0.156231068028221287E+01   -0.540573473641397761E+01    0.288266714071459501E+05
    0.250882126266327390E+03    0.133834681981561289E+03    0.236770070999600613E+01   -0.145916864092806708E+01   -0.253891801525925764E+01    0.199224682722296587E+01   -0.370846817866037659E+01    0.784715103182440643E+00    0.109859864945241759E+01   -0.177447463283445739E+01   -0.302932087654769688E+01   -0.548404787683162454E+01   -0.746451422460374303E+01    0.288266847915865728E+05
    0.280186935980271187E+03    0.116389360079285581E+03    0.437060093076694578E+00   -0.171550682177877833E+01   -0.441253607290228445E+01    0.141315831810568504E+01   -0.367293798785596515E+01   -0.683816864877153208E+00    0.226974283341707306E+01   -0.138852202756458354E+01   -0.286531824406739322E+01   -0.522761711721273414E+01   -0.353997774222344130E+01    0.288266975935969822E+05
    0.141452302460324631E+03    0.161832072444761820E+03    0.244407308317638794E+01   -0.399951286925312566E+00   -0.195187299749939669E+01    0.223496693623872655E+01   -0.435421914380422503E+01    0.148242196376859781E+01    0.257756488154558072E+01   -0.226811704945039505E+01   -0.188929150372014210E+01   -0.269507138796506229E+01   -0.672561378490166462E+01    0.288267095286959448E+05
    0.302537924535828608E+03    0.296542159159810637E+03    0.217238730727932605E+01   -0.213074451647164054E+01   -0.257571663444591703E+01    0.686505714883539953E+00   -0.247295186332845063E+01    0.663518873307688217E+00    0.143682100660265055E+01   -0.216029112467982642E+01   -0.309634396600624040E+01   -0.689916325540593878E+01   -0.572576861209321564E+01    0.288267520270013956E+05
    0.302537924535828608E+03    0.296542159159810637E+03    0.217238730727932605E+01   -0.213074451647164054E+01   -0.257571663444591703E+01    0.686505714883539953E+00   -0.247295186332845063E+01    0.663518873307688217E+00    0.143682100660265055E+01   -0.216029112467982642E+01   -0.309634396600624040E+01   -0.689916325540593878E+01   -0.572576861209321564E+01    0.288267520270013956E+05
    0.191765711239662750E+03    0.123265134898089102E+03    0.205123275354942258E+01   -0.844234693220014876E+00   -0.331881557169131192E+01    0.168707731354676249E+01   -0.254035228560270099E+01    0.674184578907096821E+00    0.226627616503406593E+01   -0.333509430554206876E+01   -0.350912067645393400E+01   -0.477184033853211798E+01   -0.728904950317022227E+01    0.288267734118198168E+05
    0.178327651395214787E+03    0.103854939274449009E+03    0.114641283726939758E+01   -0.636083378201908634E+00   -0.168696170590468419E+01    0.115818060909626785E+01   -0.267576039142445676E+01    0.148894111360264425E+01    0.240881411629170428E+01   -0.178657176702301523E+01   -0.886921321855762557E+00   -0.737554138457175235E+01   -0.552190448899424169E+01    0.288267761628682129E+05
    0.336257749736106973E+03    0.397847499160378177E+02    0.401301081497853041E+01   -0.213187481382510668E+01   -0.158126086437406776E+01    0.181884707743270546E+01   -0.130319803787656507E+01   -0.920281556205266860E+00    0.212460850110466826E+01   -0.220093197365288340E+01   -0.290144008960325905E+01   -0.379056129046173318E+01   -0.500850289995907083E+01    0.288267777544071760E+05
    0.178249232711886407E+03    0.452828368847807283E+02    0.312675999878548794E+01   -0.826543072317215355E+00   -0.259320809085393744E+01    0.203297236377977297E+01   -0.272513189610411555E+01    0.610874161176004904E-01    0.270065568826488933E+01   -0.242848432695993210E+01   -0.360370152833733481E+01   -0.346961134697014550E+01   -0.503401784363837468E+01    0.288268048720800653E+05
    0.189625157419122644E+03    0.229420248370116326E+03    0.211898470766398894E+01   -0.104075813821754393E+01   -0.462895928027701409E+00    0.204538497585392687E+01   -0.213858533146363960E+01    0.488465261367636572E-01    0.186962960680534040E+01   -0.193604940734125375E+01   -0.327755706102502664E+01   -0.173588913882893081E+01   -0.757706267928317789E+01    0.288268087963475191E+05
    0.248933102085721458E+03    0.240978066184523499E+03    0.219041215954387880E+01   -0.154073249092497733E+01   -0.168123598903846272E+01    0.110817926758079532E+01   -0.344764975980559862E+01    0.250232070675876273E+00    0.199968761311218346E+01   -0.107569933725612898E+01   -0.177929734731149658E+01   -0.204850672400372424E+01   -0.697503914008015080E+01    0.288268148777243550E+05
    0.266632314705605154E+03    0.176675624154442460E+03    0.281875926655068909E+01   -0.157398236268001357E+01   -0.549306018119210471E+01    0.125493178928547522E+01   -0.359584589651991626E+01   -0.821541976860713952E+00    0.231992998276937890E+01   -0.276990648640550230E+01   -0.235588628378429732E+01   -0.659046663047814540E+01   -0.717273977279524111E+01    0.288268330356701263E+05
    0.289790392221257264E+03    0.826618631728891984E+02    0.320914594193695280E+01   -0.184705223499565263E+01   -0.245349175168791422E+01    0.204316745457648619E+01   -0.274614166343297050E+01   -0.935882972515317491E+00    0.170562631337992565E+01   -0.171088922142069144E+01   -0.236927664056542753E+01   -0.782130064759036170E+01   -0.686622870979204691E+01    0.288268364453943941E+05
    0.291617892183345134E+03    0.616399221942628017E+02    0.192350399184326903E+01   -0.176294592561798402E+01   -0.235057521788761647E+01    0.211479826789219505E+01   -0.484543969547883879E+01   -0.242437557530361225E+00    0.273586422389895390E+01   -0.114709542374840723E+01   -0.234230987103556654E+01   -0.280876924286381247E+01   -0.523837056216310160E+01    0.288268489618663443E+05
    0.278571844656548137E+03    0.139963581133938675E+03    0.228808955309072815E+01   -0.175895444657159095E+01   -0.267133813067090209E+01    0.141425777277956799E+01   -0.207277452409681739E+01   -0.133381251334454110E+01    0.272626684896851224E+01   -0.145080034516560819E+01   -0.235914290172639340E+01   -0.390381069429462180E+01   -0.386137863681418736E+01    0.288268858187062506E+05
    0.190106837783051645E+03    0.116428446950123799E+03    0.426635424930861262E+01   -0.858256316469804936E+00   -0.693375343490587959E+01    0.951354761138996974E+00   -0.502599494520165724E+01   -0.125293635093808753E+00    0.192759809594284803E+01   -0.313444422696595915E+01   -0.437109567544982358E+01   -0.729439467280572451E+01   -0.703548456333727046E+01    0.288269002435061884E+05
    0.199531096533575607E+03    0.203337128311424721E+03    0.171035989119342968E+01   -0.104716608849649284E+01   -0.236036674172663119E+01    0.211231080790722636E+01   -0.368294056098476608E+01    0.831536819802315641E+00    0.140448670528875530E+01   -0.229240438278451375E+01   -0.162743970782661584E+01   -0.752133344826491612E+01   -0.790438943384678527E+01    0.288269264728991693E+05
    0.199531096533575607E+03    0.203337128311424721E+03    0.171035989119342968E+01   -0.104716608849649284E+01   -0.236036674172663119E+01    0.211231080790722636E+01   -0.368294056098476608E+01    0.831536819802315641E+00    0.140448670528875530E+01   -0.229240438278451375E+01   -0.162743970782661584E+01   -0.752133344826491612E+01   -0.790438943384678527E+01    0.288269264728991693E+05
    0.221541163136840112E+03    0.136197336308701836E+03    0.508940822648654212E+01   -0.117390006458666951E+01   -0.497564608048520540E+01    0.165393619162229677E+01   -0.444347062437293783E+01    0.246194664275923181E+00    0.123522239208450157E+01   -0.217783013713053375E+01   -0.211314831643388867E+01   -0.535366327310126167E+01   -0.786700431243330200E+01    0.288269360548476252E+05
    0.158844508318223689E+03    0.197847111818153337E+03    0.399798888935054642E+01   -0.563704842604109579E+00   -0.492981171709293609E+01    0.143722314529022643E+01   -0.419802669022284292E+01    0.624324614185068683E+00    0.238714808616878482E+01   -0.318310599936128114E+01   -0.277511555515452102E+01   -0.589478996240995556E+01   -0.624626775594868722E+01    0.288269369000982733E+05
    0.377284310439699198E+03    0.308631065956777517E+01    0.253052496990729558E+01   -0.241039709996253571E+01   -0.369693840870031654E+01    0.110430613294072000E+01   -0.299564837623244440E+01   -0.100570424154820781E+01    0.246679670250547467E+01   -0.216981592584829119E+01   -0.290530101180589995E+01   -0.467612654594428090E+01   -0.657302165274826233E+01    0.288269400325538118E+05
    0.316130440392975515E+03    0.135176734529415569E+03    0.282624038057684057E+01   -0.197005958155097494E+01   -0.135705861775578285E+01    0.157870468470243686E+01   -0.365860640261340331E+01    0.865802187206562657E+00    0.223653544824328110E+01   -0.250889594902964852E+01   -0.266059575367862511E+01   -0.457358148318767910E+01   -0.760391399995626216E+01    0.288269451174464994E+05
    0.214772838449132536E+03    0.993780053131343521E+02    0.343323432303179210E+01   -0.114040519532713169E+01   -0.498035488691505179E+01    0.176345942963456848E+01   -0.435061918958328953E+01    0.113888911322205466E+00    0.204662510520806018E+01   -0.259392281596088647E+01   -0.445147870322529027E+01   -0.539851680276058765E+01   -0.558472003528729299E+01    0.288269578558390531E+05
    0.214772838449132536E+03    0.993780053131343521E+02    0.343323432303179210E+01   -0.114040519532713169E+01   -0.498035488691505179E+01    0.176345942963456848E+01   -0.435061918958328953E+01    0.113888911322205466E+00    0.204662510520806018E+01   -0.259392281596088647E+01   -0.445147870322529027E+01   -0.539851680276058765E+01   -0.558472003528729299E+01    0.288269578558390531E+05
    0.163715467049705495E+03    0.221460790401676263E+03    0.734673738709707091E+00   -0.675837809731931305E+00   -0.274608062940723929E+01    0.141236410074029628E+01   -0.303865356074916715E+01    0.161791105035620930E+01    0.198352497366832847E+01   -0.254369019758476878E+01   -0.368148198017393113E+01   -0.627582133029931288E+01   -0.750886873409025402E+01    0.288269608707659572E+05
    0.321508528205256141E+03    0.124166832128050757E+03    0.322430366255432599E+01   -0.201092697448635604E+01   -0.501361232206972485E+01    0.604877244000331271E+00   -0.311755150675880888E+01   -0.651259881110858529E+00    0.174685760516995314E+01   -0.247440843478370365E+01   -0.360671392329583096E+01   -0.296752063091159624E+01   -0.789963822453042575E+01    0.288269712494270316E+05
    0.274161769282934131E+03    0.129108776900212892E+02    0.375876775441372502E+01   -0.168660778019428759E+01   -0.666697905276949498E+00    0.236360401085878014E+01   -0.534608177814448027E+00   -0.111488806510557081E+01    0.221016026554339629E+01   -0.186539785712356299E+01   -0.410381409217833593E+01   -0.536740961718540710E+01   -0.697232609330099873E+01    0.288269786518910842E+05
    0.280484930124883135E+03    0.138625531179485307E+03    0.339148077405274684E+01   -0.170808304276957457E+01   -0.367283565815464019E+01    0.858593709810653971E+00   -0.150204642232363739E+01   -0.761494695927939169E+00    0.201865115439172538E+01   -0.236661870570686172E+01   -0.302788391205741991E+01   -0.338037736466273753E+01   -0.535436231601552670E+01    0.288269825079995499E+05
